,Values,Simulation
141,0.0,5000
142,5.028292595852179,5000
143,0.0,5000
144,0.0,5000
145,14.41781387303297,5000
146,6.311722947228631,5000
147,36.865737144512906,5000
148,0.0,5000
149,11.527275815036887,5000
150,5.373048157706037,5000
151,4.075041407734091,5000
152,9.553977487782817,5000
153,6.48818708767692,5000
154,38.771698537294895,5000
155,0.0,5000
156,1.069239407750615,5000
157,12.656237797753292,5000
158,0.0,5000
159,3.89538999581184,5000
160,23.28891516965065,5000
161,3.0935772715804006,5000
162,16.12342008731285,5000
163,7.487004946873114,5000
164,12.547103316540145,5000
165,30.006349789283888,5000
166,0.0,5000
167,0.0,5000
168,4.476375242410853,5000
169,13.231561625635663,5000
170,2.2589065155598007,5000
171,0.0,5000
172,0.7082584996568073,5000
173,0.0,5000
174,26.090057623604835,5000
175,13.570080467292712,5000
176,19.825036205080167,5000
177,21.4896365351443,5000
178,0.0,5000
179,9.092682890964667,5000
180,32.8680504465197,5000
181,8.173767506611313,5000
182,0.0,5000
183,9.909440454776956,5000
184,5.515772332813739,5000
185,0.0,5000
186,0.0,5000
187,4.58896182343166,5000
188,7.341756166757207,5000
189,0.0,5000
190,0.0,5000
191,17.58354512534514,5000
192,0.0,5000
193,0.0,5000
194,9.30190894191287,5000
195,13.074650753650957,5000
196,1.282503376436793,5000
197,7.195792924644024,5000
198,0.0,5000
199,19.67965773520899,5000
200,0.0,5000
201,0.0,5000
202,4.244965452391767,5000
203,7.070289738713015,5000
204,0.0,5000
205,7.67081863816486,5000
206,0.0,5000
207,15.064240272501422,5000
208,3.719060162335566,5000
209,0.0,5000
210,3.1366287841132277,5000
211,3.4533409066604293,5000
212,1.2749402369951213,5000
213,22.306615932714152,5000
214,0.0,5000
215,0.0,5000
216,1.7444777573912944,5000
217,9.462402448700828,5000
218,0.0,5000
219,6.738946648142374,5000
220,0.0,5000
221,0.0,5000
222,3.680337819084315,5000
223,12.145211051367582,5000
224,9.454465273196973,5000
225,15.080486256201795,5000
226,0.0,5000
227,0.0,5000
228,10.938448705217724,5000
229,10.781747004650327,5000
230,15.525217710868603,5000
231,18.509981992852545,5000
232,6.007602275461608,5000
233,12.936548452724367,5000
234,0.0,5000
235,30.844266441058664,5000
236,19.534653896542864,5000
237,3.7000033454558263,5000
238,0.0,5000
239,0.0,5000
240,0.0,5000
241,1.772379804437037,5000
242,6.911441047439723,5000
243,0.0,5000
244,0.0,5000
245,1.5071910818166572,5000
246,0.0,5000
247,13.311652151595709,5000
248,0.0,5000
249,0.0,5000
250,8.081478091449256,5000
251,1.684611143536202,5000
252,0.0,5000
253,1.2008270419020022,5000
254,0.0,5000
255,7.821466302212642,5000
256,24.028292575644173,5000
257,0.0,5000
258,5.373552393297487,5000
259,21.008106654356325,5000
260,2.6122355801615385,5000
261,0.0,5000
262,26.58135456103065,5000
263,4.814767974476709,5000
264,14.413984974738511,5000
265,0.0,5000
266,17.42584843734734,5000
267,5.058152148176063,5000
268,0.0,5000
269,0.0,5000
270,17.415480971350647,5000
271,9.565663707216274,5000
272,0.04753461719357688,5000
273,0.0,5000
274,0.0,5000
275,0.0,5000
276,0.0,5000
277,0.0,5000
278,19.33589547245512,5000
279,4.013565128971138,5000
280,24.54712446116028,5000
281,0.0,5000
282,0.0,5000
283,0.0,5000
284,5.790309103819837,5000
285,0.0,5000
286,0.0,5000
287,0.0,5000
288,12.582586643109295,5000
289,0.0,5000
290,0.0,5000
291,5.018521835436886,5000
292,7.28770057495052,5000
293,36.9615900478459,5000
294,14.758580254670449,5000
295,0.0,5000
296,4.972748581516441,5000
297,0.0,5000
298,29.516807271442758,5000
299,12.621686069182303,5000
300,16.738321930359277,5000
301,0.0,5000
302,0.0,5000
303,11.261319318142228,5000
304,26.29465021655676,5000
305,2.8058419005672732,5000
306,21.489235396615285,5000
307,3.4165415137339465,5000
308,1.8888531658302554,5000
309,19.014518643061592,5000
310,7.589535986839735,5000
311,0.0,5000
312,0.0,5000
313,4.025319746399433,5000
314,0.0,5000
315,0.0,5000
316,0.0,5000
317,0.0,5000
318,0.0,5000
319,9.829856069585503,5000
320,10.689440798440657,5000
321,40.70612721574764,5000
322,0.0,5000
323,1.0354388980489233,5000
324,2.825945584715882,5000
325,5.4517044712331,5000
326,3.025989631348523,5000
327,0.0,5000
328,0.0,5000
329,0.0,5000
330,8.132779197622341,5000
331,18.87422523126334,5000
332,3.6024972442357495,5000
333,0.0,5000
334,13.776950743796249,5000
335,4.59318089056913,5000
336,0.0,5000
337,0.0,5000
338,3.828372898287597,5000
339,0.0,5000
340,14.719446006365118,5000
341,0.0,5000
342,0.0,5000
343,8.643841550681302,5000
344,2.683252763791188,5000
345,0.0,5000
346,0.0,5000
347,0.0,5000
348,0.0,5000
349,0.0,5000
350,0.0,5000
351,0.6880271579219368,5000
352,15.169468524193334,5000
353,0.0,5000
354,8.824856169034248,5000
355,30.241145813845662,5000
356,0.0,5000
357,4.305404647911487,5000
358,0.0,5000
359,23.26832517283188,5000
360,0.0,5000
361,17.28250770159103,5000
362,6.359753820774316,5000
363,10.694071397343848,5000
364,5.942636259845855,5000
365,24.58802732918211,5000
366,0.0,5000
367,3.0337164006866004,5000
368,0.0,5000
369,0.0,5000
370,2.767809500919256,5000
371,1.1814849577926907,5000
372,1.9592959470017917,5000
373,5.223659918725616,5000
374,0.0,5000
375,6.055362644622079,5000
376,4.626958284805752,5000
377,6.3071137242855855,5000
378,0.0,5000
379,0.4863309488059713,5000
380,12.596942174361729,5000
381,0.0,5000
382,7.708789411884908,5000
383,0.0,5000
384,5.700353479312156,5000
385,9.323896069100343,5000
386,0.0,5000
387,27.100443135051464,5000
388,0.0,5000
389,0.0,5000
390,4.9126267781949196,5000
391,3.1595271604404473,5000
392,10.486046382611605,5000
393,26.81022494493709,5000
394,3.2652773207891244,5000
395,0.0,5000
396,0.0,5000
397,0.0,5000
398,3.443813076583183,5000
399,4.3760995762247745,5000
400,10.697863481139677,5000
401,27.29652404910138,5000
402,0.0,5000
403,15.34775766749452,5000
404,0.0,5000
405,0.0,5000
406,0.0,5000
407,0.0,5000
408,0.0,5000
409,0.0,5000
410,2.313205730386784,5000
411,0.0,5000
412,0.0,5000
413,4.6807953060054075,5000
414,10.435957384060956,5000
415,11.103864100305927,5000
416,5.151308641677645,5000
417,0.0,5000
418,0.0,5000
419,0.0,5000
420,8.128217194221364,5000
421,13.738552957130736,5000
422,0.0,5000
423,8.393923188008756,5000
424,0.0,5000
425,0.0,5000
426,1.781141921023945,5000
427,10.855359749219062,5000
428,8.944677446937447,5000
429,0.0,5000
430,4.569735774908011,5000
431,11.388573565587905,5000
432,5.988776593046381,5000
433,21.23141703860884,5000
434,0.0,5000
435,0.0,5000
436,3.902094477163189,5000
437,21.24072177342822,5000
438,0.0,5000
439,19.106381942457773,5000
440,24.95897497158373,5000
441,0.0,5000
442,5.020269500496653,5000
443,2.211413486353692,5000
444,0.0,5000
445,10.272744433082565,5000
446,43.155150089577745,5000
447,0.0,5000
448,3.7901495789314765,5000
449,11.397736998227316,5000
450,0.0,5000
451,11.402718711754105,5000
452,12.00871888331065,5000
453,0.0,5000
454,9.856439444256921,5000
455,0.0,5000
456,0.0,5000
457,0.0,5000
458,0.0,5000
459,0.0,5000
460,11.649951417767411,5000
461,0.0,5000
462,0.0,5000
463,0.0,5000
464,12.940549436190864,5000
465,41.65827584266225,5000
466,0.0,5000
467,0.0,5000
468,6.208946972846107,5000
469,9.95386461876818,5000
470,5.969299455827127,5000
471,0.0,5000
472,0.0,5000
473,16.531590381469613,5000
474,3.091247790169078,5000
475,0.0,5000
476,0.0,5000
477,2.942042727602484,5000
478,2.7377509755704494,5000
479,16.772481470084642,5000
480,8.142768047434487,5000
481,19.226749090639785,5000
482,0.0,5000
483,1.627898218192584,5000
484,18.984051110257354,5000
485,0.0,5000
486,0.0,5000
487,1.0845220738008123,5000
488,2.9188045686489374,5000
489,1.210189508239992,5000
490,24.68188340635922,5000
491,19.576497782526758,5000
492,0.0,5000
493,8.435465599950291,5000
494,11.857480757911773,5000
495,9.312867609547268,5000
496,0.0,5000
497,0.0,5000
498,9.09892371935787,5000
499,19.39679083935394,5000
500,6.326597461054746,5000
501,4.394638547922412,5000
502,0.0,5000
503,2.7922102416933257,5000
504,13.35570836108866,5000
505,4.534096696761608,5000
506,12.940144208898417,5000
507,0.0,5000
508,7.193051243750631,5000
509,12.04085897765924,5000
510,9.32818018480097,5000
511,0.9667571704148941,5000
512,7.6028141680524755,5000
513,12.061166592986567,5000
514,6.644774313099177,5000
515,0.0,5000
516,7.6308909036455645,5000
517,0.0,5000
518,1.2159647397314899,5000
519,0.0,5000
520,18.78468763643481,5000
521,4.441452036614621,5000
522,3.4515082445969654,5000
523,3.8858329478420757,5000
524,0.5501090139381546,5000
525,32.420289024521026,5000
526,6.203884347526966,5000
527,0.0,5000
528,10.67589099801421,5000
529,0.0,5000
530,16.311203483432863,5000
531,0.02112823143465903,5000
532,19.48176469631028,5000
533,0.9495573614792363,5000
534,11.674271928535148,5000
535,0.0,5000
536,3.072641588034159,5000
537,23.833313814444054,5000
538,1.8062529536784098,5000
539,2.6367317530152263,5000
540,0.0,5000
541,12.619629508153508,5000
542,3.6305350473263047,5000
543,16.389529300494516,5000
544,10.19147914976061,5000
545,0.0,5000
546,3.8969111667919663,5000
547,13.747645815096192,5000
548,0.0,5000
549,18.79048330069442,5000
550,10.59764361691893,5000
551,32.26362590460789,5000
552,2.4841360211812855,5000
553,0.013800879204481475,5000
554,0.0,5000
555,0.0,5000
556,6.660796252378233,5000
557,0.0,5000
558,17.4533979917954,5000
559,0.0,5000
560,18.41450055700507,5000
561,0.0,5000
562,0.0,5000
563,0.42565209528943626,5000
564,13.83110559797639,5000
565,6.899488613044042,5000
566,12.043504077980913,5000
567,7.199823942725729,5000
568,48.031634152270726,5000
569,0.0,5000
570,0.0,5000
571,0.0,5000
572,8.917195348778051,5000
573,0.0,5000
574,0.0,5000
575,2.723434928830372,5000
576,8.936929212911735,5000
577,12.65289583696584,5000
578,0.0,5000
579,12.79724315586067,5000
580,28.889492142260636,5000
581,0.0,5000
582,18.083131848232753,5000
583,0.0,5000
584,14.119683549858962,5000
585,24.860186574649376,5000
586,11.773343215605891,5000
587,0.5125990939556715,5000
588,0.0,5000
589,15.268044076303383,5000
590,0.0,5000
591,13.091393010967366,5000
592,28.767604123002442,5000
593,5.901616394030512,5000
594,0.0,5000
595,0.0,5000
596,2.7414876737633023,5000
597,0.0,5000
598,0.0,5000
599,1.7862417831162816,5000
600,0.0,5000
601,0.0,5000
602,11.51662032644721,5000
603,2.625520162543836,5000
604,6.226579332647546,5000
605,0.0,5000
606,4.136243669889637,5000
607,16.60595942140759,5000
608,7.927497798182671,5000
609,25.482341944894202,5000
610,0.0,5000
611,0.0,5000
612,13.83658601842609,5000
613,0.0,5000
614,4.983598977814722,5000
615,0.0,5000
616,9.555439384146382,5000
617,7.155390436153596,5000
618,9.67696988686329,5000
619,1.2679356064309815,5000
620,0.0,5000
621,33.23557308165687,5000
622,19.09673812671211,5000
623,0.0,5000
624,2.430239833707219,5000
625,0.904244331840701,5000
626,3.3758166719043317,5000
627,0.0,5000
628,5.961672565145108,5000
629,0.0,5000
630,3.372021157838361,5000
631,24.3703054010804,5000
632,0.0,5000
633,0.0,5000
634,0.0,5000
635,0.0,5000
636,13.123186383244914,5000
637,10.977323491806217,5000
638,0.0,5000
639,0.0,5000
640,0.0,5000
641,0.0,5000
642,22.4204306517953,5000
643,4.3958048986118285,5000
644,0.0,5000
645,2.03930423738241,5000
646,13.451680379840553,5000
647,0.0,5000
648,26.65623474944462,5000
649,22.09257853955438,5000
650,0.0,5000
651,0.0,5000
652,0.0,5000
653,0.0,5000
654,0.0,5000
655,1.079587053293892,5000
656,9.222165112008895,5000
657,14.822286081210024,5000
658,0.0,5000
659,9.012934621718443,5000
660,2.425597797943311,5000
661,11.0181056463002,5000
662,0.0,5000
663,13.585429946920371,5000
664,19.455232500640193,5000
665,13.626313500353078,5000
666,16.184200697194427,5000
667,0.0,5000
668,0.0,5000
669,10.820929844873305,5000
670,9.80257788237786,5000
671,0.0,5000
672,0.0,5000
673,16.03797982995789,5000
674,0.0,5000
675,11.079515606649792,5000
676,13.6330499640722,5000
677,0.0,5000
678,17.125504774129666,5000
679,0.0,5000
680,2.748731356043919,5000
681,28.29198958988738,5000
682,0.0,5000
683,0.0,5000
684,0.0,5000
685,0.0,5000
686,0.0,5000
687,2.299617117154213,5000
688,1.4005653071262145,5000
689,0.0,5000
690,10.401889550157975,5000
691,23.10251256440864,5000
692,1.3758616372377617,5000
693,0.0,5000
694,0.0,5000
695,0.0,5000
696,0.0,5000
697,0.0,5000
698,0.0,5000
699,6.471877778669381,5000
700,10.071295086928572,5000
701,5.763721437449618,5000
702,16.605479932354143,5000
703,0.0,5000
704,0.0,5000
705,10.321239513051907,5000
706,9.130851170284785,5000
707,0.0,5000
708,0.0,5000
709,21.61936908648741,5000
710,18.126454963421082,5000
711,3.349866172689758,5000
712,22.421747244986136,5000
713,23.365860006187177,5000
714,0.0,5000
715,5.900238501468976,5000
716,14.030431897857483,5000
717,10.88018003166222,5000
718,0.0,5000
719,7.853194477772661,5000
720,15.265230465234353,5000
721,14.06749609493643,5000
722,0.0,5000
723,0.0,5000
724,1.48530983708649,5000
725,4.734611306164979,5000
726,0.0,5000
727,0.0,5000
728,0.0,5000
729,11.99225307280875,5000
730,7.265855057564778,5000
731,0.0,5000
732,9.072549157374397,5000
733,0.0,5000
734,10.516379551166509,5000
735,0.0,5000
736,6.458394284659164,5000
737,8.918524872098615,5000
738,0.0,5000
739,7.137813712470205,5000
740,12.291289490547157,5000
741,19.84998039331053,5000
742,0.0,5000
743,0.0,5000
744,18.541040277312632,5000
745,7.132825305754238,5000
746,8.289485551498387,5000
747,4.613430797636937,5000
748,15.296366780556141,5000
749,10.236327863465846,5000
750,2.4115759688708636,5000
751,13.654683964665907,5000
752,9.540852292805837,5000
753,15.000084046429208,5000
754,9.954444614068251,5000
755,2.30260636436644,5000
756,25.29003131759039,5000
757,0.0,5000
758,0.0,5000
759,0.0,5000
760,5.166326708470734,5000
761,3.722373511108259,5000
762,0.0,5000
763,3.693333859499134,5000
764,0.0,5000
765,0.0,5000
766,16.6305017177191,5000
767,25.41991891443844,5000
768,0.0,5000
769,3.6316137102575112,5000
770,0.0,5000
771,15.855423110690637,5000
772,0.0,5000
773,0.0,5000
774,0.0,5000
775,1.9653015485760932,5000
776,16.19518436400456,5000
777,21.070317997719684,5000
778,16.095269892830302,5000
779,0.0,5000
780,0.0,5000
781,0.0,5000
782,0.0,5000
783,3.6004632323325723,5000
784,0.0,5000
785,0.0,5000
786,0.0,5000
787,13.263698710233172,5000
788,0.7717686931343337,5000
789,0.0,5000
790,0.0,5000
791,0.0,5000
792,8.168513834510762,5000
793,20.95028149379722,5000
794,0.0,5000
795,0.0,5000
796,9.793659974128289,5000
797,6.299589340574187,5000
798,24.076536273297222,5000
799,12.081021898241772,5000
800,24.14945265487067,5000
801,0.0,5000
802,17.055697627127472,5000
803,0.0,5000
804,6.525680389887015,5000
805,0.0,5000
806,0.0,5000
807,0.9735307104164264,5000
808,10.287453836496468,5000
809,0.0,5000
810,4.7761072138104765,5000
811,8.23670570773875,5000
812,3.1170456482213496,5000
813,12.961159080039977,5000
814,7.933329753385152,5000
815,0.0,5000
816,0.0,5000
817,0.0,5000
818,29.454301614925868,5000
819,0.0,5000
820,5.78697666357283,5000
821,5.543139575172944,5000
822,17.851062414929075,5000
823,37.99574694892172,5000
824,0.0,5000
825,14.411884136106252,5000
826,15.738746177032795,5000
827,0.0,5000
828,0.0,5000
829,0.0,5000
830,20.481267290354765,5000
831,24.889289602067365,5000
832,3.7502188272773225,5000
833,0.0,5000
834,0.7696979135674127,5000
835,7.136716043791594,5000
836,36.54871103538645,5000
837,0.0,5000
838,0.0,5000
839,0.0,5000
840,15.471590984680134,5000
841,11.812930737135488,5000
842,0.0,5000
843,11.757895253502625,5000
844,36.27596970603361,5000
845,0.0,5000
846,2.2128893337617654,5000
847,0.0,5000
848,10.515987983921846,5000
849,9.727209949705866,5000
850,0.0,5000
851,0.0,5000
852,13.162833403666042,5000
853,0.0,5000
854,8.973625216878474,5000
855,11.53694768051858,5000
856,6.89904702660084,5000
857,0.0,5000
858,1.8347177121694074,5000
859,1.666570073144527,5000
860,17.780419280599517,5000
861,0.2598934690310699,5000
862,13.679227445225493,5000
863,2.113689203324938,5000
864,9.760380264360919,5000
865,0.0,5000
866,12.288026671876267,5000
867,25.032638052834727,5000
868,15.838554128593529,5000
869,0.0,5000
870,9.480129118722559,5000
871,10.693696988731816,5000
872,9.41619596548341,5000
873,5.823032351622047,5000
874,23.763647617790696,5000
875,0.0,5000
876,0.0,5000
877,0.0,5000
878,9.175145818715364,5000
879,0.0,5000
880,2.570711604091045,5000
881,4.201503307779873,5000
882,0.0,5000
883,5.462596276852437,5000
884,10.235877729393977,5000
885,17.00944071333801,5000
886,0.0013551746479407711,5000
887,19.304290291241045,5000
888,0.0,5000
889,0.0,5000
890,0.0,5000
891,0.0,5000
892,0.0,5000
893,0.0,5000
894,0.0,5000
895,4.2709995225812065,5000
896,0.0,5000
897,0.0,5000
898,13.050622975765904,5000
899,18.45475696132165,5000
900,0.0,5000
901,17.45730800356391,5000
902,0.0,5000
903,0.2700284206725172,5000
904,0.0,5000
905,17.979761257292466,5000
906,0.2665332205610156,5000
907,3.22431843424998,5000
908,21.372520041036992,5000
909,0.0,5000
910,0.0,5000
911,0.0,5000
912,0.0,5000
913,17.23218598109787,5000
914,13.40178826933662,5000
915,14.85038738944938,5000
916,4.579684499507962,5000
917,0.0,5000
918,0.0,5000
919,0.0,5000
920,0.0,5000
921,27.5279806717069,5000
922,7.227488872072811,5000
923,18.315732297625942,5000
924,0.0,5000
925,0.0,5000
926,18.68511890262019,5000
927,0.0,5000
928,0.0,5000
929,5.438504328119876,5000
930,0.0,5000
931,0.0,5000
932,9.165060594875868,5000
933,0.0,5000
934,0.0,5000
935,7.340387899479737,5000
936,5.536373991104796,5000
937,19.31612348343083,5000
938,0.0,5000
939,14.626192694903196,5000
940,0.0,5000
941,22.777399200887515,5000
942,8.073189669618372,5000
943,0.0,5000
944,0.0,5000
945,7.179445026371596,5000
946,0.0,5000
947,0.0,5000
948,25.076168614930936,5000
949,0.0,5000
950,0.0,5000
951,8.01062976246645,5000
952,0.0,5000
953,15.036148391330414,5000
954,1.6318231620044656,5000
955,12.121598274417735,5000
956,6.367744431742892,5000
957,13.817175758036186,5000
958,0.04551460976483668,5000
959,18.596747198693194,5000
960,5.036243982949173,5000
961,24.175516944447665,5000
962,0.9021349637950067,5000
963,0.0,5000
964,2.8662135205459407,5000
965,10.636183713226018,5000
966,16.514895054350944,5000
967,4.786120816542422,5000
968,7.624943105996877,5000
969,1.5402122012652342,5000
970,0.0,5000
971,34.78672465224139,5000
972,5.3549119235444635,5000
973,0.0,5000
974,0.0,5000
975,0.0,5000
976,0.0,5000
977,1.6365060088134555,5000
978,5.7306370072542165,5000
979,0.8084109007254057,5000
980,14.964710502031693,5000
981,23.092769460795523,5000
982,11.222259826519377,5000
983,23.340359719900633,5000
984,25.330687120835265,5000
985,39.925424824051646,5000
986,0.0,5000
987,7.717727352655828,5000
988,0.0,5000
989,0.0,5000
990,0.0,5000
991,35.36252108826582,5000
992,10.021697532451483,5000
993,2.581936234654833,5000
994,1.063462431937353,5000
995,12.15039454880639,5000
996,6.378427297792271,5000
997,14.869984308004092,5000
998,13.342745586030944,5000
999,25.029099111975384,5000
1000,25.72978914198569,5000
1001,0.0,5000
1002,0.0,5000
1003,0.7895162470917683,5000
1004,19.950276217582044,5000
1005,12.879408234736914,5000
1006,3.9255256983279736,5000
1007,19.205239698604316,5000
1008,12.60097165505968,5000
1009,43.71927186567419,5000
1010,3.855822498073877,5000
1011,0.0,5000
1012,0.0,5000
1013,16.265390572813672,5000
1014,0.5670043247317693,5000
1015,10.987580197077605,5000
1016,5.8854953209783645,5000
1017,0.0,5000
1018,17.865486896678632,5000
1019,1.6955115526089486,5000
1020,0.0,5000
1021,1.2978092812565052,5000
1022,2.574144945615828,5000
1023,0.0,5000
1024,32.03151993439542,5000
1025,0.0,5000
1026,3.530626219646919,5000
1027,18.641868302321868,5000
1028,10.845081845444454,5000
1029,0.0,5000
1030,0.0,5000
1031,0.0,5000
1032,14.019933388640084,5000
1033,5.944616290902303,5000
1034,21.758056471839836,5000
1035,0.0,5000
1036,13.274826514984966,5000
1037,5.943637525670795,5000
1038,14.995241211341721,5000
1039,0.0,5000
1040,0.0,5000
1041,5.705147563471456,5000
1042,15.082562640734281,5000
1043,0.0,5000
1044,23.209398485969288,5000
1045,1.8537512747660116,5000
1046,0.0,5000
1047,10.969010804822886,5000
1048,0.0,5000
1049,4.753154594667961,5000
1050,31.758236268063712,5000
1051,4.292369049623261,5000
1052,1.9579598363676212,5000
1053,0.0,5000
1054,8.334426691550718,5000
1055,0.0,5000
1056,6.21835997177763,5000
1057,0.0,5000
1058,23.82502856369294,5000
1059,0.0,5000
1060,9.174771158830296,5000
1061,14.539072901773025,5000
1062,0.0,5000
1063,0.0,5000
1064,20.259219728170834,5000
1065,19.578590390521697,5000
1066,0.0,5000
1067,0.0,5000
1068,13.251095211129496,5000
1069,4.955742900533565,5000
1070,0.7264364104508445,5000
1071,20.69832561043266,5000
1072,0.0,5000
1073,7.83113309774032,5000
1074,1.4542790213883876,5000
1075,14.591032305420185,5000
1076,0.0,5000
1077,6.2970960874962,5000
1078,0.0,5000
1079,10.463189305526882,5000
1080,3.713288227432045,5000
1081,1.7833514085319564,5000
1082,0.0,5000
1083,28.458742735564613,5000
1084,1.8374190691275345,5000
1085,19.633332242174774,5000
1086,0.0,5000
1087,0.0,5000
1088,33.25749369529913,5000
1089,0.0,5000
1090,4.050655683363317,5000
1091,0.36738693491015795,5000
1092,6.660247813736589,5000
1093,0.0,5000
1094,34.55589179496587,5000
1095,0.0,5000
1096,0.41592683259734997,5000
1097,0.853883232652251,5000
1098,21.656617061104072,5000
1099,6.24264937420385,5000
1100,0.0,5000
1101,21.36395433119631,5000
1102,26.989101948235415,5000
1103,0.0,5000
1104,7.853524916573178,5000
1105,2.460845143594156,5000
1106,0.0,5000
1107,0.0,5000
1108,24.64335998232916,5000
1109,26.87584010190021,5000
1110,0.0,5000
1111,0.0,5000
1112,16.485872410628687,5000
1113,0.0,5000
1114,0.0,5000
1115,8.326435730630593,5000
1116,0.0,5000
1117,0.0,5000
1118,0.0,5000
1119,0.0,5000
1120,4.959343157278397,5000
1121,0.7345335529901291,5000
1122,19.80099836338819,5000
1123,5.4729736843008965,5000
1124,3.0128149030323215,5000
1125,0.2706748575431419,5000
1126,16.265577820674267,5000
1127,0.0,5000
1128,5.6190949685775,5000
1129,0.0,5000
1130,15.360672014655606,5000
1131,1.3712098859750057,5000
1132,15.271077010154585,5000
1133,13.422355156366777,5000
1134,13.083560528880355,5000
1135,10.561819028143674,5000
1136,0.0,5000
1137,19.151144905055943,5000
1138,0.12750598645500588,5000
1139,0.0,5000
1140,0.0,5000
1141,4.586185320027042,5000
1142,0.0,5000
1143,28.848061854155205,5000
1144,0.0,5000
1145,0.0,5000
1146,2.4740600527515966,5000
1147,0.0,5000
1148,9.651031271595244,5000
1149,0.0,5000
1150,27.96816751825311,5000
1151,0.0,5000
1152,0.0,5000
1153,3.1966109763280315,5000
1154,23.406085475024028,5000
1155,18.37690868470689,5000
1156,13.88724407306141,5000
1157,0.0,5000
1158,4.909589071156773,5000
1159,10.09452083248945,5000
1160,17.254872895874286,5000
1161,16.093252857422755,5000
1162,11.443575721843942,5000
1163,0.0,5000
1164,17.06301563436756,5000
1165,11.786445405719277,5000
1166,11.90195223129895,5000
1167,4.441651706582093,5000
1168,0.0,5000
1169,0.0,5000
1170,0.0,5000
1171,0.0,5000
1172,0.0,5000
1173,3.4067753342116873,5000
1174,11.375640460476504,5000
1175,0.0,5000
1176,11.654734209324005,5000
1177,0.0,5000
1178,1.746239712473752,5000
1179,0.6840634131504686,5000
1180,6.777434136810214,5000
1181,0.0,5000
1182,0.0,5000
1183,30.833346222632372,5000
1184,7.938673254028927,5000
1185,1.609565850244195,5000
1186,13.83714016487086,5000
1187,7.807425605858327,5000
1188,6.125627553992558,5000
1189,16.131007459407883,5000
1190,3.9668806705132624,5000
1191,0.0,5000
1192,0.0,5000
1193,0.0,5000
1194,0.0,5000
1195,0.0,5000
1196,0.0,5000
1197,0.0,5000
1198,0.0,5000
