,Values,Simulation
477,0.0,100000
478,18.42912846052691,100000
479,0.0,100000
480,0.0,100000
481,0.0,100000
482,12.679723507206688,100000
483,4.436152364454173,100000
484,4.5714514253572105,100000
485,0.0,100000
486,11.09967860275961,100000
487,2.5622687405746376,100000
488,9.254913761344355,100000
489,0.0,100000
490,3.0979964548734387,100000
491,0.0,100000
492,13.417284025227545,100000
493,3.9665518132895983,100000
494,28.021042173442225,100000
495,9.90099344094564,100000
496,22.014565919603058,100000
497,0.0,100000
498,3.6513924181018638,100000
499,3.8646176648617683,100000
500,0.0,100000
501,0.0,100000
502,7.809703017594998,100000
503,5.062424309845781,100000
504,10.697262960075534,100000
505,11.31931504918289,100000
506,0.0,100000
507,11.689377327994961,100000
508,0.0,100000
509,0.0,100000
510,0.0,100000
511,0.0,100000
512,0.9461065958002592,100000
513,0.0,100000
514,20.35068735523923,100000
515,0.0,100000
516,4.3769463215307525,100000
517,32.449188630036815,100000
518,0.1770117310715591,100000
519,0.8170687020008529,100000
520,26.423688851281128,100000
521,0.0,100000
522,0.0,100000
523,0.0,100000
524,17.676949941180396,100000
525,0.0,100000
526,13.087110996667818,100000
527,0.0,100000
528,22.36693228046319,100000
529,0.0,100000
530,18.514291362854934,100000
531,14.669818286045512,100000
532,5.035137194986888,100000
533,0.8606823028114974,100000
534,0.0,100000
535,0.0,100000
536,0.4724608836003199,100000
537,15.038984741444892,100000
538,6.632344110332596,100000
539,4.657619564713642,100000
540,0.0,100000
541,0.0,100000
542,23.15429426982479,100000
543,0.37723257138520694,100000
544,0.0,100000
545,0.0,100000
546,10.315029670478765,100000
547,4.106104022811124,100000
548,0.0,100000
549,24.94377194744601,100000
550,0.39601568705082,100000
551,0.0,100000
552,0.0,100000
553,4.753145861118597,100000
554,0.0,100000
555,10.299967066446186,100000
556,0.0,100000
557,8.027083229644646,100000
558,0.0,100000
559,0.0,100000
560,0.0,100000
561,0.0,100000
562,0.0,100000
563,7.192763764723367,100000
564,8.279616105336402,100000
565,18.909929449070347,100000
566,2.3886192386149787,100000
567,0.0,100000
568,6.213386396653817,100000
569,0.0,100000
570,10.181487210259675,100000
571,6.088202921709879,100000
572,9.989168036111934,100000
573,5.595404573776122,100000
574,0.0,100000
575,4.7353799874880735,100000
576,0.0,100000
577,0.0,100000
578,0.0,100000
579,18.258022476627133,100000
580,0.3008810993918587,100000
581,0.0,100000
582,2.705039149963696,100000
583,0.0,100000
584,3.675729289506677,100000
585,18.301381489037183,100000
586,29.13598737972461,100000
587,0.6285754532501784,100000
588,2.6602073124976613,100000
589,17.411484343723785,100000
590,10.543727071626122,100000
591,0.0,100000
592,0.0,100000
593,0.0,100000
594,10.691000217811649,100000
595,0.0,100000
596,0.0,100000
597,14.120339973906951,100000
598,10.940608125272675,100000
599,8.541979573986737,100000
600,18.092436520492683,100000
601,0.0,100000
602,0.0,100000
603,0.0,100000
604,16.022981116435204,100000
605,4.747120549707148,100000
606,0.16671044371545918,100000
607,12.187662576220632,100000
608,3.5254877779916853,100000
609,5.334065459581311,100000
610,0.0,100000
611,0.0,100000
612,18.297829971513437,100000
613,0.0,100000
614,0.0,100000
615,0.0,100000
616,3.1898452958987065,100000
617,4.294301682074746,100000
618,13.859545771109367,100000
619,10.676124096217407,100000
620,2.9828369621947814,100000
621,3.678601050219001,100000
622,0.0,100000
623,2.705413387000476,100000
624,18.86453440873757,100000
625,6.29462028617786,100000
626,37.463834214602,100000
627,0.0,100000
628,0.0,100000
629,2.618405397225416,100000
630,0.0,100000
631,0.0,100000
632,4.753846438657035,100000
633,14.324725438565807,100000
634,0.0,100000
635,11.982398016465268,100000
636,19.30537012621886,100000
637,15.698487023711522,100000
638,6.323793535795545,100000
639,0.0,100000
640,7.622632522592582,100000
641,0.0,100000
642,4.7442143754830965,100000
643,5.558903681516256,100000
644,0.0,100000
645,18.046997499822808,100000
646,8.303528599544904,100000
647,17.844738599491393,100000
648,18.29234990807744,100000
649,3.7162582448505646,100000
650,17.763625638685397,100000
651,0.0,100000
652,3.9714722243482186,100000
653,0.0,100000
654,0.0,100000
655,0.0,100000
656,10.965748479217197,100000
657,0.0,100000
658,3.6205159307130685,100000
659,0.0,100000
660,0.0,100000
661,20.76636018426501,100000
662,11.192198970948397,100000
663,22.8604401422143,100000
664,13.573687211430183,100000
665,0.0,100000
666,0.0,100000
667,0.0,100000
668,0.0,100000
669,7.020873345457659,100000
670,8.413115625438365,100000
671,0.0,100000
672,9.928832470130487,100000
673,11.927194711282027,100000
674,23.78687669201453,100000
675,0.8991565788065543,100000
676,0.0,100000
677,11.449857001426253,100000
678,10.483588720515812,100000
679,6.1748377894630835,100000
680,13.43412188504297,100000
681,15.855646385072149,100000
682,0.7351046835311479,100000
683,0.0,100000
684,11.187564361338445,100000
685,0.0,100000
686,3.930192384691111,100000
687,5.211681305330387,100000
688,0.0,100000
689,6.222307836085747,100000
690,0.6805500824528252,100000
691,0.5843945258333179,100000
692,5.328506708146605,100000
693,7.953485333286423,100000
694,21.99397534733309,100000
695,0.0,100000
696,0.0,100000
697,0.0,100000
698,16.507611482907194,100000
699,11.335543736026708,100000
700,0.0,100000
701,0.40699328459325557,100000
702,17.42811724490818,100000
703,12.601317574277559,100000
704,0.0,100000
705,20.724302864775026,100000
706,0.0,100000
707,7.294522695109563,100000
708,6.231769895684295,100000
709,0.0,100000
710,0.0,100000
711,22.24986260113414,100000
712,0.0,100000
713,1.229814164259409,100000
714,0.0,100000
715,0.0,100000
716,0.0,100000
717,0.32706476887813096,100000
718,17.67374824640423,100000
719,5.291041952586724,100000
720,0.0,100000
721,0.0,100000
722,0.6137305840408374,100000
723,7.22155942644676,100000
724,1.5231395478294445,100000
725,14.275776398808176,100000
726,0.0,100000
727,17.18905817970885,100000
728,0.0,100000
729,0.0,100000
730,0.0,100000
731,0.0,100000
732,0.0,100000
733,1.7022972438576716,100000
734,0.0,100000
735,0.0,100000
736,3.4670311689739464,100000
737,0.0,100000
738,2.396232142178789,100000
739,4.938525172397348,100000
740,0.0,100000
741,9.005776920825568,100000
742,5.615193546195968,100000
743,0.0,100000
744,5.747662118690712,100000
745,0.0,100000
746,7.769037075937277,100000
747,11.03848909265298,100000
748,8.029085317112802,100000
749,11.417028325661647,100000
750,2.2249766099951245,100000
751,0.0,100000
752,3.394522638969704,100000
753,0.0,100000
754,2.5462336236619905,100000
755,0.0,100000
756,0.0,100000
757,1.5848808386445654,100000
758,0.0,100000
759,5.8690850316687175,100000
760,0.0,100000
761,6.79626932313208,100000
762,0.0,100000
763,1.7071311931089639,100000
764,0.0,100000
765,4.499895493595233,100000
766,6.23733310775998,100000
767,0.0,100000
768,10.09076988829365,100000
769,0.0,100000
770,6.914309455388349,100000
771,0.0,100000
772,7.1647402429586435,100000
773,11.919707636851243,100000
774,2.381833208182883,100000
775,9.113174147910613,100000
776,5.2871924999164435,100000
777,0.0,100000
778,0.21242362621175914,100000
779,0.0,100000
780,0.0,100000
781,13.832090590486729,100000
782,11.318631793177119,100000
783,12.031849101559231,100000
784,0.0,100000
785,12.948703805419001,100000
786,22.48854019161658,100000
787,0.5198998408342987,100000
788,0.0,100000
789,0.0,100000
790,20.15433448598708,100000
791,0.0,100000
792,11.84422816566348,100000
793,1.6050111929145459,100000
794,4.846430358418132,100000
795,1.3613395507985757,100000
796,11.060809581379942,100000
797,0.0,100000
798,17.387681669598834,100000
799,20.363073754804944,100000
800,0.0,100000
801,4.957959243199255,100000
802,22.144341364134803,100000
803,24.102228107818306,100000
804,0.0,100000
805,0.0,100000
806,2.835282500259737,100000
807,0.0,100000
808,0.0,100000
809,8.944306260348867,100000
810,23.3565938366352,100000
811,0.0,100000
812,0.0,100000
813,0.0,100000
814,4.035356753835558,100000
815,0.0,100000
816,2.379187644623869,100000
817,0.0,100000
818,0.0,100000
819,5.103577678280999,100000
820,15.11672750468037,100000
821,15.191605085181095,100000
822,0.0,100000
823,6.723079719653072,100000
824,6.383871033055982,100000
825,15.614585878036195,100000
826,36.58456070864051,100000
827,0.0,100000
828,8.900230993955134,100000
829,19.712776285241006,100000
830,12.60213724298714,100000
831,0.0,100000
832,5.930653154703322,100000
833,0.0,100000
834,0.0,100000
835,4.822830762995608,100000
836,0.0,100000
837,0.6415075221764397,100000
838,14.615979084821674,100000
839,14.790000856938903,100000
840,5.605679819812863,100000
841,0.0,100000
842,5.783970873098568,100000
843,0.0,100000
844,1.6472904408550022,100000
845,13.79889300697154,100000
846,15.986237305898825,100000
847,0.0,100000
848,4.251806795011518,100000
849,0.0,100000
850,15.239852759439117,100000
851,0.0,100000
852,5.887503971494311,100000
853,10.28799039461893,100000
854,0.0,100000
855,4.708252430732358,100000
856,0.0,100000
857,0.0,100000
858,18.136518569615305,100000
859,0.0,100000
860,0.0,100000
861,10.709573084387188,100000
862,23.229403670887095,100000
863,0.0,100000
864,0.0,100000
865,3.337840287267639,100000
866,0.9916505313437369,100000
867,16.76676881464968,100000
868,1.7043005316603939,100000
869,0.0,100000
870,17.00441875537166,100000
871,2.4565993056520483,100000
872,0.0,100000
873,5.392083900747778,100000
874,15.636197186566761,100000
875,1.8272431347272402,100000
876,27.52946119092566,100000
877,13.075442831227875,100000
878,2.8650713083638095,100000
879,0.0,100000
880,10.12702923268158,100000
881,5.948393983669561,100000
882,0.0,100000
883,12.476050488902175,100000
884,0.0,100000
885,0.0,100000
886,0.0,100000
887,0.0,100000
888,2.8047650740227255,100000
889,0.0,100000
890,0.0,100000
891,0.0,100000
892,24.442920516594384,100000
893,2.789572811436244,100000
894,0.0,100000
895,0.0,100000
896,23.659338909489335,100000
897,0.0,100000
898,4.861351619435453,100000
899,0.7001925242584974,100000
900,0.0,100000
901,8.385562587633899,100000
902,13.00954137000653,100000
903,12.448453017004766,100000
904,6.611939014119031,100000
905,0.9700062671491736,100000
906,0.0,100000
907,2.3777133140933557,100000
908,9.594644593769189,100000
909,5.897314287771366,100000
910,11.836541115413851,100000
911,13.252988929534382,100000
912,14.997813350646325,100000
913,0.0,100000
914,0.0,100000
915,1.8629627038286856,100000
916,0.0,100000
917,8.984317778558989,100000
918,25.14301835589238,100000
919,5.976263226844182,100000
920,0.0,100000
921,23.322164100450237,100000
922,14.86844993341559,100000
923,4.926965944023721,100000
924,9.668152730677335,100000
925,3.743174665423979,100000
926,20.434593499320783,100000
927,13.807985230067672,100000
928,23.529038554874106,100000
929,31.921395483292542,100000
930,2.1030238672411485,100000
931,10.8604564548872,100000
932,0.0,100000
933,12.638524726182155,100000
934,0.0,100000
935,0.0,100000
936,0.0,100000
937,4.417685400565119,100000
938,3.3544795843734505,100000
939,4.208229256306254,100000
940,3.034789527474814,100000
941,10.101439638958809,100000
942,0.38545462409059894,100000
943,8.997501491771331,100000
944,0.0,100000
945,7.592912727264277,100000
946,0.5867717518083424,100000
947,0.0,100000
948,1.8685605051535958,100000
949,0.0,100000
950,0.0,100000
951,17.410374686682815,100000
952,6.8515988426048295,100000
953,1.2740453903347913,100000
954,0.0,100000
955,0.0,100000
956,21.315984600407404,100000
957,9.525097300986218,100000
958,0.0,100000
959,5.7520425630886365,100000
960,14.530810096045414,100000
961,0.37654441152454865,100000
962,0.0,100000
963,3.8440810005063497,100000
964,7.632923245380951,100000
965,12.606299688635204,100000
966,0.0,100000
967,1.5351776492038596,100000
968,0.20031650592316907,100000
969,0.0,100000
970,5.9836806080234055,100000
971,14.839171298846566,100000
972,3.2083334967957455,100000
973,0.0,100000
974,4.98060532569896,100000
975,15.641257512038635,100000
976,17.83983167633012,100000
977,4.694653309652182,100000
978,6.02187542426735,100000
979,8.95121912849089,100000
980,1.643101232819049,100000
981,13.999096592120026,100000
982,45.97685200388645,100000
983,8.406543494136926,100000
984,0.0,100000
985,0.0,100000
986,4.422543518964076,100000
987,4.747295105949036,100000
988,0.0,100000
989,0.0,100000
990,26.07732876693626,100000
991,8.527069675903476,100000
992,0.0,100000
993,13.754560769168677,100000
994,0.0,100000
995,16.19810904479486,100000
996,3.5395039634895085,100000
997,11.308639317216063,100000
998,0.0,100000
999,0.0,100000
1000,1.9514610055715451,100000
1001,25.715606090071574,100000
1002,0.34074283246252435,100000
1003,21.691666050730603,100000
1004,0.0,100000
1005,0.0,100000
1006,0.0,100000
1007,10.13809831374445,100000
1008,19.365373825544552,100000
1009,4.120401084044218,100000
1010,6.188342187869253,100000
1011,2.811381005578511,100000
1012,0.0,100000
1013,0.0,100000
1014,0.0,100000
1015,0.0,100000
1016,19.447844618575047,100000
1017,2.7377389438727135,100000
1018,0.0,100000
1019,0.0,100000
1020,4.741052742162481,100000
1021,12.010669787213772,100000
1022,0.5867637296005057,100000
1023,0.0,100000
1024,7.244324826765492,100000
1025,10.106850315273022,100000
1026,0.0,100000
1027,1.4855325973607592,100000
1028,15.90509972811526,100000
1029,2.5498044380291134,100000
1030,0.0,100000
1031,6.017482113875118,100000
1032,0.0,100000
1033,0.0,100000
1034,0.0,100000
1035,0.13066796444765316,100000
1036,12.211720792045284,100000
1037,0.0,100000
1038,4.087904125142899,100000
1039,12.395935573729872,100000
1040,22.659496112479104,100000
1041,1.7255608765741641,100000
1042,3.1281692735934428,100000
1043,0.6730713877950194,100000
1044,0.0,100000
1045,0.0,100000
1046,4.705431562960413,100000
1047,5.059605227176789,100000
1048,0.0,100000
1049,22.686403253587144,100000
1050,0.0,100000
1051,17.505409437284797,100000
1052,5.441410233285268,100000
1053,7.349884826999713,100000
1054,6.787542441302563,100000
1055,9.210590214705874,100000
1056,0.0,100000
1057,10.677244116518125,100000
1058,1.9997229797242113,100000
1059,0.0,100000
1060,8.246165412385636,100000
1061,0.0,100000
1062,9.147172110530974,100000
1063,8.469446891615306,100000
1064,18.034279218736103,100000
1065,0.0,100000
1066,0.0,100000
1067,26.25504358739417,100000
1068,5.490490788411591,100000
1069,20.291381632541373,100000
1070,2.632102859547686,100000
1071,17.155276432562744,100000
1072,1.1994013047182221,100000
1073,0.0,100000
1074,14.24623371582399,100000
1075,2.0483046813152015,100000
1076,0.7916556697437471,100000
1077,0.0,100000
1078,0.0,100000
1079,6.368101160802183,100000
1080,0.0,100000
1081,7.058045831704206,100000
1082,0.0,100000
1083,0.0,100000
1084,0.0,100000
1085,3.8428593065276715,100000
1086,13.794615405068086,100000
1087,1.9508160252987778,100000
1088,23.55533927822242,100000
1089,3.126029457776653,100000
1090,16.800505982590693,100000
1091,0.0,100000
1092,7.364936620756609,100000
1093,0.0,100000
1094,0.0,100000
1095,0.0,100000
1096,0.0,100000
1097,0.0,100000
1098,1.4120351016229051,100000
1099,0.0,100000
1100,14.517490645491236,100000
1101,14.820144540811924,100000
1102,23.13703910044805,100000
1103,0.0,100000
1104,0.0,100000
1105,10.521267640322975,100000
1106,0.0,100000
1107,21.14013981637484,100000
1108,26.817849075898252,100000
1109,0.0,100000
1110,14.013498772939982,100000
1111,25.819868329099123,100000
1112,5.472467751651635,100000
1113,19.64126017507226,100000
1114,0.0,100000
1115,2.943533800323493,100000
1116,22.632178901293685,100000
1117,14.164186428531934,100000
1118,19.72049978736287,100000
1119,0.0,100000
1120,8.749031242857228,100000
1121,9.631710004583965,100000
1122,0.0,100000
1123,15.171293024613831,100000
1124,0.0,100000
1125,10.553829492552168,100000
1126,18.762789583056957,100000
1127,0.0,100000
1128,0.0,100000
1129,0.0,100000
1130,0.7104924055038566,100000
1131,11.608531590543436,100000
1132,0.0,100000
1133,23.009636193549085,100000
1134,0.0,100000
1135,4.696119316155162,100000
1136,0.0,100000
1137,0.6863390793659363,100000
1138,0.0,100000
1139,19.248031369835658,100000
1140,2.7979312707609836,100000
1141,0.0,100000
1142,0.0,100000
1143,0.0,100000
1144,10.381876239803944,100000
1145,18.038635662803173,100000
1146,0.0,100000
1147,3.5157362005233637,100000
1148,17.580836616181273,100000
1149,0.0,100000
1150,0.0,100000
1151,6.209778034699113,100000
1152,4.285199366020379,100000
1153,7.5384413529463785,100000
1154,8.182772490733853,100000
1155,21.053925064690304,100000
1156,13.12359840913237,100000
1157,11.520160115331365,100000
1158,9.716679138551513,100000
1159,1.1935223688912657,100000
1160,12.281991592360413,100000
1161,0.0,100000
1162,5.306650399202354,100000
1163,2.616285014269664,100000
1164,1.2573454930667367,100000
1165,6.207901318827112,100000
1166,22.88803179822007,100000
1167,0.0,100000
1168,29.044585152120135,100000
1169,0.0,100000
1170,0.0,100000
1171,4.286337691787963,100000
1172,4.215594477672198,100000
1173,0.0,100000
1174,12.71242168302821,100000
1175,12.030399249684194,100000
1176,6.581356917374805,100000
1177,3.0802935493650807,100000
1178,0.0,100000
1179,0.0,100000
1180,28.95177271824855,100000
1181,0.0,100000
1182,24.07337127593442,100000
1183,0.0,100000
1184,0.0,100000
1185,15.924063279744558,100000
1186,13.03166400775443,100000
1187,1.8547312040874004,100000
1188,0.0,100000
1189,13.241120426023343,100000
1190,1.4379005979587305,100000
1191,18.511687106170484,100000
1192,21.90429110679989,100000
1193,5.25675826222016,100000
