,Values,Simulation
16274,9.252932922816427,50000
16275,8.483260563028097,50000
16276,7.675238660898273,50000
16277,0.0,50000
16278,0.0,50000
16279,9.522548066385667,50000
16280,2.5609021535372563,50000
16281,0.0,50000
16282,12.838719849491113,50000
16283,2.6645566765969164,50000
16284,4.642147154908784,50000
16285,32.119999936551494,50000
16286,0.0,50000
16287,4.606934085071515,50000
16288,10.795885118345282,50000
16289,0.0,50000
16290,1.4768599197106766,50000
16291,0.0,50000
16292,1.4785670412062046,50000
16293,15.84025488898395,50000
16294,8.672053502954881,50000
16295,2.126424345896922,50000
16296,0.0,50000
16297,0.0,50000
16298,0.0,50000
16299,2.5880400059356248,50000
16300,18.90351078594864,50000
16301,0.0,50000
16302,14.23953555838088,50000
16303,0.0,50000
16304,7.6202622851929505,50000
16305,0.0,50000
16306,18.82949235007844,50000
16307,1.3235428180018545,50000
16308,13.656533997159244,50000
16309,6.072769349193095,50000
16310,18.596070049767278,50000
16311,5.376682064974631,50000
16312,17.504469520644264,50000
16313,15.836256773073586,50000
16314,15.891637422770557,50000
16315,22.598137044131576,50000
16316,0.0,50000
16317,0.0,50000
16318,0.0,50000
16319,0.0,50000
16320,22.57021941129004,50000
16321,29.8124088606738,50000
16322,15.937152506582777,50000
16323,7.483331224254684,50000
16324,12.132903696840486,50000
16325,21.66582135430744,50000
16326,0.0,50000
16327,0.6440743500406114,50000
16328,9.30870058675795,50000
16329,17.927428570026947,50000
16330,0.1272899030808361,50000
16331,1.7936970270348382,50000
16332,3.9175178280616905,50000
16333,8.26404992224127,50000
16334,0.0,50000
16335,0.0,50000
16336,3.610738040852013,50000
16337,6.847269827245199,50000
16338,0.0,50000
16339,0.0,50000
16340,0.0,50000
16341,0.30417508705467355,50000
16342,2.584859019325066,50000
16343,0.0,50000
16344,25.15846006543245,50000
16345,23.105431476763655,50000
16346,0.0,50000
16347,0.0,50000
16348,14.050955865700345,50000
16349,1.0946885827787298,50000
16350,0.0,50000
16351,5.4464447932647175,50000
16352,0.0,50000
16353,8.342034735819823,50000
16354,0.0,50000
16355,6.9098205808723066,50000
16356,0.0,50000
16357,4.819430284224154,50000
16358,0.0,50000
16359,6.5076645998749,50000
16360,0.0,50000
16361,22.049975574506206,50000
16362,31.775482629352695,50000
16363,0.0,50000
16364,0.0,50000
16365,0.4522595084639107,50000
16366,11.549760581904607,50000
16367,11.694584869569553,50000
16368,8.598363336650195,50000
16369,1.133405556973429,50000
16370,15.869762517741037,50000
16371,0.0,50000
16372,12.290280912426468,50000
16373,9.388166922802853,50000
16374,18.491142481849195,50000
16375,2.795461925743325,50000
16376,6.375266708679064,50000
16377,31.259646806445488,50000
16378,10.230171673619068,50000
16379,10.248466437218298,50000
16380,0.0,50000
16381,11.620976284359998,50000
16382,3.376871480416199,50000
16383,4.381593969373398,50000
16384,14.20329076041429,50000
16385,1.704522358218739,50000
16386,10.929324166411206,50000
16387,19.01544250715142,50000
16388,0.0,50000
16389,0.0,50000
16390,7.9441370773034805,50000
16391,4.505181008348984,50000
16392,11.17607688791027,50000
16393,7.69970259904116,50000
16394,0.0,50000
16395,0.0,50000
16396,0.0,50000
16397,1.005180817321886,50000
16398,17.733257763261477,50000
16399,9.190468617420692,50000
16400,3.141706745088655,50000
16401,0.4356865747609646,50000
16402,0.0,50000
16403,0.0,50000
16404,7.860733940713729,50000
16405,13.942602713935159,50000
16406,0.6668919065225367,50000
16407,19.74161174312104,50000
16408,17.545323868632607,50000
16409,5.905742014343062,50000
16410,0.0,50000
16411,0.0,50000
16412,23.866950041624904,50000
16413,2.8440965363647734,50000
16414,0.0,50000
16415,5.9011687495047624,50000
16416,4.47141140707042,50000
16417,6.1231959008024575,50000
16418,24.481044226052163,50000
16419,13.268065500413442,50000
16420,0.0,50000
16421,10.009856388024915,50000
16422,0.0,50000
16423,0.0,50000
16424,0.0,50000
16425,0.0,50000
16426,10.162259549891871,50000
16427,0.0,50000
16428,1.4000145736129497,50000
16429,10.676828856600778,50000
16430,10.727170118319478,50000
16431,0.0,50000
16432,0.0,50000
16433,13.752939399166351,50000
16434,13.682251400127612,50000
16435,10.129746172272633,50000
16436,10.587516982277862,50000
16437,10.77318225350777,50000
16438,0.0,50000
16439,0.0,50000
16440,2.034941271181765,50000
16441,0.0,50000
16442,0.0,50000
16443,0.0,50000
16444,2.9780041715272176,50000
16445,34.34413008762584,50000
16446,11.626611276331332,50000
16447,0.0,50000
16448,0.0,50000
16449,13.353860510775846,50000
16450,5.994975956471492,50000
16451,17.08226436626086,50000
16452,0.0,50000
16453,6.735731425459221,50000
16454,3.7310896520447585,50000
16455,0.0,50000
16456,0.0,50000
16457,12.359240305977053,50000
16458,7.224884470784076,50000
16459,0.0,50000
16460,0.0,50000
16461,0.6496335821042152,50000
16462,11.184272087281983,50000
16463,0.6733535783352949,50000
16464,7.042840821325214,50000
16465,0.0,50000
16466,17.06167357843225,50000
16467,8.320365687194766,50000
16468,0.0,50000
16469,3.447171345676068,50000
16470,12.055590481127894,50000
16471,0.0,50000
16472,0.0,50000
16473,23.3865270824502,50000
16474,19.749721709292558,50000
16475,0.7618993345793541,50000
16476,22.522032579883458,50000
16477,11.80763290223409,50000
16478,1.1313569685080438,50000
16479,21.866921081501744,50000
16480,14.419267572597604,50000
16481,3.6134959715061825,50000
16482,0.0,50000
16483,0.0,50000
16484,22.899268036613634,50000
16485,3.2748936863093547,50000
16486,0.0,50000
16487,24.134143264801082,50000
16488,0.0,50000
16489,16.28302178714958,50000
16490,0.0,50000
16491,10.418075664111711,50000
16492,0.0,50000
16493,0.0,50000
16494,11.924908904006614,50000
16495,0.355179947686338,50000
16496,0.0,50000
16497,0.0,50000
16498,0.0,50000
16499,0.4499224568856164,50000
16500,3.4382615518982362,50000
16501,22.337805426236258,50000
16502,0.0,50000
16503,0.4692192679279117,50000
16504,0.0,50000
16505,10.213124189448322,50000
16506,0.0,50000
16507,0.0,50000
16508,0.0,50000
16509,0.0,50000
16510,0.0,50000
16511,17.301303445267436,50000
16512,0.0,50000
16513,0.0,50000
16514,3.893307844892391,50000
16515,0.0,50000
16516,11.040998149909939,50000
16517,0.0,50000
16518,12.819614697657457,50000
16519,0.0,50000
16520,0.9532330308807531,50000
16521,0.0,50000
16522,0.0,50000
16523,11.807631551511577,50000
16524,5.53815937616028,50000
16525,1.316489703346491,50000
16526,17.425158696856073,50000
16527,23.31557431742938,50000
16528,0.0,50000
16529,0.0,50000
16530,0.0,50000
16531,0.0,50000
16532,7.901326647957575,50000
16533,9.814461647969935,50000
16534,2.4820109637897474,50000
16535,0.0,50000
16536,0.48993018375080055,50000
16537,1.1963111149727155,50000
16538,3.6659226753867813,50000
16539,20.334779315424058,50000
16540,4.334968849885399,50000
16541,0.0,50000
16542,0.0,50000
16543,3.315958362748617,50000
16544,0.0,50000
16545,0.0,50000
16546,0.0,50000
16547,2.1872865773005543,50000
16548,21.320196407882335,50000
16549,11.571292081807485,50000
16550,0.0,50000
16551,3.3808667086024826,50000
16552,4.514742810919273,50000
16553,6.741465825138604,50000
16554,33.494248202393806,50000
16555,0.0,50000
16556,0.0,50000
16557,0.0,50000
16558,0.0,50000
16559,0.0,50000
16560,25.70799169855431,50000
16561,22.884320114469702,50000
16562,0.0,50000
16563,3.185938521389943,50000
16564,5.699711409406248,50000
16565,8.455824382852711,50000
16566,1.4133071651064313,50000
16567,1.9461966380805507,50000
16568,16.16996094683131,50000
16569,9.967580662730555,50000
16570,0.0,50000
16571,6.880973090689267,50000
16572,0.0,50000
16573,6.386330029383586,50000
16574,4.379060156430825,50000
16575,0.0,50000
16576,16.836699089523478,50000
16577,0.686522599564185,50000
16578,1.7098729768751184,50000
16579,0.0,50000
16580,17.58206770244523,50000
16581,13.529295360355448,50000
16582,20.82015522625028,50000
16583,0.0,50000
16584,16.321661261962547,50000
16585,9.11032491168912,50000
16586,22.38206682910237,50000
16587,18.02145445023953,50000
16588,0.3614792019767492,50000
16589,17.983400865429672,50000
16590,0.0,50000
16591,9.790277407324538,50000
16592,0.0,50000
16593,9.53226398034873,50000
16594,12.318221062253755,50000
16595,0.0,50000
16596,21.325082323993,50000
16597,4.361159056016334,50000
16598,0.0,50000
16599,0.0,50000
16600,0.0,50000
16601,3.0378418312308213,50000
16602,20.20004297533829,50000
16603,0.0,50000
16604,5.51609024558968,50000
16605,10.967689718219688,50000
16606,14.920688710290136,50000
16607,0.0,50000
16608,0.0,50000
16609,12.103365351020699,50000
16610,6.95414121530159,50000
16611,0.0,50000
16612,0.0,50000
16613,19.721668379411952,50000
16614,8.688211488965635,50000
16615,0.0,50000
16616,0.0,50000
16617,0.0,50000
16618,0.06998259438964283,50000
16619,15.723050762866379,50000
16620,4.726434689695267,50000
16621,0.0,50000
16622,1.3785251504277198,50000
16623,3.362959342827679,50000
16624,3.098457709621883,50000
16625,0.0,50000
16626,1.5800709324812914,50000
16627,26.82429714055435,50000
16628,3.741834923624495,50000
16629,0.0,50000
16630,0.0,50000
16631,7.645984446761105,50000
16632,0.0,50000
16633,0.0,50000
16634,0.0,50000
16635,6.011072953617997,50000
16636,0.0,50000
16637,4.276909328704164,50000
16638,0.0,50000
16639,0.11405551920474011,50000
16640,0.0,50000
16641,4.434659335927563,50000
16642,0.0,50000
16643,5.710071189588405,50000
16644,11.562690843391024,50000
16645,5.557934603014573,50000
16646,0.0,50000
16647,17.612388186722313,50000
16648,6.829189224887742,50000
16649,2.5538118970678028,50000
16650,4.419233684344263,50000
16651,3.5765564114238657,50000
16652,1.2530606281541168,50000
16653,0.0,50000
16654,13.045527505141905,50000
16655,15.63506931944822,50000
16656,0.0,50000
16657,5.86279147105671,50000
16658,4.9354894864084855,50000
16659,11.285608817135696,50000
16660,11.02065126136155,50000
16661,0.0,50000
16662,11.681222237657607,50000
16663,3.475007307307422,50000
16664,4.360964729029845,50000
16665,13.727938361541561,50000
16666,0.0,50000
16667,4.6996448265244055,50000
16668,0.0,50000
16669,7.894657452868614,50000
16670,7.783973389125819,50000
16671,28.94715279023508,50000
16672,0.0,50000
16673,20.602915495017953,50000
16674,9.212866742380086,50000
16675,9.02804689867881,50000
16676,25.02622723151994,50000
16677,0.0,50000
16678,0.0,50000
16679,10.221254265121715,50000
16680,0.0,50000
16681,23.777252377067768,50000
16682,9.666214709352474,50000
16683,21.122750120546755,50000
16684,4.6895700324751175,50000
16685,11.754649660704999,50000
16686,10.178591296692247,50000
16687,0.0,50000
16688,0.0,50000
16689,15.959525775856122,50000
16690,0.0,50000
16691,1.3574141986564143,50000
16692,0.0,50000
16693,0.0,50000
16694,0.0,50000
16695,5.427227420710182,50000
16696,17.201552275975516,50000
16697,0.0,50000
16698,5.5567605058993195,50000
16699,21.366876692517778,50000
16700,0.0,50000
16701,0.0,50000
16702,0.2724117963350068,50000
16703,20.351100138613504,50000
16704,0.0,50000
16705,0.0,50000
16706,2.985129111537134,50000
16707,10.810360534700777,50000
16708,0.0,50000
16709,0.0,50000
16710,0.0,50000
16711,8.142842207168329,50000
16712,11.103570425803696,50000
16713,0.0,50000
16714,0.0,50000
16715,37.87684300295328,50000
16716,5.903399540033718,50000
16717,14.15830058262489,50000
16718,2.2556548500056977,50000
16719,0.0,50000
16720,3.61608726532495,50000
16721,5.369461512451451,50000
16722,13.190231368592421,50000
16723,0.0,50000
16724,5.059560903453431,50000
16725,28.730203980353167,50000
16726,11.737450376133737,50000
16727,3.729424650454831,50000
16728,14.155325575971872,50000
16729,8.417830258219226,50000
16730,7.280679137102055,50000
16731,0.0,50000
16732,0.0,50000
16733,5.668698080381944,50000
16734,12.311512044596668,50000
16735,0.8954606503476157,50000
16736,6.94518506873834,50000
16737,2.401193094611159,50000
16738,4.4724904759316075,50000
16739,1.9297942975571658,50000
16740,0.0,50000
16741,32.20801040531464,50000
16742,4.2386845417516525,50000
16743,0.0,50000
16744,0.0,50000
16745,0.0,50000
16746,8.32480067280926,50000
16747,0.0,50000
16748,12.092442763026355,50000
16749,12.86160036067794,50000
16750,0.0,50000
16751,24.87223644823797,50000
16752,10.60737521728376,50000
16753,1.978343880363738,50000
16754,0.0,50000
16755,0.0,50000
16756,0.0,50000
16757,16.88227149238581,50000
16758,2.7693504822160264,50000
16759,7.154726859556021,50000
16760,0.0,50000
16761,14.901011723767454,50000
16762,17.33733886732135,50000
16763,0.5568212586466785,50000
16764,0.7813426272862358,50000
16765,0.0,50000
16766,16.977622068807307,50000
16767,0.0,50000
16768,7.368783145821737,50000
16769,0.0,50000
16770,7.782613893512675,50000
16771,21.907319298202438,50000
16772,24.742259742163796,50000
16773,3.1822777754814524,50000
16774,4.4828999090897526,50000
16775,4.505497505717543,50000
16776,6.266517018154218,50000
16777,0.0,50000
16778,1.165861884668388,50000
16779,0.0,50000
16780,20.86060926107406,50000
16781,0.0,50000
16782,2.831543003300496,50000
16783,16.24973544159161,50000
16784,0.0,50000
16785,0.0,50000
16786,22.499628003343005,50000
16787,0.0,50000
16788,6.0746721884941195,50000
16789,0.06069814272930785,50000
16790,16.396584527457293,50000
16791,11.26190654359101,50000
16792,6.173185356495225,50000
16793,16.669677377113402,50000
16794,17.798623309617682,50000
16795,0.0,50000
16796,0.0,50000
16797,15.594327623960353,50000
16798,10.28638228740742,50000
16799,0.0,50000
16800,14.26142519617376,50000
16801,0.0,50000
16802,19.276037750787623,50000
16803,0.0,50000
16804,0.0,50000
16805,0.0,50000
16806,0.0,50000
16807,1.5212927126525528,50000
16808,0.9477259399172198,50000
16809,12.987469159013571,50000
16810,17.900153363838854,50000
16811,18.12149623675637,50000
16812,41.234532602682975,50000
16813,0.0,50000
16814,8.933586703049073,50000
16815,0.0,50000
16816,0.0,50000
16817,0.0,50000
16818,19.02464685915217,50000
16819,8.808091175738937,50000
16820,0.0,50000
16821,11.085512724090378,50000
16822,27.13429794106864,50000
16823,1.2284660495771504,50000
16824,3.85769977464777,50000
16825,8.339826996796333,50000
16826,7.0446557469913955,50000
16827,4.105063499479428,50000
16828,20.045987812249194,50000
16829,5.465802236572188,50000
16830,0.0,50000
16831,0.0,50000
16832,0.0,50000
16833,0.0,50000
16834,0.0,50000
16835,11.596290921933331,50000
16836,6.984031526515295,50000
16837,0.0,50000
16838,0.0,50000
16839,10.49932897711011,50000
16840,10.789207111794894,50000
16841,0.0,50000
16842,0.0,50000
16843,0.0,50000
16844,36.90631807064764,50000
16845,4.075826760735751,50000
16846,0.0,50000
16847,7.414867357975666,50000
16848,0.0,50000
16849,10.237077201493733,50000
16850,3.5627797153213976,50000
16851,18.099965741679696,50000
16852,20.131315338098844,50000
16853,0.0,50000
16854,1.8565100996182196,50000
16855,0.0,50000
16856,0.0,50000
16857,0.0,50000
16858,2.4510842586712585,50000
16859,23.009039190801346,50000
16860,11.408545124541888,50000
16861,11.554730809703585,50000
16862,21.811119244380876,50000
16863,23.75015321905319,50000
16864,0.0,50000
16865,1.6922340428789653,50000
16866,0.0,50000
16867,0.0,50000
16868,0.8545037618961828,50000
16869,24.055134195574908,50000
16870,10.453533389536176,50000
16871,0.0,50000
16872,0.0,50000
16873,8.232994980102973,50000
16874,0.0,50000
16875,15.550485991289008,50000
16876,11.463840642113198,50000
16877,0.0,50000
16878,0.0,50000
16879,0.0,50000
16880,9.541616510802129,50000
16881,3.3818786661611853,50000
16882,0.0,50000
16883,0.0,50000
16884,5.3665420782255495,50000
16885,0.0,50000
16886,12.63642625094765,50000
16887,27.693091890287178,50000
16888,0.0,50000
16889,16.453063833995927,50000
16890,10.00569613725989,50000
16891,0.8220531290189115,50000
16892,31.160152786933224,50000
16893,7.647899009285325,50000
16894,0.0,50000
16895,0.0,50000
16896,8.420226860544531,50000
16897,0.0,50000
16898,0.0,50000
16899,0.0,50000
16900,0.2632310406758478,50000
16901,0.0,50000
16902,0.0,50000
16903,8.488969053650777,50000
16904,7.11099920556309,50000
16905,0.0,50000
16906,0.0,50000
16907,7.5615335162658965,50000
16908,15.126646488699976,50000
16909,10.64786198834976,50000
16910,8.286111503502084,50000
16911,17.17852857021427,50000
16912,0.0,50000
16913,0.39643390156113867,50000
16914,0.0,50000
16915,0.0,50000
16916,0.0,50000
16917,0.0,50000
16918,24.03764900424882,50000
16919,20.019888892714604,50000
16920,0.0,50000
16921,21.117623506811213,50000
16922,11.760361279305869,50000
16923,24.494912284138394,50000
16924,0.0,50000
16925,0.0,50000
16926,0.0,50000
16927,14.59591265225582,50000
16928,17.42217032918923,50000
16929,12.389396771838577,50000
16930,16.464024686422846,50000
16931,0.0,50000
16932,0.0,50000
16933,18.43310354755299,50000
16934,1.8544449529615434,50000
16935,9.183487279935179,50000
16936,5.516344470587953,50000
16937,0.0,50000
16938,0.0,50000
16939,0.0,50000
16940,18.556572295503813,50000
16941,0.0,50000
16942,0.0,50000
16943,0.0,50000
16944,10.242117029674986,50000
16945,0.0,50000
16946,0.0,50000
16947,0.0,50000
16948,0.0,50000
16949,23.288383227846893,50000
16950,0.13146323014787242,50000
16951,20.953219496429696,50000
16952,29.012230373098703,50000
16953,0.0,50000
16954,0.0,50000
16955,10.875288319631352,50000
16956,9.37347114234754,50000
16957,5.595970369175603,50000
16958,4.4230501403925615,50000
16959,21.357860560455038,50000
16960,3.94721925517419,50000
16961,0.0,50000
16962,0.0,50000
16963,2.3799691408403163,50000
16964,11.446053626365881,50000
16965,14.36976993587679,50000
16966,0.0,50000
16967,14.640527386404727,50000
16968,0.0,50000
16969,22.27883424149637,50000
16970,6.704763488515397,50000
16971,1.849751112872866,50000
16972,22.27332282286288,50000
16973,0.0,50000
16974,0.0,50000
16975,0.9701863729486604,50000
16976,0.0,50000
16977,0.0,50000
16978,30.583854627665005,50000
16979,1.7297328838603647,50000
16980,7.905808754740022,50000
16981,0.0,50000
16982,4.6320356867948504,50000
16983,18.54744250631167,50000
16984,0.0,50000
16985,17.799687798360083,50000
16986,10.911101197642566,50000
16987,0.0,50000
16988,14.159936360286892,50000
16989,5.853461170386936,50000
16990,15.024385470209452,50000
16991,0.0,50000
16992,15.878103754252578,50000
16993,4.387302955148428,50000
16994,0.0,50000
16995,0.0,50000
16996,10.828423609520499,50000
16997,0.0,50000
16998,17.809438568499885,50000
16999,0.0,50000
17000,0.9364381450422741,50000
17001,10.38507422750476,50000
17002,0.0,50000
17003,0.0,50000
17004,0.0,50000
17005,0.0,50000
17006,0.0,50000
17007,0.0,50000
17008,0.5927260164013433,50000
17009,14.738730453134892,50000
17010,0.0,50000
17011,2.7041501135066,50000
17012,1.5860733311472757,50000
17013,0.0,50000
17014,0.0,50000
17015,0.0,50000
17016,13.315272605448087,50000
17017,5.168968304732374,50000
17018,0.0,50000
17019,0.0,50000
17020,23.33464241968744,50000
17021,24.932405557294217,50000
17022,7.169529997258422,50000
17023,0.0,50000
17024,6.707507324229979,50000
17025,8.952604244567993,50000
17026,0.0,50000
17027,6.065662558947977,50000
17028,0.0,50000
17029,0.0,50000
17030,0.0,50000
17031,16.916092837803504,50000
17032,18.878728047073608,50000
17033,8.75765464997491,50000
17034,2.965267146257645,50000
17035,1.4801439387043445,50000
17036,0.0,50000
17037,0.0,50000
17038,2.1871667946173403,50000
17039,0.0,50000
17040,0.0,50000
17041,0.19340516775555727,50000
17042,0.0,50000
17043,0.0,50000
17044,10.419463158943657,50000
17045,10.029272695662314,50000
17046,9.44672173031141,50000
17047,5.341216153794093,50000
17048,0.0,50000
17049,3.7321491939793106,50000
17050,0.0,50000
17051,23.579051973445345,50000
17052,0.17539844059459142,50000
17053,0.0,50000
17054,5.8959112947764964,50000
17055,0.0,50000
17056,8.791763607105352,50000
17057,6.684030543869383,50000
17058,0.0,50000
17059,2.8358149132913013,50000
17060,0.0,50000
17061,1.5999214330517901,50000
17062,9.595687338919731,50000
17063,23.021438121245552,50000
17064,0.0,50000
17065,0.0,50000
17066,11.26185829212234,50000
17067,0.0,50000
17068,8.801324378040547,50000
17069,0.0,50000
17070,9.895387446164065,50000
17071,7.264481468196152,50000
17072,0.0,50000
17073,0.0,50000
17074,0.0,50000
17075,2.4594663894748123,50000
17076,9.91878064361454,50000
17077,7.598140208046004,50000
17078,0.7539103101727278,50000
17079,9.400715098511043,50000
17080,11.54244046066151,50000
17081,2.342515443438117,50000
17082,19.418956815778913,50000
17083,0.043151622217109775,50000
17084,0.0,50000
17085,7.634100912554942,50000
17086,13.556590112660558,50000
17087,0.0,50000
17088,0.0,50000
17089,10.93222147109907,50000
17090,0.0,50000
17091,0.0,50000
17092,11.12287938912516,50000
17093,10.847634979739425,50000
17094,0.0,50000
17095,4.578088322186687,50000
17096,0.0,50000
17097,3.8231258483633894,50000
17098,2.6133371528604243,50000
17099,1.3223831443552854,50000
17100,24.208956203493415,50000
17101,0.0,50000
17102,12.292056171821727,50000
17103,0.3978407685146408,50000
17104,20.360127531413767,50000
17105,0.0,50000
17106,20.2975959353292,50000
17107,15.060261574536,50000
17108,0.0,50000
17109,9.333878513183137,50000
17110,16.752798124859794,50000
17111,4.842732055797839,50000
17112,8.13589146253014,50000
17113,22.548462574108726,50000
17114,1.1022995321222595,50000
17115,3.5821454118252802,50000
17116,0.0,50000
17117,3.0636913160828527,50000
17118,0.0,50000
17119,0.0,50000
17120,20.793582671665405,50000
17121,2.84995151030364,50000
17122,0.0,50000
17123,0.0,50000
17124,0.0,50000
17125,0.0,50000
17126,9.031939867393092,50000
17127,3.198839225566772,50000
17128,6.394122161927669,50000
17129,0.0,50000
17130,1.5976929936306163,50000
17131,15.888766790214888,50000
17132,0.0,50000
17133,0.0,50000
17134,0.0,50000
17135,22.58796543958192,50000
17136,11.231814699848485,50000
17137,0.0,50000
17138,0.0,50000
17139,13.453994126544657,50000
17140,13.297269223585076,50000
17141,11.41405601703184,50000
17142,8.47011259402467,50000
17143,6.282075404536172,50000
17144,2.6561916081982417,50000
17145,6.141405435367602,50000
17146,5.907969830932615,50000
17147,13.896102232719215,50000
17148,1.3898842321893738,50000
17149,0.0,50000
17150,12.435088610234686,50000
17151,22.76692757533641,50000
17152,4.864846305252428,50000
17153,1.262373686157602,50000
17154,0.0,50000
17155,7.180098514777313,50000
17156,4.520093326418589,50000
17157,0.0,50000
17158,0.0,50000
17159,22.2336232427446,50000
17160,0.0,50000
17161,25.322975199540366,50000
17162,2.893843838298011,50000
17163,5.128518947196824,50000
17164,22.933808217638756,50000
17165,22.354348239264283,50000
17166,6.913721293947191,50000
17167,0.0,50000
17168,5.057367428715921,50000
17169,0.0,50000
17170,0.0,50000
17171,2.2247707391052103,50000
17172,0.885743244841052,50000
17173,19.119347319531386,50000
17174,2.315496205232165,50000
17175,0.0,50000
17176,2.4607004920394075,50000
17177,30.50410468385101,50000
17178,10.146288544787879,50000
17179,3.3266167260841684,50000
17180,0.0,50000
17181,4.295955356642423,50000
17182,12.142295449204852,50000
17183,0.0,50000
17184,12.248105413908348,50000
17185,0.0,50000
17186,0.0,50000
17187,1.7935804160563151,50000
17188,30.184082910125852,50000
17189,2.9400922606487683,50000
17190,16.55547057464331,50000
17191,0.0,50000
17192,0.0,50000
17193,0.0,50000
17194,3.147156675949887,50000
17195,20.73666401563733,50000
17196,0.0,50000
17197,0.0,50000
17198,0.0,50000
17199,0.0,50000
17200,0.0,50000
17201,0.0,50000
17202,7.6127088278717,50000
17203,0.0,50000
17204,6.390163646262849,50000
17205,0.0,50000
17206,0.0,50000
17207,9.350663382983228,50000
17208,0.0,50000
17209,2.5914393042519777,50000
17210,0.051892018542474716,50000
17211,12.567904527333923,50000
17212,20.834936827527017,50000
17213,0.0,50000
17214,7.423076969873122,50000
17215,0.0,50000
17216,0.0,50000
17217,0.0,50000
17218,0.0,50000
17219,17.610074664189284,50000
17220,15.197045641070304,50000
17221,0.0,50000
17222,16.058931997730113,50000
17223,0.21796869726078683,50000
17224,0.0,50000
17225,0.0,50000
17226,0.0,50000
17227,4.8478488600119505,50000
17228,0.0,50000
17229,0.0,50000
17230,7.234483575805584,50000
17231,25.715559716770372,50000
17232,31.463085604253394,50000
17233,0.044397018839788416,50000
17234,36.40957249121499,50000
17235,3.1239678367783057,50000
17236,0.0,50000
17237,0.0,50000
17238,14.084995237220781,50000
17239,0.0,50000
17240,7.976854440825051,50000
17241,1.96424699504675,50000
17242,0.0,50000
17243,17.87940573744565,50000
17244,8.420820561597779,50000
17245,15.626951555980085,50000
17246,0.0,50000
17247,0.0,50000
17248,6.787006595194882,50000
17249,14.865873306190565,50000
17250,0.0,50000
17251,0.0,50000
17252,14.361914282955084,50000
17253,0.0,50000
17254,0.0,50000
17255,15.460314845171368,50000
17256,0.0,50000
17257,10.03055412128063,50000
17258,0.0,50000
17259,4.130551608146064,50000
17260,0.0,50000
17261,0.0,50000
17262,23.93374540122275,50000
17263,17.022877377357418,50000
17264,6.019050915084733,50000
17265,6.341425093789027,50000
17266,3.972362885844518,50000
17267,2.1322941539884113,50000
17268,1.585272769650544,50000
17269,3.960523144021437,50000
17270,1.0969670754725627,50000
17271,15.317822258005634,50000
17272,9.406686035129681,50000
17273,0.0,50000
17274,0.0,50000
17275,0.0,50000
17276,0.0,50000
17277,30.495410399312902,50000
17278,0.0,50000
17279,9.966211774510455,50000
17280,0.0,50000
17281,5.541241595183209,50000
17282,10.83112690048965,50000
17283,0.0,50000
17284,0.0,50000
17285,0.0,50000
17286,0.0,50000
17287,0.0,50000
17288,0.0,50000
17289,11.348114138146315,50000
17290,0.0,50000
17291,0.0,50000
17292,6.736716454065544,50000
17293,0.49296580053835726,50000
17294,0.0,50000
17295,5.28023501959639,50000
17296,0.0,50000
17297,2.8644699535219758,50000
17298,0.0,50000
17299,18.383144709450505,50000
17300,0.0,50000
17301,0.0,50000
17302,0.0,50000
17303,8.405151055505613,50000
17304,14.715251679225986,50000
17305,14.783870291952638,50000
17306,3.0093268803172464,50000
17307,34.534564573501626,50000
17308,13.39102772425072,50000
17309,0.0,50000
17310,15.440891735713763,50000
17311,0.0,50000
17312,12.50600637716903,50000
17313,0.0,50000
17314,3.1007032460807125,50000
17315,34.253316192504116,50000
17316,0.7490744199068047,50000
17317,5.844613794946568,50000
17318,0.0,50000
17319,0.0,50000
17320,18.014857143618755,50000
17321,0.0,50000
17322,2.492751710250573,50000
17323,9.058323718243045,50000
17324,1.7314576611688608,50000
17325,0.0,50000
17326,10.2499750835279,50000
17327,0.0,50000
17328,17.861893688661,50000
17329,0.7135591902737417,50000
17330,14.362845362862174,50000
17331,0.0,50000
17332,19.823717331739488,50000
17333,0.41741660039741646,50000
17334,11.131047329025563,50000
17335,8.279527469068725,50000
17336,0.0,50000
17337,0.0,50000
17338,0.0,50000
17339,0.0,50000
17340,0.0,50000
17341,0.0,50000
17342,0.0,50000
17343,0.0,50000
17344,21.77293682052924,50000
17345,0.0,50000
17346,0.0,50000
17347,0.0,50000
17348,0.0,50000
17349,8.870135839047933,50000
17350,18.78665344627548,50000
17351,11.366260437425083,50000
17352,12.397110182261159,50000
17353,0.0,50000
17354,23.432161280557267,50000
17355,33.906122464025174,50000
17356,0.0,50000
17357,0.0,50000
17358,0.6413745398712081,50000
17359,12.196645851927855,50000
17360,16.447625043782622,50000
17361,8.858120887790434,50000
17362,0.0,50000
17363,0.0,50000
17364,0.0,50000
17365,16.210203275768336,50000
17366,2.752866502419522,50000
17367,0.0,50000
17368,0.0,50000
17369,12.058966454879638,50000
17370,9.873129080641306,50000
17371,15.250649011649188,50000
17372,3.364481744786076,50000
17373,0.4520328725214853,50000
17374,5.006842381769658,50000
17375,15.151885241098086,50000
17376,0.0,50000
17377,0.0,50000
17378,9.516177742498826,50000
17379,0.0,50000
17380,1.7923602264440035,50000
17381,0.0,50000
17382,14.988376221780115,50000
17383,9.210700053367574,50000
17384,0.0,50000
17385,10.905407124402245,50000
17386,0.0,50000
17387,7.312529331914405,50000
17388,4.811972264415317,50000
17389,19.370196408178018,50000
