,Values,Simulation
216,10.779138762872904,50000
217,8.843476132622072,50000
218,0.0,50000
219,0.0,50000
220,7.204772224502207,50000
221,0.0,50000
222,1.2861565173740388,50000
223,0.0,50000
224,0.0,50000
225,7.364803705738993,50000
226,21.54396166157305,50000
227,1.6322019545707889,50000
228,0.0,50000
229,21.36223508582981,50000
230,0.0,50000
231,20.466792887238384,50000
232,7.920866268838097,50000
233,14.17957448496118,50000
234,34.22699103946758,50000
235,1.507189271491967,50000
236,0.0,50000
237,5.941316778658901,50000
238,2.0243591557789102,50000
239,0.0,50000
240,4.010456146270641,50000
241,0.0,50000
242,10.37470207216515,50000
243,8.160660315740742,50000
244,2.813928091775054,50000
245,0.0,50000
246,1.53025428658799,50000
247,0.6839466992178984,50000
248,0.0,50000
249,0.0,50000
250,43.658481933788096,50000
251,0.0,50000
252,0.0,50000
253,0.0,50000
254,0.0,50000
255,1.9364471043956826,50000
256,1.1144825370481186,50000
257,0.0,50000
258,0.0,50000
259,17.221597442485333,50000
260,0.0,50000
261,21.630124601953625,50000
262,0.0,50000
263,0.0,50000
264,24.80230556508681,50000
265,0.0,50000
266,0.0,50000
267,0.0,50000
268,15.425613407345082,50000
269,0.0,50000
270,0.0,50000
271,0.0,50000
272,0.0,50000
273,14.197365555254464,50000
274,2.541428987049926,50000
275,8.841870760557654,50000
276,14.335736300664735,50000
277,4.615304898994907,50000
278,0.0,50000
279,30.83355198864578,50000
280,0.0,50000
281,12.85870875170346,50000
282,0.0,50000
283,37.0568025432342,50000
284,0.0,50000
285,0.0,50000
286,8.762623991404041,50000
287,20.850094143537902,50000
288,0.0,50000
289,19.82043611101119,50000
290,16.289564584059548,50000
291,7.3586632137788115,50000
292,0.8174086122662771,50000
293,5.186427571277221,50000
294,0.0,50000
295,0.0,50000
296,0.0,50000
297,17.484925013779247,50000
298,0.0,50000
299,6.177538886938606,50000
300,1.2776250373055689,50000
301,0.0,50000
302,41.10079112850161,50000
303,0.0,50000
304,6.401674687299973,50000
305,0.0,50000
306,4.898489158451213,50000
307,12.677356011737245,50000
308,8.953332570212027,50000
309,32.353748731406995,50000
310,0.0,50000
311,12.332494284498352,50000
312,0.0,50000
313,0.45715400668041184,50000
314,3.14899173863472,50000
315,0.0,50000
316,0.0,50000
317,11.426394082819314,50000
318,29.14044240457244,50000
319,7.466821644475402,50000
320,0.0,50000
321,23.55244979465408,50000
322,12.118763617207222,50000
323,3.456861554254033,50000
324,26.0314617312316,50000
325,12.649142764649639,50000
326,0.0,50000
327,8.153325240274697,50000
328,2.3485342383220598,50000
329,0.0,50000
330,0.0,50000
331,0.0,50000
332,0.0,50000
333,0.0,50000
334,7.363985133725379,50000
335,0.0,50000
336,0.0,50000
337,0.0,50000
338,35.26059664171083,50000
339,8.420351879187479,50000
340,0.0,50000
341,15.720858556203439,50000
342,2.036592779057372,50000
343,0.0,50000
344,10.360952504132868,50000
345,0.0,50000
346,11.549040229368046,50000
347,2.6230478435564493,50000
348,18.203407881920782,50000
349,34.78672195152453,50000
350,0.0,50000
351,0.0,50000
352,0.0,50000
353,27.400753161879408,50000
354,9.499439174643854,50000
355,0.0,50000
356,7.206085946057897,50000
357,0.0,50000
358,0.0,50000
359,0.0,50000
360,0.0,50000
361,0.0,50000
362,0.0,50000
363,10.184279819166122,50000
364,5.739503065377306,50000
365,0.0,50000
366,4.745130025386544,50000
367,20.677534741279004,50000
368,6.652270699057723,50000
369,17.08102449650832,50000
370,0.0,50000
371,55.231278940914194,50000
372,0.0,50000
373,0.0,50000
374,58.034153630968376,50000
375,2.3448361622460254,50000
376,0.0,50000
377,6.7278152829681375,50000
378,8.237817427543916,50000
379,8.51787147722095,50000
380,13.127086604981912,50000
381,2.6841823639866504,50000
382,10.102828266704151,50000
383,12.551531606556054,50000
384,12.169619863912317,50000
385,7.785160911023183,50000
386,1.0855971407297744,50000
387,9.935644947718473,50000
388,8.947239003701256,50000
389,10.927641017593587,50000
390,2.1592705195537008,50000
391,12.325089152284576,50000
392,22.998285224905615,50000
393,4.582966248384352,50000
394,0.0,50000
395,0.0,50000
396,0.0,50000
397,20.44251427329195,50000
398,0.0,50000
399,20.8798981123024,50000
400,0.0,50000
401,0.0,50000
402,2.421801638707464,50000
403,14.548788294154548,50000
404,0.0,50000
405,30.372706175965817,50000
406,11.887773434930082,50000
407,35.36016291125455,50000
408,0.0,50000
409,6.171953222424008,50000
410,4.489108873186083,50000
411,0.0,50000
412,0.0,50000
413,0.0,50000
414,0.0,50000
415,2.654955398041068,50000
416,10.762585232407048,50000
417,5.221117182927145,50000
418,0.0,50000
419,1.4293025518329472,50000
420,17.378616593520846,50000
421,12.388423266914373,50000
422,41.192711121215694,50000
423,16.258713605089284,50000
424,0.0,50000
425,4.8450902857571805,50000
426,0.0,50000
427,0.0,50000
428,16.760758149323067,50000
429,0.0,50000
430,0.0,50000
431,1.4264874401634131,50000
432,0.0,50000
433,0.0,50000
434,0.0,50000
435,0.0,50000
436,8.227761885748492,50000
437,23.650829944680723,50000
438,0.0,50000
439,9.330604536399932,50000
440,0.0,50000
441,0.0,50000
442,0.0,50000
443,0.0,50000
444,6.449139728058128,50000
445,2.0554656836732192,50000
446,12.048799266694445,50000
447,0.0,50000
448,21.522698242406506,50000
449,0.0,50000
450,0.0,50000
451,10.144472832744327,50000
452,5.264725182184918,50000
453,0.0,50000
454,5.262342019784953,50000
455,14.361731868065263,50000
456,0.0,50000
457,21.48071369478147,50000
458,3.4204933250289002,50000
459,0.0,50000
460,0.0,50000
461,0.0,50000
462,0.0,50000
463,0.0,50000
464,0.0,50000
465,0.0,50000
466,7.402604531968166,50000
467,31.988453267732694,50000
468,0.0,50000
469,0.0,50000
470,0.0,50000
471,31.161235272619166,50000
472,9.086441069864804,50000
473,0.08432524433146682,50000
474,0.0,50000
475,0.0,50000
476,0.0,50000
477,6.091638227690254,50000
478,40.30080796383265,50000
479,0.0,50000
480,8.40898099208519,50000
481,2.1624221262904797,50000
482,0.0,50000
483,0.0,50000
484,34.6748623971983,50000
485,0.0,50000
486,51.91260416229932,50000
487,10.58830152324937,50000
488,0.0,50000
489,0.0,50000
490,0.0,50000
491,6.346313826760266,50000
492,4.1057267197816,50000
493,7.551774468090173,50000
494,10.32004299772315,50000
495,3.6828294324680115,50000
496,0.0,50000
497,32.17199670079441,50000
498,0.0,50000
499,21.318344758000947,50000
500,8.80926574081704,50000
501,17.249553269799165,50000
502,0.0,50000
503,15.113403525099557,50000
504,0.0,50000
505,17.738748666874756,50000
506,35.96565835250507,50000
507,4.175349278477114,50000
508,30.150026328783525,50000
509,4.708993730391043,50000
510,9.56685764685028,50000
511,15.159270383762632,50000
512,0.0,50000
513,5.466018027747737,50000
514,22.66611542608142,50000
515,0.0,50000
516,0.0,50000
517,0.0,50000
518,0.0,50000
519,0.0,50000
520,0.0,50000
521,14.851062846535228,50000
522,0.0,50000
523,7.296888782549502,50000
524,4.623981460980929,50000
525,7.6255393318768085,50000
526,14.451339172667176,50000
527,18.45853567066557,50000
528,0.0,50000
529,35.60100142195944,50000
530,21.47099362920089,50000
531,0.0,50000
532,0.0,50000
533,3.3003155074104455,50000
534,0.0,50000
535,0.0,50000
536,0.0,50000
537,0.0,50000
538,3.9296771828966683,50000
539,0.0,50000
540,0.0,50000
541,0.0,50000
542,6.217151316047705,50000
543,0.0,50000
544,0.0,50000
545,27.235005384562044,50000
546,13.6361449750475,50000
547,0.0,50000
548,0.0,50000
549,0.0,50000
550,0.0,50000
551,0.0,50000
552,22.93041729274293,50000
553,3.061444252899463,50000
554,0.0,50000
555,14.5397175735704,50000
556,0.9729245857639341,50000
557,0.0,50000
558,2.63141923093805,50000
559,24.499930084198525,50000
560,0.0,50000
561,0.0,50000
562,0.0,50000
563,24.058008628621153,50000
564,0.35590404389459707,50000
565,0.0,50000
566,5.5916456499286795,50000
567,2.3099232552604576,50000
568,21.50808963796547,50000
569,17.67821173675752,50000
570,4.890507572629389,50000
571,0.0,50000
572,6.534241978040356,50000
573,8.692111883621607,50000
574,1.5390987051082732,50000
575,7.381759104941651,50000
576,0.0,50000
577,0.0,50000
578,0.0,50000
579,10.35080608753546,50000
580,10.040538379673421,50000
581,14.415518642363622,50000
582,0.0,50000
583,0.0,50000
584,6.590322665310353,50000
585,12.698603822481502,50000
586,6.771906272060747,50000
587,0.0,50000
588,0.0,50000
589,16.512550479657037,50000
590,7.2699341831076225,50000
591,10.72529487793048,50000
592,7.181885762147331,50000
593,9.770589536667813,50000
594,20.225772569022638,50000
595,12.879664389908456,50000
596,11.532573241636783,50000
597,4.7732011834038985,50000
598,1.275970245244281,50000
599,0.0,50000
600,12.43099332953959,50000
601,18.287122168315193,50000
602,0.0,50000
603,17.996325091102506,50000
604,12.334694932947599,50000
605,0.0,50000
606,14.684355375543845,50000
607,0.0,50000
608,0.9434736842155331,50000
609,0.0,50000
610,0.0,50000
611,0.0,50000
612,4.382594322406689,50000
613,6.309080942622629,50000
614,1.3511675434760804,50000
615,2.6560219071805165,50000
616,5.587145944746013,50000
617,5.429825643275038,50000
618,0.0,50000
619,11.671327518573676,50000
620,9.820856148889348,50000
621,5.807179143012476,50000
622,11.599654597672753,50000
623,0.0,50000
624,10.511087661934184,50000
625,18.049458079087756,50000
626,0.0,50000
627,0.0,50000
628,0.0,50000
629,0.0,50000
630,7.738237894575363,50000
631,0.0,50000
632,9.970864267694367,50000
633,0.0,50000
634,9.77603651527751,50000
635,10.538650566575228,50000
636,25.337758671702403,50000
637,3.750919233011004,50000
638,7.565320934824314,50000
639,0.0,50000
640,6.2863464272849825,50000
641,18.551374319219974,50000
642,10.385486666153952,50000
643,0.0,50000
644,0.0,50000
645,10.222668016109523,50000
646,3.2182493891927493,50000
647,0.0,50000
648,8.002261707127332,50000
649,0.0,50000
650,0.0,50000
651,24.261610528702136,50000
652,7.82771207624512,50000
653,0.9956417037247292,50000
654,0.44949054221359575,50000
655,0.0,50000
656,17.33080925678145,50000
657,7.262386706949869,50000
658,6.771566768429253,50000
659,28.064593996856715,50000
660,0.0,50000
661,2.2924675247926842,50000
662,0.0,50000
663,0.0,50000
664,0.0,50000
665,0.0,50000
666,5.713912490274524,50000
667,0.0,50000
668,0.0,50000
669,22.96759696810514,50000
670,0.0,50000
671,7.595431380036487,50000
672,50.56148864929611,50000
673,0.0,50000
674,2.2465703498403258,50000
675,24.71475385297549,50000
676,35.57027038716083,50000
677,11.772881051124585,50000
678,0.0,50000
679,0.9724390358164499,50000
680,5.883695359711979,50000
681,9.456432917802786,50000
682,11.145376114844595,50000
683,0.0,50000
684,0.0,50000
685,0.0,50000
686,16.141919027275293,50000
687,0.0,50000
688,0.0,50000
689,4.933368206491039,50000
690,0.0,50000
691,15.00169930785448,50000
692,0.0,50000
693,0.0,50000
694,0.0,50000
695,5.48718695335252,50000
696,9.546427918566138,50000
697,0.0,50000
698,35.483258128705245,50000
699,44.535718296481036,50000
700,4.765194716948088,50000
701,0.0,50000
702,6.819258549614474,50000
703,11.916782085637607,50000
704,8.401136029515555,50000
705,0.0,50000
706,0.0,50000
707,0.0,50000
708,0.0,50000
709,0.0,50000
710,0.0,50000
711,20.566151291035027,50000
712,0.0,50000
713,0.0,50000
714,0.0,50000
715,10.567671791983273,50000
716,0.0,50000
717,0.0,50000
718,0.0,50000
719,3.8639641254096517,50000
720,13.654715338449236,50000
721,0.0,50000
722,1.5018421834136575,50000
723,0.0,50000
724,6.769115207575851,50000
725,0.0,50000
726,1.8169999821681273,50000
727,33.62168545726183,50000
728,20.724620920256655,50000
729,16.43736385814526,50000
730,0.0,50000
731,0.0,50000
732,7.021115269212714,50000
733,1.762386230111531,50000
734,0.0,50000
735,0.9211652080491461,50000
736,21.039710709840563,50000
737,10.718445958242683,50000
738,19.48139347176857,50000
739,16.907769327058944,50000
740,19.289364183932193,50000
741,15.918896369773506,50000
742,2.4079203681885986,50000
743,0.6136021637875899,50000
744,38.22523128218194,50000
745,16.08348989396832,50000
746,1.8339135081962326,50000
747,33.725381978721686,50000
748,0.0,50000
749,0.0,50000
750,26.02286742537602,50000
751,0.0,50000
752,0.0,50000
753,0.0,50000
754,0.0,50000
755,22.869510420247153,50000
756,6.960642044511403,50000
757,0.6371249020929639,50000
758,0.0,50000
759,0.0,50000
760,0.0,50000
761,2.288073322537514,50000
762,0.0,50000
763,0.0,50000
764,6.44122456783677,50000
765,12.416264748276589,50000
766,0.0,50000
767,3.780844368070973,50000
768,0.0,50000
769,19.435933734588616,50000
770,7.900559226545553,50000
771,18.110449950178122,50000
772,12.948006402175821,50000
773,17.51500771141714,50000
774,25.109820237761866,50000
775,18.948020388005034,50000
776,0.0,50000
777,0.0,50000
778,8.567029361015628,50000
779,20.83453838783123,50000
780,10.42051911209606,50000
781,18.48744034586629,50000
782,7.081150703536721,50000
783,1.6845873073022233,50000
784,0.0,50000
785,9.181850250087805,50000
786,0.0,50000
787,16.822406044055356,50000
788,5.53922631188064,50000
789,0.0,50000
790,2.5749681488190816,50000
791,12.67744166840545,50000
792,0.0,50000
793,0.0,50000
794,0.0,50000
795,8.00646768809547,50000
796,0.0,50000
797,9.363426705784775,50000
798,4.218130193458322,50000
799,0.0,50000
800,21.39989485744266,50000
801,20.543889160596834,50000
802,0.0,50000
803,0.0,50000
804,12.282480706921575,50000
805,4.373396055063765,50000
806,33.19374132006658,50000
807,1.4269925568024604,50000
808,15.323211130692897,50000
809,12.534733989418541,50000
810,47.43414272946825,50000
811,0.0,50000
812,0.0,50000
813,0.0,50000
814,4.760932124870891,50000
815,6.959295647883877,50000
816,0.0,50000
817,12.47984705687145,50000
818,0.15746669566253502,50000
819,13.046503677869126,50000
820,13.807614198683652,50000
821,9.863478507618154,50000
822,0.0,50000
823,0.0,50000
824,0.0,50000
825,10.59018918726089,50000
826,5.212081785485893,50000
827,40.29202947742547,50000
828,2.359929510169451,50000
829,0.0,50000
830,21.50887232294636,50000
831,0.0,50000
832,11.338174804579424,50000
833,7.902120064961366,50000
834,0.0,50000
835,0.0,50000
836,31.49951366895445,50000
837,0.0,50000
838,0.0,50000
839,0.0,50000
840,0.2938093669857551,50000
841,0.0,50000
842,0.0,50000
843,20.83849847466682,50000
844,0.0,50000
845,8.761981382762244,50000
846,26.52266516760291,50000
847,34.46265613825091,50000
848,3.2012670303476227,50000
849,11.312353430478908,50000
850,11.665329379228737,50000
851,0.0,50000
852,2.712077272784569,50000
853,0.0,50000
854,2.8195558615762906,50000
855,7.223773815280751,50000
856,0.0,50000
857,21.446697442044794,50000
858,0.0,50000
859,9.339319572588792,50000
860,0.0,50000
861,4.419770715198766,50000
862,6.354327289863463,50000
863,28.758175603993934,50000
864,23.68631890157343,50000
865,0.0,50000
866,0.0,50000
867,8.95896985146176,50000
868,0.0,50000
869,0.2976729353020744,50000
870,6.084827546081073,50000
871,29.055592984936368,50000
872,0.0,50000
873,0.0,50000
874,9.524492500415192,50000
875,0.0,50000
876,0.307706229911787,50000
877,4.674470354464447,50000
878,8.139388786593543,50000
879,0.0,50000
880,0.0,50000
881,0.0,50000
882,0.0,50000
883,14.919342081662265,50000
884,6.015629024767918,50000
885,0.0,50000
886,1.3214221545990625,50000
887,18.097907141448076,50000
888,0.0,50000
889,11.879659538551536,50000
890,1.9955671733373777,50000
891,2.3111117910439702,50000
892,0.0,50000
893,18.4604777086291,50000
894,0.0,50000
895,0.0,50000
896,0.0,50000
897,0.0,50000
898,5.415272878557545,50000
899,19.287467480753904,50000
900,7.861339145096991,50000
901,0.0,50000
902,0.0,50000
903,9.886113471545158,50000
904,5.9334600317355495,50000
905,2.2265285925201965,50000
906,0.0,50000
907,0.0,50000
908,0.0,50000
909,17.879507111054025,50000
910,31.55164004179167,50000
911,3.1800495829331084,50000
912,0.0,50000
913,1.8034185328248071,50000
914,41.75075802734261,50000
915,0.0,50000
916,5.964148614198933,50000
917,0.0,50000
918,3.529516045783595,50000
919,0.0,50000
920,0.0,50000
921,0.0,50000
922,13.220113716364992,50000
923,16.890987739081027,50000
924,0.8254501254571665,50000
925,13.885228220658604,50000
926,0.0,50000
927,0.9494205757072649,50000
928,0.0,50000
929,6.059839115871796,50000
930,20.52143147000622,50000
931,7.263428778746203,50000
932,0.0,50000
933,0.0,50000
934,20.041374644496685,50000
935,0.0,50000
936,5.787163356214464,50000
937,0.0,50000
938,0.9241091822798353,50000
939,0.0,50000
940,0.0,50000
941,0.24222433484362682,50000
942,1.591192052946468,50000
943,0.0,50000
944,0.0,50000
945,9.06720592883353,50000
946,0.0,50000
947,7.591576274704295,50000
948,0.0,50000
949,0.0,50000
950,8.723157100055346,50000
951,9.256836853623014,50000
952,13.988016141281136,50000
953,13.990846154289443,50000
954,3.936153586619369,50000
955,13.922345855314632,50000
956,7.884073726895664,50000
957,3.2394325312742467,50000
958,8.396459276830626,50000
959,0.7684941948605086,50000
960,0.0,50000
961,0.0,50000
962,10.722312141743373,50000
963,6.967368529188505,50000
964,12.281198152397039,50000
965,20.282342417643292,50000
966,3.584224589327107,50000
967,12.776693506132062,50000
968,4.439202269392155,50000
969,7.609214640994466,50000
970,0.0,50000
971,5.4082436072804825,50000
972,2.6324240079283783,50000
973,0.0,50000
974,17.448017599640664,50000
975,0.0,50000
976,16.80115466931599,50000
977,39.42798968608528,50000
978,0.0,50000
979,29.3462693416883,50000
980,0.0,50000
981,6.6986132238154,50000
982,0.0,50000
983,25.889502745308064,50000
984,13.812717120950452,50000
985,15.130297041144829,50000
986,45.38605101001755,50000
987,1.0221570752264455,50000
988,0.0,50000
989,0.0,50000
990,0.0,50000
991,0.0,50000
992,11.144156508191827,50000
993,0.0,50000
994,0.0,50000
995,21.851303448139717,50000
996,2.0243630741329497,50000
997,0.4441293258216774,50000
998,4.653199881670105,50000
999,3.286826177116552,50000
1000,9.487262256645039,50000
1001,37.474013995248384,50000
1002,43.68345718296388,50000
1003,19.03103094493501,50000
1004,0.0,50000
1005,36.54140810691564,50000
1006,0.0,50000
1007,13.586551000755819,50000
1008,0.0,50000
1009,14.120143253821908,50000
1010,0.0,50000
1011,0.0,50000
1012,0.0,50000
1013,15.361296601070677,50000
1014,19.733347522226026,50000
1015,0.0,50000
1016,34.98830267489032,50000
1017,4.67943904801065,50000
1018,3.0302231379536124,50000
1019,0.9467954954806714,50000
1020,17.618317048267087,50000
1021,2.6878077984010957,50000
1022,0.0,50000
1023,0.0,50000
1024,0.0807306715221614,50000
1025,0.0,50000
1026,22.472665451561056,50000
1027,0.0,50000
1028,33.65206655235079,50000
1029,26.648850444481198,50000
1030,0.0,50000
1031,12.19710566972428,50000
1032,23.022262038664906,50000
1033,12.077590619473426,50000
1034,4.989372707959248,50000
1035,1.1339655144688834,50000
1036,1.5732509088991264,50000
1037,9.066692974010252,50000
1038,1.0694707591219839,50000
1039,0.0,50000
1040,0.9818848990292679,50000
1041,25.979088472556313,50000
1042,21.960672249140416,50000
1043,3.0182756918665916,50000
1044,0.0,50000
1045,0.0,50000
1046,6.425981139464838,50000
1047,8.979858086728228,50000
1048,0.0,50000
1049,0.0,50000
1050,0.0,50000
1051,20.153395957972663,50000
1052,10.981630413094464,50000
1053,0.0,50000
1054,0.0,50000
1055,0.0,50000
1056,0.0,50000
1057,13.628916502054125,50000
1058,0.0,50000
1059,0.0,50000
1060,0.0,50000
1061,0.0,50000
1062,0.0,50000
1063,0.0,50000
1064,0.0,50000
1065,0.0,50000
1066,1.2564878957512065,50000
1067,2.5697105075347935,50000
1068,0.0,50000
1069,20.247906785093022,50000
1070,6.819261585854832,50000
1071,5.718026741032389,50000
1072,0.0,50000
1073,0.0,50000
1074,0.0,50000
1075,0.0,50000
1076,25.299633022009928,50000
1077,0.0,50000
1078,0.6220151555024245,50000
1079,4.2136688005406455,50000
1080,17.81094032273566,50000
1081,4.6909566017705515,50000
1082,0.0,50000
1083,7.190194056113015,50000
1084,0.0,50000
1085,15.18290362716418,50000
1086,23.696098170086728,50000
1087,0.0,50000
1088,11.638981121701093,50000
1089,14.701242590230422,50000
1090,2.804528928166448,50000
1091,16.329049048965246,50000
1092,12.648984907185095,50000
1093,3.013844540771501,50000
1094,0.0,50000
1095,4.2201474863540085,50000
1096,11.845143928876041,50000
1097,0.0,50000
1098,12.748762094001762,50000
1099,9.779960366819097,50000
1100,1.2467441385340834,50000
1101,0.0,50000
1102,11.5570135467416,50000
1103,0.0,50000
1104,1.0195020109371171,50000
1105,9.042053078522784,50000
1106,0.0,50000
1107,0.0,50000
1108,18.73806933662142,50000
1109,7.129468052502602,50000
1110,25.44279529744749,50000
1111,12.07189948119499,50000
1112,16.194005046402765,50000
1113,31.300792154420066,50000
1114,12.961665312334546,50000
1115,10.197455451538119,50000
1116,0.0,50000
1117,0.0,50000
1118,6.2077079873050565,50000
1119,0.0,50000
1120,4.000489100844604,50000
1121,0.0,50000
1122,5.210989221865162,50000
1123,4.7752280377650465,50000
1124,32.17386081994212,50000
1125,13.404679643544341,50000
1126,7.258492391166641,50000
1127,14.464289497350762,50000
1128,10.797426871279441,50000
1129,0.0,50000
1130,0.0,50000
1131,2.4694360332703553,50000
1132,13.358096545721097,50000
1133,0.0,50000
1134,16.533561517158702,50000
1135,25.231077402586905,50000
1136,0.0,50000
1137,0.5287696070550822,50000
1138,4.35460055656506,50000
1139,8.50171996536558,50000
1140,4.9519805792240135,50000
1141,2.097476585481516,50000
1142,0.0,50000
1143,7.625169921691992,50000
1144,0.0,50000
1145,0.0,50000
1146,0.0,50000
1147,1.3853375267703854,50000
1148,0.0,50000
1149,21.4013739091354,50000
1150,15.359279632908937,50000
1151,20.202834045428133,50000
1152,0.0,50000
1153,27.729535659053838,50000
1154,6.4263997830958175,50000
1155,0.0,50000
1156,0.0,50000
1157,15.742861787549884,50000
1158,2.0216751522425085,50000
1159,7.1248638934442,50000
1160,2.15209423822823,50000
1161,0.0,50000
1162,0.0,50000
1163,3.889467989654136,50000
1164,13.118714077900407,50000
1165,28.462409825244038,50000
1166,24.935231675759084,50000
1167,0.0,50000
1168,0.0,50000
1169,33.16938998907594,50000
1170,0.0,50000
1171,8.47675596437361,50000
1172,0.6304221126354292,50000
1173,29.186517090140597,50000
1174,13.857825003219247,50000
1175,0.0,50000
1176,28.904751533235796,50000
1177,12.77895248343296,50000
1178,10.212605133408758,50000
1179,8.32752563804111,50000
1180,5.9107350238709415,50000
1181,28.535001066050626,50000
1182,10.871145243148135,50000
1183,9.281097461370209,50000
1184,0.0,50000
1185,3.653616302348709,50000
1186,0.0,50000
1187,0.75113631810801,50000
1188,0.0,50000
1189,15.91671843366781,50000
1190,2.169261582470426,50000
1191,0.0,50000
1192,20.477963861240582,50000
1193,7.61173262069876,50000
1194,5.7061669592969935,50000
1195,0.0,50000
1196,0.0,50000
1197,32.02332398528097,50000
1198,20.894825996171974,50000
1199,24.537578161675228,50000
