,Values,Simulation
32433,37.93709033194736,100000
32434,11.098881906091336,100000
32435,2.8974793709162014,100000
32436,10.418120866813112,100000
32437,34.61361957886706,100000
32438,22.08077036892645,100000
32439,3.2196717213849126,100000
32440,1.181697533400751,100000
32441,0.0,100000
32442,73.90116154376696,100000
32443,10.446800983035388,100000
32444,19.864639359954396,100000
32445,8.042209851530231,100000
32446,27.481108744290538,100000
32447,3.242448368830793,100000
32448,12.680703315384733,100000
32449,8.03123126338086,100000
32450,22.931244052472735,100000
32451,0.0,100000
32452,0.0,100000
32453,16.18697522295298,100000
32454,16.45557601928772,100000
32455,11.734659277803544,100000
32456,0.0,100000
32457,22.943847070403933,100000
32458,0.0,100000
32459,26.673507868612077,100000
32460,11.611871554463832,100000
32461,0.6181725369649769,100000
32462,0.0,100000
32463,0.0,100000
32464,6.380305684407233,100000
32465,19.354016246649778,100000
32466,0.0,100000
32467,0.0,100000
32468,2.6660671226462966,100000
32469,0.0,100000
32470,12.214582256938698,100000
32471,23.58800251157777,100000
32472,0.0,100000
32473,18.042892224578722,100000
32474,0.0,100000
32475,0.6984234892667445,100000
32476,0.0,100000
32477,0.0,100000
32478,10.697068255607547,100000
32479,0.0,100000
32480,8.710731376760492,100000
32481,0.0,100000
32482,0.04073693014940716,100000
32483,1.5673490615556602,100000
32484,0.0,100000
32485,7.010524959508231,100000
32486,23.401718194549986,100000
32487,9.784030915091662,100000
32488,0.854081327539788,100000
32489,3.821217621757981,100000
32490,0.0,100000
32491,0.24028333993473439,100000
32492,0.0,100000
32493,0.0,100000
32494,0.0,100000
32495,5.62118338903575,100000
32496,23.130793360027084,100000
32497,0.0,100000
32498,8.854768047476213,100000
32499,12.517285990883977,100000
32500,16.089558759732228,100000
32501,2.226094454820469,100000
32502,13.955597021226666,100000
32503,0.0,100000
32504,11.654326918749902,100000
32505,18.995985753059415,100000
32506,19.173708402357875,100000
32507,0.0,100000
32508,0.0,100000
32509,0.0,100000
32510,0.0,100000
32511,8.90770694543022,100000
32512,0.0,100000
32513,10.596677984122437,100000
32514,30.138066146633264,100000
32515,0.0,100000
32516,11.080453811658941,100000
32517,0.0,100000
32518,2.309233442684558,100000
32519,0.0,100000
32520,15.224926502797999,100000
32521,30.76252735061007,100000
32522,22.285704305148997,100000
32523,0.0,100000
32524,12.650884305226683,100000
32525,10.06186046713755,100000
32526,6.904992745156989,100000
32527,0.0,100000
32528,4.502724242097827,100000
32529,0.0,100000
32530,0.0,100000
32531,7.510444050123681,100000
32532,0.0,100000
32533,0.0,100000
32534,0.0,100000
32535,0.0,100000
32536,0.6847643315559822,100000
32537,1.807629307936665,100000
32538,1.629580626092931,100000
32539,20.64768860456573,100000
32540,0.0,100000
32541,7.922141136501764,100000
32542,24.716736394127366,100000
32543,0.0,100000
32544,6.4260073350182125,100000
32545,0.0,100000
32546,0.0,100000
32547,0.0,100000
32548,7.848100586537512,100000
32549,0.0,100000
32550,21.164126584436772,100000
32551,7.898890430173083,100000
32552,5.794937537344126,100000
32553,0.0,100000
32554,21.2370383888952,100000
32555,8.193025917415014,100000
32556,1.757776101668,100000
32557,12.399809646771317,100000
32558,12.036306925263702,100000
32559,3.185419619625563,100000
32560,7.647955673539229,100000
32561,0.0,100000
32562,0.656731249154376,100000
32563,15.597970615467716,100000
32564,18.171079620127117,100000
32565,27.46971077674573,100000
32566,18.179595550292106,100000
32567,6.427670419273852,100000
32568,29.948332321962425,100000
32569,20.73103793179925,100000
32570,14.357991622537853,100000
32571,32.91280979944381,100000
32572,1.9865754538367355,100000
32573,4.942154049428112,100000
32574,0.0,100000
32575,0.0,100000
32576,27.423353381201053,100000
32577,4.264743240567128,100000
32578,28.15171973128703,100000
32579,0.0,100000
32580,0.0,100000
32581,0.0,100000
32582,6.31406347115265,100000
32583,0.0,100000
32584,4.383814359405406,100000
32585,0.0,100000
32586,0.0,100000
32587,12.43537626816925,100000
32588,0.7069522618313187,100000
32589,21.49573095321624,100000
32590,17.947064440920002,100000
32591,1.367970633562095,100000
32592,4.872400361809255,100000
32593,39.0435925644571,100000
32594,30.234908315893847,100000
32595,0.0,100000
32596,9.947737057787194,100000
32597,0.0,100000
32598,14.604844597650796,100000
32599,0.0,100000
32600,9.955153288608358,100000
32601,0.0,100000
32602,0.0,100000
32603,10.461182855360278,100000
32604,10.768744267364596,100000
32605,2.9608940042272707,100000
32606,15.174160802399783,100000
32607,0.0,100000
32608,5.425485551669752,100000
32609,10.860682641981867,100000
32610,0.0,100000
32611,27.986886100289766,100000
32612,8.395438758221317,100000
32613,0.0,100000
32614,0.0,100000
32615,0.0,100000
32616,0.0,100000
32617,8.297085912460958,100000
32618,0.0,100000
32619,8.890861998688365,100000
32620,0.0,100000
32621,31.65943998052046,100000
32622,12.64200652737027,100000
32623,0.0,100000
32624,20.347754162495434,100000
32625,22.557963521796268,100000
32626,8.091572650475953,100000
32627,0.0,100000
32628,0.0,100000
32629,19.108580835151074,100000
32630,8.544336442989703,100000
32631,1.0264955170326715,100000
32632,11.609538374169546,100000
32633,14.5353369234291,100000
32634,0.0,100000
32635,14.946426332682691,100000
32636,0.0,100000
32637,11.201247408558558,100000
32638,13.344743838877491,100000
32639,0.22617477458697977,100000
32640,0.0,100000
32641,10.454360872708335,100000
32642,2.8787874427297027,100000
32643,5.07016712783215,100000
32644,0.0,100000
32645,6.734861506544718,100000
32646,2.281407845437343,100000
32647,12.07617461721351,100000
32648,32.78954022571247,100000
32649,0.0,100000
32650,0.0,100000
32651,0.0,100000
32652,0.0,100000
32653,0.0,100000
32654,24.758552095555913,100000
32655,9.866401529992118,100000
32656,0.0,100000
32657,17.228555872175377,100000
32658,0.0,100000
32659,3.3160694262989807,100000
32660,6.4234457411777015,100000
32661,8.187812497491635,100000
32662,0.0,100000
32663,0.0,100000
32664,17.207079448773,100000
32665,0.0,100000
32666,3.383881334064114,100000
32667,12.56025639248952,100000
32668,0.0,100000
32669,15.0872647388707,100000
32670,0.0,100000
32671,1.002203037056347,100000
32672,7.510141248374879,100000
32673,0.5790128220387345,100000
32674,0.0,100000
32675,2.2353628561677965,100000
32676,22.15036877487948,100000
32677,0.0,100000
32678,3.1186728026279553,100000
32679,11.756343502981437,100000
32680,0.0,100000
32681,4.31446034892339,100000
32682,0.0,100000
32683,12.390806643337967,100000
32684,9.991453316258713,100000
32685,0.0,100000
32686,22.566917407155643,100000
32687,24.772522438846707,100000
32688,17.745016865861345,100000
32689,6.492817128934647,100000
32690,0.0,100000
32691,17.154436353425453,100000
32692,13.280928196703599,100000
32693,14.808891606006696,100000
32694,4.167828716099407,100000
32695,18.293073345039687,100000
32696,0.0,100000
32697,0.0,100000
32698,35.957199053254925,100000
32699,0.0,100000
32700,23.06773798724943,100000
32701,2.5768695374017483,100000
32702,0.0,100000
32703,5.981787909381708,100000
32704,0.0,100000
32705,8.403281065581481,100000
32706,10.187458783861985,100000
32707,8.015531345202973,100000
32708,19.62444348425636,100000
32709,0.0,100000
32710,30.29835566276259,100000
32711,14.483229203620084,100000
32712,33.25770793485711,100000
32713,21.297859749027708,100000
32714,21.19807535891367,100000
32715,13.994569488318433,100000
32716,28.031434667978218,100000
32717,19.60587907218968,100000
32718,12.071145853774297,100000
32719,17.218634296868515,100000
32720,0.0,100000
32721,0.0,100000
32722,0.0,100000
32723,20.187202197110636,100000
32724,8.744711463849924,100000
32725,0.0,100000
32726,0.0,100000
32727,0.0,100000
32728,0.0,100000
32729,15.546135297708332,100000
32730,2.2313847612584112,100000
32731,0.0,100000
32732,0.0,100000
32733,8.279976967625885,100000
32734,3.5413329551496417,100000
32735,0.0,100000
32736,6.177453292484529,100000
32737,0.0,100000
32738,0.0,100000
32739,8.615346956228137,100000
32740,10.806300537280137,100000
32741,1.0232306536293123,100000
32742,15.74931519662556,100000
32743,0.0,100000
32744,1.4888592357496577,100000
32745,0.0,100000
32746,18.466862107638065,100000
32747,30.352531646297308,100000
32748,14.598356195523678,100000
32749,0.0,100000
32750,0.0,100000
32751,0.0,100000
32752,0.0,100000
32753,14.265225185738046,100000
32754,0.5452266109567603,100000
32755,0.0,100000
32756,0.0,100000
32757,0.0,100000
32758,0.0,100000
32759,0.0,100000
32760,14.740152330610357,100000
32761,1.44664037886524,100000
32762,21.490400633493238,100000
32763,0.0,100000
32764,5.939051819029913,100000
32765,16.90324457548195,100000
32766,10.729398878382952,100000
32767,0.0,100000
32768,0.0,100000
32769,0.0,100000
32770,6.874025640749508,100000
32771,0.0,100000
32772,3.063982087382513,100000
32773,0.0,100000
32774,8.328242508985142,100000
32775,0.0,100000
32776,21.623369685325272,100000
32777,0.0,100000
32778,0.5784747159128187,100000
32779,10.09990930227957,100000
32780,17.936862054579763,100000
32781,0.0,100000
32782,0.0,100000
32783,0.0,100000
32784,0.0,100000
32785,6.055382247686907,100000
32786,9.541599477243267,100000
32787,7.4757342657900665,100000
32788,24.36005336225847,100000
32789,0.0,100000
32790,0.0,100000
32791,7.094498080370144,100000
32792,0.6375503557964777,100000
32793,0.0,100000
32794,20.06482814334821,100000
32795,2.6049361884078053,100000
32796,0.0,100000
32797,0.0,100000
32798,0.0,100000
32799,0.11384561497656875,100000
32800,2.745794402111656,100000
32801,8.634937700606088,100000
32802,0.0,100000
32803,27.256861345226753,100000
32804,16.71069014455496,100000
32805,0.0,100000
32806,0.0,100000
32807,0.0,100000
32808,0.0,100000
32809,0.0,100000
32810,0.0,100000
32811,0.0,100000
32812,7.7270088053753625,100000
32813,0.0,100000
32814,20.6193893153454,100000
32815,3.792914498572145,100000
32816,4.01233673032533,100000
32817,0.0,100000
32818,3.035833622231678,100000
32819,0.0,100000
32820,30.812679640623344,100000
32821,12.80721836650892,100000
32822,0.0,100000
32823,20.364917820666776,100000
32824,0.0,100000
32825,20.726502629416913,100000
32826,12.316447841550215,100000
32827,12.795986005672205,100000
32828,5.553990764179815,100000
32829,0.0,100000
32830,21.392381691997798,100000
32831,2.6287601203869855,100000
32832,0.0,100000
32833,0.0,100000
32834,0.0,100000
32835,17.553820802587197,100000
32836,12.547226355070777,100000
32837,0.0,100000
32838,0.2066901064827391,100000
32839,22.56546932033187,100000
32840,0.0,100000
32841,31.396410804604187,100000
32842,0.0,100000
32843,3.8100157532182948,100000
32844,13.482468022154208,100000
32845,4.477752818712489,100000
32846,28.70788216783879,100000
32847,0.2563254003121216,100000
32848,0.0,100000
32849,22.101534636940585,100000
32850,11.307317770779477,100000
32851,4.908790179913453,100000
32852,0.0,100000
32853,0.0,100000
32854,0.0,100000
32855,0.0,100000
32856,6.987548291685826,100000
32857,20.534510671085513,100000
32858,10.862003491066176,100000
32859,0.0,100000
32860,30.49865157994134,100000
32861,8.765046971809326,100000
32862,0.0,100000
32863,0.0,100000
32864,14.825981363146639,100000
32865,3.2533872939030033,100000
32866,0.0,100000
32867,0.0,100000
32868,0.0,100000
32869,9.39500548026544,100000
32870,19.691001633184626,100000
32871,13.179064845064559,100000
32872,0.0,100000
32873,9.206074199218705,100000
32874,1.911100633397396,100000
32875,12.48227290838446,100000
32876,0.0,100000
32877,10.487148037855803,100000
32878,11.89560767282559,100000
32879,13.179501535274412,100000
32880,11.79912918204326,100000
32881,0.0,100000
32882,0.0,100000
32883,0.7038883551484503,100000
32884,4.42041941588576,100000
32885,9.1198213100554,100000
32886,0.0,100000
32887,10.15492002273298,100000
32888,9.828678653938013,100000
32889,0.0,100000
32890,6.244737884483996,100000
32891,0.0,100000
32892,0.0,100000
32893,22.371025246609832,100000
32894,9.008490970832156,100000
32895,13.994071961551853,100000
32896,12.025596473467687,100000
32897,0.0,100000
32898,28.32146705784065,100000
32899,0.0,100000
32900,21.68832963899932,100000
32901,4.339656558801892,100000
32902,3.882839756783895,100000
32903,0.0,100000
32904,24.29706772258173,100000
32905,0.9809263304416049,100000
32906,0.0,100000
32907,10.965660779476337,100000
32908,4.124997800967293,100000
32909,0.0,100000
32910,9.141618926194042,100000
32911,0.0,100000
32912,13.173032999105487,100000
32913,12.795165281064868,100000
32914,9.497341733627778,100000
32915,13.380825449808839,100000
32916,20.74956459594877,100000
32917,0.0,100000
32918,0.0,100000
32919,0.0,100000
32920,0.0,100000
32921,33.09511302880671,100000
32922,9.021019159161497,100000
32923,13.085189701297423,100000
32924,6.16975985704039,100000
32925,14.694781267239094,100000
32926,0.0,100000
32927,0.0,100000
32928,5.922945835916636,100000
32929,15.775094512972132,100000
32930,18.615787233333208,100000
32931,0.0,100000
32932,14.717619121089427,100000
32933,5.480839255082785,100000
32934,4.864919455105749,100000
32935,23.083972861265508,100000
32936,0.0,100000
32937,10.020312992615729,100000
32938,0.0,100000
32939,25.00976605063248,100000
32940,11.344277933134023,100000
32941,0.0,100000
32942,0.8960093634337056,100000
32943,15.04612359486137,100000
32944,0.4756154308672933,100000
32945,11.63852326746607,100000
32946,17.397028970885458,100000
32947,0.0,100000
32948,0.0,100000
32949,0.0,100000
32950,0.0,100000
32951,0.0,100000
32952,0.0,100000
32953,0.10772084816660765,100000
32954,0.0,100000
32955,0.0,100000
32956,16.101822055268784,100000
32957,0.0,100000
32958,0.0,100000
32959,11.852660532060625,100000
32960,30.61258737462464,100000
32961,13.490597938300382,100000
32962,10.950564530434633,100000
32963,12.227009619738013,100000
32964,26.2074918109234,100000
32965,8.189828942350047,100000
32966,0.0,100000
32967,37.66382677289121,100000
32968,8.3765615823187,100000
32969,0.0,100000
32970,11.857364057822323,100000
32971,0.0,100000
32972,55.47326987616003,100000
32973,0.0,100000
32974,13.079888954192057,100000
32975,14.337803159079357,100000
32976,0.0,100000
32977,11.254046688976501,100000
32978,0.0,100000
32979,0.0,100000
32980,7.0493055894022945,100000
32981,0.0,100000
32982,0.0,100000
32983,15.374717991168197,100000
32984,8.686479327162601,100000
32985,2.1228193248003464,100000
32986,29.734018283124755,100000
32987,14.142777104542816,100000
32988,5.460212152214524,100000
32989,0.0,100000
32990,0.0,100000
32991,5.974133796813064,100000
32992,0.0,100000
32993,12.713562687745863,100000
32994,10.798580252445916,100000
32995,9.584532524638448,100000
32996,19.778955458625006,100000
32997,0.0,100000
32998,0.0,100000
32999,0.0,100000
33000,14.948890698734687,100000
33001,13.530776789641948,100000
33002,0.0,100000
33003,5.99158335969139,100000
33004,17.922635724619497,100000
33005,7.349284498972452,100000
33006,0.0,100000
33007,0.0,100000
33008,13.808642850394108,100000
33009,17.185062391299752,100000
33010,20.533811184723703,100000
33011,0.0,100000
33012,0.0,100000
33013,16.789190545396934,100000
33014,0.0,100000
33015,0.0,100000
33016,0.0,100000
33017,0.0,100000
33018,0.0,100000
33019,25.549462847126463,100000
33020,0.0,100000
33021,9.517669394762052,100000
33022,0.0,100000
33023,0.0,100000
33024,0.0,100000
33025,0.0,100000
33026,0.0,100000
33027,1.0103078214955872,100000
33028,0.0,100000
33029,2.781561779672714,100000
33030,0.0,100000
33031,5.864458844979865,100000
33032,0.0,100000
33033,0.0,100000
33034,0.39613039738286204,100000
33035,8.66914389313213,100000
33036,4.243469261057498,100000
33037,7.491219271078364,100000
33038,0.0,100000
33039,18.05551032921528,100000
33040,8.636565856933927,100000
33041,11.715209002460156,100000
33042,11.681300179216407,100000
33043,2.2277483018700934,100000
33044,0.0,100000
33045,3.9138078413396187,100000
33046,6.472660996324024,100000
33047,12.741408777737973,100000
33048,61.19653326281758,100000
33049,0.0,100000
33050,4.250139967015414,100000
33051,7.014140266846994,100000
33052,30.28136936698749,100000
33053,17.18817150772503,100000
33054,0.0,100000
33055,1.1122344709305452,100000
33056,0.7481900630711067,100000
33057,0.0,100000
33058,0.0,100000
33059,22.469940609263176,100000
33060,0.0,100000
33061,13.882230900250846,100000
33062,14.73790074144064,100000
33063,16.07253352337638,100000
33064,2.6880558260883305,100000
33065,8.948894711960264,100000
33066,0.0,100000
33067,0.0,100000
33068,0.0,100000
33069,0.0,100000
33070,13.800651030837415,100000
33071,0.0,100000
33072,0.0,100000
33073,0.0,100000
33074,0.0,100000
33075,11.636031518254384,100000
33076,0.0,100000
33077,4.3927327166629055,100000
33078,0.0,100000
33079,3.3913922939878773,100000
33080,10.301109049169838,100000
33081,4.185861413355383,100000
33082,15.895665150891901,100000
33083,0.0,100000
33084,9.801065997568202,100000
33085,0.0,100000
33086,0.0,100000
33087,6.353719658728494,100000
33088,5.032971021601597,100000
33089,23.120722018733886,100000
33090,0.0,100000
33091,0.0,100000
33092,17.315784842712347,100000
33093,0.14063937306966068,100000
33094,9.269746726785172,100000
33095,0.0,100000
33096,0.0,100000
33097,16.684450383255438,100000
33098,0.0,100000
33099,19.99011839477727,100000
33100,0.0,100000
33101,0.0,100000
33102,4.001647266395949,100000
33103,9.452235441499681,100000
33104,0.0,100000
33105,0.0,100000
33106,5.358529176471706,100000
33107,0.0,100000
33108,6.115685522658211,100000
33109,3.356747189708784,100000
33110,1.191832774375257,100000
33111,0.0,100000
33112,7.780975670471847,100000
33113,10.796532763154616,100000
33114,7.4086058526659855,100000
33115,20.675017254602366,100000
33116,10.979091851879545,100000
33117,3.346791377102008,100000
33118,0.0,100000
33119,0.0,100000
33120,0.0,100000
33121,11.040647235434136,100000
33122,11.471818959112667,100000
33123,0.0,100000
33124,0.0,100000
33125,0.0,100000
33126,14.11795111518424,100000
33127,0.0,100000
33128,0.0,100000
33129,0.0,100000
33130,2.4055226035440285,100000
33131,25.363263015343094,100000
33132,41.60001982012017,100000
33133,2.864784697025172,100000
33134,0.0,100000
33135,0.0,100000
33136,10.347153280239397,100000
33137,9.53251463702911,100000
33138,0.0,100000
33139,23.602955324386315,100000
33140,0.0,100000
33141,11.095479341972762,100000
33142,23.173666902065904,100000
33143,19.346916732185548,100000
33144,0.8208324754709508,100000
33145,32.51799622532869,100000
33146,7.7871704163823665,100000
33147,0.4885250034228932,100000
33148,19.80410361770865,100000
33149,0.0,100000
33150,0.0,100000
33151,10.232728916017706,100000
33152,14.303160853452752,100000
33153,0.0,100000
33154,8.158854326970655,100000
33155,0.0,100000
33156,12.95897626062974,100000
33157,27.142876675662507,100000
33158,11.422573867181328,100000
33159,0.464024532602906,100000
33160,18.697639309481218,100000
33161,6.2519968377580994,100000
33162,12.336661462116766,100000
33163,14.237887885701767,100000
33164,3.2181695194534967,100000
33165,9.727788767374122,100000
33166,19.712536042493497,100000
33167,14.308251080640545,100000
33168,5.422908558410072,100000
33169,0.0,100000
33170,0.0,100000
33171,0.0,100000
33172,28.32265516750799,100000
33173,0.0,100000
33174,5.42465331507384,100000
33175,0.0,100000
33176,0.0,100000
33177,0.0,100000
33178,0.0,100000
33179,6.900332514060679,100000
33180,0.0,100000
33181,0.0,100000
33182,8.975661537167753,100000
33183,10.775072394361132,100000
33184,23.721289447567827,100000
33185,0.0,100000
33186,19.566608575389168,100000
33187,5.6411032391154095,100000
33188,0.0,100000
33189,0.0,100000
33190,0.0,100000
33191,39.43449473948411,100000
33192,0.0,100000
33193,4.5609678538961305,100000
33194,4.971375314205972,100000
33195,0.0,100000
33196,14.02514990756687,100000
33197,4.385926069648875,100000
33198,0.0,100000
33199,4.073422095799529,100000
33200,12.384925861953903,100000
33201,2.716906509985378,100000
33202,14.91227686735904,100000
33203,13.414428147777869,100000
33204,0.0,100000
33205,0.0,100000
33206,0.0,100000
33207,2.5617191236752177,100000
33208,14.980038826558769,100000
33209,25.325707634559933,100000
33210,0.0,100000
33211,0.0,100000
33212,0.0,100000
33213,0.0,100000
33214,1.0057158491035665,100000
33215,0.0,100000
33216,0.0,100000
33217,6.484461214892491,100000
33218,4.81230679030908,100000
33219,0.0,100000
33220,0.0,100000
33221,0.0,100000
33222,0.0,100000
33223,0.0,100000
33224,0.0,100000
33225,14.594841422167107,100000
33226,4.790514001482691,100000
33227,15.233427614788724,100000
33228,19.1096067876977,100000
33229,24.715303786163005,100000
33230,0.0,100000
33231,0.0,100000
33232,0.0,100000
33233,7.3759252799130195,100000
33234,23.695939607760764,100000
33235,15.584059470478707,100000
33236,10.96554819163039,100000
33237,1.9689575966808945,100000
33238,36.82605547055371,100000
33239,0.0,100000
33240,6.229235027029333,100000
33241,12.611274011826268,100000
33242,31.84467421866077,100000
33243,0.0,100000
33244,17.18273870567421,100000
33245,0.0,100000
33246,8.749867960644508,100000
33247,4.957947454788425,100000
33248,14.450226582838042,100000
33249,0.0,100000
33250,0.0,100000
33251,5.57127666630663,100000
33252,2.358727742413791,100000
33253,0.0,100000
33254,19.707647608889005,100000
33255,0.0,100000
33256,0.0,100000
33257,9.318746275055233,100000
33258,1.8794810146475243,100000
33259,36.07771604457335,100000
33260,0.6139079279757453,100000
33261,7.455990712137165,100000
33262,0.7966286440788792,100000
33263,33.46780577633538,100000
33264,0.0,100000
33265,0.0,100000
33266,18.571614627807662,100000
33267,0.0,100000
33268,25.377463671458003,100000
33269,4.503371311958517,100000
33270,31.230258957819842,100000
33271,5.043354280585362,100000
33272,4.906233328471643,100000
33273,15.80144857743366,100000
33274,4.54589965738711,100000
33275,0.0,100000
33276,2.039063092067508,100000
33277,0.0,100000
33278,0.0,100000
33279,28.7587325062279,100000
33280,0.0,100000
33281,3.263660248274874,100000
33282,0.0,100000
33283,5.193559261563081,100000
33284,16.684000293471513,100000
33285,0.0,100000
33286,21.950923009611813,100000
33287,12.406960726580124,100000
33288,5.423388727365236,100000
33289,0.0,100000
33290,25.156306055717963,100000
33291,0.0,100000
33292,0.0,100000
33293,9.882581616420623,100000
33294,0.10782068284599688,100000
33295,0.0,100000
33296,14.169843723061987,100000
33297,8.314341749944163,100000
33298,12.099521274213146,100000
33299,14.859678822876148,100000
33300,38.7012563972917,100000
33301,0.0,100000
33302,1.3234717131366267,100000
33303,4.161687401904544,100000
33304,1.5471367442035415,100000
33305,5.238214227431001,100000
33306,16.683295085322897,100000
33307,0.0,100000
33308,30.85956748056492,100000
33309,35.69061418802096,100000
33310,29.957929169886427,100000
33311,0.0,100000
33312,9.069363115654895,100000
33313,0.0,100000
33314,0.0,100000
33315,7.094876210977702,100000
33316,0.0,100000
33317,0.0,100000
33318,11.847434462555753,100000
33319,10.101418364607866,100000
33320,15.936628980469791,100000
33321,0.0,100000
33322,0.0,100000
33323,8.117420163662018,100000
33324,0.0,100000
33325,0.0,100000
33326,22.321635952117376,100000
33327,6.31911261159577,100000
33328,31.325993597852317,100000
33329,25.606182465716728,100000
33330,2.7736801653850165,100000
33331,7.573332044477283,100000
33332,6.411320741764726,100000
33333,0.0,100000
33334,0.0,100000
33335,14.75211461818273,100000
33336,0.0,100000
33337,0.0,100000
33338,8.65049810345262,100000
33339,4.104999570896041,100000
33340,17.600579465921854,100000
33341,9.957343674317656,100000
33342,0.0,100000
33343,25.327869714420558,100000
33344,8.01289981493882,100000
33345,18.7020867395795,100000
33346,22.774244855721832,100000
33347,14.837077563816521,100000
33348,11.92544525693286,100000
33349,30.53908281417938,100000
33350,27.016598011495276,100000
33351,0.0,100000
33352,35.26269279557869,100000
33353,0.0,100000
33354,16.04062411233187,100000
33355,0.0,100000
33356,23.69887437750384,100000
33357,0.0,100000
33358,11.92704465881313,100000
33359,0.0,100000
33360,0.7731317803670379,100000
33361,7.873910955541817,100000
33362,12.467395951062244,100000
33363,0.0,100000
33364,34.5385648265723,100000
33365,0.0,100000
33366,0.0,100000
33367,6.911065744245846,100000
33368,0.0,100000
33369,9.522611844879663,100000
33370,1.9310145342064828,100000
33371,3.1140194827029006,100000
33372,0.507812469191748,100000
33373,0.8330521115271523,100000
33374,25.46273279071096,100000
33375,0.0,100000
33376,0.046755363186917975,100000
33377,0.0,100000
33378,19.38836076981366,100000
33379,0.0,100000
33380,9.039686893227966,100000
33381,0.0,100000
33382,0.0,100000
33383,3.957987984594041,100000
33384,0.0911352405198187,100000
33385,1.7765478500656968,100000
33386,5.4276719297855465,100000
33387,0.0,100000
33388,20.22310328573252,100000
33389,0.0,100000
33390,0.0,100000
33391,0.0,100000
33392,2.5342706319912764,100000
33393,2.1338870860202945,100000
33394,15.626187983126442,100000
33395,0.0,100000
33396,5.3758395861149495,100000
33397,0.0,100000
33398,3.4627370269887194,100000
33399,8.932447267585971,100000
33400,0.0,100000
33401,13.58482359110252,100000
33402,0.0,100000
33403,0.0,100000
33404,32.7348809492872,100000
33405,0.0,100000
33406,4.686449238996261,100000
33407,20.1209125870555,100000
33408,14.80117202806349,100000
33409,0.0,100000
33410,0.0,100000
33411,0.0,100000
33412,0.0,100000
33413,0.0,100000
33414,14.92572909348712,100000
33415,10.811012409977721,100000
33416,13.6501403849812,100000
33417,5.8834136285621526,100000
33418,3.3443162942702997,100000
33419,8.53125971880658,100000
33420,0.0,100000
33421,16.66496057775079,100000
33422,5.769788382308235,100000
33423,4.283493530939651,100000
33424,0.0,100000
33425,11.246295664161707,100000
33426,4.465515796585223,100000
33427,0.0,100000
33428,15.19798995276443,100000
33429,4.436682136287928,100000
33430,10.856168646458386,100000
33431,4.913703258783073,100000
33432,8.67862299763162,100000
33433,0.0,100000
33434,10.176249918466112,100000
33435,0.0,100000
33436,20.30857829415629,100000
33437,0.0,100000
33438,19.955871295322154,100000
33439,16.1551352025826,100000
33440,0.0,100000
33441,0.0,100000
33442,24.558766535536236,100000
33443,1.993786503710183,100000
33444,0.0,100000
33445,18.200305073473302,100000
33446,0.0,100000
33447,50.85795870179294,100000
33448,7.5452702521297965,100000
33449,10.936111434510792,100000
33450,0.0,100000
33451,19.888974142918883,100000
33452,13.974311379051287,100000
33453,0.0,100000
33454,3.4076223697998955,100000
33455,6.540956191420378,100000
33456,8.706035390487457,100000
33457,12.089616957977071,100000
33458,0.0,100000
33459,0.0,100000
33460,0.0,100000
33461,2.0604127694721086,100000
33462,0.0,100000
33463,0.0,100000
33464,23.72973466317201,100000
33465,25.252081669119192,100000
33466,27.963995243033082,100000
33467,0.0,100000
33468,6.319994038008204,100000
33469,4.9708949199963115,100000
33470,0.0,100000
33471,0.0,100000
33472,10.00311129871352,100000
33473,0.0,100000
33474,0.0,100000
33475,8.37951500669105,100000
33476,5.031057669927279,100000
33477,13.259437457153368,100000
33478,10.541777262020048,100000
33479,8.113629015272963,100000
33480,3.6541323237404697,100000
33481,0.0,100000
33482,23.65988317738048,100000
33483,0.0,100000
33484,5.792227338892687,100000
33485,2.920769895482053,100000
33486,0.29205479298413195,100000
33487,1.8698539509550898,100000
33488,17.868665867855825,100000
33489,44.121842778478054,100000
33490,0.0,100000
33491,11.716357159290737,100000
33492,5.860602447099453,100000
33493,12.35630644240517,100000
33494,9.614499147966,100000
33495,8.658736789768568,100000
33496,0.0,100000
33497,12.48347495071738,100000
33498,0.0,100000
33499,14.647505023978994,100000
33500,0.0,100000
33501,31.086174253533983,100000
33502,4.403574693410079,100000
33503,18.89836132758566,100000
33504,36.09008089989297,100000
33505,0.0,100000
33506,0.0,100000
33507,14.522277937408745,100000
33508,0.0,100000
33509,0.0,100000
33510,10.702105528299299,100000
33511,39.48829730336024,100000
33512,6.433852925732452,100000
33513,0.0,100000
33514,0.0,100000
33515,0.0,100000
33516,19.907433846092232,100000
33517,12.76092741422272,100000
33518,11.00706436713439,100000
33519,26.243137368075594,100000
33520,18.70290585214697,100000
33521,24.184851152462272,100000
33522,13.844536568333908,100000
33523,7.930876154326697,100000
33524,13.558691896329606,100000
33525,25.701671792027753,100000
33526,33.683690554895605,100000
33527,4.908450328465619,100000
33528,5.691864024733107,100000
33529,22.599447551096574,100000
33530,0.0,100000
33531,2.79439393663138,100000
33532,3.046388854090324,100000
33533,12.397692443324814,100000
33534,0.0,100000
33535,1.0017296947303294,100000
33536,0.0,100000
33537,21.512788224547606,100000
33538,0.0,100000
33539,5.803221131287643,100000
33540,8.677626321322649,100000
33541,0.0,100000
33542,17.505249132594315,100000
33543,12.849434538090648,100000
33544,2.599183451228498,100000
33545,9.471651305353987,100000
33546,9.080281469173272,100000
33547,0.0,100000
