,Values,Simulation
684,60.53992880671703,10000
685,4.59083165393244,10000
686,0.0,10000
687,0.0,10000
688,0.6629480505062588,10000
689,0.0,10000
690,19.573268731034332,10000
691,0.0,10000
692,22.96821415222827,10000
693,13.767618250998567,10000
694,39.11627931166669,10000
695,0.0,10000
696,1.316411841025257,10000
697,0.0,10000
698,34.26142728226495,10000
699,2.602984953768967,10000
700,6.12519177452684,10000
701,3.4393322312707824,10000
702,0.0,10000
703,0.0,10000
704,0.0,10000
705,0.0,10000
706,2.956126661210078,10000
707,5.094106054546998,10000
708,0.0,10000
709,3.3307125302060285,10000
710,37.969923456283254,10000
711,23.841465735788873,10000
712,0.0,10000
713,18.88441397630571,10000
714,6.077950479162084,10000
715,20.963342959717096,10000
716,10.577140855334264,10000
717,10.099810898097559,10000
718,9.342960223301333,10000
719,5.591868242653831,10000
720,2.0498608723176233,10000
721,0.0,10000
722,12.950658502124512,10000
723,8.748582485903398,10000
724,7.252739382067816,10000
725,0.0,10000
726,0.0,10000
727,0.0,10000
728,2.9861751313186318,10000
729,0.0,10000
730,18.086184514209165,10000
731,22.84234616715638,10000
732,28.27802631204247,10000
733,0.0,10000
734,0.0,10000
735,4.704799226726337,10000
736,0.0,10000
737,7.230558248812571,10000
738,0.0,10000
739,0.0,10000
740,0.0,10000
741,0.0,10000
742,0.0,10000
743,0.0,10000
744,12.431854749592077,10000
745,22.236869135792205,10000
746,13.659081927897176,10000
747,21.59375847685004,10000
748,0.0,10000
749,1.4611674328403552,10000
750,0.7139236128165152,10000
751,6.029679340552846,10000
752,0.0,10000
753,3.243150019681295,10000
754,0.0,10000
755,1.3449251346981583,10000
756,0.0,10000
757,0.0,10000
758,12.752386134821876,10000
759,9.484117343338298,10000
760,7.077287526779543,10000
761,0.0,10000
762,1.6373387367871715,10000
763,0.0,10000
764,6.9233470571890905,10000
765,8.55684445996664,10000
766,21.115087589342295,10000
767,27.24053613440735,10000
768,20.817647712814036,10000
769,0.0,10000
770,23.51625715092007,10000
771,0.0,10000
772,7.6845808616096605,10000
773,14.983149606273585,10000
774,0.0,10000
775,0.0,10000
776,0.0,10000
777,0.0,10000
778,0.0,10000
779,0.0,10000
780,23.660188863925256,10000
781,0.0,10000
782,0.0,10000
783,0.0,10000
784,0.0,10000
785,0.0,10000
786,15.72101221780494,10000
787,1.7465741139764646,10000
788,0.0,10000
789,22.56041860901439,10000
790,0.0,10000
791,10.948391875398983,10000
792,0.0,10000
793,0.0,10000
794,3.1831841536422587,10000
795,10.759106965360289,10000
796,0.0,10000
797,9.59943030622749,10000
798,13.904450990382585,10000
799,0.0,10000
800,0.0,10000
801,13.769117410435328,10000
802,0.0,10000
803,1.1078034378762283,10000
804,13.397900280948662,10000
805,0.0,10000
806,0.0,10000
807,30.729691022376073,10000
808,6.355643610766748,10000
809,0.46981634888828694,10000
810,24.281078012100295,10000
811,0.0,10000
812,0.0,10000
813,0.0,10000
814,0.0,10000
815,0.0,10000
816,0.0,10000
817,0.0,10000
818,5.9405846894131,10000
819,0.0,10000
820,0.0,10000
821,7.343010868333863,10000
822,9.927117125913782,10000
823,15.347650196883862,10000
824,2.077593241676823,10000
825,6.391508154705221,10000
826,0.0,10000
827,20.251021146334494,10000
828,23.29993626125976,10000
829,27.57719500408777,10000
830,0.22681574495575774,10000
831,17.050956439941572,10000
832,5.2466368035072435,10000
833,15.75015859496672,10000
834,11.202850508218106,10000
835,0.0,10000
836,0.0,10000
837,0.0,10000
838,0.0,10000
839,2.2609745325258928,10000
840,9.075947747446435,10000
841,11.264059705310629,10000
842,9.200672076028269,10000
843,12.080565627357757,10000
844,9.368524068830851,10000
845,2.22425272412616,10000
846,25.35387247037002,10000
847,0.0,10000
848,13.493033468735732,10000
849,0.0,10000
850,0.0,10000
851,4.357494740793925,10000
852,11.725193797992134,10000
853,0.0,10000
854,2.1905105035167196,10000
855,0.0,10000
856,0.0,10000
857,0.0,10000
858,0.0,10000
859,0.0,10000
860,0.0,10000
861,10.562141093481685,10000
862,10.313671647225291,10000
863,0.0,10000
864,16.932330846601914,10000
865,8.706979740657516,10000
866,0.0,10000
867,0.0,10000
868,0.0,10000
869,6.985608124971449,10000
870,0.0,10000
871,0.0,10000
872,10.631596489980083,10000
873,17.895930122559506,10000
874,3.6283808228057666,10000
875,0.0,10000
876,1.6091871234609414,10000
877,11.350201919555786,10000
878,0.0,10000
879,1.0847278102200875,10000
880,14.335279308776009,10000
881,1.4011724760491546,10000
882,8.944284006949502,10000
883,7.3779694625185925,10000
884,10.251624364098376,10000
885,0.0,10000
886,0.0,10000
887,6.0083489782130215,10000
888,5.180938703423962,10000
889,1.510477185428286,10000
890,21.659947245456607,10000
891,13.769792326758164,10000
892,11.609791160225953,10000
893,15.506007342121777,10000
894,7.760265916306594,10000
895,11.52012311324026,10000
896,7.320963150642683,10000
897,1.6353850675714199,10000
898,12.47753296472348,10000
899,15.467722461248087,10000
900,5.828816548359498,10000
901,0.0,10000
902,0.0,10000
903,16.081751633042515,10000
904,6.065473062675963,10000
905,4.531356021635261,10000
906,14.538025102133133,10000
907,11.488535106097459,10000
908,31.154843785399663,10000
909,13.616076017277962,10000
910,0.0,10000
911,0.0,10000
912,0.0,10000
913,21.023795686664627,10000
914,0.0,10000
915,3.109893168174466,10000
916,7.385959806675103,10000
917,0.0,10000
918,13.674276450983186,10000
919,11.056019784325798,10000
920,1.6937919633707565,10000
921,0.0,10000
922,0.0,10000
923,7.555530668179884,10000
924,2.6257166155558735,10000
925,19.467042264383394,10000
926,21.70164136966733,10000
927,19.687963138952824,10000
928,10.229718520825301,10000
929,0.8025831968452337,10000
930,0.0,10000
931,2.608067971751467,10000
932,0.0,10000
933,1.4237325505569771,10000
934,0.6953942585629562,10000
935,17.94053301660641,10000
936,0.0,10000
937,14.427117392876355,10000
938,0.0,10000
939,0.2914442078154451,10000
940,4.246759403973343,10000
941,0.0,10000
942,9.102450244038494,10000
943,3.417209781366566,10000
944,0.0,10000
945,5.119128135803805,10000
946,0.0,10000
947,0.0,10000
948,13.80188511043778,10000
949,0.0,10000
950,5.3832830110153225,10000
951,0.0,10000
952,18.843043179649968,10000
953,0.0,10000
954,0.0,10000
955,11.899993814796304,10000
956,2.5666104958800418,10000
957,0.0,10000
958,0.0,10000
959,9.228843570233394,10000
960,21.7970489024121,10000
961,10.529014291637793,10000
962,0.0,10000
963,12.0995738084478,10000
964,1.3256857359691878,10000
965,3.8792495743684157,10000
966,9.53724797127336,10000
967,0.0,10000
968,1.7902109114240545,10000
969,4.801007856625546,10000
970,12.988008860063431,10000
971,21.93056782287961,10000
972,11.534291296759875,10000
973,4.396217487769391,10000
974,0.0,10000
975,8.187946944318185,10000
976,0.0,10000
977,23.521621683867295,10000
978,0.8654270055015871,10000
979,0.0,10000
980,6.263202989064865,10000
981,6.438973138148,10000
982,0.0,10000
983,9.481351534277778,10000
984,3.535975901023093,10000
985,1.428404527005057,10000
986,3.245554567548112,10000
987,16.949305667720026,10000
988,11.237991683163116,10000
989,7.172241389085997,10000
990,18.03504543720203,10000
991,0.0,10000
992,10.368872395982024,10000
993,0.0,10000
994,6.978448187839234,10000
995,11.80802219769194,10000
996,0.0,10000
997,6.659630713083516,10000
998,13.686897808814308,10000
999,2.4218290476571553,10000
1000,0.0,10000
1001,0.0,10000
1002,12.409302580368433,10000
1003,1.508609475850264,10000
1004,24.8989558700448,10000
1005,0.0,10000
1006,12.997578032646729,10000
1007,0.0,10000
1008,0.0,10000
1009,0.0,10000
1010,0.6610853547275184,10000
1011,5.420847374692187,10000
1012,0.08009231252118809,10000
1013,0.0,10000
1014,18.487075541140413,10000
1015,16.26323337267914,10000
1016,0.0,10000
1017,0.0,10000
1018,0.0,10000
1019,0.0,10000
1020,0.0,10000
1021,0.0,10000
1022,17.56772481290156,10000
1023,0.6077129491135764,10000
1024,0.0,10000
1025,3.7266520025858654,10000
1026,18.21003538872074,10000
1027,23.10733272805983,10000
1028,17.700706539521747,10000
1029,5.458843374270387,10000
1030,0.0,10000
1031,7.659612844038719,10000
1032,4.7071352530991675,10000
1033,1.3604324887913464,10000
1034,0.14366923203620274,10000
1035,0.0,10000
1036,21.162963636484776,10000
1037,24.90800329521585,10000
1038,8.153489971599825,10000
1039,24.839660462315038,10000
1040,19.326455160931076,10000
1041,0.0,10000
1042,0.0,10000
1043,5.1589935961350335,10000
1044,0.0,10000
1045,0.0,10000
1046,0.0,10000
1047,0.0,10000
1048,0.0,10000
1049,8.408543531891254,10000
1050,18.704615600496965,10000
1051,4.683772068709999,10000
1052,0.0,10000
1053,0.0,10000
1054,9.38952983469801,10000
1055,0.0,10000
1056,13.067341634702657,10000
1057,3.269740510677593,10000
1058,2.310828726472664,10000
1059,0.0,10000
1060,0.0,10000
1061,25.8660188157902,10000
1062,7.508256672600055,10000
1063,0.0,10000
1064,24.442285301929005,10000
1065,10.791716384325511,10000
1066,6.785267053285821,10000
1067,4.478656439219975,10000
1068,10.961136264938006,10000
1069,22.049652768162645,10000
1070,19.273791594884074,10000
1071,5.410415568521543,10000
1072,0.0,10000
1073,13.908685681783282,10000
1074,3.443388441650356,10000
1075,0.0,10000
1076,0.0,10000
1077,36.770896688541626,10000
1078,1.184538846076535,10000
1079,0.0,10000
1080,0.0,10000
1081,0.0,10000
1082,10.586951858527783,10000
1083,26.430868427666383,10000
1084,0.0,10000
1085,0.0,10000
1086,5.015351805110853,10000
1087,7.901860308680796,10000
1088,0.0,10000
1089,0.0,10000
1090,0.0,10000
1091,0.0,10000
1092,25.302935833045623,10000
1093,11.666811611696204,10000
1094,3.269763393400325,10000
1095,6.331563121940917,10000
1096,0.0,10000
1097,14.364428630266886,10000
1098,0.7981071570508078,10000
1099,22.30457970503079,10000
1100,14.944023476527917,10000
1101,0.0,10000
1102,0.0,10000
1103,7.44299567421497,10000
1104,16.974481412007165,10000
1105,0.3274338692040999,10000
1106,18.859206233656707,10000
1107,0.0,10000
1108,0.0,10000
1109,0.0,10000
1110,0.0,10000
1111,0.0,10000
1112,0.03490919334069531,10000
1113,6.523456426558312,10000
1114,0.0,10000
1115,19.993937236354952,10000
1116,7.912529377276385,10000
1117,9.64890062217404,10000
1118,14.712465859452692,10000
1119,0.0,10000
1120,0.0,10000
1121,0.0,10000
1122,0.0,10000
1123,37.121337355065435,10000
1124,0.0,10000
1125,0.0,10000
1126,5.8782332685237435,10000
1127,0.8720877144623245,10000
1128,0.0,10000
1129,13.370410358681298,10000
1130,0.695657519689135,10000
1131,0.0,10000
1132,0.0,10000
1133,2.6183190402362726,10000
1134,0.0,10000
1135,5.299525704211433,10000
1136,8.094793531926072,10000
1137,8.409639307491673,10000
1138,8.076283492679309,10000
1139,0.0,10000
1140,19.236649303896954,10000
1141,0.0,10000
1142,0.0,10000
1143,8.230877569218848,10000
1144,11.381268115636985,10000
1145,0.0,10000
1146,12.987197839341079,10000
1147,0.5348080138823548,10000
1148,7.058999267619157,10000
1149,0.0,10000
1150,6.903854904502651,10000
1151,12.317714034734564,10000
1152,4.029694678600023,10000
1153,2.658876926111617,10000
1154,7.383896849489332,10000
1155,0.0,10000
1156,16.55281704064477,10000
1157,1.3426277780571496,10000
1158,0.0,10000
1159,0.0,10000
1160,0.0,10000
1161,0.0,10000
1162,21.639719393460908,10000
1163,6.90458227714258,10000
1164,0.0,10000
1165,18.88337612976831,10000
1166,0.0,10000
1167,0.6002527032354692,10000
1168,4.590056138217918,10000
1169,0.0,10000
1170,0.0,10000
1171,13.909264649239702,10000
1172,17.357177079955335,10000
1173,0.0,10000
1174,0.0,10000
1175,1.7629811288007033,10000
1176,16.277159130678612,10000
1177,0.0,10000
1178,7.32962469059251,10000
1179,10.142269046887932,10000
1180,12.730294484449203,10000
1181,0.268382741445123,10000
1182,0.0,10000
1183,0.0,10000
1184,15.245833740529022,10000
1185,27.37117666712477,10000
1186,7.4915406402655975,10000
1187,6.989135061276883,10000
1188,0.0,10000
1189,6.715730828420817,10000
1190,26.382746325308062,10000
1191,0.0,10000
