,Values,Simulation
219,0.0,5000
220,8.952172976759957,5000
221,11.512154351383973,5000
222,9.999251783624123,5000
223,8.52835287662693,5000
224,12.812041610136479,5000
225,1.4847606682922256,5000
226,3.7482935160768727,5000
227,3.701443466723219,5000
228,0.0,5000
229,0.0,5000
230,5.9550205400637495,5000
231,0.0,5000
232,0.3774852633372186,5000
233,26.637424144807937,5000
234,0.0,5000
235,0.0,5000
236,17.269480318135564,5000
237,15.559595798130953,5000
238,0.0,5000
239,0.0,5000
240,0.0,5000
241,14.730149063139267,5000
242,0.0,5000
243,32.21813209727351,5000
244,0.0,5000
245,13.819030835855118,5000
246,0.8225285578791206,5000
247,22.012969130613165,5000
248,0.0,5000
249,14.024018908491366,5000
250,0.0,5000
251,3.0291069396442465,5000
252,12.783118162236109,5000
253,0.0,5000
254,7.727013379104371,5000
255,1.6732727886207435,5000
256,21.473395323908267,5000
257,17.26454055294057,5000
258,4.764829470166388,5000
259,17.27083944322637,5000
260,2.735313579000983,5000
261,3.621477181244861,5000
262,0.0,5000
263,10.673265741699604,5000
264,31.713580101747844,5000
265,0.0,5000
266,4.3388946023157375,5000
267,0.0,5000
268,0.0,5000
269,6.94188640184307,5000
270,18.940874911100597,5000
271,14.536016856204503,5000
272,9.544175310689154,5000
273,6.556196274510101,5000
274,0.0,5000
275,0.0,5000
276,7.229534802027644,5000
277,1.893195920958627,5000
278,0.0,5000
279,9.43384183640579,5000
280,13.788965453039832,5000
281,9.49150649488265,5000
282,6.894540592483941,5000
283,23.415473012717698,5000
284,11.782473290448372,5000
285,0.0,5000
286,0.0,5000
287,9.04468429908555,5000
288,0.0,5000
289,0.0,5000
290,4.412664135173135,5000
291,6.023781963719896,5000
292,0.0,5000
293,0.0,5000
294,0.9075717429907025,5000
295,6.788316378350745,5000
296,0.0,5000
297,0.0,5000
298,0.49700635817558286,5000
299,33.73430544924921,5000
300,2.4113103431295584,5000
301,2.940124262277984,5000
302,0.0,5000
303,15.91598706148732,5000
304,0.9774271532360709,5000
305,0.0,5000
306,26.25652091850694,5000
307,4.309912618106248,5000
308,2.33402751667561,5000
309,1.6959330281110927,5000
310,0.0,5000
311,0.0,5000
312,0.0,5000
313,0.0,5000
314,0.0,5000
315,16.330092327225138,5000
316,0.0,5000
317,0.0,5000
318,35.37417869762423,5000
319,0.0,5000
320,9.43448271941329,5000
321,9.994749421792378,5000
322,13.25326093862076,5000
323,0.0,5000
324,0.0,5000
325,6.09506811026066,5000
326,1.507029910706222,5000
327,0.0,5000
328,25.712709482334734,5000
329,6.587812005316929,5000
330,0.0,5000
331,0.0,5000
332,0.0,5000
333,7.427681845382808,5000
334,13.232886718534665,5000
335,32.73514842657542,5000
336,36.11636762195543,5000
337,0.0,5000
338,6.284837362942726,5000
339,0.0,5000
340,0.0,5000
341,14.17596397628956,5000
342,0.0,5000
343,0.0,5000
344,2.824702017997961,5000
345,13.263817094146217,5000
346,14.265204968923022,5000
347,0.0,5000
348,0.0,5000
349,25.008104285118556,5000
350,0.0,5000
351,2.3608123788693076,5000
352,0.8053274871661256,5000
353,24.159357249935777,5000
354,3.7828730644274087,5000
355,0.0,5000
356,0.0,5000
357,25.69023273646778,5000
358,15.191551343872582,5000
359,11.71153666713048,5000
360,8.72415092501184,5000
361,2.720125563768523,5000
362,0.0,5000
363,0.0,5000
364,1.0290897624338458,5000
365,4.268774184128947,5000
366,4.757271101018672,5000
367,8.316173878436178,5000
368,0.13534956359126304,5000
369,0.0,5000
370,0.7728430869736751,5000
371,4.210336903585469,5000
372,2.7555643387547604,5000
373,0.0,5000
374,0.0,5000
375,0.0,5000
376,21.656375171651668,5000
377,22.044907354733365,5000
378,0.0,5000
379,0.0,5000
380,14.16385025250669,5000
381,6.663806352677774,5000
382,10.672987426174188,5000
383,13.848706299086109,5000
384,9.354800088736647,5000
385,1.344593017897881,5000
386,0.0,5000
387,6.895871270538882,5000
388,0.0,5000
389,0.0,5000
390,8.48615048345994,5000
391,4.315572267789736,5000
392,0.0,5000
393,3.2153355113287665,5000
394,0.0,5000
395,0.0,5000
396,34.45947991485386,5000
397,19.055107671625787,5000
398,0.0,5000
399,13.230208125094617,5000
400,9.936753552991576,5000
401,17.68132094118533,5000
402,0.0,5000
403,0.0,5000
404,0.0,5000
405,12.544302958283014,5000
406,8.794191821346546,5000
407,1.9670527108577525,5000
408,21.660693270360166,5000
409,0.3941255255525911,5000
410,4.986474054804279,5000
411,2.2668076424830312,5000
412,6.354741432206132,5000
413,3.534800937285927,5000
414,10.14899927050544,5000
415,9.906160108191575,5000
416,3.0673649292319736,5000
417,15.928238532538254,5000
418,7.840355918747805,5000
419,0.0,5000
420,0.0,5000
421,4.812796286307885,5000
422,0.0,5000
423,0.0,5000
424,1.514173898505798,5000
425,8.063026919976158,5000
426,18.071379006631638,5000
427,11.878986487469227,5000
428,0.0,5000
429,0.0,5000
430,10.100493721831556,5000
431,0.0,5000
432,0.0,5000
433,0.0,5000
434,0.0,5000
435,0.0,5000
436,4.1073279853827485,5000
437,0.0,5000
438,3.25166707135259,5000
439,0.0,5000
440,0.7118205400509733,5000
441,4.858651972289047,5000
442,4.384758873012299,5000
443,0.0,5000
444,7.043545619535752,5000
445,9.725320737281288,5000
446,0.0,5000
447,17.789651252816558,5000
448,0.0,5000
449,0.0,5000
450,7.8736241627057435,5000
451,4.562297704786342,5000
452,0.0,5000
453,7.814913460791997,5000
454,0.0,5000
455,0.0,5000
456,14.72742553872599,5000
457,0.0,5000
458,0.0,5000
459,4.259276466125605,5000
460,0.0,5000
461,4.768795566519799,5000
462,6.282951629343173,5000
463,16.266997801878244,5000
464,0.0,5000
465,0.0,5000
466,8.44405699833402,5000
467,27.599910153768732,5000
468,0.0,5000
469,0.0,5000
470,11.39781668355857,5000
471,0.0,5000
472,14.458917641275901,5000
473,17.03436326206975,5000
474,4.344630659343197,5000
475,0.0,5000
476,0.5768167463865489,5000
477,15.034451470370309,5000
478,0.0,5000
479,0.0,5000
480,26.166495244961983,5000
481,0.0,5000
482,10.65043179148406,5000
483,0.0,5000
484,0.0,5000
485,0.0,5000
486,2.7599981717727453,5000
487,0.0,5000
488,25.348425066481962,5000
489,5.567857824658597,5000
490,8.375187739125618,5000
491,0.0,5000
492,0.0,5000
493,21.77629033904191,5000
494,17.35552201286365,5000
495,12.669448406642761,5000
496,2.9806144609948513,5000
497,0.0,5000
498,0.0,5000
499,15.73049683764981,5000
500,3.608093004240525,5000
501,0.0,5000
502,0.0,5000
503,2.3559770711121066,5000
504,0.0,5000
505,0.6850589103775087,5000
506,0.0,5000
507,0.0,5000
508,6.31038534790365,5000
509,5.741562726350439,5000
510,0.4087308234051499,5000
511,8.204228645581791,5000
512,8.469177208038358,5000
513,14.63268933296897,5000
514,0.0,5000
515,0.0,5000
516,5.7867166098192975,5000
517,0.0,5000
518,0.028981301329822285,5000
519,1.7148615037182877,5000
520,0.0,5000
521,0.0,5000
522,0.0,5000
523,0.0,5000
524,6.6399851007390085,5000
525,0.0,5000
526,17.013800817439478,5000
527,16.771893941178604,5000
528,0.008476113957165967,5000
529,0.0,5000
530,0.0,5000
531,0.0,5000
532,13.911016724816937,5000
533,0.0,5000
534,0.0,5000
535,17.745623858891392,5000
536,0.0,5000
537,3.4201390328908583,5000
538,17.80677564763071,5000
539,0.0,5000
540,5.403177968162962,5000
541,0.0,5000
542,1.756980932637758,5000
543,0.0,5000
544,0.0,5000
545,0.38410221330498634,5000
546,8.858060275187867,5000
547,13.559537705197382,5000
548,21.769438651591322,5000
549,0.5388527464376759,5000
550,10.689763304425119,5000
551,2.54581428489604,5000
552,0.0,5000
553,0.0,5000
554,0.0,5000
555,18.975997574902788,5000
556,0.0,5000
557,18.00734977249872,5000
558,1.9038604223990647,5000
559,5.744487546051891,5000
560,9.89235437233322,5000
561,0.0,5000
562,0.0,5000
563,0.0,5000
564,0.0,5000
565,1.232265566594315,5000
566,0.0,5000
567,0.3252391895283989,5000
568,12.317916732307467,5000
569,3.4071101729014663,5000
570,0.0,5000
571,0.0,5000
572,12.361899253423205,5000
573,12.567333166066089,5000
574,9.02788380536119,5000
575,0.0,5000
576,0.0,5000
577,9.246365242365243,5000
578,0.0,5000
579,0.0,5000
580,14.715795760490192,5000
581,0.0,5000
582,9.002380510353152,5000
583,5.891660698187493,5000
584,4.509987847311541,5000
585,0.0,5000
586,0.0,5000
587,0.0,5000
588,0.0,5000
589,0.0,5000
590,0.0,5000
591,0.0,5000
592,0.773390229063675,5000
593,12.689220294694952,5000
594,0.0,5000
595,7.74914358664509,5000
596,5.434072570478293,5000
597,8.068637890434879,5000
598,0.0,5000
599,13.580241478399655,5000
600,18.55838618740573,5000
601,16.75106709262954,5000
602,7.077637289572649,5000
603,21.617882795532154,5000
604,0.32351598378545726,5000
605,11.94799504689513,5000
606,3.469816362687901,5000
607,7.220395347439242,5000
608,5.96841197558029,5000
609,6.879527758127662,5000
610,8.868064448833897,5000
611,15.404027548746669,5000
612,2.4639327842671253,5000
613,2.0127091200659093,5000
614,10.23630178864647,5000
615,13.002299028354695,5000
616,2.272657628610945,5000
617,14.110504333681051,5000
618,8.516540005110631,5000
619,0.0,5000
620,0.0,5000
621,16.129929450548552,5000
622,0.0,5000
623,0.0,5000
624,0.0,5000
625,0.0,5000
626,5.008350023706596,5000
627,0.0,5000
628,16.93669340922297,5000
629,10.833554657856512,5000
630,25.181293325696995,5000
631,0.0,5000
632,0.0,5000
633,1.3257596842595627,5000
634,1.0014779641809188,5000
635,4.431898105266816,5000
636,0.0,5000
637,1.2846729708699687,5000
638,0.0,5000
639,14.421394974320776,5000
640,11.854526445206803,5000
641,12.193960400135184,5000
642,3.958514828783661,5000
643,3.311595557224571,5000
644,14.1580836134616,5000
645,0.0,5000
646,0.0,5000
647,10.243281102085792,5000
648,0.0,5000
649,0.0,5000
650,10.131079587736997,5000
651,0.0,5000
652,9.690236635260144,5000
653,4.484297617653312,5000
654,0.6804294479117001,5000
655,21.18457768824204,5000
656,0.0,5000
657,15.122579960563,5000
658,0.0,5000
659,4.176560180048672,5000
660,0.0,5000
661,0.0,5000
662,0.0,5000
663,7.818457615274376,5000
664,10.078881522714815,5000
665,5.679852382732473,5000
666,0.0,5000
667,0.0,5000
668,34.29273852285646,5000
669,0.0,5000
670,0.0,5000
671,1.0768630498484215,5000
672,13.977946967644918,5000
673,8.712599069436353,5000
674,2.6568401964642963,5000
675,0.0,5000
676,26.761360525504134,5000
677,15.917914275377791,5000
678,4.626454102689813,5000
679,0.0,5000
680,0.0,5000
681,7.010781298477127,5000
682,5.9064094260917095,5000
683,0.0,5000
684,0.999592174523923,5000
685,0.0,5000
686,0.0,5000
687,8.157704336536067,5000
688,0.0,5000
689,0.0,5000
690,13.679396391164646,5000
691,14.38589530180643,5000
692,21.27456869129475,5000
693,16.451099047519698,5000
694,0.0,5000
695,0.0,5000
696,0.0,5000
697,21.69864673923212,5000
698,0.0,5000
699,0.0,5000
700,9.808787634737765,5000
701,0.0,5000
702,0.796887245227167,5000
703,2.911009532122813,5000
704,4.790279313501287,5000
705,0.0,5000
706,10.259092274799398,5000
707,2.9344624867183406,5000
708,2.6073714513603763,5000
709,1.743274598179779,5000
710,2.6618584077010174,5000
711,0.0,5000
712,0.0,5000
713,9.895194591560125,5000
714,0.0,5000
715,5.471969496009514,5000
716,0.0,5000
717,0.0,5000
718,0.0,5000
719,0.0,5000
720,7.5495450093505845,5000
721,11.257173979610762,5000
722,0.0,5000
723,9.266133329433634,5000
724,3.136291334032996,5000
725,0.0,5000
726,0.0,5000
727,4.586737130350671,5000
728,0.0,5000
729,0.34850068626150055,5000
730,0.0,5000
731,8.586131858420021,5000
732,12.774800834597455,5000
733,0.0,5000
734,13.545793897138768,5000
735,7.350108870065412,5000
736,1.208510272830568,5000
737,15.29518832785783,5000
738,15.234949092315624,5000
739,8.491715548130413,5000
740,13.445843667136671,5000
741,38.28659982228687,5000
742,0.0,5000
743,0.0,5000
744,15.690013186565452,5000
745,5.146532236260868,5000
746,7.218801970007564,5000
747,0.0,5000
748,0.0,5000
749,0.0,5000
750,3.576285633163804,5000
751,5.48531473910104,5000
752,1.9114347060216752,5000
753,0.0,5000
754,21.600047650019864,5000
755,0.0,5000
756,10.455819850200784,5000
757,4.925941685139612,5000
758,7.333724237041317,5000
759,16.184024202759787,5000
760,3.0188792733134053,5000
761,0.0,5000
762,0.0,5000
763,0.0,5000
764,0.0,5000
765,0.0,5000
766,20.74113097229872,5000
767,0.0,5000
768,17.490235352673082,5000
769,10.760961943023165,5000
770,0.0,5000
771,16.386130219377193,5000
772,0.0,5000
773,6.394790839915003,5000
774,14.049105457602636,5000
775,0.0,5000
776,0.0,5000
777,18.30845580042272,5000
778,0.0,5000
779,0.0,5000
780,0.0,5000
781,12.34438891725079,5000
782,6.270810120919843,5000
783,0.0,5000
784,31.855284112017646,5000
785,1.4323027436187317,5000
786,0.0,5000
787,2.9238230697001413,5000
788,13.255270451262545,5000
789,0.0,5000
790,0.0,5000
791,0.0,5000
792,8.893552639624486,5000
793,2.993463753361215,5000
794,18.304535497634014,5000
795,16.104261359454508,5000
796,0.0,5000
797,14.296978404444893,5000
798,2.3285104302537962,5000
799,0.0,5000
800,1.2763482638561232,5000
801,15.644520689690747,5000
802,17.25731232907526,5000
803,12.554700692818171,5000
804,8.049319824560769,5000
805,0.0,5000
806,0.0,5000
807,16.669193512850704,5000
808,21.815082817731597,5000
809,9.721936586790829,5000
810,2.593740855057434,5000
811,8.514667344843552,5000
812,12.127165104302168,5000
813,0.0,5000
814,1.6817648861461492,5000
815,5.650419670340193,5000
816,0.0,5000
817,0.0,5000
818,2.9364153595065607,5000
819,9.618437526206002,5000
820,7.4389927957210356,5000
821,4.9560736835882455,5000
822,10.693043195375356,5000
823,0.0,5000
824,23.94458465135416,5000
825,12.359880237054202,5000
826,0.0,5000
827,4.024334906147762,5000
828,1.2888830123169683,5000
829,1.2046862798393132,5000
830,10.511327051204061,5000
831,3.8925719914488313,5000
832,0.0,5000
833,9.467472939644496,5000
834,4.34086533742806,5000
835,5.704989531280191,5000
836,1.5038215027979438,5000
837,0.0,5000
838,0.0,5000
839,0.3702396519980223,5000
840,0.0,5000
841,23.031551424454165,5000
842,9.425103029971195,5000
843,25.698114898788404,5000
844,0.0,5000
845,5.7671549463110185,5000
846,11.508151531098877,5000
847,0.0,5000
848,0.0,5000
849,0.0,5000
850,15.14053123365465,5000
851,0.0,5000
852,7.453921725033692,5000
853,0.0,5000
854,8.832689473572852,5000
855,0.0,5000
856,11.163806791558775,5000
857,17.499111326641525,5000
858,11.575842010352426,5000
859,29.820313440349768,5000
860,9.482196754059627,5000
861,3.720164132378769,5000
862,2.33024566217801,5000
863,3.5741700675022603,5000
864,14.323068582592192,5000
865,0.0,5000
866,0.0,5000
867,8.898998141573635,5000
868,14.20689881176819,5000
869,26.78856124706235,5000
870,6.638601820694139,5000
871,0.0,5000
872,11.66144162161965,5000
873,5.004392465191066,5000
874,0.0,5000
875,0.0,5000
876,10.771652722952014,5000
877,6.93026316804301,5000
878,0.0,5000
879,15.979796700551333,5000
880,0.0,5000
881,26.281398805253744,5000
882,14.825352962766878,5000
883,14.63226761649935,5000
884,22.965276042518536,5000
885,0.0,5000
886,0.0,5000
887,2.8781208308897246,5000
888,14.13201425996292,5000
889,3.706873456539404,5000
890,0.0,5000
891,4.143300827295399,5000
892,26.611553211603788,5000
893,3.2385713683492647,5000
894,0.0,5000
895,4.357329977307389,5000
896,8.867762429935679,5000
897,4.3022019546659,5000
898,0.0,5000
899,33.53946047683577,5000
900,0.0,5000
901,11.148810703885543,5000
902,7.021378782193115,5000
903,0.0,5000
904,0.0,5000
905,0.0,5000
906,17.08431143595843,5000
907,0.0,5000
908,5.5060694508189325,5000
909,9.783635912253285,5000
910,16.297023112635934,5000
911,0.0,5000
912,0.0,5000
913,0.0,5000
914,0.6158267090714047,5000
915,6.089008197627068,5000
916,0.0,5000
917,0.0,5000
918,12.344835759156068,5000
919,0.0,5000
920,10.786824486336068,5000
921,1.0879495949566973,5000
922,0.0,5000
923,11.971959131634353,5000
924,0.0,5000
925,10.65605761599932,5000
926,8.648948248806024,5000
927,11.166318527907732,5000
928,0.0,5000
929,18.777808725175923,5000
930,0.0,5000
931,1.2015679706791813,5000
932,0.0,5000
933,3.5562096104847383,5000
934,0.0,5000
935,6.328939654481853,5000
936,5.221393259793426,5000
937,9.722151157148106,5000
938,0.0,5000
939,14.085638847795579,5000
940,2.7549262209351295,5000
941,8.823654583271036,5000
942,5.0990177483183565,5000
943,6.853499229118302,5000
944,0.0,5000
945,0.0,5000
946,0.0,5000
947,6.615637796361598,5000
948,4.561134084181904,5000
949,10.073428373593767,5000
950,5.588734526868152,5000
951,4.917486261731989,5000
952,0.1745706237339888,5000
953,1.3203869403243484,5000
954,13.323416130217,5000
955,0.0,5000
956,0.0,5000
957,11.554261859144415,5000
958,13.334709601160181,5000
959,0.0,5000
960,8.920044129667975,5000
961,0.0,5000
962,3.1357182521266758,5000
963,0.0,5000
964,0.0,5000
965,0.0,5000
966,7.5920866463987045,5000
967,0.0,5000
968,0.3863916319243154,5000
969,9.818184397351772,5000
970,6.790319840162539,5000
971,14.053612978722791,5000
972,16.984798248466085,5000
973,31.546885476151623,5000
974,0.0,5000
975,0.0,5000
976,8.627416910289899,5000
977,6.902222021466609,5000
978,13.2841793259345,5000
979,0.0,5000
980,12.206420084276482,5000
981,6.478646053040868,5000
982,3.3258130089799436,5000
983,18.815202994743817,5000
984,1.8296660750364493,5000
985,0.0,5000
986,6.451525997378936,5000
987,0.0,5000
988,4.271791679997324,5000
989,5.086843314985232,5000
990,0.0,5000
991,0.0,5000
992,2.965790788123985,5000
993,11.064587105951908,5000
994,17.122195838790404,5000
995,5.847882304390894,5000
996,0.32049728964811625,5000
997,14.485044223765318,5000
998,0.0,5000
999,0.0,5000
1000,0.0,5000
1001,27.319676124567692,5000
1002,0.0,5000
1003,0.0,5000
1004,19.270974831722977,5000
1005,6.2467666773331,5000
1006,0.0,5000
1007,0.0,5000
1008,10.589541942383885,5000
1009,13.662145354658042,5000
1010,22.225246484033242,5000
1011,20.804415832301395,5000
1012,2.129188313463353,5000
1013,0.0,5000
1014,0.8948028358327121,5000
1015,1.0355297089678859,5000
1016,21.775236444837006,5000
1017,14.227661836959783,5000
1018,3.8049077479972673,5000
1019,24.743455102494682,5000
1020,0.0,5000
1021,0.0,5000
1022,24.446853229467646,5000
1023,0.0,5000
1024,0.0,5000
1025,5.130219257628118,5000
1026,14.727664518164278,5000
1027,0.0,5000
1028,0.0,5000
1029,0.0,5000
1030,0.41258018141598946,5000
1031,10.675701647299675,5000
1032,9.306678604688354,5000
1033,0.0,5000
1034,10.33737955460458,5000
1035,0.0,5000
1036,13.82249672609664,5000
1037,0.0,5000
1038,1.3656570965101429,5000
1039,0.0,5000
1040,0.0,5000
1041,2.179122483087765,5000
1042,0.0,5000
1043,2.332535908501938,5000
1044,21.3304032979354,5000
1045,0.0,5000
1046,0.0,5000
1047,27.149429665202472,5000
1048,0.0,5000
1049,0.0,5000
1050,8.315146219994585,5000
1051,0.0,5000
1052,0.0,5000
1053,9.609407944167359,5000
1054,11.484761349311627,5000
1055,0.0,5000
1056,8.444603682222331,5000
1057,4.5657565569155665,5000
1058,14.635431452767893,5000
1059,0.0,5000
1060,2.6012383107668264,5000
1061,2.7993978833281483,5000
1062,0.0,5000
1063,0.0,5000
1064,22.217156341349355,5000
1065,9.672609774206556,5000
1066,0.0,5000
1067,27.95134870857618,5000
1068,32.959863909258885,5000
1069,0.0,5000
1070,4.039673202799256,5000
1071,21.059933471713908,5000
1072,18.209322759843257,5000
1073,4.672799688775743,5000
1074,41.709432134450665,5000
1075,7.034686893251865,5000
1076,11.134803554011809,5000
1077,0.5021634513133384,5000
1078,6.663817633980041,5000
1079,15.878262113651152,5000
1080,0.0,5000
1081,26.710141068341077,5000
1082,13.773297372546732,5000
1083,0.0,5000
1084,7.611143136106085,5000
1085,0.0,5000
1086,0.0,5000
1087,5.264082019928627,5000
1088,9.672590398811373,5000
1089,4.330387628750993,5000
1090,6.423151766582573,5000
1091,0.0,5000
1092,0.0,5000
1093,0.0,5000
1094,0.0,5000
1095,9.60224332142939,5000
1096,2.712221151237979,5000
1097,5.348294245520911,5000
1098,1.2254900008874945,5000
1099,0.0,5000
1100,0.0,5000
1101,0.0,5000
1102,0.0,5000
1103,9.454461330978413,5000
1104,9.681636536584897,5000
1105,6.37437780297806,5000
1106,0.0,5000
1107,8.175015752034886,5000
1108,0.0,5000
1109,3.230696169958026,5000
1110,0.0,5000
1111,0.0,5000
1112,0.0,5000
1113,0.0,5000
1114,0.0,5000
1115,0.0,5000
1116,9.24407498544564,5000
1117,0.0,5000
1118,16.86986087598473,5000
1119,15.609484186709649,5000
1120,5.847973715497794,5000
1121,10.839107801978086,5000
1122,0.0,5000
1123,11.107950165835208,5000
1124,0.0,5000
1125,0.0,5000
1126,0.0,5000
1127,51.3282353046458,5000
1128,0.0,5000
1129,13.053674729726643,5000
1130,0.0,5000
1131,11.135991857687038,5000
1132,0.0,5000
1133,0.0,5000
1134,3.583565439691656,5000
1135,1.0947568476488758,5000
1136,4.6490753532190485,5000
1137,4.126437883541165,5000
1138,13.217789269751773,5000
1139,21.53711669254388,5000
1140,0.0,5000
1141,15.305427944505139,5000
1142,0.0,5000
1143,6.253010839735245,5000
1144,7.3752380341907235,5000
1145,0.0,5000
1146,0.0,5000
1147,0.0,5000
1148,4.588373658705493,5000
1149,9.947018035369231,5000
1150,0.0,5000
1151,0.0,5000
1152,10.00484969093348,5000
1153,13.390096620409405,5000
1154,6.181909182606638,5000
1155,4.534894239977478,5000
1156,1.6499969491800934,5000
1157,4.204980559754236,5000
1158,19.58815624448086,5000
1159,0.0,5000
1160,5.636777126771956,5000
1161,13.882565629490825,5000
1162,26.69032468799172,5000
1163,0.0,5000
1164,4.6552273616981985,5000
1165,9.999270655132564,5000
1166,0.0,5000
1167,17.717757652636823,5000
1168,0.0,5000
1169,0.0,5000
1170,0.0,5000
1171,0.0,5000
1172,3.522560619313682,5000
1173,0.0,5000
1174,0.0,5000
1175,0.0,5000
1176,7.4169811187421475,5000
1177,0.0,5000
1178,2.5136589419238327,5000
1179,0.0,5000
1180,31.396706497861466,5000
1181,0.0,5000
1182,4.370986766933725,5000
1183,0.0,5000
1184,0.0,5000
1185,28.02655563673677,5000
1186,0.0,5000
1187,11.061424601272607,5000
1188,0.0,5000
1189,0.0,5000
1190,0.0,5000
1191,6.62705409749048,5000
1192,29.913189747883916,5000
1193,0.0,5000
1194,6.586284429716242,5000
1195,16.72877261906736,5000
1196,2.882848282762231,5000
1197,0.0,5000
1198,0.0,5000
