,Values,Simulation
474,4.139884864874681,100000
475,18.738710560449203,100000
476,14.182386833568549,100000
477,11.571558491337036,100000
478,0.0,100000
479,0.0,100000
480,0.0,100000
481,0.0,100000
482,11.484247031561127,100000
483,16.506250733603046,100000
484,6.280404242846471,100000
485,19.018499688572476,100000
486,0.0,100000
487,0.0,100000
488,7.332394809944936,100000
489,12.349222701165939,100000
490,6.379553682436727,100000
491,17.635225584477027,100000
492,11.389619356458066,100000
493,14.111248009562582,100000
494,0.0,100000
495,12.942752292995891,100000
496,0.0,100000
497,0.0,100000
498,13.936609842235015,100000
499,5.3955922652988635,100000
500,9.378601088879204,100000
501,0.0,100000
502,11.142207223429086,100000
503,8.535466181660048,100000
504,0.0,100000
505,0.0,100000
506,1.6406796041614897,100000
507,4.496083533005713,100000
508,3.373026519143691,100000
509,13.483529230347317,100000
510,0.0,100000
511,8.43291156196796,100000
512,9.646705552474023,100000
513,0.4837611573385312,100000
514,0.0,100000
515,0.0,100000
516,1.3545236843282906,100000
517,0.0,100000
518,16.967526705511244,100000
519,0.0,100000
520,0.0,100000
521,0.0,100000
522,10.96772652695427,100000
523,0.0,100000
524,11.23312070072482,100000
525,0.0,100000
526,0.0,100000
527,0.0,100000
528,4.464065630381306,100000
529,2.7887228213612985,100000
530,0.0,100000
531,9.41279333149462,100000
532,0.0,100000
533,0.8190203485200396,100000
534,0.0,100000
535,6.0971879111054506,100000
536,13.156369296611278,100000
537,3.8066302185751884,100000
538,0.0,100000
539,3.8784094845830346,100000
540,0.0,100000
541,0.0,100000
542,0.0,100000
543,0.0,100000
544,0.0,100000
545,8.650142062469534,100000
546,0.3258663358609895,100000
547,0.0,100000
548,10.792123901020712,100000
549,3.7872752327250065,100000
550,16.60067158802567,100000
551,0.0,100000
552,21.7003751886681,100000
553,1.9798873856238703,100000
554,0.0,100000
555,13.482384859561872,100000
556,0.876858348251611,100000
557,0.0,100000
558,0.0,100000
559,2.798737021385823,100000
560,6.654020029883601,100000
561,20.00983837463822,100000
562,0.9276344260289804,100000
563,8.685668969098446,100000
564,0.0,100000
565,3.3377045815968076,100000
566,0.0,100000
567,0.42655444489624317,100000
568,0.0,100000
569,0.0,100000
570,17.42267343686831,100000
571,0.0,100000
572,0.0,100000
573,0.0,100000
574,0.18839233312376802,100000
575,18.758890615281068,100000
576,6.821876355627521,100000
577,10.489662778406556,100000
578,0.0,100000
579,0.0,100000
580,15.39145135067207,100000
581,0.0,100000
582,22.929376611691925,100000
583,0.0,100000
584,0.0,100000
585,9.554046081389977,100000
586,12.58607876024428,100000
587,0.9058502572807453,100000
588,0.0,100000
589,10.875000829341284,100000
590,0.0,100000
591,10.227761743723352,100000
592,17.3305768872519,100000
593,0.6404126244117739,100000
594,15.52787253058548,100000
595,4.728957404362501,100000
596,0.0,100000
597,18.06494008690022,100000
598,14.212037069437818,100000
599,0.8702002301000229,100000
600,0.22193110457914142,100000
601,14.053917723068567,100000
602,5.116206966270541,100000
603,4.233525831229628,100000
604,0.0,100000
605,16.74216765527929,100000
606,0.0,100000
607,18.866322809122185,100000
608,18.568545357141154,100000
609,0.0,100000
610,6.947381798264179,100000
611,0.0,100000
612,8.44056319832269,100000
613,12.864938912195235,100000
614,7.626323807545477,100000
615,4.021872786765144,100000
616,0.0,100000
617,0.0,100000
618,0.5584891746630438,100000
619,0.0,100000
620,38.69573823303559,100000
621,0.6002272809499102,100000
622,0.0,100000
623,8.23660846157707,100000
624,0.0,100000
625,0.0,100000
626,20.695964406388534,100000
627,0.0,100000
628,9.819064799952173,100000
629,0.23402715824568643,100000
630,23.005933507727246,100000
631,1.5421383368164445,100000
632,15.632263482531718,100000
633,0.0,100000
634,7.0805021147327665,100000
635,7.9293035698811885,100000
636,37.690341174235414,100000
637,0.0,100000
638,4.40801980472416,100000
639,0.0,100000
640,4.249857645658207,100000
641,11.154142743665439,100000
642,20.567051155817847,100000
643,0.0,100000
644,15.084653387578731,100000
645,0.0,100000
646,11.708586249094191,100000
647,0.0,100000
648,0.0,100000
649,8.33707459990526,100000
650,0.0,100000
651,4.593433976149109,100000
652,0.0,100000
653,0.0,100000
654,0.0,100000
655,0.0,100000
656,6.082402801351484,100000
657,1.834963703313523,100000
658,8.787486933499311,100000
659,0.0,100000
660,0.0,100000
661,1.2692518398854413,100000
662,2.027163986597367,100000
663,0.0,100000
664,23.241101687416318,100000
665,0.0,100000
666,0.0,100000
667,0.0,100000
668,6.013888757721256,100000
669,0.0,100000
670,0.0,100000
671,21.208101658564466,100000
672,0.0,100000
673,17.746362192283858,100000
674,1.7245889089247495,100000
675,15.9696839977068,100000
676,1.3364734733525723,100000
677,0.0,100000
678,0.0,100000
679,0.0,100000
680,8.711745240892661,100000
681,37.813024408052954,100000
682,0.0,100000
683,0.0,100000
684,27.649324715150655,100000
685,2.045193639731774,100000
686,14.856464806585423,100000
687,0.0,100000
688,11.688671853755823,100000
689,21.41458387204082,100000
690,0.0,100000
691,2.0532182857981636,100000
692,5.793340715188012,100000
693,0.18056293701975798,100000
694,0.3954466729976289,100000
695,13.992709132919925,100000
696,21.486666781428635,100000
697,10.628815899419006,100000
698,8.182176281412069,100000
699,21.91343762481665,100000
700,31.274855188828266,100000
701,3.571401589971635,100000
702,0.0,100000
703,20.02281525967391,100000
704,2.1424142277760825,100000
705,10.3748659507814,100000
706,21.393836014638815,100000
707,4.356589198665337,100000
708,4.968164215726229,100000
709,21.096820792539926,100000
710,0.0,100000
711,0.0,100000
712,24.07454572348302,100000
713,3.632600841927049,100000
714,16.89974804972624,100000
715,0.0,100000
716,11.817074846326673,100000
717,0.0,100000
718,0.0,100000
719,0.0,100000
720,0.0,100000
721,20.716331977131315,100000
722,22.14702626152672,100000
723,1.0427664401572858,100000
724,0.6397953578295918,100000
725,2.958791281692988,100000
726,3.7657251510198146,100000
727,19.363047842633954,100000
728,0.0,100000
729,1.848365837775447,100000
730,0.0,100000
731,17.9797503998749,100000
732,0.0,100000
733,14.091804232128288,100000
734,0.0,100000
735,0.0,100000
736,22.52016387497557,100000
737,0.0,100000
738,1.509206815511451,100000
739,0.0,100000
740,18.25827539027306,100000
741,21.565100363569044,100000
742,8.313904891137177,100000
743,0.0,100000
744,20.784191661126467,100000
745,5.735423653736329,100000
746,0.0,100000
747,15.70068065886843,100000
748,20.15706247412741,100000
749,2.5149245341888857,100000
750,18.67782381979375,100000
751,0.0,100000
752,0.0,100000
753,6.0693844223878655,100000
754,7.464066486411591,100000
755,27.633537986044992,100000
756,0.4829719394283369,100000
757,0.0,100000
758,3.767982143361723,100000
759,0.0,100000
760,17.79425424576019,100000
761,0.0,100000
762,0.0,100000
763,8.490805623919254,100000
764,0.0,100000
765,11.752825416981251,100000
766,11.714765127015411,100000
767,10.006888275776104,100000
768,26.799220208209587,100000
769,32.81903966890956,100000
770,6.8043254754049025,100000
771,10.296108613966048,100000
772,9.114142979360238,100000
773,20.66131002361603,100000
774,0.0,100000
775,0.0,100000
776,8.089902847656989,100000
777,0.0,100000
778,2.8970149567102865,100000
779,0.0,100000
780,0.0,100000
781,18.492209696600515,100000
782,9.578020924275519,100000
783,0.0,100000
784,2.1261151113606123,100000
785,0.0,100000
786,0.0,100000
787,0.0,100000
788,0.0,100000
789,13.177941467980213,100000
790,0.0,100000
791,0.0,100000
792,1.4734297779095091,100000
793,0.0,100000
794,16.40663093367645,100000
795,4.697909868502166,100000
796,0.0,100000
797,4.084130388761572,100000
798,0.0,100000
799,8.265337705391385,100000
800,7.766789886442113,100000
801,0.0,100000
802,6.596351442352484,100000
803,23.232934983742503,100000
804,0.0,100000
805,17.162125375137737,100000
806,15.504248288174518,100000
807,18.56187359666558,100000
808,12.263008082263449,100000
809,0.0,100000
810,4.600403699797656,100000
811,14.937494692700799,100000
812,0.0,100000
813,11.119045299907217,100000
814,0.0,100000
815,0.0,100000
816,0.0,100000
817,22.9175771038053,100000
818,7.393767974125692,100000
819,0.0,100000
820,0.0,100000
821,0.0,100000
822,19.37529014470154,100000
823,3.425510358278066,100000
824,18.181147851978295,100000
825,0.0,100000
826,8.974556428734388,100000
827,3.039175479077674,100000
828,0.0,100000
829,0.0,100000
830,0.0,100000
831,0.0,100000
832,15.051545338271936,100000
833,0.7821613419592098,100000
834,27.9329010045426,100000
835,0.0,100000
836,24.003426927462506,100000
837,12.047519772558255,100000
838,0.0,100000
839,14.799748606530347,100000
840,11.614837488319012,100000
841,7.722330653582278,100000
842,0.0,100000
843,13.014572226518984,100000
844,0.0,100000
845,2.1064676985153263,100000
846,6.211364674361819,100000
847,0.25376694096639546,100000
848,0.0,100000
849,0.0,100000
850,11.730900044128518,100000
851,0.0,100000
852,0.0,100000
853,18.342302534605967,100000
854,1.7407700031320024,100000
855,0.0,100000
856,0.0,100000
857,5.017623429042023,100000
858,14.914382150662448,100000
859,9.518747977437876,100000
860,20.749442388324226,100000
861,11.025724558581537,100000
862,7.494892649087366,100000
863,3.603499885774305,100000
864,0.0,100000
865,13.571410491922602,100000
866,0.0,100000
867,0.0,100000
868,4.46606111363012,100000
869,3.5488682707568335,100000
870,0.0,100000
871,9.315410277607132,100000
872,0.0,100000
873,20.364743985901896,100000
874,0.0,100000
875,0.0,100000
876,6.989612672409332,100000
877,0.0,100000
878,25.19778608664225,100000
879,9.426074248690007,100000
880,7.255198654065895,100000
881,30.410179485466667,100000
882,11.04591590892452,100000
883,4.688893374102842,100000
884,6.779648227994487,100000
885,3.2972969438688815,100000
886,4.513903211808613,100000
887,19.020528323745168,100000
888,10.499332850334484,100000
889,14.167921837074704,100000
890,18.956200057620983,100000
891,0.0,100000
892,0.0,100000
893,0.0,100000
894,0.0,100000
895,22.111875992488248,100000
896,12.580208211221557,100000
897,0.0,100000
898,0.0,100000
899,0.0,100000
900,1.5790081890127101,100000
901,0.0,100000
902,11.848210295839742,100000
903,7.843950314532308,100000
904,15.145217680047848,100000
905,20.75004679324432,100000
906,5.0736408929436445,100000
907,19.526616236693496,100000
908,26.00878496401683,100000
909,0.0,100000
910,3.4407577411736794,100000
911,9.50745693817627,100000
912,9.026347489121099,100000
913,23.258064829410934,100000
914,2.910611042024425,100000
915,0.0,100000
916,0.0,100000
917,24.03385269100953,100000
918,0.0,100000
919,0.0,100000
920,8.65897070089249,100000
921,3.2530558743661016,100000
922,0.0,100000
923,0.0,100000
924,14.559149074733174,100000
925,0.0,100000
926,7.918149087119087,100000
927,0.0,100000
928,0.0,100000
929,0.0,100000
930,10.569437498072679,100000
931,0.0,100000
932,14.750907525328316,100000
933,0.0,100000
934,13.744635669361157,100000
935,6.717178282137847,100000
936,0.0,100000
937,0.0,100000
938,1.1971789111377094,100000
939,0.0,100000
940,0.0,100000
941,3.5194790779068565,100000
942,0.0,100000
943,0.0,100000
944,0.0,100000
945,10.079937469072515,100000
946,0.0,100000
947,2.41365100937909,100000
948,4.159999545984378,100000
949,7.124681572224389,100000
950,0.0,100000
951,0.0,100000
952,0.0,100000
953,0.0,100000
954,0.0,100000
955,0.4721852034779066,100000
956,0.0,100000
957,45.651254985754605,100000
958,0.0,100000
959,0.0,100000
960,0.0,100000
961,17.16837574856665,100000
962,13.555511742894186,100000
963,9.043805538011176,100000
964,0.0,100000
965,12.221514663801415,100000
966,0.0,100000
967,0.0,100000
968,4.652857108521753,100000
969,20.006313336063286,100000
970,6.000505988636636,100000
971,0.0,100000
972,0.0,100000
973,0.2929402536842038,100000
974,4.4599146236561555,100000
975,0.0,100000
976,5.472143959091729,100000
977,2.4939501461048765,100000
978,0.0,100000
979,2.918465980649485,100000
980,18.728451579298007,100000
981,0.0,100000
982,2.665025913090575,100000
983,2.177550081619231,100000
984,5.7133312252350725,100000
985,9.59128932765023,100000
986,0.0,100000
987,0.0,100000
988,1.5171911282570674,100000
989,3.157237540669044,100000
990,0.3809010671788092,100000
991,0.0,100000
992,10.24459531273417,100000
993,0.0,100000
994,12.220124939857925,100000
995,0.0,100000
996,0.0,100000
997,0.0,100000
998,11.602305987166147,100000
999,9.019031464211297,100000
1000,5.019649677118395,100000
1001,0.0,100000
1002,0.0,100000
1003,0.0,100000
1004,4.819298917120416,100000
1005,16.579592129999277,100000
1006,27.858035327752365,100000
1007,0.0,100000
1008,12.486276182499097,100000
1009,0.0,100000
1010,27.171736434849763,100000
1011,2.5207463699437156,100000
1012,22.91445355492653,100000
1013,16.66726442014555,100000
1014,16.68622160887634,100000
1015,11.434246496602603,100000
1016,0.0,100000
1017,8.359574710269253,100000
1018,0.0,100000
1019,0.0,100000
1020,3.0069824275441457,100000
1021,7.828116197397158,100000
1022,0.0,100000
1023,14.498782094235604,100000
1024,0.0,100000
1025,0.0,100000
1026,8.975091942388387,100000
1027,0.0,100000
1028,0.0,100000
1029,7.872646440002488,100000
1030,1.8102791320883846,100000
1031,0.0,100000
1032,7.325968511577751,100000
1033,11.969373660038244,100000
1034,12.828450462255152,100000
1035,15.27867076311481,100000
1036,0.0,100000
1037,0.0,100000
1038,0.0,100000
1039,0.0,100000
1040,11.597177374477981,100000
1041,11.174820256545845,100000
1042,0.0,100000
1043,14.844921194109753,100000
1044,0.0,100000
1045,0.0,100000
1046,13.275659439940297,100000
1047,6.955637957596664,100000
1048,0.0,100000
1049,6.257010447133713,100000
1050,2.7362035636742497,100000
1051,4.709575794315411,100000
1052,6.024383100529721,100000
1053,1.6994436905192656,100000
1054,0.0,100000
1055,0.0,100000
1056,0.0,100000
1057,1.2932492690300328,100000
1058,0.0,100000
1059,0.0,100000
1060,7.888202813874901,100000
1061,0.0,100000
1062,0.0,100000
1063,9.626093108581935,100000
1064,0.0,100000
1065,0.0,100000
1066,3.8907351524871694,100000
1067,9.411033117854972,100000
1068,7.064586846726206,100000
1069,0.0,100000
1070,5.919835645927092,100000
1071,10.333363623493458,100000
1072,9.620246257038765,100000
1073,0.0,100000
1074,0.0,100000
1075,0.0,100000
1076,0.0,100000
1077,18.58218739366512,100000
1078,0.0,100000
1079,0.0,100000
1080,0.0,100000
1081,0.0,100000
1082,0.0,100000
1083,0.0,100000
1084,3.796657967367295,100000
1085,0.0,100000
1086,0.0,100000
1087,0.0,100000
1088,19.339729100727883,100000
1089,0.0,100000
1090,0.0,100000
1091,19.32703121770402,100000
1092,2.153120057874702,100000
1093,0.0,100000
1094,14.011190465752923,100000
1095,11.713882858856708,100000
1096,4.392566056043837,100000
1097,0.0,100000
1098,2.8882817170053396,100000
1099,1.0433014969151997,100000
1100,0.0,100000
1101,0.0,100000
1102,0.0,100000
1103,0.0,100000
1104,2.494013126585471,100000
1105,10.402020993617594,100000
1106,0.0,100000
1107,0.0,100000
1108,0.0,100000
1109,0.0,100000
1110,6.450892198959378,100000
1111,0.0,100000
1112,0.0,100000
1113,0.6805274824667559,100000
1114,9.430995268245228,100000
1115,7.286028829241851,100000
1116,21.379745105622526,100000
1117,0.0,100000
1118,0.0,100000
1119,13.21762031705662,100000
1120,10.026790839095911,100000
1121,0.0,100000
1122,7.683961034119368,100000
1123,0.0,100000
1124,6.798214193613307,100000
1125,0.0,100000
1126,31.437884202700157,100000
1127,8.168636718030767,100000
1128,4.685160012430391,100000
1129,0.0,100000
1130,2.0797845685555836,100000
1131,3.8868246711921794,100000
1132,7.225575229390114,100000
1133,25.007577911613765,100000
1134,9.629797024466798,100000
1135,0.0,100000
1136,6.221827084689805,100000
1137,8.334963946133646,100000
1138,0.0,100000
1139,5.18618984111381,100000
1140,0.5594796755665962,100000
1141,16.365762170286764,100000
1142,0.0,100000
1143,4.841455021989987,100000
1144,10.145537714324972,100000
1145,0.0,100000
1146,3.2452958531384573,100000
1147,26.1053643315754,100000
1148,13.10847934215367,100000
1149,0.0,100000
1150,0.0,100000
1151,22.26263480647238,100000
1152,0.0,100000
1153,0.0,100000
1154,9.889774758221733,100000
1155,2.862129698738113,100000
1156,9.8263321940104,100000
1157,4.836209217116736,100000
1158,4.74336744168958,100000
1159,0.0,100000
1160,0.0,100000
1161,0.0,100000
1162,9.977648178398663,100000
1163,9.037624844835344,100000
1164,0.0,100000
1165,15.40830016431063,100000
1166,0.0,100000
1167,21.616227788170608,100000
1168,13.335255354590677,100000
1169,0.0,100000
1170,2.42843572628224,100000
1171,12.60338517815705,100000
1172,0.0,100000
1173,4.487614885974781,100000
1174,10.889346860000684,100000
1175,25.946498878872003,100000
1176,9.634420327314317,100000
1177,0.0,100000
1178,5.59801146274034,100000
1179,0.0,100000
1180,15.23957106642323,100000
1181,11.875393616887694,100000
1182,4.9776328805252925,100000
1183,0.2714570883497888,100000
1184,0.0,100000
1185,24.211321295700728,100000
1186,0.0,100000
1187,0.0,100000
1188,0.0,100000
1189,7.8684503430713955,100000
1190,0.0,100000
1191,0.0,100000
1192,13.47217657634055,100000
1193,0.0,100000
1194,4.785213140797803,100000
1195,0.0,100000
1196,12.139960624094316,100000
1197,5.032659429304227,100000
1198,0.0,100000
1199,8.708048948954985,100000
1200,20.57213099000752,100000
1201,0.0,100000
1202,0.0,100000
