,Arithmetic,Geometric,Control,K,sigma,N
49,56.47076722531611,0.0,62.42711045995258,99,0.2,117.0
50,56.419673630913884,0.0,62.376016865550355,99,0.2,117.0
51,56.711490092322485,22.565809762548426,40.10202356441054,99,0.2,117.0
52,56.59394381844856,8.896024902939827,53.65426215014521,99,0.2,117.0
53,56.607185021075985,10.692135454984516,51.871392800727946,99,0.2,117.0
54,56.49209018946251,0.0,62.44843342409898,99,0.2,117.0
55,56.5896607294711,8.42600925505135,54.11999470905622,99,0.2,117.0
56,56.47099795791175,0.0,62.42734119254822,99,0.2,117.0
57,56.42759518993386,0.0,62.38393842457034,99,0.2,117.0
58,56.609416247447506,10.898944500958212,51.66681498112577,99,0.2,117.0
59,56.497257490010824,0.0,62.4536007246473,99,0.2,117.0
60,56.47189999724188,0.0,62.42824323187835,99,0.2,117.0
61,56.488383260767236,0.0,62.44472649540371,99,0.2,117.0
62,56.611851063391015,11.087707110246372,51.480487187781115,99,0.2,117.0
63,56.57345522136171,7.199248937924321,55.33054951807386,99,0.2,117.0
64,56.658724361303584,16.360047976019725,46.25501961992033,99,0.2,117.0
65,56.60885360588863,10.75882324245532,51.80637359806978,99,0.2,117.0
66,56.481409145943985,0.0,62.437752380580456,99,0.2,117.0
67,56.5303532786919,2.5221143496489686,59.9645821636794,99,0.2,117.0
68,56.61120288856063,11.127614192744549,51.43993193045256,99,0.2,117.0
69,56.48113410749991,0.0,62.43747734213639,99,0.2,117.0
70,56.69150745276256,20.393704060672977,42.254146626726055,99,0.2,117.0
71,56.56554305731309,6.181553264460494,56.34033302748907,99,0.2,117.0
72,56.537843549587656,3.187524999148796,59.306661785075335,99,0.2,117.0
73,56.53909700830896,3.2385402220693345,59.256900020876095,99,0.2,117.0
74,56.62311170084922,12.063942325755809,50.51551260972988,99,0.2,117.0
75,56.65336023468339,16.01633037628503,46.59337309303483,99,0.2,117.0
76,56.42419544592681,0.0,62.38053868056328,99,0.2,117.0
77,56.55595990792418,4.966677975264818,57.54562516729584,99,0.2,117.0
78,56.57153941431186,6.732026247381362,55.79585640156697,99,0.2,117.0
79,56.633696492086635,13.748585102454772,48.84145462426834,99,0.2,117.0
80,56.38686482047834,0.0,62.34320805511481,99,0.2,117.0
81,56.60062474430086,9.939840272539058,52.61712770639827,99,0.2,117.0
82,56.51663814773401,1.1100906760906148,61.36289070627986,99,0.2,117.0
83,56.4317968512646,0.0,62.38814008590108,99,0.2,117.0
84,56.4888968909482,0.0,62.44524012558467,99,0.2,117.0
85,56.53637147392327,2.9480393094645874,59.544675399095155,99,0.2,117.0
86,56.47465672085849,0.0,62.43099995549496,99,0.2,117.0
87,56.41432855976987,0.0,62.37067179440635,99,0.2,117.0
88,56.66548310538031,17.179859568462174,45.44196677155461,99,0.2,117.0
89,56.49456392358707,0.0,62.45090715822355,99,0.2,117.0
90,56.52446275809475,1.9539699317237258,60.5268360610075,99,0.2,117.0
91,56.53019952008756,2.5609219607012195,59.925620794022805,99,0.2,117.0
92,56.547933969505074,3.952031633152926,58.552245570988624,99,0.2,117.0
93,56.54066339028571,3.566259265360146,58.930747359562034,99,0.2,117.0
94,56.68913690198585,19.82826527389343,42.81721486272889,99,0.2,117.0
95,56.795705290314395,33.68372033435034,29.06832819060053,99,0.2,117.0
96,56.53296188768802,2.814505714096655,59.674799408227834,99,0.2,117.0
97,56.61145342985817,11.332283879576746,51.2355127849179,99,0.2,117.0
98,56.528065146320905,1.906755915327602,60.57765246562978,99,0.2,117.0
99,56.52949549366793,2.294123544867444,60.191715183436955,99,0.2,117.0
