,Arithmetic,Geometric,Control,K,sigma,N
65,25.72580145830476,0.0,31.669911820587856,99,0.2,52.0
66,25.725175730197154,0.0,31.669286092480252,99,0.2,52.0
67,26.05684653980951,16.887728379876027,15.113228522216579,99,0.2,52.0
68,26.156691822874322,29.003405151329506,3.097397033827913,99,0.2,52.0
69,25.895096731975194,0.0,31.839207094258292,99,0.2,52.0
70,25.90127185488007,0.1193077991109719,31.726074418052196,99,0.2,52.0
71,25.912422002394262,1.0452748180959006,30.81125754658146,99,0.2,52.0
72,25.826912398820898,0.0,31.771022761103993,99,0.2,52.0
73,25.909915076936702,1.1023240968093437,30.751701342410456,99,0.2,52.0
74,25.83633682034738,0.0,31.780447182630475,99,0.2,52.0
75,25.86927684026207,0.0,31.813387202545165,99,0.2,52.0
76,25.76629858366331,0.0,31.710408945946405,99,0.2,52.0
77,25.932628862378245,3.0080416369740703,28.868697587687272,99,0.2,52.0
78,25.9412376530992,4.165438714978849,27.71990930040345,99,0.2,52.0
79,25.829156881741763,0.0,31.77326724402486,99,0.2,52.0
80,25.91017177144471,1.2121364110919073,30.6421457226359,99,0.2,52.0
81,25.801218340958336,0.0,31.745328703241434,99,0.2,52.0
82,26.032709770562526,14.291476283910525,17.685343848935098,99,0.2,52.0
83,25.873889018838984,0.0,31.817999381122082,99,0.2,52.0
84,26.05247494125687,16.402039152253117,15.594546151286853,99,0.2,52.0
85,26.00685201246931,11.316303534046465,20.634658840705942,99,0.2,52.0
86,25.93746489171858,4.054153072923649,27.827422181078028,99,0.2,52.0
87,25.9114876750546,1.038787411131845,30.816810626205854,99,0.2,52.0
88,25.87553761438479,0.0,31.819647976667888,99,0.2,52.0
89,25.979928002205142,8.060078371170022,23.86395999331822,99,0.2,52.0
90,25.955937932267663,5.896990946537381,26.003057348013378,99,0.2,52.0
91,25.874504955900015,0.0,31.818615318183113,99,0.2,52.0
92,25.907198172751578,0.8253519116695326,31.025956623365143,99,0.2,52.0
93,25.921154337590394,2.6314694879280727,29.23379521194542,99,0.2,52.0
94,26.077539333122076,19.704140099967383,12.317509595437791,99,0.2,52.0
95,25.93761096610513,3.9922353066477547,27.889486021740474,99,0.2,52.0
96,25.890481371136758,0.0,31.834591733419856,99,0.2,52.0
97,26.00201269560838,10.548358501995066,21.39776455589641,99,0.2,52.0
98,25.978811221854496,8.443200803124144,23.479720781013448,99,0.2,52.0
99,25.91720612311664,2.131852244469453,29.729464240930284,99,0.2,52.0
