,Arithmetic,Geometric,Control,K,sigma,N
44,13.050253954165507,38.805466518550375,-19.83605272719399,99,0.2,24.0
45,12.770359477136962,5.838820716872275,12.850698597455564,99,0.2,24.0
46,12.655598371898744,0.0,18.57475820908962,99,0.2,24.0
47,12.77004015039781,5.955959142795194,12.733240844793492,99,0.2,24.0
48,12.733585203882157,2.0056505240094067,16.64709451706363,99,0.2,24.0
49,12.664302624772152,0.0,18.58346246196303,99,0.2,24.0
50,12.752042533667693,3.1119174888577175,15.559284882000853,99,0.2,24.0
51,12.689199761299658,0.0,18.608359598490534,99,0.2,24.0
52,12.677212762203059,0.0,18.596372599393938,99,0.2,24.0
53,12.653142772939587,0.0,18.572302610130464,99,0.2,24.0
54,12.667453570809036,0.0,18.586613407999913,99,0.2,24.0
55,12.571951446432905,0.0,18.49111128362378,99,0.2,24.0
56,12.73914173826356,2.4771158428321693,16.181185732622268,99,0.2,24.0
57,12.514903687063367,0.0,18.434063524254242,99,0.2,24.0
58,12.902652389183082,20.853014109728573,-2.031201883354613,99,0.2,24.0
59,12.832510236918615,12.672336647243828,6.079333426865663,99,0.2,24.0
60,12.675669050730104,0.0,18.59482888792098,99,0.2,24.0
61,12.729438979385568,2.1447273339804536,16.503871482595994,99,0.2,24.0
62,12.706509692423904,0.0,18.62566952961478,99,0.2,24.0
63,12.770821999791751,5.7257539689648995,12.964227868017728,99,0.2,24.0
64,12.738565009614312,2.402721223643762,16.255003623161425,99,0.2,24.0
65,12.776271003362952,6.916047299628468,11.77938354092536,99,0.2,24.0
66,12.661147218312829,0.0,18.580307055503706,99,0.2,24.0
67,12.739041168193708,2.8207034634404344,15.83749754194415,99,0.2,24.0
68,12.672670108805608,0.0,18.591829945996484,99,0.2,24.0
69,12.692909625026271,0.0,18.612069462217146,99,0.2,24.0
70,12.492988293941897,0.0,18.412148131132774,99,0.2,24.0
71,12.730323367629778,0.9580824814298293,17.691400723390824,99,0.2,24.0
72,12.787808274170175,7.634837646053008,11.072130465308044,99,0.2,24.0
73,12.799772194881804,8.619056756317624,10.099875275755057,99,0.2,24.0
74,12.716643285877069,0.30036672128833947,18.335436401779607,99,0.2,24.0
75,12.866240196281291,16.71731859054109,2.068081442931078,99,0.2,24.0
76,12.755588461610458,4.664795354342082,14.009952944459252,99,0.2,24.0
77,12.628159452873833,0.0,18.54731929006471,99,0.2,24.0
78,12.698615668820253,0.0,18.617775506011128,99,0.2,24.0
79,12.792340766440068,8.203218148103662,10.508282455527281,99,0.2,24.0
80,12.829938749074358,12.197275051753467,6.551823534511768,99,0.2,24.0
81,12.494392431870821,0.0,18.413552269061697,99,0.2,24.0
82,12.612732137173863,0.0,18.53189197436474,99,0.2,24.0
83,12.74964991192421,3.875881526188776,14.792928222926312,99,0.2,24.0
84,12.804007936221408,9.448102831735243,9.27506494167704,99,0.2,24.0
85,12.602664866300348,0.0,18.521824703491223,99,0.2,24.0
86,12.717170063792242,0.5903072545761282,18.046022646406993,99,0.2,24.0
87,12.73355830989348,2.056529497061358,16.596188650023,99,0.2,24.0
88,12.75348052067292,4.196111353374673,14.476529004489123,99,0.2,24.0
89,12.608181559011149,0.0,18.527341396202026,99,0.2,24.0
90,12.821807705569606,11.386981647063129,7.353985895697353,99,0.2,24.0
91,12.549421294381508,0.0,18.468581131572385,99,0.2,24.0
92,12.63559836154873,0.0,18.554758198739606,99,0.2,24.0
93,12.718941610586521,0.8262433306269056,17.811858117150493,99,0.2,24.0
94,12.570639243595135,0.0,18.48979908078601,99,0.2,24.0
95,12.73825690183039,0.8431436690602444,17.814273069961022,99,0.2,24.0
96,12.87943252301739,18.033624169441783,0.7649681907664834,99,0.2,24.0
97,12.808398880570635,10.013673048343948,8.713885669417564,99,0.2,24.0
98,12.842470350545552,14.055795752132502,4.7058344356039274,99,0.2,24.0
99,12.699936938862576,0.0,18.619096776053453,99,0.2,24.0
