,Arithmetic,Geometric,Control,K,sigma,N
31,115.62182298520516,0.0,121.58330945459024,99,0.2,243.0
32,115.8753279086675,4.018448953685779,117.8183654243668,99,0.2,243.0
33,115.95602926681624,12.615856079639741,109.3016596565616,99,0.2,243.0
34,115.92138888669801,8.892021949133943,112.99085340694916,99,0.2,243.0
35,116.00037334454353,17.434717024566307,104.52714278936232,99,0.2,243.0
36,115.92465834624271,9.160427564149108,112.72571725147868,99,0.2,243.0
37,115.68279660865443,0.0,121.64428307803952,99,0.2,243.0
38,115.88750499346727,5.29238647888174,116.55660498397062,99,0.2,243.0
39,115.87754974798356,3.911128758019759,117.9279074593489,99,0.2,243.0
40,115.93061653628824,9.824062693393929,112.06804031227941,99,0.2,243.0
41,115.78282691687382,0.0,121.74431338625891,99,0.2,243.0
42,115.95381258233364,12.157732409392043,109.7575666423267,99,0.2,243.0
43,116.06893852222859,25.889602450929296,96.14082254068438,99,0.2,243.0
44,115.88627902863094,5.018265857896521,116.82949964011951,99,0.2,243.0
45,115.92254375913907,8.813770924174634,113.07025930434952,99,0.2,243.0
46,115.84714179159221,0.9691635480025109,120.83946471297477,99,0.2,243.0
47,115.92645649458737,9.391010594415627,112.49693236955683,99,0.2,243.0
48,115.93834915242695,10.56089217669847,111.33894344511357,99,0.2,243.0
49,115.93852779647932,10.694577430636246,111.20543683522816,99,0.2,243.0
50,115.95764257349238,12.720307167972994,109.19882187490448,99,0.2,243.0
51,115.76270441327743,0.0,121.72419088266253,99,0.2,243.0
52,116.03872452496613,22.03303629549639,99.96717469885482,99,0.2,243.0
53,115.89090093827866,5.335072665848825,116.51731474181493,99,0.2,243.0
54,115.90423570403215,6.8163291673454784,115.04939300607177,99,0.2,243.0
55,115.86453952042928,2.669154383335046,119.15687160647931,99,0.2,243.0
56,115.77771136680278,0.0,121.73919783618787,99,0.2,243.0
57,115.87631452112456,3.8943155547221617,117.9434854357875,99,0.2,243.0
58,116.04505466532206,22.918749159005685,99.08779197570146,99,0.2,243.0
59,115.87752967990797,3.9152625866008886,117.92375356269217,99,0.2,243.0
60,115.99802883784396,17.413855982277543,104.5456593249515,99,0.2,243.0
61,116.055548156804,24.390133801890336,97.62690082429876,99,0.2,243.0
62,116.04438602686653,22.788063535841484,99.21780896041014,99,0.2,243.0
63,116.15885635494932,37.92062326739785,84.19971955693656,99,0.2,243.0
64,115.73620816622113,0.0,121.69769463560621,99,0.2,243.0
65,115.75592175986986,0.0,121.71740822925496,99,0.2,243.0
66,115.90630840909598,7.172235153246043,114.69555972523503,99,0.2,243.0
67,116.0005106321277,17.64692046883103,104.31507663268175,99,0.2,243.0
68,115.78439566334352,0.0,121.74588213272861,99,0.2,243.0
69,115.98107129448437,15.391600707930884,106.55095705593857,99,0.2,243.0
70,115.81135798118858,0.0,121.77284445057367,99,0.2,243.0
71,115.92571222338344,9.215660787685714,112.67153790508281,99,0.2,243.0
72,115.97719888948181,14.916497377149947,107.02218798171695,99,0.2,243.0
73,116.00261356815672,17.905912894809937,104.05818714273188,99,0.2,243.0
74,115.97564116045409,14.953126699554053,106.98400093028513,99,0.2,243.0
75,116.02815411732526,20.959454570258462,101.03018601645188,99,0.2,243.0
76,115.88866142261728,5.20360412703196,116.6465437649704,99,0.2,243.0
77,115.81284137570472,0.0,121.77432784508981,99,0.2,243.0
78,115.89467726904108,6.045034196096949,115.81112954232923,99,0.2,243.0
79,115.68297210994965,0.0,121.64445857933474,99,0.2,243.0
80,115.76669741961992,0.0,121.728183889005,99,0.2,243.0
81,116.1756710069849,39.922969815807576,82.21418766056242,99,0.2,243.0
82,115.926917770372,9.457263206109005,112.43114103364807,99,0.2,243.0
83,115.9046386098071,6.864567897460459,115.00155718173173,99,0.2,243.0
84,115.814921082174,0.0,121.77640755155909,99,0.2,243.0
85,115.75052730996028,0.0,121.71201377934537,99,0.2,243.0
86,115.87758857601601,4.074396877728343,117.76467816767276,99,0.2,243.0
87,116.08117178681994,27.585781983042278,94.45687627316275,99,0.2,243.0
88,115.80535606027863,0.0,121.76684252966372,99,0.2,243.0
89,115.76416876563205,0.0,121.72565523501713,99,0.2,243.0
90,115.80150108270038,0.0,121.76298755208546,99,0.2,243.0
91,115.92482178032655,9.148194321077172,112.73811392863448,99,0.2,243.0
92,115.92165848049333,8.76145021666226,113.12169473321616,99,0.2,243.0
93,115.94047097377054,10.79005265781815,111.11190478533747,99,0.2,243.0
94,115.99100529762616,16.599214580912733,105.35327718609851,99,0.2,243.0
95,115.68581805939316,0.0,121.64730452877825,99,0.2,243.0
96,115.83070857905193,0.0,121.79219504843701,99,0.2,243.0
97,115.85815256539081,2.0520612567254766,119.76757777805042,99,0.2,243.0
98,115.93442104151757,10.226194202694955,111.6697133082077,99,0.2,243.0
99,115.87189187002011,3.6936531021211487,118.13972523728404,99,0.2,243.0
