,Arithmetic,Geometric,Control,K,sigma,N
38,153.62557302885415,12.4812358259853,147.10701234318321,99,0.2,323.0
39,153.74319524601705,26.535230945738935,133.17063944059248,99,0.2,323.0
40,153.42150041759163,0.0,159.384175557906,99,0.2,323.0
41,153.48745063034676,0.0,159.45012577066112,99,0.2,323.0
42,153.568656418185,6.3557720931903745,153.17555946530896,99,0.2,323.0
43,153.6387027264292,13.834958277587258,145.76641958915627,99,0.2,323.0
44,153.57613923933073,6.997828096543392,152.5409862831017,99,0.2,323.0
45,153.4870717627565,0.0,159.44974690307086,99,0.2,323.0
46,153.5834706426819,7.858906379502857,151.68723940349344,99,0.2,323.0
47,153.26446413250255,0.0,159.2271392728169,99,0.2,323.0
48,153.54871809745532,4.26239143962626,155.2490017981434,99,0.2,323.0
49,153.6743789702196,17.865297072662674,141.7717570378713,99,0.2,323.0
50,153.54184020555718,3.5700011823702003,155.93451416350135,99,0.2,323.0
51,153.53629467214256,2.9424848708444054,156.5564849416125,99,0.2,323.0
52,153.77653325117743,30.824719941460568,128.91448845003123,99,0.2,323.0
53,153.44673298869216,0.0,159.40940812900652,99,0.2,323.0
54,153.5391663346798,3.1061582295890644,156.39568324540508,99,0.2,323.0
55,153.55564229853513,4.970129152227092,154.5481882866224,99,0.2,323.0
56,153.5708934027115,6.541302799532644,152.99226574349322,99,0.2,323.0
57,153.3937191015851,0.0,159.35639424189947,99,0.2,323.0
58,153.51385144090813,0.6713342875042932,158.80519229371816,99,0.2,323.0
59,153.41648451906147,0.0,159.37915965937583,99,0.2,323.0
60,153.42637180071378,0.0,159.38904694102814,99,0.2,323.0
61,153.59239160685283,8.839103055708993,150.71596369145817,99,0.2,323.0
62,153.72603405740628,24.343255837785954,135.3454533599347,99,0.2,323.0
63,153.49211102604644,0.0,159.4547861663608,99,0.2,323.0
64,153.54737663701192,4.132980905747929,155.37707087157833,99,0.2,323.0
65,153.5917270761666,8.752607011357911,150.80179520512303,99,0.2,323.0
66,153.57535076689544,6.832602101003988,152.7054238062058,99,0.2,323.0
67,153.5580426352416,5.14461048179444,154.37610729376152,99,0.2,323.0
68,153.75694744746102,28.329745327878772,131.3898772598966,99,0.2,323.0
69,153.33597580913238,0.0,159.29865094944674,99,0.2,323.0
70,153.61368287726543,11.146530638009944,148.42982737956987,99,0.2,323.0
71,153.60751155769387,10.463860331085408,149.10632636692281,99,0.2,323.0
72,153.67776991031667,18.55266620080679,141.08777884982425,99,0.2,323.0
73,153.51515683462236,0.810136328225716,158.667695646711,99,0.2,323.0
74,153.48944883257377,0.0,159.45212397288813,99,0.2,323.0
75,153.4227642158351,0.0,159.38543935614945,99,0.2,323.0
76,153.5416128394075,3.3803490984409983,156.12393888128085,99,0.2,323.0
77,153.60763501295315,10.474825948044996,149.09548420522253,99,0.2,323.0
78,153.36929575494185,0.0,159.3319708952562,99,0.2,323.0
79,153.61061331645124,10.841289675252826,148.73199878151277,99,0.2,323.0
80,153.6269830441386,12.685766761578995,146.90389142287395,99,0.2,323.0
81,153.46043686394304,0.0,159.4231120042574,99,0.2,323.0
82,153.62188732401776,12.062099289130863,147.52246317520127,99,0.2,323.0
83,153.3567832618283,0.0,159.31945840214266,99,0.2,323.0
84,153.5371850911939,3.0892679873049484,156.41059224420331,99,0.2,323.0
85,153.541738480109,3.369775447968254,156.13463817245508,99,0.2,323.0
86,153.48264641201644,0.0,159.4453215523308,99,0.2,323.0
87,153.4133698789143,0.0,159.37604501922866,99,0.2,323.0
88,153.51514274574723,0.767436564509475,158.7103813215521,99,0.2,323.0
89,153.39749863562758,0.0,159.36017377594194,99,0.2,323.0
90,153.67393067230256,17.950201804458263,141.68640400815866,99,0.2,323.0
91,153.49562275968032,0.0,159.45829789999468,99,0.2,323.0
92,153.55713847550726,4.889562180396901,154.63025143542473,99,0.2,323.0
93,153.5809508607632,7.489746913802733,152.05387908727485,99,0.2,323.0
94,153.56983553446608,6.368170972360715,153.16433970241974,99,0.2,323.0
95,153.39571178717117,0.0,159.35838692748553,99,0.2,323.0
96,153.47586244395262,0.0,159.43853758426698,99,0.2,323.0
97,153.42217672065308,0.0,159.38485186096744,99,0.2,323.0
98,153.63452355325367,13.563965790972091,146.03323290259593,99,0.2,323.0
99,153.78912626082567,32.362029656749385,127.38977174439063,99,0.2,323.0
