,Arithmetic,Geometric,Control,K,sigma,N
38,43.13012342079761,0.0,49.083365865301715,99,0.2,89.0
39,43.40629444145549,8.545333446360612,40.814203439598984,99,0.2,89.0
40,43.413566363767984,9.838575355282023,39.52823345299007,99,0.2,89.0
41,43.49982828108688,19.53902765940576,29.914043066185226,99,0.2,89.0
42,43.2016505824855,0.0,49.15489302698961,99,0.2,89.0
43,43.23233489103575,0.0,49.18557733553986,99,0.2,89.0
44,43.16089181195458,0.0,49.114134256458684,99,0.2,89.0
45,43.15924037590935,0.0,49.112482820413454,99,0.2,89.0
46,43.33165476181523,1.2771415592241429,48.007755647095195,99,0.2,89.0
47,43.32068143724879,0.0,49.27392388175289,99,0.2,89.0
48,43.35599779970942,3.758710014506059,45.55053022970747,99,0.2,89.0
49,43.41947476998238,9.999877470860088,39.37283974362639,99,0.2,89.0
50,43.36779436698483,4.766773122200764,44.55426368928817,99,0.2,89.0
51,43.326874042294115,0.50921744593404,48.77089904086418,99,0.2,89.0
52,43.33555240651526,1.6163567792201041,47.67243807179927,99,0.2,89.0
53,43.301008743217416,0.0,49.25425118772153,99,0.2,89.0
54,43.4700327177506,15.805208192891344,33.61806696936336,99,0.2,89.0
55,43.441361966366344,12.331284756223685,37.06331965464677,99,0.2,89.0
56,43.352047355824446,3.2024851226379427,46.102804677690614,99,0.2,89.0
57,43.282365825127755,0.0,49.23560826963186,99,0.2,89.0
58,43.23915284683341,0.0,49.19239529133752,99,0.2,89.0
59,43.18872992007163,0.0,49.141972364575736,99,0.2,89.0
60,43.40096670812703,8.305374655911407,41.04883449671973,99,0.2,89.0
61,43.035720284176016,0.0,48.98896272868012,99,0.2,89.0
62,43.29690682218712,0.0,49.250149266691224,99,0.2,89.0
63,43.34048653499622,1.771861708731751,47.521867270768574,99,0.2,89.0
64,43.451476916026905,13.803906675451817,35.6008126850792,99,0.2,89.0
65,43.34007272809655,1.9042153129973927,47.38909985960326,99,0.2,89.0
66,43.292000084952164,0.0,49.24524252945627,99,0.2,89.0
67,43.023809108668885,0.0,48.977051553173,99,0.2,89.0
68,43.36920683473015,5.145687653703239,44.176761625531014,99,0.2,89.0
69,43.351018642686505,3.0044790004136894,46.29978208677692,99,0.2,89.0
70,43.218051352385494,0.0,49.1712937968896,99,0.2,89.0
71,43.39649120189793,7.929673137334136,41.4200605090679,99,0.2,89.0
72,43.28550922817708,0.0,49.23875167268119,99,0.2,89.0
73,43.26940227110103,0.0,49.222644715605135,99,0.2,89.0
74,43.30123593895022,0.0,49.25447838345433,99,0.2,89.0
75,43.59130374472835,30.904467218914746,18.640078970317713,99,0.2,89.0
76,43.30194323691702,0.0,49.255185681421125,99,0.2,89.0
77,43.27916347300488,0.0,49.232405917508984,99,0.2,89.0
78,43.436304019916314,12.000399971517165,37.38914649290326,99,0.2,89.0
79,43.37975589321849,5.963931029401398,43.36906730832119,99,0.2,89.0
80,43.40846428776213,9.24767069567444,40.1140360365918,99,0.2,89.0
81,43.283844151459675,0.0,49.23708659596378,99,0.2,89.0
82,43.340055739357474,2.0773242486779084,47.21597393518367,99,0.2,89.0
83,43.36876931168059,4.959130010981752,44.36288174520294,99,0.2,89.0
84,43.45241074235854,13.573354878873378,35.83229830798927,99,0.2,89.0
85,43.27487310858334,0.0,49.228115553087456,99,0.2,89.0
86,43.342608391431376,1.9699107384102956,47.32594009752519,99,0.2,89.0
87,43.22684579042625,0.0,49.18008823493036,99,0.2,89.0
88,43.381811809267454,6.430706549706816,42.90434770406475,99,0.2,89.0
89,43.49760647695952,19.048621637347477,30.402227284116147,99,0.2,89.0
90,43.43259947966578,11.985950547187278,37.39989137698261,99,0.2,89.0
91,43.36156030468498,4.014275370786642,45.30052737840245,99,0.2,89.0
92,43.471221119989124,16.243991267601483,33.18047229689175,99,0.2,89.0
93,43.404689840588276,8.778347040387203,40.57958524470518,99,0.2,89.0
94,43.268548119383176,0.0,49.22179056388728,99,0.2,89.0
95,43.35209390561846,3.3481680897005894,45.95716826042198,99,0.2,89.0
96,43.311201852870376,0.0,49.26444429737448,99,0.2,89.0
97,43.23148206146619,0.0,49.184724505970294,99,0.2,89.0
98,43.29858826965335,0.0,49.251830714157464,99,0.2,89.0
99,43.65128738571788,38.96724814146096,10.637281688761021,99,0.2,89.0
