,Arithmetic,Geometric,Control,K,sigma,N
68,131.23228983514963,0.0,137.19434985717152,99,0.2,276.0
69,131.458617603965,8.300209381010369,129.1204682449765,99,0.2,276.0
70,131.38455721616276,0.7192319617752149,136.62738527640943,99,0.2,276.0
71,131.5417748205863,17.875057267166888,119.62877757544129,99,0.2,276.0
72,131.42331555180087,4.892159263264141,132.4932163105586,99,0.2,276.0
73,131.31033042298242,0.0,137.27239044500428,99,0.2,276.0
74,131.41322527163908,3.7948998033774077,133.58038549028353,99,0.2,276.0
75,131.55694041557052,19.657646420731204,117.8613540168612,99,0.2,276.0
76,131.30250406300746,0.0,137.26456408502935,99,0.2,276.0
77,131.36073825121116,0.0,137.32279827323302,99,0.2,276.0
78,131.49150601119356,12.121918676096637,125.33164735711881,99,0.2,276.0
79,131.41828311823244,4.250363792021708,133.12997934823264,99,0.2,276.0
80,131.29636719797998,0.0,137.25842722000186,99,0.2,276.0
81,131.43848726450983,6.320012907738272,131.08053437879343,99,0.2,276.0
82,131.45898126667868,8.351076610366158,129.0699646783344,99,0.2,276.0
83,131.2778113938427,0.0,137.23987141586457,99,0.2,276.0
84,131.44605081043173,7.155719054780756,130.25239177767287,99,0.2,276.0
85,131.53017095003216,16.484513542673387,121.00771742938066,99,0.2,276.0
86,131.57009786565962,21.358189799854845,116.17396808782665,99,0.2,276.0
87,131.43818108203303,6.343801281922169,131.05643982213275,99,0.2,276.0
88,131.43507587053108,6.034600994509735,131.36253489804324,99,0.2,276.0
89,131.50712229666493,13.85573066413745,123.61345165454938,99,0.2,276.0
90,131.3943005530841,1.6836214119780015,135.672739163128,99,0.2,276.0
91,131.48639075748295,11.585079089406442,125.86337169009838,99,0.2,276.0
92,131.48670876382354,11.710629593579235,125.73813919226619,99,0.2,276.0
93,131.2097433908888,0.0,137.1718034129107,99,0.2,276.0
94,131.39010085395867,1.414306966934172,135.9378539090464,99,0.2,276.0
95,131.234618425581,0.0,137.1966784476029,99,0.2,276.0
96,131.33989683673028,0.0,137.30195685875213,99,0.2,276.0
97,131.46656435371344,9.285443784954595,128.14318059078073,99,0.2,276.0
98,131.35423094126395,0.0,137.31629096328584,99,0.2,276.0
99,131.27595119558913,0.0,137.23801121761102,99,0.2,276.0
