,Arithmetic,Geometric,Control,K,sigma,N
30,47.16456884955185,7.922517064591914,45.196361156264025,99,0.2,97.0
31,47.02716267128893,0.0,52.98147204259302,99,0.2,97.0
32,47.13964126729758,5.2709049682279785,47.823045670373695,99,0.2,97.0
33,47.179993177289354,9.5111655529527,43.62313699564075,99,0.2,97.0
34,47.10288888734149,1.5302492555698848,51.52694900307571,99,0.2,97.0
35,47.23046372611972,15.349139459500755,37.83563363792306,99,0.2,97.0
36,47.05297709958122,0.0,53.00728647088532,99,0.2,97.0
37,47.00548967582276,0.0,52.95979904712686,99,0.2,97.0
38,47.056847028503995,0.0,53.01115639980809,99,0.2,97.0
39,47.26844375072854,19.597707850695624,33.62504527133701,99,0.2,97.0
40,47.308411300837726,24.832150462541858,28.430570209599964,99,0.2,97.0
41,47.072064707152286,0.0,53.02637407845638,99,0.2,97.0
42,47.26946684915338,19.688857984489673,33.5349182359678,99,0.2,97.0
43,47.08256358626562,0.0,53.03687295756971,99,0.2,97.0
44,47.231773253498595,15.238040751611043,37.94804187319165,99,0.2,97.0
45,47.1821610288904,9.745951542116162,43.39051885807833,99,0.2,97.0
46,47.17881387385394,9.516603100954773,43.616520144203264,99,0.2,97.0
47,47.097406472052,0.88747774976464,52.16423809359145,99,0.2,97.0
48,47.26827709265657,19.35303140693581,33.869555057024854,99,0.2,97.0
49,47.254623501702305,17.655173481346644,35.55375939165976,99,0.2,97.0
50,47.1389288357483,5.293006583581534,47.800231623470864,99,0.2,97.0
51,47.15476825519674,6.631441652524791,46.47763597397605,99,0.2,97.0
52,47.080011368524914,0.0,53.034320739829006,99,0.2,97.0
53,47.043041635876406,0.0,52.997351007180505,99,0.2,97.0
54,47.38243309387048,34.00244917568244,19.334293289492134,99,0.2,97.0
55,46.964520488703435,0.0,52.918829860007534,99,0.2,97.0
56,47.06226972718651,0.0,53.01657909849061,99,0.2,97.0
57,47.085012404188674,0.0,53.039321775492766,99,0.2,97.0
58,47.24574220141042,16.895702722608405,36.304348850106116,99,0.2,97.0
59,47.297243684064206,22.721023381305717,30.530529674062585,99,0.2,97.0
60,47.13226324873857,4.335349533714921,48.75122308632774,99,0.2,97.0
61,47.03154392628682,0.0,52.985853297590914,99,0.2,97.0
62,46.9995650083012,0.0,52.95387437960529,99,0.2,97.0
63,47.030072144316456,0.0,52.98438151562055,99,0.2,97.0
64,47.317939449612346,25.678245085398377,27.594003735518065,99,0.2,97.0
65,47.21768410064851,13.491285579141502,39.6807078928111,99,0.2,97.0
66,47.05438047999886,0.0,53.00868985130296,99,0.2,97.0
67,47.158544458909155,7.459276199464751,45.653577630748494,99,0.2,97.0
68,47.14649339519093,5.552545250776642,47.54825751571838,99,0.2,97.0
69,47.07481913038051,0.0,53.02912850168461,99,0.2,97.0
70,46.86419324944726,0.0,52.81850262075135,99,0.2,97.0
71,47.034775008018094,0.0,52.989084379322186,99,0.2,97.0
72,47.093215793627074,0.5813854371049355,52.46613972782623,99,0.2,97.0
73,47.108805579797824,2.139380222347628,50.92373472875429,99,0.2,97.0
74,47.12569934466015,3.7364557226808826,49.34355299328336,99,0.2,97.0
75,47.32497449738154,26.583522265978043,26.69576160270759,99,0.2,97.0
76,46.93142187408718,0.0,52.88573124539128,99,0.2,97.0
77,47.2861655563488,21.716865034341943,31.52360989331095,99,0.2,97.0
78,47.011986579533946,0.0,52.96629595083804,99,0.2,97.0
79,47.101499203369535,1.2640616767888968,51.791746897884735,99,0.2,97.0
80,47.11264115448539,2.27906318794221,50.78788733784727,99,0.2,97.0
81,46.99218860648618,0.0,52.94649797779027,99,0.2,97.0
82,47.21874927117327,13.827701074208449,39.345357568268916,99,0.2,97.0
83,47.100979926716214,1.406332293845295,51.64895700417502,99,0.2,97.0
84,47.1473282045861,5.998361253450888,47.10327632243931,99,0.2,97.0
85,46.94723977599756,0.0,52.90154914730166,99,0.2,97.0
86,47.078764664071755,0.0,53.03307403537585,99,0.2,97.0
87,47.29543005670917,22.67862567770732,30.571113750305944,99,0.2,97.0
88,47.02390233515494,0.0,52.978211706459035,99,0.2,97.0
89,47.020278351777876,0.0,52.974587723081974,99,0.2,97.0
90,47.05326197402259,0.0,53.00757134532669,99,0.2,97.0
91,47.176094278753084,8.8903613498012,44.24004230025598,99,0.2,97.0
92,47.11468797403665,2.7393503169219247,50.32964702841882,99,0.2,97.0
93,46.96266199899917,0.0,52.91697137030326,99,0.2,97.0
94,47.07846014144007,0.0,53.03276951274417,99,0.2,97.0
95,47.2576396727283,18.170878059077847,35.04107098495455,99,0.2,97.0
96,46.973503445894906,0.0,52.927812817199005,99,0.2,97.0
97,46.997803748321346,0.0,52.95211311962544,99,0.2,97.0
98,46.94127071844666,0.0,52.89558008975076,99,0.2,97.0
99,47.2119261206092,12.548752206155966,40.61748328575733,99,0.2,97.0
