,Arithmetic,Geometric,Control,K,sigma,N
80,141.35549372253024,9.403192626804083,137.91465994511307,99,0.2,297.0
81,141.19018731119942,0.0,147.15254616058635,99,0.2,297.0
82,141.4005746036054,14.511021208256988,132.85191224473536,99,0.2,297.0
83,141.40668316505835,15.129578661931777,132.2394633525135,99,0.2,297.0
84,141.29559595406204,3.111370893219939,144.14658391022903,99,0.2,297.0
85,141.18245692999105,0.0,147.14481577937795,99,0.2,297.0
86,141.32922686129507,6.64671106053816,140.64487465014383,99,0.2,297.0
87,141.25759904250674,0.0,147.21995789189367,99,0.2,297.0
88,141.3289666621412,6.72395487420722,140.5673706373209,99,0.2,297.0
89,141.36474140028443,10.563793110957928,136.76330713871343,99,0.2,297.0
90,141.3599232095725,9.902638638256278,137.41964342070312,99,0.2,297.0
91,141.33310280035582,6.980725899773146,140.3147357499696,99,0.2,297.0
92,141.40529552515673,14.918893539424273,132.44876083511937,99,0.2,297.0
93,141.36708796525036,10.550372053885708,136.77907476075157,99,0.2,297.0
94,141.26402471059401,0.0,147.22638355998095,99,0.2,297.0
95,141.3630504338428,10.284098582951398,137.0413107002783,99,0.2,297.0
96,141.32616636006153,6.405233964586357,140.8832912448621,99,0.2,297.0
97,141.26050522315188,0.0,147.2228640725388,99,0.2,297.0
98,141.18138224875494,0.0,147.14374109814185,99,0.2,297.0
99,141.40925464319795,15.439263587437628,131.93234990514722,99,0.2,297.0
