,Arithmetic,Geometric,Control,K,sigma,N
73,32.00130337830903,0.0,37.94979081745943,99,0.2,65.0
74,31.796859255734393,0.0,37.745346694884795,99,0.2,65.0
75,32.06578256775286,4.86053937899127,33.153730627912,99,0.2,65.0
76,32.13088857428837,11.412683159554778,26.666692853883994,99,0.2,65.0
77,31.866370701811768,0.0,37.81485814096217,99,0.2,65.0
78,32.08903681647901,7.199314061412523,30.838210194216888,99,0.2,65.0
79,32.25502434506829,26.47006028825792,11.733451495960779,99,0.2,65.0
80,32.20311178463802,19.931613528910717,18.219985694877703,99,0.2,65.0
81,32.15416722067387,14.354007487923719,23.748647171900554,99,0.2,65.0
82,32.024137377703866,0.49444836299430467,37.478176453859966,99,0.2,65.0
83,32.070850703108455,5.406989839331001,32.612348302927856,99,0.2,65.0
84,32.143607832456,12.873216030432898,25.218879241173507,99,0.2,65.0
85,32.07396721471245,5.604730962978313,32.417723690884536,99,0.2,65.0
86,32.03188898367059,1.4724712899574688,36.50790513286352,99,0.2,65.0
87,32.11111764592884,9.245818189802916,28.81378689527633,99,0.2,65.0
88,31.96918622087154,0.0,37.91767366002194,99,0.2,65.0
89,32.0196978764849,0.0,37.968185315635296,99,0.2,65.0
90,32.055293333950104,3.512301338994303,34.4914794341062,99,0.2,65.0
91,32.097072670258314,7.810883206241074,30.23467690316764,99,0.2,65.0
92,32.057438546038775,3.768249050502515,34.23767693468666,99,0.2,65.0
93,32.015670601813085,0.0,37.96415804096348,99,0.2,65.0
94,32.01825753082354,0.0,37.966744969973945,99,0.2,65.0
95,32.28116781383471,29.457107608863364,8.772547644121753,99,0.2,65.0
96,31.979808758380166,0.0,37.92829619753057,99,0.2,65.0
97,32.01347303648491,0.0,37.961960475635316,99,0.2,65.0
98,32.001847967603624,0.0,37.95033540675403,99,0.2,65.0
99,32.065420883196985,4.720212697980413,33.293695624366975,99,0.2,65.0
