,Arithmetic,Geometric,Control,K,sigma,N,n
197,0.0,0.0,5.944110362283099,99,0.2,52,10000
198,9.724458724646826,9.61859228070102,6.049976806228904,99,0.2,52,10000
199,0.0,0.0,5.944110362283099,99,0.2,52,10000
200,8.110742662463874,7.731448669983437,6.323404354763536,99,0.2,52,10000
201,9.81835269620275,9.653719356174983,6.108743702310862,99,0.2,52,10000
202,0.0,0.0,5.944110362283099,99,0.2,52,10000
203,0.0,0.0,5.944110362283099,99,0.2,52,10000
204,0.0,0.0,5.944110362283099,99,0.2,52,10000
205,16.198028340513382,15.823118890336838,6.319019812459641,99,0.2,52,10000
206,4.995978174629092,4.8326747460218575,6.107413790890333,99,0.2,52,10000
207,0.0,0.0,5.944110362283099,99,0.2,52,10000
208,0.0,0.0,5.944110362283099,99,0.2,52,10000
209,10.407528270269147,10.156056025238323,6.195582607313922,99,0.2,52,10000
210,0.3456415345975849,0.012659441352938776,6.277092455527745,99,0.2,52,10000
211,10.99343158541194,10.55116371493572,6.386378232759317,99,0.2,52,10000
212,2.8909573498814534,2.6839602134542004,6.151107498710352,99,0.2,52,10000
213,0.0,0.0,5.944110362283099,99,0.2,52,10000
214,17.335048687850144,17.068073350359388,6.211085699773854,99,0.2,52,10000
215,0.0,0.0,5.944110362283099,99,0.2,52,10000
216,2.492120006201824,2.4003898464521147,6.0358405220328075,99,0.2,52,10000
217,5.683215227072307,5.577074088016334,6.050251501339072,99,0.2,52,10000
218,4.032701403031738,3.895103901575328,6.081707863739509,99,0.2,52,10000
219,3.248874142595002,3.1905945449699304,6.00238995990817,99,0.2,52,10000
220,0.0,0.0,5.944110362283099,99,0.2,52,10000
221,0.0,0.0,5.944110362283099,99,0.2,52,10000
222,0.0,0.0,5.944110362283099,99,0.2,52,10000
223,21.421421395207968,21.166433267214025,6.19909849027704,99,0.2,52,10000
224,0.0,0.0,5.944110362283099,99,0.2,52,10000
225,9.557073072471104,9.072248185254473,6.428935249499726,99,0.2,52,10000
226,16.672380671836102,16.499305829864685,6.117185204254513,99,0.2,52,10000
227,4.083348467188276,3.8323959562017165,6.195062873269658,99,0.2,52,10000
228,0.0,0.0,5.944110362283099,99,0.2,52,10000
229,0.0,0.0,5.944110362283099,99,0.2,52,10000
230,0.0,0.0,5.944110362283099,99,0.2,52,10000
231,20.926117319956887,20.516167798280392,6.354059883959592,99,0.2,52,10000
232,0.0,0.0,5.944110362283099,99,0.2,52,10000
233,0.0,0.0,5.944110362283099,99,0.2,52,10000
234,12.759385826555638,11.52257504104418,7.180921147794556,99,0.2,52,10000
235,11.023810245177138,10.877413292819433,6.090507314640801,99,0.2,52,10000
236,29.01786217737207,28.636956877923833,6.325015661731333,99,0.2,52,10000
237,0.0,0.0,5.944110362283099,99,0.2,52,10000
238,11.704369182082495,11.467706001158467,6.180773543207125,99,0.2,52,10000
239,0.0,0.0,5.944110362283099,99,0.2,52,10000
240,15.105434075038001,14.927934012286778,6.121610425034318,99,0.2,52,10000
241,10.322069931099582,10.192456608950927,6.073723684431753,99,0.2,52,10000
242,22.185700635495177,21.57576823394603,6.554042763832246,99,0.2,52,10000
243,0.874926132389026,0.5033932765513381,6.315643218120787,99,0.2,52,10000
244,0.0,0.0,5.944110362283099,99,0.2,52,10000
245,0.0,0.0,5.944110362283099,99,0.2,52,10000
246,0.0,0.0,5.944110362283099,99,0.2,52,10000
247,0.0,0.0,5.944110362283099,99,0.2,52,10000
248,21.983937039031126,21.395176039634215,6.5328713616800105,99,0.2,52,10000
249,2.0644031634926363,1.8169988004552988,6.191514725320436,99,0.2,52,10000
250,14.739284882363714,14.188535737877862,6.49485950676895,99,0.2,52,10000
251,0.0,0.0,5.944110362283099,99,0.2,52,10000
252,12.113661172032987,11.72325039249377,6.334521141822314,99,0.2,52,10000
253,13.772239544974422,13.692817951793538,6.023531955463981,99,0.2,52,10000
254,4.718668227249403,4.501182382628037,6.161596206904465,99,0.2,52,10000
255,0.0,0.0,5.944110362283099,99,0.2,52,10000
256,29.291660177484093,27.551605029337196,7.684165510429996,99,0.2,52,10000
257,0.0,0.0,5.944110362283099,99,0.2,52,10000
258,0.0,0.0,5.944110362283099,99,0.2,52,10000
259,18.939599579943998,18.15011692731909,6.733593014908007,99,0.2,52,10000
260,5.196944318848657,4.7469494482257595,6.394105232905996,99,0.2,52,10000
261,0.0,0.0,5.944110362283099,99,0.2,52,10000
262,6.1426561738660315,5.951401953172758,6.135364582976372,99,0.2,52,10000
263,6.484692778900575,6.368618385559186,6.060184755624488,99,0.2,52,10000
264,0.0,0.0,5.944110362283099,99,0.2,52,10000
265,18.450066059880132,17.716693923732343,6.677482498430885,99,0.2,52,10000
266,0.0,0.0,5.944110362283099,99,0.2,52,10000
267,28.88372758343894,27.83691126652682,6.990926679195219,99,0.2,52,10000
268,16.52285451368507,16.177501081424452,6.289463794543714,99,0.2,52,10000
269,6.359496194348519,6.201853809190989,6.101752747440629,99,0.2,52,10000
270,13.051266001895472,12.760154482675718,6.23522188150285,99,0.2,52,10000
271,0.0,0.0,5.944110362283099,99,0.2,52,10000
272,3.642009360435915,3.387654665807596,6.1984650569114175,99,0.2,52,10000
273,17.86940727499505,17.55859691475797,6.254920722520178,99,0.2,52,10000
274,10.27208707011201,10.194018006625358,6.022179425769749,99,0.2,52,10000
275,23.28310382803313,22.61333013636594,6.613884053950289,99,0.2,52,10000
276,20.02959939014491,19.582035312820576,6.391674439607433,99,0.2,52,10000
277,15.503815206477588,15.146965455111992,6.300960113648692,99,0.2,52,10000
278,7.253814638240923,6.630379636440447,6.567545364083575,99,0.2,52,10000
279,5.089327751278493,4.939535545965434,6.093902567596158,99,0.2,52,10000
280,6.7370855249474015,6.670328570030925,6.010867317199574,99,0.2,52,10000
281,2.96083833781225,2.712617066049424,6.192331634045925,99,0.2,52,10000
282,0.0,0.0,5.944110362283099,99,0.2,52,10000
283,17.642641816721028,17.213937918431114,6.372814260573009,99,0.2,52,10000
284,9.704030132310344,9.455022757754241,6.1931177368392,99,0.2,52,10000
285,7.770301339798311,7.6075034768184375,6.1069082252629725,99,0.2,52,10000
286,2.6997916933782036,2.249488953970475,6.394413101690827,99,0.2,52,10000
287,0.0,0.0,5.944110362283099,99,0.2,52,10000
288,0.9958025222501625,0.4803948593137959,6.459518025219466,99,0.2,52,10000
289,4.985224122358961,4.546206568375225,6.383127916266835,99,0.2,52,10000
290,0.1940767068651959,0.095216634187029,6.042970434961266,99,0.2,52,10000
291,0.26270776631446763,0.21319415575478715,5.993623972842779,99,0.2,52,10000
292,0.0,0.0,5.944110362283099,99,0.2,52,10000
293,0.0,0.0,5.944110362283099,99,0.2,52,10000
294,2.56461918072716,2.3042568865941395,6.204472656416119,99,0.2,52,10000
295,17.19812071758097,16.715652711386834,6.426578368477232,99,0.2,52,10000
296,0.0063071444746793815,0.0,5.950417506757778,99,0.2,52,10000
297,16.125932367762456,15.304252852907679,6.765789877137876,99,0.2,52,10000
298,0.07023668706771762,0.017924824810930745,5.996422224539885,99,0.2,52,10000
299,27.177831881800962,26.90355203718952,6.218390206894542,99,0.2,52,10000
300,3.3322075786139425,3.264707909181338,6.011610031715703,99,0.2,52,10000
301,3.247883374932748,2.9798700787371,6.212123658478747,99,0.2,52,10000
302,7.383976482631186,7.178821337224597,6.149265507689687,99,0.2,52,10000
303,0.0,0.0,5.944110362283099,99,0.2,52,10000
304,15.561269872551847,15.214544255629548,6.290835979205396,99,0.2,52,10000
305,0.0,0.0,5.944110362283099,99,0.2,52,10000
306,11.745195213011552,11.556858028776702,6.132447546517948,99,0.2,52,10000
307,0.0,0.0,5.944110362283099,99,0.2,52,10000
308,9.069566229822932,8.844317351886732,6.1693592402193,99,0.2,52,10000
309,0.08391488653215452,0.0,6.028025248815253,99,0.2,52,10000
310,0.0,0.0,5.944110362283099,99,0.2,52,10000
311,37.29707744417547,36.24929650164617,6.991891304812394,99,0.2,52,10000
312,7.156771944693365,6.65338540068366,6.4474969062928045,99,0.2,52,10000
313,0.6999640783871182,0.3553569776515933,6.2887174630186236,99,0.2,52,10000
314,2.370997966339334,2.1496518968101315,6.1654564318123,99,0.2,52,10000
315,0.0,0.0,5.944110362283099,99,0.2,52,10000
316,25.288709639405557,24.594283782465823,6.638536219222831,99,0.2,52,10000
317,8.311052895520191,7.980977410575544,6.274185847227746,99,0.2,52,10000
318,0.0,0.0,5.944110362283099,99,0.2,52,10000
319,5.882419655784567,5.742727915119311,6.083802102948355,99,0.2,52,10000
320,13.269512833345402,13.14756988959164,6.066053306036858,99,0.2,52,10000
321,5.354953632712175,5.268670290140614,6.03039370485466,99,0.2,52,10000
322,23.515598782285622,23.33643056787221,6.123278576696509,99,0.2,52,10000
323,0.0,0.0,5.944110362283099,99,0.2,52,10000
324,42.54147885860045,40.60623802163544,7.879351199248104,99,0.2,52,10000
325,11.945788741973619,11.785399969235584,6.104499135021132,99,0.2,52,10000
326,2.0098732629045273,1.950538434016101,6.003445191171525,99,0.2,52,10000
327,0.0,0.0,5.944110362283099,99,0.2,52,10000
328,18.334727567869226,17.529990305481544,6.7488476246707805,99,0.2,52,10000
329,15.228796204381398,14.858958982031497,6.313947584632998,99,0.2,52,10000
330,21.33945110725374,20.940622621172693,6.342938848364144,99,0.2,52,10000
331,0.0,0.0,5.944110362283099,99,0.2,52,10000
332,4.928547616910224,4.852201626275372,6.020456352917951,99,0.2,52,10000
333,0.0,0.0,5.944110362283099,99,0.2,52,10000
334,16.19567008074874,15.981797479677578,6.15798296335426,99,0.2,52,10000
335,3.489552390780152,3.31636717786801,6.11729557519524,99,0.2,52,10000
336,0.0,0.0,5.944110362283099,99,0.2,52,10000
337,0.0,0.0,5.944110362283099,99,0.2,52,10000
338,7.7157402894274,7.591719028550771,6.0681316231597275,99,0.2,52,10000
339,3.4953458812593325,3.2318139446761935,6.207642298866237,99,0.2,52,10000
340,0.0,0.0,5.944110362283099,99,0.2,52,10000
341,6.804914855046355,6.5727714243511475,6.176253792978306,99,0.2,52,10000
342,8.50862781588535,8.139421129236675,6.313317048931773,99,0.2,52,10000
343,0.0,0.0,5.944110362283099,99,0.2,52,10000
344,0.0,0.0,5.944110362283099,99,0.2,52,10000
345,0.0,0.0,5.944110362283099,99,0.2,52,10000
346,5.359003172379394,5.217045760428067,6.086067774234425,99,0.2,52,10000
347,0.0,0.0,5.944110362283099,99,0.2,52,10000
348,14.748402860812208,14.16456769645626,6.527945526639046,99,0.2,52,10000
349,17.051647345381774,16.79910721444205,6.196650493222822,99,0.2,52,10000
350,8.61894246094873,8.506127931062542,6.056924892169287,99,0.2,52,10000
351,0.0,0.0,5.944110362283099,99,0.2,52,10000
352,0.0,0.0,5.944110362283099,99,0.2,52,10000
353,3.3494654602328326,3.0988396997710748,6.194736122744857,99,0.2,52,10000
354,10.888356239613291,10.537940171396167,6.294526430500221,99,0.2,52,10000
355,0.0,0.0,5.944110362283099,99,0.2,52,10000
356,6.903802148418979,6.7428823286193875,6.10503018208269,99,0.2,52,10000
357,8.087871718875505,7.899856483269468,6.132125597889136,99,0.2,52,10000
358,0.0,0.0,5.944110362283099,99,0.2,52,10000
359,0.0,0.0,5.944110362283099,99,0.2,52,10000
360,0.0,0.0,5.944110362283099,99,0.2,52,10000
361,3.5072012899094136,3.3063082734276237,6.145003378764889,99,0.2,52,10000
362,15.136152460696545,14.761933933091429,6.318328889888212,99,0.2,52,10000
363,0.0,0.0,5.944110362283099,99,0.2,52,10000
364,0.0,0.0,5.944110362283099,99,0.2,52,10000
365,14.465256901901132,14.042362139914879,6.36700512426935,99,0.2,52,10000
366,13.675739774167855,13.54169318736272,6.078156949088233,99,0.2,52,10000
367,0.0,0.0,5.944110362283099,99,0.2,52,10000
368,0.0,0.0,5.944110362283099,99,0.2,52,10000
369,14.603554548864825,14.275204843238274,6.272460067909647,99,0.2,52,10000
370,0.2742392869298901,0.12987454132907966,6.088475107883909,99,0.2,52,10000
371,22.005105144249757,21.207247158212827,6.741968348320027,99,0.2,52,10000
372,11.983480677277283,11.60736040846062,6.3202306310997605,99,0.2,52,10000
373,5.97537004690925,5.886060994861037,6.033419414331312,99,0.2,52,10000
374,25.979305006296737,24.23901137618532,7.684403992394514,99,0.2,52,10000
375,10.370212274371314,10.298543382525013,6.015779254129397,99,0.2,52,10000
376,0.0,0.0,5.944110362283099,99,0.2,52,10000
377,7.090792806095236,6.783198284318347,6.251704884059988,99,0.2,52,10000
378,0.0,0.0,5.944110362283099,99,0.2,52,10000
379,23.021673134453707,22.416050019528395,6.549733477208407,99,0.2,52,10000
380,6.699432708170462,5.6931980907389015,6.950344979714659,99,0.2,52,10000
381,9.370329142646648,9.305104128402322,6.0093353765274236,99,0.2,52,10000
382,7.240485136711832,6.923583137222947,6.261012361771983,99,0.2,52,10000
383,4.098227966727895,3.9529909361908735,6.08934739282012,99,0.2,52,10000
384,13.722681087012086,13.478286567303687,6.188504881991496,99,0.2,52,10000
385,0.0,0.0,5.944110362283099,99,0.2,52,10000
386,0.0,0.0,5.944110362283099,99,0.2,52,10000
387,7.83022522962921,7.52246519955754,6.25187039235477,99,0.2,52,10000
388,0.0,0.0,5.944110362283099,99,0.2,52,10000
389,4.958277952588788,4.820763627045314,6.081624687826573,99,0.2,52,10000
390,0.0,0.0,5.944110362283099,99,0.2,52,10000
391,4.614825707507852,4.470894194275856,6.088041875515095,99,0.2,52,10000
392,0.0,0.0,5.944110362283099,99,0.2,52,10000
393,0.7289395711028459,0.6183265769063073,6.054723356479637,99,0.2,52,10000
394,0.0,0.0,5.944110362283099,99,0.2,52,10000
395,0.0,0.0,5.944110362283099,99,0.2,52,10000
396,0.0,0.0,5.944110362283099,99,0.2,52,10000
397,20.83692105761349,20.370041740735402,6.410989679161183,99,0.2,52,10000
398,0.0,0.0,5.944110362283099,99,0.2,52,10000
399,17.723292149689673,16.870921324801255,6.796481187171514,99,0.2,52,10000
400,7.583654459204913,6.729982724345511,6.797782097142501,99,0.2,52,10000
401,0.0,0.0,5.944110362283099,99,0.2,52,10000
402,0.0,0.0,5.944110362283099,99,0.2,52,10000
403,4.063334811484022,3.833072313789823,6.174372859977298,99,0.2,52,10000
