,Arithmetic,Geometric,Control,K,sigma,N
64,147.71276864338074,0.0,153.67530435574247,99,0.2,311.0
65,147.7647142767645,0.0,153.7272499891262,99,0.2,311.0
66,147.81421299235456,0.0,153.77674870471625,99,0.2,311.0
67,148.0665486651735,23.19162872855641,130.83745564897885,99,0.2,311.0
68,147.80489649647276,0.0,153.76743220883446,99,0.2,311.0
69,148.01457516626888,16.825665028655642,137.15144584997498,99,0.2,311.0
70,147.76642747859614,0.0,153.72896319095784,99,0.2,311.0
71,148.0475747801904,21.017635445776733,132.99247504677535,99,0.2,311.0
72,147.67780940903924,0.0,153.64034512140094,99,0.2,311.0
73,147.76360722598915,0.0,153.72614293835085,99,0.2,311.0
74,147.93163322643602,7.686974122777489,146.20719481602023,99,0.2,311.0
75,147.9743486052824,12.38170815257048,141.55517616507362,99,0.2,311.0
76,147.56737669456297,0.0,153.5299124069247,99,0.2,311.0
77,147.6695565516044,0.0,153.63209226396611,99,0.2,311.0
78,147.9274942835455,7.020207476617324,146.8698225192899,99,0.2,311.0
79,147.9309399184051,7.612756477151932,146.28071915361488,99,0.2,311.0
80,147.87406992675633,1.622847657101357,152.2137579820167,99,0.2,311.0
81,147.8434308809037,0.0,153.8059665932654,99,0.2,311.0
82,147.93849046078316,8.503749934305002,145.39727623883985,99,0.2,311.0
83,147.86993706597673,1.3345014823803063,152.49797129595814,99,0.2,311.0
84,148.01146832801035,16.462389460827787,137.5116145795443,99,0.2,311.0
85,147.81803039878082,0.0,153.78056611114252,99,0.2,311.0
86,148.04701288208847,20.50024799658134,133.50930059786882,99,0.2,311.0
87,147.88510292706084,2.8077273633233935,151.03991127609916,99,0.2,311.0
88,147.75373255993182,0.0,153.71626827229352,99,0.2,311.0
89,147.98463774171668,13.630487617792426,140.31668583628598,99,0.2,311.0
90,147.94881897457512,9.58193686169089,144.32941782524594,99,0.2,311.0
91,147.75676937906516,0.0,153.71930509142686,99,0.2,311.0
92,147.88521069799017,2.8417014265362885,151.00604498381557,99,0.2,311.0
93,147.90938324106065,5.413996023276726,148.45792293014566,99,0.2,311.0
94,147.9776629596679,12.78279369996656,141.15740497206306,99,0.2,311.0
95,147.76598643714368,0.0,153.72852214950538,99,0.2,311.0
96,147.87637997639516,2.026748283391931,151.81216740536496,99,0.2,311.0
97,147.8087297321785,0.0,153.7712654445402,99,0.2,311.0
98,148.12698033550072,30.908711695040136,123.18080435282229,99,0.2,311.0
99,147.7674272759785,0.0,153.7299629883402,99,0.2,311.0
