,Arithmetic,Geometric,Control,K,sigma,N
29,144.97985134449357,0.0,150.94231324073453,99,0.2,305.0
30,145.11095362393013,8.274824484675039,142.79859103549603,99,0.2,305.0
31,145.04296448395687,1.1790308429933445,149.8263955372045,99,0.2,305.0
32,144.989949943867,0.0,150.95241184010797,99,0.2,305.0
33,145.00395483077028,0.0,150.96641672701125,99,0.2,305.0
34,145.1460903858155,12.081695371853556,139.02685691020292,99,0.2,305.0
35,144.99703078941133,0.0,150.9594926856523,99,0.2,305.0
36,144.989407882138,0.0,150.95186977837898,99,0.2,305.0
37,145.27574117906198,27.52217040172409,123.71603267357887,99,0.2,305.0
38,145.0558493139904,2.551846008326127,148.4664652019052,99,0.2,305.0
39,145.0410045334875,1.0351865777527411,149.96827985197572,99,0.2,305.0
40,145.12147605879437,9.211841443675256,141.87209651136007,99,0.2,305.0
41,145.18752494644266,16.906284854531663,134.24370198815197,99,0.2,305.0
42,145.04408384202466,1.1572921826476705,149.84925355561796,99,0.2,305.0
43,145.08207107767717,5.18687912074049,145.85765385317765,99,0.2,305.0
44,144.9497280402448,0.0,150.91218993648576,99,0.2,305.0
45,145.11831206787505,8.960899488936876,142.11987447517913,99,0.2,305.0
46,145.19002864869384,17.003466399157347,134.14902414577747,99,0.2,305.0
47,145.12888768528057,10.30323511150571,140.7881144700158,99,0.2,305.0
48,145.1605381795589,13.49529955991905,137.62770051588083,99,0.2,305.0
49,145.0803380777763,5.0892671733878,145.9535328006295,99,0.2,305.0
50,144.92787343888182,0.0,150.89033533512278,99,0.2,305.0
51,145.1830807141919,16.185738346729536,134.95980426370332,99,0.2,305.0
52,145.0192268884939,0.0,150.98168878473487,99,0.2,305.0
53,144.81293195155314,0.0,150.77539384779408,99,0.2,305.0
54,144.91836167766073,0.0,150.8808235739017,99,0.2,305.0
55,145.11585736188547,8.604724233641269,142.47359502448518,99,0.2,305.0
56,145.06537775293046,3.345909700704153,147.68192994846729,99,0.2,305.0
57,145.13562752608584,10.665713252148992,140.4323761701778,99,0.2,305.0
58,144.93685578766045,0.0,150.89931768390142,99,0.2,305.0
59,144.9016991166759,0.0,150.86416101291687,99,0.2,305.0
60,145.12598979438368,9.89982352155347,141.18862816907117,99,0.2,305.0
61,145.19400575963763,17.580152147066116,133.57631550881248,99,0.2,305.0
62,145.28287433890364,28.495794164927176,122.74954207021743,99,0.2,305.0
63,145.07750697644985,4.480407293689446,146.55956157900135,99,0.2,305.0
64,144.98477811392306,0.0,150.947240010164,99,0.2,305.0
65,145.1355966379021,10.89545321753308,140.20260531660998,99,0.2,305.0
66,145.05986629644045,2.925907256430661,148.09642093625075,99,0.2,305.0
67,144.9166672915415,0.0,150.87912918778247,99,0.2,305.0
68,145.14062444386389,11.414017659135915,139.68906868096892,99,0.2,305.0
69,145.02417503565812,0.0,150.98663693189908,99,0.2,305.0
70,145.0876072668665,5.691291231109618,145.35877793199785,99,0.2,305.0
71,145.01322456918655,0.0,150.9756864654275,99,0.2,305.0
72,144.95334120295456,0.0,150.91580309919553,99,0.2,305.0
73,145.06005091659128,2.77194809799303,148.2505647148392,99,0.2,305.0
74,145.01588343652088,0.0,150.97834533276185,99,0.2,305.0
75,145.03342953867443,0.1265500536664038,150.86934138124897,99,0.2,305.0
76,145.03627429224642,0.5467243193156937,150.45201186917168,99,0.2,305.0
77,145.22084360147662,20.776714929720494,130.40659056799709,99,0.2,305.0
78,144.98408290390938,0.0,150.94654480015032,99,0.2,305.0
79,145.29536407702773,30.150351581648835,121.10747439161986,99,0.2,305.0
80,145.0320001034299,0.0,150.99446199967085,99,0.2,305.0
81,145.00630935198737,0.0,150.9687712482283,99,0.2,305.0
82,145.07648179363463,4.342493552877957,146.69645013699764,99,0.2,305.0
83,144.91917783493105,0.0,150.88163973117202,99,0.2,305.0
84,145.04005278314577,0.8298454472713487,150.17266923211537,99,0.2,305.0
85,145.11869122943926,9.065015260868954,142.01613786481127,99,0.2,305.0
86,145.03245002183047,0.0360161718494758,150.95889574622194,99,0.2,305.0
87,144.9733861993593,0.0,150.93584809560028,99,0.2,305.0
88,145.11097455617073,8.19828779692726,142.87514865548442,99,0.2,305.0
89,145.04757926254837,1.538878489809026,149.4711626689803,99,0.2,305.0
90,145.07062092847937,3.8794488799059956,147.15363394481435,99,0.2,305.0
91,145.09155639033804,6.091649929477298,144.9623683571017,99,0.2,305.0
92,145.04274562819685,1.0758971315654255,149.9293103928724,99,0.2,305.0
93,144.97184230655813,0.0,150.9343042027991,99,0.2,305.0
94,144.95706435746817,0.0,150.91952625370914,99,0.2,305.0
95,145.2315655743502,21.954432149960436,129.23959532063074,99,0.2,305.0
96,145.06141568308362,3.0975400600782543,147.92633751924632,99,0.2,305.0
97,145.0152732710882,0.0,150.97773516732917,99,0.2,305.0
98,144.94979357386276,0.0,150.91225547010373,99,0.2,305.0
99,145.0805582270615,4.950708627864662,146.0923114954378,99,0.2,305.0
