,Arithmetic,Geometric,Control,K,sigma,N
57,172.63782725792342,0.0,191.90393578882743,99,3.163302040816327,365
58,176.14387482026982,33.261466560325644,162.14851679084816,99,3.163302040816327,365
59,172.9755750692896,0.0,192.24168360019357,99,3.163302040816327,365
60,175.83710248395187,37.09991334659364,158.0032976682622,99,3.163302040816327,365
61,172.43971763793283,0.0,191.7058261688368,99,3.163302040816327,365
62,175.5518769753244,25.99905176175525,168.81893374447316,99,3.163302040816327,365
63,174.161149820781,0.0,193.42725835168497,99,3.163302040816327,365
64,174.3433417920743,0.0,193.60945032297832,99,3.163302040816327,365
65,176.21565818216018,85.25343198662739,110.22833472643678,99,3.163302040816327,365
66,174.91290004834067,0.0,194.17900857924468,99,3.163302040816327,365
67,175.3142925873644,0.0,194.5804011182684,99,3.163302040816327,365
68,172.32669490337398,0.0,191.59280343427798,99,3.163302040816327,365
69,174.20307275418645,0.0,193.46918128509043,99,3.163302040816327,365
70,171.61878230974432,0.0,190.88489084064832,99,3.163302040816327,365
71,173.48817863449148,0.0,192.75428716539548,99,3.163302040816327,365
72,174.38028735881517,0.0,193.64639588971914,99,3.163302040816327,365
73,173.09263890145638,0.0,192.3587474323604,99,3.163302040816327,365
74,172.80890232806317,0.0,192.07501085896715,99,3.163302040816327,365
75,171.4851299592758,0.0,190.75123849017982,99,3.163302040816327,365
76,171.67478521344617,0.0,190.94089374435015,99,3.163302040816327,365
77,172.44853429465886,0.0,191.71464282556286,99,3.163302040816327,365
78,171.78433774847926,0.0,191.05044627938327,99,3.163302040816327,365
79,175.15877759092655,0.0,194.42488612183055,99,3.163302040816327,365
80,172.09818967583612,0.0,191.36429820674013,99,3.163302040816327,365
81,176.15515144945235,78.8086542032371,116.61260577711923,99,3.163302040816327,365
82,177.69750288754312,515.3701076860332,-318.40649626758596,99,3.163302040816327,365
83,171.81039759255526,0.0,191.07650612345924,99,3.163302040816327,365
84,172.43353630808966,0.0,191.69964483899366,99,3.163302040816327,365
85,175.77088463749337,23.04581232797605,171.9911808404213,99,3.163302040816327,365
86,172.96070583488546,0.0,192.22681436578947,99,3.163302040816327,365
87,174.6614236710697,0.0,193.9275322019737,99,3.163302040816327,365
88,172.9692741339177,0.0,192.2353826648217,99,3.163302040816327,365
89,172.37422658232728,0.0,191.6403351132313,99,3.163302040816327,365
90,170.08581127895937,0.0,189.35191980986338,99,3.163302040816327,365
91,173.14422394200506,0.0,192.41033247290903,99,3.163302040816327,365
92,174.46171404607207,0.0,193.72782257697608,99,3.163302040816327,365
93,172.8784996062561,0.0,192.1446081371601,99,3.163302040816327,365
94,176.01083325944063,24.130731802865142,171.1462099874795,99,3.163302040816327,365
95,169.94620086276433,0.0,189.2123093936683,99,3.163302040816327,365
96,172.4213200701582,0.0,191.6874286010622,99,3.163302040816327,365
97,173.4011380211615,0.0,192.6672465520655,99,3.163302040816327,365
98,172.3692673228824,0.0,191.6353758537864,99,3.163302040816327,365
99,174.4945841285113,0.0,193.76069265941527,99,3.163302040816327,365
