,Arithmetic,Geometric,Control,K,sigma,N
47,105.03137554565893,2.366759969970851,108.6256009572031,99,0.2,220.0
48,105.22834264413359,24.550880091547494,86.63844793410111,99,0.2,220.0
49,104.98136164471548,0.0,110.94234702623051,99,0.2,220.0
50,105.20220001704402,21.471429164393545,89.6917562341655,99,0.2,220.0
51,105.27171869864951,30.31382791897676,80.91887616118777,99,0.2,220.0
52,105.06631135182258,6.208763227615031,104.81853350572257,99,0.2,220.0
53,105.1090498174752,10.730706542391811,100.33932865659841,99,0.2,220.0
54,105.00881871374716,0.08307164817598131,110.8867324470862,99,0.2,220.0
55,105.04223802945917,3.7274194952335153,107.27580391574068,99,0.2,220.0
56,104.98583949975024,0.0,110.94682488126526,99,0.2,220.0
57,104.88494398159456,0.0,110.84592936310958,99,0.2,220.0
58,105.03010147786509,2.222921515923621,108.7681653434565,99,0.2,220.0
59,105.15414392137843,15.725357330602655,95.3897719722908,99,0.2,220.0
60,105.0909030893576,8.78877191037973,102.26311656049289,99,0.2,220.0
61,105.00643034778261,0.0,110.96741572929763,99,0.2,220.0
62,104.91226160541845,0.0,110.87324698693348,99,0.2,220.0
63,105.16110915918324,16.818305030987844,94.30378950971041,99,0.2,220.0
64,105.10628535034127,10.444645596232208,100.62262513562408,99,0.2,220.0
65,105.00872968126797,0.2049060054492265,110.76480905733376,99,0.2,220.0
66,104.90628349458153,0.0,110.86726887609655,99,0.2,220.0
67,105.24091290281855,26.303572396214243,84.89832588811933,99,0.2,220.0
68,105.06726022707662,6.371868959227046,104.6563766493646,99,0.2,220.0
69,105.00572559076325,0.013507386403947113,110.95320358587432,99,0.2,220.0
70,105.0157021425722,0.9340600629333702,110.04262746115384,99,0.2,220.0
71,105.15385527125164,15.90089744520558,95.21394320756109,99,0.2,220.0
72,105.0245178767671,1.8633488883654856,109.12215436991664,99,0.2,220.0
73,104.88207147223082,0.0,110.84305685374584,99,0.2,220.0
74,105.13543872129382,13.777262698162716,97.31916140464612,99,0.2,220.0
75,105.1834255579003,19.19953391964393,91.9448770197714,99,0.2,220.0
76,104.89021740865597,0.0,110.851202790171,99,0.2,220.0
77,105.04336645684478,3.778082917992458,107.22626892036733,99,0.2,220.0
78,104.8405548596855,0.0,110.80154024120053,99,0.2,220.0
79,105.07343753557412,6.961698107526604,104.07272480956253,99,0.2,220.0
80,105.13494948372934,13.776922237181235,97.31901262806313,99,0.2,220.0
81,104.933142746186,0.0,110.89412812770101,99,0.2,220.0
82,105.19110357774373,19.988269061076043,91.16381989818271,99,0.2,220.0
83,105.13338064486615,13.427336016124002,97.66703001025716,99,0.2,220.0
84,105.10856358854343,10.62334617983854,100.44620279021991,99,0.2,220.0
85,104.89503509649711,0.0,110.85602047801213,99,0.2,220.0
86,104.9384835489677,0.0,110.89946893048273,99,0.2,220.0
87,104.91915053357766,0.0,110.8801359150927,99,0.2,220.0
88,104.99000099304688,0.0,110.9509863745619,99,0.2,220.0
89,104.99703247686837,0.0,110.95801785838339,99,0.2,220.0
90,104.93264654854912,0.0,110.89363193006413,99,0.2,220.0
91,104.9890501773097,0.0,110.95003555882472,99,0.2,220.0
92,105.17142848557472,17.700103507378415,93.43231035971134,99,0.2,220.0
93,105.1713451831392,17.868229732387334,93.26410083226688,99,0.2,220.0
94,104.97555754305954,0.0,110.93654292457455,99,0.2,220.0
95,105.07857880638706,7.527076138563913,103.51248804933816,99,0.2,220.0
96,104.82136594284793,0.0,110.78235132436295,99,0.2,220.0
97,104.98142743091819,0.0,110.9424128124332,99,0.2,220.0
98,105.0402117313316,3.3509766587836687,107.65022045406295,99,0.2,220.0
99,105.10310795187122,10.02715538364317,101.03693794974308,99,0.2,220.0
