,Arithmetic,Geometric,Control,K,sigma,N
37,79.68083387248551,10.556654273060532,75.08344575001252,99,0.2,166.0
38,79.57093940905821,0.0,85.53020555964575,99,0.2,166.0
39,79.62475317740993,4.64411518376738,80.93990414423007,99,0.2,166.0
40,79.77902021125199,22.126524256787896,63.61176210505162,99,0.2,166.0
41,79.67961972688335,10.718784013888916,74.92010186358196,99,0.2,166.0
42,79.51123913090355,0.0,85.47050528149107,99,0.2,166.0
43,79.57982389571934,0.25740244149095076,85.28168760481591,99,0.2,166.0
44,79.66379722572438,8.713605922800069,76.90945745351185,99,0.2,166.0
45,79.47711454229504,0.0,85.43638069288257,99,0.2,166.0
46,79.69730568113923,12.475238262359014,73.18133356936775,99,0.2,166.0
47,79.50663488777961,0.0,85.46590103836714,99,0.2,166.0
48,79.67945174299717,10.436137320900063,75.20258057268464,99,0.2,166.0
49,79.67540336662822,9.923595725902459,75.71107379131328,99,0.2,166.0
50,79.70252463352524,12.959294759351579,72.7024960247612,99,0.2,166.0
51,79.7926522727271,23.78803627642395,61.963882146890676,99,0.2,166.0
52,79.54642472802107,0.0,85.5056908786086,99,0.2,166.0
53,79.45134114474712,0.0,85.41060729533466,99,0.2,166.0
54,79.62729217259843,5.055830779059726,80.53072754412624,99,0.2,166.0
55,79.62934069194412,4.994537264882213,80.59406957764945,99,0.2,166.0
56,79.83712876826651,29.20935604732277,56.58703887153127,99,0.2,166.0
57,79.61323755545315,3.5077759111364166,82.06472779490427,99,0.2,166.0
58,79.55391563651851,0.0,85.51318178710603,99,0.2,166.0
59,79.4825937550115,0.0,85.44185990559902,99,0.2,166.0
60,79.53417500999916,0.0,85.49344116058668,99,0.2,166.0
61,79.65060904263825,7.550593583558096,78.05928160966769,99,0.2,166.0
62,79.45060373781385,0.0,85.40986988840137,99,0.2,166.0
63,79.65938813287622,8.082758981671175,77.53589530179256,99,0.2,166.0
64,79.76732999974209,20.563410685873315,65.1631854644563,99,0.2,166.0
65,79.5120918888091,0.0,85.47135803939663,99,0.2,166.0
66,79.50372276637857,0.0,85.46298891696611,99,0.2,166.0
67,79.65143724783282,7.506987261336986,78.10371613708337,99,0.2,166.0
68,79.51209374515675,0.0,85.47135989574429,99,0.2,166.0
69,79.7627326516695,20.017810336080043,65.70418846617699,99,0.2,166.0
70,79.60207990632696,2.2788258504937606,83.28252020642074,99,0.2,166.0
71,79.50644840963768,0.0,85.46571456022522,99,0.2,166.0
72,79.58417366989148,0.6387404248479535,84.90469939563106,99,0.2,166.0
73,79.66183879002566,8.673769247998203,76.94733569261498,99,0.2,166.0
74,79.63927868991583,6.091652346323952,79.50689249417941,99,0.2,166.0
75,79.69907492268382,12.810657505117172,72.84768356815418,99,0.2,166.0
76,79.70957829860055,13.879889936771393,71.78895451241668,99,0.2,166.0
77,79.54493920124648,0.0,85.504205351834,99,0.2,166.0
78,79.5565103791245,0.0,85.51577652971204,99,0.2,166.0
79,79.62238536078317,4.305662624064162,81.27598888730654,99,0.2,166.0
80,79.50600997289264,0.0,85.46527612348017,99,0.2,166.0
81,79.64204377780764,6.506676965774006,79.09463296262118,99,0.2,166.0
82,79.64613980131364,6.884178933231591,78.72122701866957,99,0.2,166.0
83,79.5210474467095,0.0,85.48031359729704,99,0.2,166.0
84,79.62881854468729,5.052316555027229,80.53576814024758,99,0.2,166.0
85,79.63821998074155,5.964640150699484,79.6328459806296,99,0.2,166.0
86,79.65473466317158,7.985140044940179,77.62886076881892,99,0.2,166.0
87,79.59702078243802,1.7032368500135318,83.85305008301202,99,0.2,166.0
88,79.63918819888623,6.259793438083278,79.33866091139048,99,0.2,166.0
89,79.64625450935088,6.849141716166332,78.75637894377209,99,0.2,166.0
90,79.63121703850584,5.283354899706337,80.30712828938702,99,0.2,166.0
91,79.4951361274522,0.0,85.45440227803972,99,0.2,166.0
92,79.68781129067935,11.273604527381764,74.37347291388511,99,0.2,166.0
93,79.52726701086006,0.0,85.48653316144758,99,0.2,166.0
94,79.70210383082997,12.938163203225733,72.72320677819177,99,0.2,166.0
95,79.47256490482805,0.0,85.43183105541557,99,0.2,166.0
96,79.42919555942422,0.0,85.38846171001175,99,0.2,166.0
97,79.66476650746891,8.702226579814097,76.92180607824235,99,0.2,166.0
98,79.64570510501663,6.925445583622565,78.6795256719816,99,0.2,166.0
99,79.43646343841391,0.0,85.39572958900143,99,0.2,166.0
