,Arithmetic,Geometric,Control,K,sigma,N
62,82.14077454101856,23.058955559489128,65.04128969629596,99,0.2,171.0
63,81.95350386952498,2.0158294607011626,85.89714512359035,99,0.2,171.0
64,81.87794150749176,0.0,87.8374122222583,99,0.2,171.0
65,81.8692649100944,0.0,87.82873562486094,99,0.2,171.0
66,82.06245936399621,13.802543564121178,74.21938651464157,99,0.2,171.0
67,81.87340322327393,0.0,87.83287393804046,99,0.2,171.0
68,81.77043072049868,0.0,87.72990143526522,99,0.2,171.0
69,81.93297945058129,0.0,87.89245016534782,99,0.2,171.0
70,81.90914284843679,0.0,87.86861356320333,99,0.2,171.0
71,81.95626136558566,2.2956475125567053,85.6200845677955,99,0.2,171.0
72,82.12164997925561,20.53198408677211,67.54913660725003,99,0.2,171.0
73,81.91812945371272,0.0,87.87760016847926,99,0.2,171.0
74,81.89084930453085,0.0,87.85032001929738,99,0.2,171.0
75,81.96468199086029,2.8784304627160453,85.04572224291077,99,0.2,171.0
76,81.97499028416237,4.259814327868642,83.67464667106027,99,0.2,171.0
77,82.11694510756259,20.170038620172534,67.90637720215659,99,0.2,171.0
78,81.92197602993788,0.0,87.8814467447044,99,0.2,171.0
79,81.93857739711004,0.3050282979672557,87.59301981390932,99,0.2,171.0
80,81.81571260636437,0.0,87.77518332113091,99,0.2,171.0
81,81.85333522278222,0.0,87.81280593754876,99,0.2,171.0
82,81.86894204222877,0.0,87.8284127569953,99,0.2,171.0
83,81.9064250616927,0.0,87.86589577645924,99,0.2,171.0
84,81.81328197866634,0.0,87.77275269343286,99,0.2,171.0
85,81.93288358415282,0.0,87.89235429891936,99,0.2,171.0
86,81.97387210035437,4.088098649860436,83.84524416526047,99,0.2,171.0
87,81.965633391776,3.199499629808351,84.72560447673419,99,0.2,171.0
88,81.83109997649453,0.0,87.79057069126107,99,0.2,171.0
89,81.93964645814104,0.5320576829979281,87.36705948990965,99,0.2,171.0
90,81.61553291925402,0.0,87.57500363402056,99,0.2,171.0
91,82.21540872259331,32.408036517556376,55.76684291980347,99,0.2,171.0
92,82.00867589097416,7.9482400699300335,80.01990653581066,99,0.2,171.0
93,82.02015617181394,9.127827906013223,78.85179898056724,99,0.2,171.0
94,81.95955591494989,2.695628480302319,85.22339814941411,99,0.2,171.0
95,82.08707042364242,16.52586041391076,71.52068072449819,99,0.2,171.0
96,81.90134587838922,0.0,87.86081659315576,99,0.2,171.0
97,82.05776877475412,13.395691682803328,74.62154780671733,99,0.2,171.0
98,81.86360416910792,0.0,87.82307488387445,99,0.2,171.0
99,81.96303433293745,3.0205764667736403,84.90192858093036,99,0.2,171.0
