,Arithmetic,Geometric,Control,K,sigma,N
38,128.20147426549923,12.908359515555464,121.25506482923336,99,0.2,269.0
39,128.13196976806483,5.068087286212504,129.0258325611419,99,0.2,269.0
40,128.12758567280454,4.741302426539017,129.34823332555513,99,0.2,269.0
41,128.2208844431752,15.005886531320847,119.17694799114395,99,0.2,269.0
42,128.13223508822117,5.389997981597644,128.70418718591307,99,0.2,269.0
43,128.03452628255496,0.0,133.99647636184454,99,0.2,269.0
44,128.01376066040697,0.0,133.97571073969655,99,0.2,269.0
45,128.1600087787878,8.034303975756089,126.0876548823213,99,0.2,269.0
46,128.03189410709604,0.0,133.99384418638564,99,0.2,269.0
47,128.00007712347394,0.0,133.96202720276355,99,0.2,269.0
48,128.08325541152385,0.40627313172701823,133.63893235908643,99,0.2,269.0
49,128.2311235302684,16.218196013851475,117.97487759570653,99,0.2,269.0
50,128.10380560902303,2.3916771337050373,131.67407855460755,99,0.2,269.0
51,128.08649041273137,0.5306272695444013,133.51781322247655,99,0.2,269.0
52,128.0507080090446,0.0,134.01265808833418,99,0.2,269.0
53,128.17590638754612,10.001949966606874,124.13590650022883,99,0.2,269.0
54,128.24669793414665,17.887369658119642,116.3212783553166,99,0.2,269.0
55,128.12211999838544,4.281136631130778,129.80293344654424,99,0.2,269.0
56,128.1603385047182,8.239741077496461,125.88254750651134,99,0.2,269.0
57,128.19915441427014,12.64254729673248,121.51855719682726,99,0.2,269.0
58,128.11199715257692,3.289613513934376,130.78433371793213,99,0.2,269.0
59,128.14775184591198,6.925652100593601,127.18404982460798,99,0.2,269.0
60,128.24858038600632,18.420009650609536,115.79052081468639,99,0.2,269.0
61,128.15806309418247,8.076935395332159,126.04307777813992,99,0.2,269.0
62,128.2374894033083,17.01533694089772,117.18410254170018,99,0.2,269.0
63,128.27949593304146,21.901639310572,112.33980670175904,99,0.2,269.0
64,128.01944199707137,0.0,133.98139207636095,99,0.2,269.0
65,128.1207386009058,4.083791756718788,129.99889692347662,99,0.2,269.0
66,128.01564660834268,0.0,133.97759668763226,99,0.2,269.0
67,128.1449171567848,6.733250168550301,127.3736170675241,99,0.2,269.0
68,128.1144575984526,3.4572232481614873,130.6191844295807,99,0.2,269.0
69,128.2572134279426,19.19443654856189,115.0247269586703,99,0.2,269.0
70,128.13875305932189,6.010837876212398,128.08986526239906,99,0.2,269.0
71,127.94617038267675,0.0,133.90812046196635,99,0.2,269.0
72,128.24862183087265,18.40280588559804,115.8077660245642,99,0.2,269.0
73,128.16135653472756,8.463896660155697,125.65940995386146,99,0.2,269.0
74,128.32424502530708,27.638334515609163,106.64786058898753,99,0.2,269.0
75,128.29485324471668,23.954678160225953,110.3021251637803,99,0.2,269.0
76,128.10000430554237,2.1225761150361557,131.9393782697958,99,0.2,269.0
77,128.26429284614053,20.187424622813825,114.0388183026163,99,0.2,269.0
78,128.0555843372572,0.0,134.0175344165468,99,0.2,269.0
79,128.19479011461357,12.13622835566077,122.02051183824238,99,0.2,269.0
80,128.15891311684916,8.15238393590897,125.96847926022977,99,0.2,269.0
81,128.1928712979886,11.813923758480591,122.34089761879758,99,0.2,269.0
82,128.2044884499462,13.156633414426599,121.00980511480921,99,0.2,269.0
83,128.08228147533984,0.1535481819126688,133.89068337271678,99,0.2,269.0
84,128.19662834166223,12.168204641375443,121.99037377957636,99,0.2,269.0
85,128.13993643022133,6.056899326171602,128.04498718333934,99,0.2,269.0
86,127.96653658659311,0.0,133.9284866658827,99,0.2,269.0
87,128.0228246221594,0.0,133.98477470144897,99,0.2,269.0
88,128.22707234660837,15.765397583683928,118.42362484221401,99,0.2,269.0
89,128.5090768221144,53.601048796015554,80.86997810538844,99,0.2,269.0
90,128.1342116907419,5.485469651499799,128.6106921185317,99,0.2,269.0
91,128.0989474867374,1.8823081842336065,132.17858938179336,99,0.2,269.0
92,128.32456412017052,27.439487625810752,106.84702657364936,99,0.2,269.0
93,127.96659947326977,0.0,133.92854955255936,99,0.2,269.0
94,128.04121793912628,0.0,134.0031680184159,99,0.2,269.0
95,127.97943268082878,0.0,133.94138276011836,99,0.2,269.0
96,128.05765844554298,0.0,134.01960852483256,99,0.2,269.0
97,128.01618512585387,0.0,133.97813520514347,99,0.2,269.0
98,128.04423848568064,0.0,134.00618856497022,99,0.2,269.0
99,128.2064916461521,13.437551003004863,120.73089072243685,99,0.2,269.0
