,Arithmetic,Geometric,Control,K,sigma,N
38,109.65455087239827,0.0,115.61576638420573,99,0.2,230.0
39,109.77602498467978,6.234370981187653,109.50286951529957,99,0.2,230.0
40,109.72559968505286,1.1701696587717074,114.5166455380886,99,0.2,230.0
41,109.6827987063104,0.0,115.64401421811783,99,0.2,230.0
42,110.01105318636475,34.30027644671766,81.67199225145454,99,0.2,230.0
43,109.50930861235452,0.0,115.47052412416197,99,0.2,230.0
44,109.76108941870088,4.53380070663927,111.18850422386905,99,0.2,230.0
45,109.60291193885912,0.0,115.56412745066656,99,0.2,230.0
46,109.70799386361932,0.0,115.66920937542677,99,0.2,230.0
47,109.82545911113985,11.75015452621874,104.03652009672855,99,0.2,230.0
48,109.7778881383464,6.381948830866752,109.3571548192871,99,0.2,230.0
49,109.56556633937159,0.0,115.52678185117902,99,0.2,230.0
50,109.8809694398185,17.794310664857637,98.0478742867683,99,0.2,230.0
51,109.79315077259939,8.28025412880339,107.47411215560345,99,0.2,230.0
52,109.76854902861643,5.463604978311773,110.26615956211211,99,0.2,230.0
53,109.99668851021198,32.40634348388507,83.55156053813437,99,0.2,230.0
54,109.72617417187504,1.0063297412675392,114.68105994241495,99,0.2,230.0
55,109.56893763490379,0.0,115.53015314671123,99,0.2,230.0
56,109.6282830875226,0.0,115.58949859933004,99,0.2,230.0
57,109.75372679711633,3.775989068568815,111.93895324035496,99,0.2,230.0
58,109.82099597323489,11.059987484453291,104.72222400058905,99,0.2,230.0
59,109.81483863574469,10.27844507625283,105.49760907129931,99,0.2,230.0
60,109.58396119268181,0.0,115.54517670448925,99,0.2,230.0
61,109.80340744498884,9.111729407144075,106.6528935496522,99,0.2,230.0
62,109.72223868485061,0.7099126199353756,114.97354157672268,99,0.2,230.0
63,109.64252372443475,0.0,115.6037392362422,99,0.2,230.0
64,109.89775803328568,20.13446811101313,95.72450543408,99,0.2,230.0
65,109.69652474656242,0.0,115.65774025836987,99,0.2,230.0
66,109.66297992333702,0.0,115.62419543514446,99,0.2,230.0
67,109.7325938918432,1.6469173619419666,114.04689204170867,99,0.2,230.0
68,109.61985174820947,0.0,115.58106726001691,99,0.2,230.0
69,109.68019547398896,0.0,115.64141098579641,99,0.2,230.0
70,109.80549707417255,9.33588534822761,106.43082723775238,99,0.2,230.0
71,109.93539740162768,24.57585326579287,91.32075964764225,99,0.2,230.0
72,109.74287386068355,2.755766556262874,112.94832281622811,99,0.2,230.0
73,109.67678382528167,0.0,115.63799933708911,99,0.2,230.0
74,109.8683947257591,16.384448881692563,99.44516135587399,99,0.2,230.0
75,109.74158377766754,2.8138890082770334,112.88891028119797,99,0.2,230.0
76,109.71522617911853,0.0,115.67644169092598,99,0.2,230.0
77,109.89110900214403,19.163867437555638,96.68845707639584,99,0.2,230.0
78,109.63141306756498,0.0,115.59262857937242,99,0.2,230.0
79,109.66159907933486,0.0,115.6228145911423,99,0.2,230.0
80,109.72864919237102,1.420324099784131,114.26954060439434,99,0.2,230.0
81,109.74941191119548,3.3969758984001897,112.31365152460275,99,0.2,230.0
82,109.805532977011,9.364968675638863,106.40177981317959,99,0.2,230.0
83,109.67953600393886,0.0,115.6407515157463,99,0.2,230.0
84,109.7281236070448,1.2865835781159696,114.40275554073627,99,0.2,230.0
85,109.85837596711818,15.204339919835839,100.61525155908978,99,0.2,230.0
86,109.94149339107358,24.75945952145916,91.14324938142187,99,0.2,230.0
87,109.79223337727821,8.06774561144055,107.6857032776451,99,0.2,230.0
88,109.79881985825072,8.580973543699642,107.17906182635852,99,0.2,230.0
89,109.85262677412123,14.716121982232702,101.09772030369598,99,0.2,230.0
90,109.66932576524894,0.0,115.6305412770564,99,0.2,230.0
91,109.75424442062501,3.9064904044934496,111.808969527939,99,0.2,230.0
92,109.73553114930874,2.033201178720784,113.66354548239539,99,0.2,230.0
93,109.63435171716601,0.0,115.59556722897347,99,0.2,230.0
94,109.73227256408012,1.6875832614896424,114.00590481439792,99,0.2,230.0
95,109.74470158111399,2.7136245649954556,112.99229252792598,99,0.2,230.0
96,109.71090192200424,0.0,115.67211743381169,99,0.2,230.0
97,109.72201227915474,0.6649720505308622,115.01825574043133,99,0.2,230.0
98,109.90515863157763,20.831075381458454,95.03529876192663,99,0.2,230.0
99,109.62621871468107,0.0,115.58743422648853,99,0.2,230.0
