,Arithmetic,Geometric,Control,K,sigma,N
81,165.12905387807,0.0,171.0919886892466,99,0.2,348.0
82,165.52380654539135,27.573678922332636,143.91306243423531,99,0.2,348.0
83,165.35656563129788,7.82579201237126,163.4937084301032,99,0.2,348.0
84,165.33706638457969,5.793247191774464,165.50675400398183,99,0.2,348.0
85,165.4652453064399,20.237845589079537,151.19033452853694,99,0.2,348.0
86,165.27806991645713,0.0,171.2410047276337,99,0.2,348.0
87,165.24401412402415,0.0,171.20694893520073,99,0.2,348.0
88,165.3512804969777,7.532750100206719,163.78146520794755,99,0.2,348.0
89,165.41443216403843,14.447537793062622,156.9298291821524,99,0.2,348.0
90,165.26098363794276,0.0,171.22391844911937,99,0.2,348.0
91,165.22160823267976,0.0,171.18454304385634,99,0.2,348.0
92,165.24652096570924,0.0,171.20945577688582,99,0.2,348.0
93,165.24302316216242,0.0,171.205957973339,99,0.2,348.0
94,165.38037758100765,10.415009783398732,160.92830260878551,99,0.2,348.0
95,165.16509941842443,0.0,171.128034229601,99,0.2,348.0
96,165.50163252658422,24.850894059617367,146.61367327814344,99,0.2,348.0
97,165.20042763375204,0.0,171.16336244492862,99,0.2,348.0
98,165.35092819824587,7.364779402720365,163.9490836067021,99,0.2,348.0
99,165.0799097105413,0.0,171.0428445217179,99,0.2,348.0
