,Arithmetic,Geometric,Control,K,sigma,N
32,83.28175710961212,0.0,89.24134494881505,99,0.2,174.0
33,83.37548077398637,2.9549102149429127,86.3801583982464,99,0.2,174.0
34,83.33034249410915,0.0,89.28993033331209,99,0.2,174.0
35,83.23603492181317,0.0,89.19562276101611,99,0.2,174.0
36,83.39934456145298,5.2878132196470995,84.07111918100881,99,0.2,174.0
37,83.37208471413513,2.6063466378067957,86.72532591553126,99,0.2,174.0
38,83.29218533316786,0.0,89.2517731723708,99,0.2,174.0
39,83.42745291141385,8.379919021600365,81.00712172901643,99,0.2,174.0
40,83.25020734667218,0.0,89.20979518587512,99,0.2,174.0
41,83.38643682190316,4.186228107148024,85.15979655395807,99,0.2,174.0
42,83.21762135857497,0.0,89.17720919777791,99,0.2,174.0
43,83.22743937939188,0.0,89.18702721859482,99,0.2,174.0
44,83.26358357481908,0.0,89.22317141402202,99,0.2,174.0
45,83.43490051145452,9.02028005731951,80.37420829333794,99,0.2,174.0
46,83.36972452944185,2.25590232675233,87.07341004189246,99,0.2,174.0
47,83.35104927213935,0.587636582789168,88.72300052855311,99,0.2,174.0
48,83.21914817825882,0.0,89.17873601746176,99,0.2,174.0
49,83.40006868575354,5.294456494079981,84.0652000308765,99,0.2,174.0
50,83.39200030035343,4.609824390750091,84.74176374880626,99,0.2,174.0
51,83.51384586139443,18.054753598561284,71.41868010203609,99,0.2,174.0
52,83.44277554032207,9.907274915588054,79.49508846393695,99,0.2,174.0
53,83.29342599001713,0.0,89.25301382922007,99,0.2,174.0
54,83.33432034917288,0.0,89.29390818837582,99,0.2,174.0
55,83.43055488998591,8.816735067618865,80.57340766156999,99,0.2,174.0
56,83.23178774769937,0.0,89.19137558690231,99,0.2,174.0
57,83.39171727078524,4.789955774330663,84.56134933565751,99,0.2,174.0
58,83.24817341643862,0.0,89.20776125564154,99,0.2,174.0
59,83.63500129370357,33.539255588297955,56.055333544608544,99,0.2,174.0
60,83.19099473509868,0.0,89.15058257430162,99,0.2,174.0
61,83.3779358257001,3.2414073611890974,86.09611630371394,99,0.2,174.0
62,83.47324796062173,13.484279181923164,75.94855661790152,99,0.2,174.0
63,83.64887810203318,35.25586365241313,54.35260228882298,99,0.2,174.0
64,83.21051094589465,0.0,89.1700987850976,99,0.2,174.0
65,83.4955986924321,15.8419120806495,73.61327445098554,99,0.2,174.0
66,83.20284068498604,0.0,89.16242852418898,99,0.2,174.0
67,83.26753647716676,0.0,89.2271243163697,99,0.2,174.0
68,83.22382772095538,0.0,89.18341556015832,99,0.2,174.0
69,83.51752479838892,18.750247891316096,70.72686474627577,99,0.2,174.0
70,83.34184152171352,0.0,89.30142936091646,99,0.2,174.0
71,83.25594972414964,0.0,89.21553756335258,99,0.2,174.0
72,83.27213967218248,0.0,89.23172751138542,99,0.2,174.0
73,83.45252072842331,11.013878084840583,78.39823048278566,99,0.2,174.0
74,83.42144794191694,8.013575200001616,81.36746058111827,99,0.2,174.0
75,83.45599021858763,11.35262502396589,78.06295303382467,99,0.2,174.0
76,83.25459725501774,0.0,89.21418509422068,99,0.2,174.0
77,83.24677844706825,0.0,89.20636628627119,99,0.2,174.0
78,83.46475245845143,12.699496005279004,76.72484429237537,99,0.2,174.0
79,83.40097629027161,5.472063759489467,83.88850036998508,99,0.2,174.0
80,83.35956954298204,1.5168752422229355,87.80228213996205,99,0.2,174.0
81,83.26245731868342,0.0,89.22204515788634,99,0.2,174.0
82,83.42959705613707,8.498102318718807,80.8910825766212,99,0.2,174.0
83,83.44517905682694,10.413992107851904,78.99077478817797,99,0.2,174.0
84,83.15154707230163,0.0,89.11113491150456,99,0.2,174.0
85,83.301555593921,0.0,89.26114343312393,99,0.2,174.0
86,83.3913986582935,4.563949161197574,84.78703733629887,99,0.2,174.0
87,83.40824576451878,6.10726770760677,83.26056589611495,99,0.2,174.0
88,83.25399389626418,0.0,89.21358173546712,99,0.2,174.0
89,83.35380640508775,0.6780872231304306,88.63530702116026,99,0.2,174.0
90,83.44469733112034,10.08100539731551,79.32327977300777,99,0.2,174.0
91,83.32170885786887,0.0,89.28129669707181,99,0.2,174.0
92,83.37252488393072,2.7254064817131547,86.6067062414205,99,0.2,174.0
93,83.60997853579117,30.131275058080956,59.43829131691316,99,0.2,174.0
94,83.30232221668429,0.0,89.26191005588723,99,0.2,174.0
95,83.14690829273289,0.0,89.10649613193581,99,0.2,174.0
96,83.31664235792647,0.0,89.27623019712941,99,0.2,174.0
97,83.49847695134815,16.568629264277188,72.8894355262739,99,0.2,174.0
98,83.34319230122527,0.0,89.30278014042821,99,0.2,174.0
99,83.17221623311632,0.0,89.13180407231926,99,0.2,174.0
