,Arithmetic,Geometric,Control,K,sigma,N
43,156.32709512066444,0.0,162.28983617123768,99,0.2,329.0
44,156.35931041294165,2.5591120764755657,159.76293938703932,99,0.2,329.0
45,156.2137098119678,0.0,162.176450862541,99,0.2,329.0
46,156.27710352419993,0.0,162.23984457477317,99,0.2,329.0
47,156.4228573698889,9.213486270929494,153.17211214953267,99,0.2,329.0
48,156.43782830849875,11.141646507761058,151.25892285131093,99,0.2,329.0
49,156.25832588647134,0.0,162.22106693704458,99,0.2,329.0
50,156.3918388711944,6.074313670532885,156.28026625123474,99,0.2,329.0
51,156.4837380841265,16.244033708840323,146.20244542585937,99,0.2,329.0
52,156.28702698429942,0.0,162.24976803487263,99,0.2,329.0
53,156.38776773854946,5.640687869879482,156.7098209192432,99,0.2,329.0
54,156.3327198633277,0.0,162.2954609139009,99,0.2,329.0
55,156.19449235836507,0.0,162.1572334089383,99,0.2,329.0
56,156.30929014478215,0.0,162.2720311953554,99,0.2,329.0
57,156.46620829138567,14.32931720181313,148.09963214014576,99,0.2,329.0
58,156.30336012058024,0.0,162.26610117115348,99,0.2,329.0
59,156.13306131546508,0.0,162.09580236603833,99,0.2,329.0
60,156.28817063051474,0.0,162.25091168108798,99,0.2,329.0
61,156.28824709495308,0.0,162.25098814552632,99,0.2,329.0
62,156.3197727694269,0.0,162.28251382000013,99,0.2,329.0
63,156.45361489802298,12.708518409533674,149.70783753906252,99,0.2,329.0
64,156.4821774103764,16.012634945963658,146.43228351498598,99,0.2,329.0
65,156.3183588760967,0.0,162.28109992666992,99,0.2,329.0
66,156.35876087436299,2.58322838929358,159.73827353564263,99,0.2,329.0
67,156.55192408213023,24.45391551458736,138.0607496181161,99,0.2,329.0
68,156.4441302231372,11.714312652957556,150.69255862075286,99,0.2,329.0
69,156.23962992257847,0.0,162.20237097315172,99,0.2,329.0
70,156.39462316779515,6.441948262696992,155.91541595567136,99,0.2,329.0
71,156.24095631296453,0.0,162.20369736353777,99,0.2,329.0
72,156.414901997705,8.45716046429491,153.9204825839833,99,0.2,329.0
73,156.3018520020395,0.0,162.26459305261272,99,0.2,329.0
74,156.49495191845318,17.615050611113713,144.8426423579127,99,0.2,329.0
75,156.36307481405242,2.993614133973099,159.33220173065254,99,0.2,329.0
76,156.1678721036133,0.0,162.13061315418653,99,0.2,329.0
77,156.2299676938724,0.0,162.19270874444564,99,0.2,329.0
78,156.51156607370416,19.549370640153885,142.9249364841235,99,0.2,329.0
79,156.51123866695534,19.43652188280106,143.0374578347275,99,0.2,329.0
80,156.31595932223652,0.0,162.27870037280977,99,0.2,329.0
81,156.38664105958804,5.500521117887952,156.84886099227333,99,0.2,329.0
82,156.31188655538222,0.0,162.27462760595546,99,0.2,329.0
83,156.48661397326484,16.675483518109722,145.77387150572832,99,0.2,329.0
84,156.47455461886557,15.219414209439817,147.217881459999,99,0.2,329.0
85,156.38463137640488,5.271006776020754,157.07636565095737,99,0.2,329.0
86,156.32770864501057,0.0,162.29044969558382,99,0.2,329.0
87,156.32906802246126,0.0,162.29180907303447,99,0.2,329.0
88,156.48905575967913,16.88798301567767,145.56381379457468,99,0.2,329.0
89,156.29153363558402,0.0,162.25427468615723,99,0.2,329.0
90,156.3920085122585,6.099488415367523,156.2552611474642,99,0.2,329.0
91,156.57562963536796,27.386076722756286,135.15229396318492,99,0.2,329.0
92,156.53301041236043,22.121048417205923,140.37470304572773,99,0.2,329.0
93,156.23644997337746,0.0,162.1991910239507,99,0.2,329.0
94,156.40537880214137,7.393274048424723,154.97484580428988,99,0.2,329.0
95,156.39003056920873,5.949901852522263,156.40286976725972,99,0.2,329.0
96,156.3880757043377,5.6675752813408975,156.68324147357004,99,0.2,329.0
97,156.20298378371942,0.0,162.16572483429263,99,0.2,329.0
98,156.46792514907912,14.532365231522048,147.89830096813031,99,0.2,329.0
99,156.28286379928338,0.0,162.2456048498566,99,0.2,329.0
