,Arithmetic,Geometric,Control,K,sigma,N
89,67.88229263960069,7.686938972297674,66.15338075767417,99,0.2,141.0
90,67.9002592661471,9.630770362111331,64.22751599440694,99,0.2,141.0
91,67.68099566418873,0.0,73.63902275455989,99,0.2,141.0
92,67.84184906736824,3.40814626265894,70.39172989508046,99,0.2,141.0
93,67.7938141867395,0.0,73.75184127711066,99,0.2,141.0
94,67.8270211701057,1.8326573562276747,71.95239090424917,99,0.2,141.0
95,67.9393431446243,13.812585172581159,60.084785062414305,99,0.2,141.0
96,67.91676340346922,11.53744834991313,62.337342143927245,99,0.2,141.0
97,68.12973905316358,38.16483773744831,35.92292840608642,99,0.2,141.0
98,68.10021659314823,33.943547529122775,40.11469615439662,99,0.2,141.0
99,67.84604994671602,3.881857457207638,69.92221957987954,99,0.2,141.0
