,Arithmetic,Geometric,Control,K,sigma,N
46,171.4850607322494,8.77215204517985,168.6759643489326,99,0.2,361.0
47,171.40001542197123,0.0,177.3630710838343,99,0.2,361.0
48,171.56822734425077,18.183352946067526,159.3479300600463,99,0.2,361.0
49,171.38970558558242,0.0,177.3527612474455,99,0.2,361.0
50,171.35367146305083,0.0,177.3167271249139,99,0.2,361.0
51,171.46164559435545,6.186921060407674,171.23778019581087,99,0.2,361.0
52,171.45741748798304,5.637272655005364,171.78320049484077,99,0.2,361.0
53,171.45093682452764,4.97799908534075,172.43599340104998,99,0.2,361.0
54,171.47519658551482,7.5882436071988115,169.85000864017908,99,0.2,361.0
55,171.40168388211595,0.0,177.36473954397903,99,0.2,361.0
56,171.19263814747492,0.0,177.155693809338,99,0.2,361.0
57,171.46953663593916,7.005234751131528,170.42735754667072,99,0.2,361.0
58,171.46178501882866,6.274755733967452,171.15008494672426,99,0.2,361.0
59,171.53656301324182,14.217630998856288,163.2819876762486,99,0.2,361.0
60,171.3642307801152,0.0,177.3272864419783,99,0.2,361.0
61,171.44314491495402,4.27137023056973,173.13483034624736,99,0.2,361.0
62,171.39971195558172,0.0,177.3627676174448,99,0.2,361.0
63,171.62419986651585,24.894001212576423,152.6932543158025,99,0.2,361.0
64,171.5434557815253,15.381295740198006,162.12521570319035,99,0.2,361.0
65,171.2956746396548,0.0,177.2587303015179,99,0.2,361.0
66,171.5988783430017,21.74702915445377,155.81490485041098,99,0.2,361.0
67,171.42869211653465,2.8094887127684967,174.58225906562922,99,0.2,361.0
68,171.55902460454155,17.02953614774608,160.49254411865854,99,0.2,361.0
69,171.4051599081611,0.44091416011389617,176.92730140991026,99,0.2,361.0
70,171.43269779256082,3.2488290355214176,174.14692441890247,99,0.2,361.0
71,171.60393833926997,22.40467814623265,155.1623158549004,99,0.2,361.0
72,171.27932167488962,0.0,177.2423773367527,99,0.2,361.0
73,171.50602349638805,10.719088081657627,166.74999107659355,99,0.2,361.0
74,171.32012051140737,0.0,177.28317617327045,99,0.2,361.0
75,171.1921922376529,0.0,177.15524789951598,99,0.2,361.0
76,171.63535540740057,26.278075010441892,151.32033605882177,99,0.2,361.0
77,171.35227175537835,0.0,177.31532741724143,99,0.2,361.0
78,171.506848705784,11.02911861073929,166.4407857569078,99,0.2,361.0
79,171.54404781215106,15.27003355036305,162.2370699236511,99,0.2,361.0
80,171.4998267633593,10.374117151906741,167.08876527331563,99,0.2,361.0
81,171.20986169085893,0.0,177.172917352722,99,0.2,361.0
82,171.4620124472554,6.350204701026149,171.07486340809234,99,0.2,361.0
83,171.5910728957968,20.912474887748694,156.6416536699112,99,0.2,361.0
84,171.47237299915244,7.374622733764603,170.06080592725093,99,0.2,361.0
85,171.43481068218773,3.5038789965191164,173.8939873475317,99,0.2,361.0
86,171.64017780217617,27.04348304514301,150.55975041889624,99,0.2,361.0
87,171.38991965571486,0.0,177.35297531757794,99,0.2,361.0
88,171.4588655283287,5.869657940792755,171.552263249399,99,0.2,361.0
89,171.63306991685621,26.242347686730565,151.35377789198873,99,0.2,361.0
90,171.45054052084788,5.054131825523964,172.359464357187,99,0.2,361.0
91,171.54094807467968,14.816952381251559,162.6870513552912,99,0.2,361.0
92,171.449879754388,5.052919088544511,172.36001632770657,99,0.2,361.0
93,171.43367330093227,3.3446700125032884,174.05205895029206,99,0.2,361.0
94,171.3984634004991,0.0,177.3615190623622,99,0.2,361.0
95,171.68868182618095,33.33000022617294,144.32173726187108,99,0.2,361.0
96,171.51286693589734,11.650332383289852,165.8255902144706,99,0.2,361.0
97,171.38820678893927,0.0,177.35126245080235,99,0.2,361.0
98,171.42666185350902,2.581277451890828,174.80844006348127,99,0.2,361.0
99,171.31826442942787,0.0,177.28132009129095,99,0.2,361.0
