,Arithmetic,Geometric,Control,K,sigma,N
54,171.97570331568494,0.0,195.09659799291867,99,1.9388367346938775,365
55,171.98198164134172,0.0,195.10287631857548,99,1.9388367346938775,365
56,172.8116072156506,0.0,195.93250189288435,99,1.9388367346938775,365
57,172.64228017049135,0.0,195.76317484772508,99,1.9388367346938775,365
58,171.47532549235297,0.0,194.59622016958673,99,1.9388367346938775,365
59,175.20671762791875,194.73554006515073,3.592072240001784,99,1.9388367346938775,365
60,173.72317376107637,0.0,196.8440684383101,99,1.9388367346938775,365
61,172.164484714587,0.0,195.28537939182073,99,1.9388367346938775,365
62,173.48779397484557,0.0,196.6086886520793,99,1.9388367346938775,365
63,174.55369652025144,49.56997053854831,148.10462065893685,99,1.9388367346938775,365
64,173.28625865340774,0.0,196.4071533306415,99,1.9388367346938775,365
65,174.06516226512633,0.0,197.18605694236007,99,1.9388367346938775,365
66,172.60743871085282,0.0,195.72833338808658,99,1.9388367346938775,365
67,172.59693622266266,0.0,195.7178308998964,99,1.9388367346938775,365
68,173.573058094503,0.0,196.69395277173675,99,1.9388367346938775,365
69,174.78018246721552,74.6225458548106,123.27853128963866,99,1.9388367346938775,365
70,171.70396920423173,0.0,194.82486388146546,99,1.9388367346938775,365
71,173.39985257514726,0.0,196.520747252381,99,1.9388367346938775,365
72,171.92028089053832,0.0,195.04117556777206,99,1.9388367346938775,365
73,173.5969630851555,0.0,196.71785776238923,99,1.9388367346938775,365
74,172.57199639352825,0.0,195.69289107076202,99,1.9388367346938775,365
75,172.41776911331635,0.0,195.53866379055012,99,1.9388367346938775,365
76,174.46855156197748,20.967324383732674,176.62212185547855,99,1.9388367346938775,365
77,172.89556500039075,0.0,196.01645967762448,99,1.9388367346938775,365
78,174.73221792847843,60.68615174938973,137.16696085632245,99,1.9388367346938775,365
79,173.199012342663,0.0,196.31990701989673,99,1.9388367346938775,365
80,172.2891837261175,0.0,195.41007840335126,99,1.9388367346938775,365
81,170.66645279872725,0.0,193.787347475961,99,1.9388367346938775,365
82,173.96594879522115,0.0,197.0868434724549,99,1.9388367346938775,365
83,173.3220774669013,0.0,196.44297214413504,99,1.9388367346938775,365
84,172.8688380045684,0.0,195.98973268180217,99,1.9388367346938775,365
85,174.10058593665426,0.0,197.22148061388802,99,1.9388367346938775,365
86,172.02841136926597,0.0,195.1493060464997,99,1.9388367346938775,365
87,175.19280732245727,161.3609965681064,36.9527054315846,99,1.9388367346938775,365
88,171.96699983044985,0.0,195.0878945076836,99,1.9388367346938775,365
89,172.39230044817324,0.0,195.51319512540698,99,1.9388367346938775,365
90,173.98072148821623,0.0,197.10161616545,99,1.9388367346938775,365
91,173.20914244568897,0.0,196.33003712292273,99,1.9388367346938775,365
92,172.48733742054642,0.0,195.6082320977802,99,1.9388367346938775,365
93,175.17965846410894,189.09312286460917,9.207430276733515,99,1.9388367346938775,365
94,174.45738254272356,16.256894916007028,181.32138230395026,99,1.9388367346938775,365
95,173.5823828836608,0.0,196.70327756089455,99,1.9388367346938775,365
96,173.0584717109615,0.0,196.17936638819526,99,1.9388367346938775,365
97,173.7441653772374,0.0,196.86506005447114,99,1.9388367346938775,365
98,173.0959599094016,0.0,196.21685458663535,99,1.9388367346938775,365
99,174.545452823001,45.13303580438915,152.53331169584558,99,1.9388367346938775,365
