,Arithmetic,Geometric,Control,K,sigma,N
69,75.45478299536336,11.879911994134302,69.53373628919704,99,0.2,157.0
70,75.29816899434223,0.0,81.25703428231022,99,0.2,157.0
71,75.32160883150013,0.0,81.28047411946811,99,0.2,157.0
72,75.26962049477716,0.0,81.22848578274514,99,0.2,157.0
73,75.2175911648601,0.0,81.17645645282808,99,0.2,157.0
74,75.20221318236062,0.0,81.1610784703286,99,0.2,157.0
75,75.20422711656097,0.0,81.16309240452895,99,0.2,157.0
76,75.57048824598955,25.251740473115216,56.27761306084232,99,0.2,157.0
77,75.20495996275555,0.0,81.16382525072352,99,0.2,157.0
78,75.27313083851965,0.0,81.23199612648763,99,0.2,157.0
79,75.29059997001386,0.0,81.24946525798183,99,0.2,157.0
80,75.34115210801784,0.0,81.3000173959858,99,0.2,157.0
81,75.35030780526215,0.9633041346993598,80.34586895853077,99,0.2,157.0
82,75.25174261543935,0.0,81.21060790340732,99,0.2,157.0
83,75.57725570368696,26.524531080255304,55.01158991139964,99,0.2,157.0
84,75.40187042678374,6.1858286880322995,75.17490702671942,99,0.2,157.0
85,75.28234330799108,0.0,81.24120859595907,99,0.2,157.0
86,75.4445645353728,10.679185469287551,70.72424435405323,99,0.2,157.0
87,75.4172525424563,7.933437979923097,73.44267985050118,99,0.2,157.0
88,75.33769747380069,0.0,81.29656276176866,99,0.2,157.0
89,75.50359355345871,17.552720890638298,63.90973795078839,99,0.2,157.0
90,75.46027957602658,12.54825114166143,68.87089372233314,99,0.2,157.0
91,75.41721695553079,7.719973322529538,73.65610892096923,99,0.2,157.0
92,75.28038394092727,0.0,81.23924922889523,99,0.2,157.0
93,75.07941618698322,0.0,81.0382814749512,99,0.2,157.0
94,75.48747145810403,15.52873014001949,65.91760660605252,99,0.2,157.0
95,75.28291571956628,0.0,81.24178100753426,99,0.2,157.0
96,75.48574880024886,15.279143487206175,66.16547060101065,99,0.2,157.0
97,75.56556816722363,24.864410190756388,56.66002326443521,99,0.2,157.0
98,75.32968642834435,0.0,81.28855171631233,99,0.2,157.0
99,75.42224102504781,8.264433547859301,73.11667276515648,99,0.2,157.0
