,Arithmetic,Geometric,Control,K,sigma,N
34,71.10457079177978,0.07908239656621546,76.98390436208385,99,0.2,148.0
35,71.23341039860514,13.837341021239416,63.354485344236004,99,0.2,148.0
36,71.26957975896819,18.244192706925187,58.98380301891328,99,0.2,148.0
37,71.1490739752033,4.550325325754199,72.55716461631938,99,0.2,148.0
38,71.22317879834743,12.601294002645734,64.58030076257198,99,0.2,148.0
39,71.12857537261164,2.776146108560116,74.3108452309218,99,0.2,148.0
40,71.04053909389704,0.0,76.99895506076733,99,0.2,148.0
41,71.17990588686905,7.829963559110767,69.30835829462858,99,0.2,148.0
42,71.24695872243038,15.323737100438464,61.8816375888622,99,0.2,148.0
43,71.15840958902618,5.459496599098531,71.65732895679793,99,0.2,148.0
44,71.12947821694928,2.8002636463966826,74.28763053742288,99,0.2,148.0
45,71.07147956045,0.0,77.02989552732028,99,0.2,148.0
46,71.17269411636538,6.854867082625163,70.27624300061049,99,0.2,148.0
47,71.10031688081673,0.0,77.05873284768701,99,0.2,148.0
48,71.12172206919564,1.822918619469298,75.25721941659663,99,0.2,148.0
49,70.88150397291436,0.0,76.83991993978465,99,0.2,148.0
50,71.14515976301084,4.477865363127486,72.62571036675364,99,0.2,148.0
51,70.91815232396777,0.0,76.87656829083805,99,0.2,148.0
52,71.02454220655297,0.0,76.98295817342326,99,0.2,148.0
53,71.24225885668946,14.928400918707933,62.272273904851815,99,0.2,148.0
54,71.06230048191824,0.0,77.02071644878853,99,0.2,148.0
55,71.12468155411523,1.873719018163681,75.20937850282182,99,0.2,148.0
56,71.06268731193367,0.0,77.02110327880395,99,0.2,148.0
57,71.13848994939528,3.560460705000101,73.53644521126546,99,0.2,148.0
58,71.02476377926321,0.0,76.9831797461335,99,0.2,148.0
59,71.02575406020468,0.0,76.98417002707495,99,0.2,148.0
60,71.15611994791682,5.666115742740044,71.44842017204707,99,0.2,148.0
61,71.15375398042866,5.105463564035611,72.00670638326332,99,0.2,148.0
62,71.36741901670983,30.135675870066756,47.19015911351336,99,0.2,148.0
63,71.03562332153362,0.0,76.9940392884039,99,0.2,148.0
64,71.10024071210064,0.0,77.05865667897093,99,0.2,148.0
65,71.19361819934812,9.579699572159152,67.57233459405926,99,0.2,148.0
66,71.22042415454035,12.51079580831218,64.66804431309846,99,0.2,148.0
67,71.11202055167031,0.8023111761000832,76.26812534244051,99,0.2,148.0
68,71.1080185302761,0.47777030352801325,76.58866419361836,99,0.2,148.0
69,71.12263855991307,1.9460331118299883,75.13502141495336,99,0.2,148.0
70,71.18690561011844,8.527695550321464,68.61762602666727,99,0.2,148.0
71,70.8426791735813,0.0,76.80109514045158,99,0.2,148.0
72,71.10248098352892,0.0,77.0608969503992,99,0.2,148.0
73,70.99975440807248,0.0,76.95817037494275,99,0.2,148.0
74,71.1605037021971,5.84852712977754,71.27039253928984,99,0.2,148.0
75,71.20070300068303,10.341509422416559,66.81760954513676,99,0.2,148.0
76,71.16012041662212,5.687669609171003,71.4308667743214,99,0.2,148.0
77,71.40240027217224,34.77580466495315,42.58501157408937,99,0.2,148.0
78,71.24412068908474,15.100180152888434,62.10235650306658,99,0.2,148.0
79,71.16189288868884,5.633453965260481,71.48685489029864,99,0.2,148.0
80,71.24065107570523,14.794557316667388,62.40450972590812,99,0.2,148.0
81,71.08869970915372,0.0,77.047115676024,99,0.2,148.0
82,71.2730263098565,18.40469600427664,58.82674627245014,99,0.2,148.0
83,71.20754053833757,10.758678425246094,66.40727807996176,99,0.2,148.0
84,71.19530396801919,9.61371944618298,67.5400004887065,99,0.2,148.0
85,71.16198352325506,6.1184011654293915,71.00199832469596,99,0.2,148.0
86,70.99884575355175,0.0,76.95726172042203,99,0.2,148.0
87,71.19795926335276,9.968881200024954,67.1874940301981,99,0.2,148.0
88,71.19340105581652,9.491473232364038,67.66034379032276,99,0.2,148.0
89,71.12684751989872,2.394334037215138,74.69092944955386,99,0.2,148.0
90,71.21684715129922,11.970683004334541,65.20458011383495,99,0.2,148.0
91,71.10190821129633,0.0,77.06032417816662,99,0.2,148.0
92,71.02473648586815,0.0,76.98315245273844,99,0.2,148.0
93,71.05972796250211,0.0,77.01814392937239,99,0.2,148.0
94,71.19693398885384,9.756553399822229,67.3987965559019,99,0.2,148.0
95,71.41421622467924,36.53427086244679,40.838361329102725,99,0.2,148.0
96,71.0415556613085,0.0,76.99997162817878,99,0.2,148.0
97,71.37710253053913,31.045481800503055,46.290036696906355,99,0.2,148.0
98,71.00538209549704,0.0,76.96379806236732,99,0.2,148.0
99,71.12187080939371,1.660826295885537,75.41946048037846,99,0.2,148.0
