,Arithmetic,Geometric,Control,K,sigma,N
40,74.43380704927617,3.494075902382817,76.89850106897693,99,0.2,155.0
41,74.39097563042748,0.0,80.34974555251104,99,0.2,155.0
42,74.47150447356482,7.4133253595371995,73.0169490361112,99,0.2,155.0
43,74.34832652924966,0.0,80.30709645133322,99,0.2,155.0
44,74.37318335662351,0.0,80.33195327870708,99,0.2,155.0
45,74.240745630481,0.0,80.19951555256456,99,0.2,155.0
46,74.53704459702863,14.48870777519124,66.00710674392096,99,0.2,155.0
47,74.46885303301902,7.114366986999408,73.31325596810318,99,0.2,155.0
48,74.40249276075826,0.36269955335387033,79.99856312948796,99,0.2,155.0
49,74.34102729645649,0.0,80.29979721854006,99,0.2,155.0
50,74.45831392568098,5.946835203908674,74.47024864385587,99,0.2,155.0
51,74.37423018744143,0.0,80.333000109525,99,0.2,155.0
52,74.50205003270517,10.708255025250361,69.75256492953838,99,0.2,155.0
53,74.27276603673926,0.0,80.23153595882282,99,0.2,155.0
54,74.3351514834511,0.0,80.29392140553468,99,0.2,155.0
55,74.17192907869612,0.0,80.13069900077969,99,0.2,155.0
56,74.36218932065555,0.0,80.32095924273911,99,0.2,155.0
57,74.49354147667536,9.980829456772824,70.4714819419861,99,0.2,155.0
58,74.32548100102257,0.0,80.28425092310613,99,0.2,155.0
59,74.51047233653917,11.710146076098708,68.75909618252402,99,0.2,155.0
60,74.55135090565439,16.326757451051336,64.18336337668661,99,0.2,155.0
61,74.24711160913442,0.0,80.20588153121798,99,0.2,155.0
62,74.504764754581,11.075828428555557,69.38770624810901,99,0.2,155.0
63,74.56280026376308,17.271370946670295,63.25019923917635,99,0.2,155.0
64,74.5604473275446,17.428883506625187,63.090333743002965,99,0.2,155.0
65,74.40379667648273,0.4857007156663085,79.87686588289999,99,0.2,155.0
66,74.49009257055452,9.37760199679384,71.07126049584424,99,0.2,155.0
67,74.4251149617994,2.53097255091599,77.85291233296697,99,0.2,155.0
68,74.38461461716348,0.0,80.34338453924705,99,0.2,155.0
69,74.17885661834059,0.0,80.13762654042417,99,0.2,155.0
70,74.46956600428989,7.249147060930113,73.17918886544335,99,0.2,155.0
71,74.43224226590748,3.299197307879971,77.09181488011106,99,0.2,155.0
72,74.49547547567393,9.927520156931777,70.52672524082573,99,0.2,155.0
73,74.3659774644938,0.0,80.32474738657736,99,0.2,155.0
74,74.39111207868042,0.0,80.34988200076398,99,0.2,155.0
75,74.34092160702421,0.0,80.29969152910778,99,0.2,155.0
76,74.42165618378715,2.2950137474968844,78.08541235837383,99,0.2,155.0
77,74.39804261886621,0.0,80.35681254094978,99,0.2,155.0
78,74.5182326424939,12.659511629592576,67.81749093498489,99,0.2,155.0
79,74.37861802838712,0.0,80.33738795047068,99,0.2,155.0
80,74.45545954495334,5.677242164569556,74.73698730246736,99,0.2,155.0
81,74.48541220032277,8.747174159258355,71.69700796314798,99,0.2,155.0
82,74.37385872921823,0.0,80.33262865130179,99,0.2,155.0
83,74.58401301207962,20.090202368515524,60.452580565647665,99,0.2,155.0
84,74.4968030794954,10.253486494276473,70.20208650730248,99,0.2,155.0
85,74.42092453405128,2.363369671636336,78.01632478449852,99,0.2,155.0
86,74.42326021734746,2.2668478708523843,78.11518226857865,99,0.2,155.0
87,74.3799346989595,0.0,80.33870462104306,99,0.2,155.0
88,74.57533493581623,19.084619913028142,61.44948494487166,99,0.2,155.0
89,74.34644514067725,0.0,80.30521506276081,99,0.2,155.0
90,74.3812300457639,0.0,80.33999996784746,99,0.2,155.0
91,74.26060281127181,0.0,80.21937273335537,99,0.2,155.0
92,74.34568547982323,0.0,80.3044554019068,99,0.2,155.0
93,74.49075364047806,9.461796364706728,70.9877271978549,99,0.2,155.0
94,74.42008902341153,1.8921759697817975,78.48668297571331,99,0.2,155.0
95,74.49771558745626,10.240930198259653,70.21555531128017,99,0.2,155.0
96,74.28730776833001,0.0,80.24607769041357,99,0.2,155.0
97,74.54819678626191,15.860125431169386,64.6468412771761,99,0.2,155.0
98,74.22216295646473,0.0,80.18093287854829,99,0.2,155.0
99,74.51159808771499,11.78274847560669,68.68761953419187,99,0.2,155.0
