,Arithmetic,Geometric,Control,K,sigma,N
28,100.64074781925765,0.0,106.6015075124678,99,0.2,211.0
29,100.751881301472,0.0,106.71264099468213,99,0.2,211.0
30,100.62641974330674,0.0,106.58717943651689,99,0.2,211.0
31,100.82056709098815,5.465171998049154,101.31615478614914,99,0.2,211.0
32,100.79233434534912,2.3173284753674084,104.43576556319185,99,0.2,211.0
33,100.83759663573304,7.185887844027351,99.61246848491584,99,0.2,211.0
34,100.84157388348358,7.368880575956232,99.43345300073749,99,0.2,211.0
35,100.57263775568356,0.0,106.53339744889371,99,0.2,211.0
36,100.90594656480711,14.494162695029704,92.37254356298754,99,0.2,211.0
37,100.89120585264722,13.056284756585905,93.79568078927146,99,0.2,211.0
38,100.6984386128313,0.0,106.65919830604145,99,0.2,211.0
39,100.8605062214198,9.505896744500786,97.31536917012916,99,0.2,211.0
40,100.80438680032083,3.4489718291320486,103.31617466439893,99,0.2,211.0
41,100.7339026764414,0.0,106.69466236965155,99,0.2,211.0
42,100.83350090295296,6.774851354399776,100.01940924176333,99,0.2,211.0
43,100.76710850833733,0.0,106.72786820154748,99,0.2,211.0
44,100.76763141608929,0.0,106.72839110929944,99,0.2,211.0
45,100.74794500234944,0.0,106.70870469555959,99,0.2,211.0
46,101.06945438378008,35.12420213061487,71.90601194637537,99,0.2,211.0
47,100.6463149957248,0.0,106.60707468893494,99,0.2,211.0
48,100.7251169882606,0.0,106.68587668147075,99,0.2,211.0
49,101.04318082685663,31.230895302450847,75.77304521761593,99,0.2,211.0
50,101.00469111166942,26.35549319465973,80.60995761021984,99,0.2,211.0
51,100.88672135922533,12.324628516606666,94.52285253582882,99,0.2,211.0
52,100.75996113757954,0.0,106.72072083078969,99,0.2,211.0
53,100.71142987943337,0.0,106.67218957264352,99,0.2,211.0
54,100.67249610351675,0.0,106.6332557967269,99,0.2,211.0
55,100.94654018395559,19.476832942411942,87.4304669347538,99,0.2,211.0
56,100.8936983640464,13.162115147578492,93.69234290967806,99,0.2,211.0
57,100.90556059015408,14.727680834893109,92.13863944847112,99,0.2,211.0
58,100.54054012126467,0.0,106.5012998144748,99,0.2,211.0
59,100.77179340277915,0.3571470654800147,106.37540603050928,99,0.2,211.0
60,100.6001306411389,0.0,106.56089033434905,99,0.2,211.0
61,100.78381853813882,1.3944391776752052,105.35013905367376,99,0.2,211.0
62,100.67712486947696,0.0,106.6378845626871,99,0.2,211.0
63,100.73500600441525,0.0,106.6957656976254,99,0.2,211.0
64,100.77845721770782,0.9949733452521046,105.74424356566587,99,0.2,211.0
65,100.66774880548996,0.0,106.6285084987001,99,0.2,211.0
66,100.4966766210826,0.0,106.45743631429275,99,0.2,211.0
67,100.99217505623979,25.01762564813259,81.93530910131734,99,0.2,211.0
68,100.82246671892983,5.212731938854857,101.57049447328512,99,0.2,211.0
69,100.76453992236058,0.0,106.72529961557073,99,0.2,211.0
70,100.63974189037191,0.0,106.60050158358204,99,0.2,211.0
71,100.9470176727708,19.363165170580466,87.54461219540048,99,0.2,211.0
72,100.91046180495505,15.064943691532793,91.8062778066324,99,0.2,211.0
73,100.74659448607792,0.0,106.70735417928807,99,0.2,211.0
74,100.78722879789481,2.004041119713256,104.7439473713917,99,0.2,211.0
75,100.6910468761488,0.0,106.65180656935895,99,0.2,211.0
76,100.80373068763218,3.4225906555282513,103.34189972531408,99,0.2,211.0
77,100.644515728248,0.0,106.60527542145815,99,0.2,211.0
78,100.66960671818792,0.0,106.63036641139806,99,0.2,211.0
79,100.73789432584435,0.0,106.69865401905449,99,0.2,211.0
80,100.66621724329761,0.0,106.62697693650776,99,0.2,211.0
81,100.8315988518808,6.275089671280468,100.51726887381048,99,0.2,211.0
82,100.84312632274064,7.608385346586678,99.19550066936412,99,0.2,211.0
83,100.71442907187851,0.0,106.67518876508866,99,0.2,211.0
84,100.80427449327733,3.7684981952173517,102.99653599127014,99,0.2,211.0
85,100.74832003923184,0.0,106.70907973244199,99,0.2,211.0
86,100.63655421563708,0.0,106.59731390884723,99,0.2,211.0
87,100.58834220906324,0.0,106.54910190227339,99,0.2,211.0
88,100.88175125387555,12.019291972772278,94.82321897431342,99,0.2,211.0
89,100.75364166898727,0.0,106.71440136219742,99,0.2,211.0
90,100.93866239680673,18.432245553205544,88.46717653681134,99,0.2,211.0
91,100.91255324080643,15.370465013185843,91.50284792083075,99,0.2,211.0
92,100.68527825061014,0.0,106.64603794382029,99,0.2,211.0
93,100.75793334190371,0.0,106.71869303511386,99,0.2,211.0
94,100.96588554803753,21.689361448253823,85.23728379299386,99,0.2,211.0
95,100.82625123691037,5.843590578591028,100.94342035152948,99,0.2,211.0
96,100.9077933054948,14.645032052883844,92.22352094582111,99,0.2,211.0
97,100.7647113619894,0.0,106.72547105519955,99,0.2,211.0
98,100.62333103935387,0.0,106.58409073256401,99,0.2,211.0
99,100.6683072261224,0.0,106.62906691933254,99,0.2,211.0
