,Arithmetic,Geometric,Control,K,sigma,N
27,172.37851307879876,0.0,194.69461494244928,99,2.5510693877551023,365
28,176.53404185056206,374.3753844376537,-175.5252407234411,99,2.5510693877551023,365
29,171.30918829395458,0.0,193.6252901576051,99,2.5510693877551023,365
30,175.20529388708908,53.36269955344089,144.15869619729872,99,2.5510693877551023,365
31,173.07008370839856,0.0,195.3861855720491,99,2.5510693877551023,365
32,173.12719003951852,0.0,195.44329190316904,99,2.5510693877551023,365
33,172.58274018034794,0.0,194.89884204399846,99,2.5510693877551023,365
34,172.8985820803076,0.0,195.2146839439581,99,2.5510693877551023,365
35,173.60480906631622,0.0,195.92091092996674,99,2.5510693877551023,365
36,175.26544213585683,72.14039858202727,125.44114541748007,99,2.5510693877551023,365
37,172.3289886982127,0.0,194.6450905618632,99,2.5510693877551023,365
38,174.6216568990401,0.0,196.9377587626906,99,2.5510693877551023,365
39,173.17660639364013,0.0,195.49270825729067,99,2.5510693877551023,365
40,172.90901535794495,0.0,195.2251172215955,99,2.5510693877551023,365
41,173.86176759172017,0.0,196.1778694553707,99,2.5510693877551023,365
42,171.74572502682994,0.0,194.06182689048046,99,2.5510693877551023,365
43,172.99856667056494,0.0,195.31466853421546,99,2.5510693877551023,365
44,174.4170237299992,0.0,196.7331255936497,99,2.5510693877551023,365
45,173.57587238771546,0.0,195.89197425136598,99,2.5510693877551023,365
46,174.98647157554117,12.123024312162425,185.17954912702928,99,2.5510693877551023,365
47,174.3835356606972,0.0,196.6996375243477,99,2.5510693877551023,365
48,172.84763970982382,0.0,195.16374157347434,99,2.5510693877551023,365
49,170.72925582048285,0.0,193.04535768413336,99,2.5510693877551023,365
50,173.02001913370285,0.0,195.3361209973534,99,2.5510693877551023,365
51,173.47522508183326,0.0,195.7913269454838,99,2.5510693877551023,365
52,175.39653764704033,60.65578312839701,137.05685638229383,99,2.5510693877551023,365
53,173.1761011647122,0.0,195.49220302836272,99,2.5510693877551023,365
54,172.70297332336648,0.0,195.019075187017,99,2.5510693877551023,365
55,173.25986294507894,0.0,195.57596480872945,99,2.5510693877551023,365
56,173.32228417671854,0.0,195.63838604036906,99,2.5510693877551023,365
57,175.1402435932782,45.44330949653691,152.01303596039182,99,2.5510693877551023,365
58,171.28475997078442,0.0,193.60086183443497,99,2.5510693877551023,365
59,173.14299842032915,0.0,195.45910028397967,99,2.5510693877551023,365
60,173.78416215076024,0.0,196.10026401441075,99,2.5510693877551023,365
61,172.14533559991506,0.0,194.46143746356557,99,2.5510693877551023,365
62,171.15469995386496,0.0,193.47080181751548,99,2.5510693877551023,365
63,173.43417432178774,0.0,195.75027618543825,99,2.5510693877551023,365
64,170.7359776132795,0.0,193.05207947693,99,2.5510693877551023,365
65,175.02017857830688,36.19866870424342,161.137611737714,99,2.5510693877551023,365
66,171.50774531038576,0.0,193.82384717403627,99,2.5510693877551023,365
67,172.32731590708747,0.0,194.64341777073798,99,2.5510693877551023,365
68,172.76279605545466,0.0,195.07889791910517,99,2.5510693877551023,365
69,171.8428979951807,0.0,194.1589998588312,99,2.5510693877551023,365
70,175.0680381024532,43.92176248125157,153.46237748485214,99,2.5510693877551023,365
71,170.92771529069987,0.0,193.24381715435038,99,2.5510693877551023,365
72,171.7386136866395,0.0,194.05471555029,99,2.5510693877551023,365
73,174.24277235200034,0.0,196.55887421565086,99,2.5510693877551023,365
74,174.17292771361153,0.0,196.48902957726204,99,2.5510693877551023,365
75,175.94260050410963,272.53023219994526,-74.27152983218508,99,2.5510693877551023,365
76,175.38678913950338,69.68928934628688,128.01360165686702,99,2.5510693877551023,365
77,173.35307755296708,0.0,195.6691794166176,99,2.5510693877551023,365
78,173.42042177846898,0.0,195.73652364211952,99,2.5510693877551023,365
79,172.93837216997932,0.0,195.25447403362983,99,2.5510693877551023,365
80,174.72714624043053,0.0,197.04324810408104,99,2.5510693877551023,365
81,173.16842247231318,0.0,195.4845243359637,99,2.5510693877551023,365
82,174.22230615649613,0.0,196.53840802014665,99,2.5510693877551023,365
83,177.4095600777763,1426.0134228595734,-1226.2877609181467,99,2.5510693877551023,365
84,172.6255608110045,0.0,194.94166267465505,99,2.5510693877551023,365
85,174.65860597635418,0.0,196.9747078400047,99,2.5510693877551023,365
86,174.19710551225182,0.0,196.51320737590234,99,2.5510693877551023,365
87,173.51517389454662,0.0,195.83127575819714,99,2.5510693877551023,365
88,170.99072783756947,0.0,193.30682970121998,99,2.5510693877551023,365
89,172.27956927368166,0.0,194.59567113733218,99,2.5510693877551023,365
90,176.31811556965746,369.17569695947805,-170.54147952617006,99,2.5510693877551023,365
91,175.59691434003685,128.56781749921635,69.34519870447102,99,2.5510693877551023,365
92,170.28055711596832,0.0,192.59665897961884,99,2.5510693877551023,365
93,173.65169896123987,0.0,195.9678008248904,99,2.5510693877551023,365
94,172.54349318228938,0.0,194.85959504593993,99,2.5510693877551023,365
95,174.72121423730354,0.0,197.03731610095406,99,2.5510693877551023,365
96,171.18350080119376,0.0,193.49960266484428,99,2.5510693877551023,365
97,172.33219761565883,0.0,194.64829947930934,99,2.5510693877551023,365
98,171.32469428744056,0.0,193.64079615109108,99,2.5510693877551023,365
99,176.47122284520154,475.30271271059524,-276.5153880017432,99,2.5510693877551023,365
