,Arithmetic,Geometric,Control,K,sigma,N
51,115.44522349914847,8.195885031548098,113.21080512379157,99,0.2,242.0
52,115.47940987219228,11.812303009829733,109.62857351855374,99,0.2,242.0
53,115.37233524324317,0.6015819664812689,120.7322199329531,99,0.2,242.0
54,115.44130364907359,7.830778374367871,113.57199193089693,99,0.2,242.0
55,115.37145588069056,0.6008520630620456,120.73207047381973,99,0.2,242.0
56,115.5824714651589,24.090919750280325,97.45301837106977,99,0.2,242.0
57,115.43464031373631,7.0895322996096075,114.3065746703179,99,0.2,242.0
58,115.44709421962217,8.184516648445275,113.2240442273681,99,0.2,242.0
59,115.39516145192879,2.8366351835278976,118.51999292459207,99,0.2,242.0
60,115.44014264132807,7.65537264388211,113.74623665363715,99,0.2,242.0
61,115.30903566086462,0.0,121.27050231705581,99,0.2,242.0
62,115.41544894185459,4.980088926946474,116.39682667109932,99,0.2,242.0
63,115.42417144811218,5.966309181722773,115.4193289225806,99,0.2,242.0
64,115.3365157417239,0.0,121.29798239791509,99,0.2,242.0
65,115.2308105839784,0.0,121.19227724016959,99,0.2,242.0
66,115.40897444906368,4.5086853479426,116.86175575731228,99,0.2,242.0
67,115.21101505924621,0.0,121.17248171543741,99,0.2,242.0
68,115.24225482285593,0.0,121.20372147904712,99,0.2,242.0
69,115.5809178632766,23.738622757944288,97.8037617615235,99,0.2,242.0
70,115.27429923599134,0.0,121.23576589218254,99,0.2,242.0
71,115.45733661144489,9.235966017527751,112.18283725010834,99,0.2,242.0
72,115.46495574268197,10.540496318479061,110.8859260803941,99,0.2,242.0
73,115.16688615787126,0.0,121.12835281406247,99,0.2,242.0
74,115.3292369305441,0.0,121.29070358673529,99,0.2,242.0
75,115.35831421965489,0.0,121.31978087584609,99,0.2,242.0
76,115.54527014170809,19.481245065168984,102.0254917327303,99,0.2,242.0
77,115.34468694663038,0.0,121.30615360282158,99,0.2,242.0
78,115.22393429760784,0.0,121.18540095379905,99,0.2,242.0
79,115.32805906860418,0.0,121.28952572479538,99,0.2,242.0
80,115.30678833590136,0.0,121.26825499209257,99,0.2,242.0
81,114.89152146358046,0.0,120.85298811977167,99,0.2,242.0
82,115.44314222362786,7.812378365824925,113.59223051399412,99,0.2,242.0
83,115.26290195518172,0.0,121.22436861137292,99,0.2,242.0
84,115.23728596503793,0.0,121.19875262122912,99,0.2,242.0
85,115.27239049266808,0.0,121.23385714885929,99,0.2,242.0
86,115.34374715944304,0.0,121.30521381563423,99,0.2,242.0
87,115.46527515881499,10.548019429102895,110.8787223859033,99,0.2,242.0
88,115.36577235973952,0.11636318247229979,121.21087583345842,99,0.2,242.0
89,115.50912481850881,15.285048901016836,106.18554257368316,99,0.2,242.0
90,115.37939356532749,1.1034242649417565,120.23743595657693,99,0.2,242.0
91,115.38130389719863,1.512545981385637,119.8302245720042,99,0.2,242.0
92,115.41030422043833,4.473989723380421,116.89778115324911,99,0.2,242.0
93,115.29277107328257,0.0,121.25423772947376,99,0.2,242.0
94,115.46611767832796,10.676360661094794,110.75122367342438,99,0.2,242.0
95,115.47314093123512,11.107052612257679,110.32755497516864,99,0.2,242.0
96,115.48094691505709,12.233873622148293,109.20853994909999,99,0.2,242.0
97,115.40545283713408,3.8348589203328065,117.53206057299248,99,0.2,242.0
98,115.34378081275007,0.0,121.30524746894127,99,0.2,242.0
99,115.21635618869624,0.0,121.17782284488743,99,0.2,242.0
