,Arithmetic,Geometric,Control,K,sigma,N
48,7.902823618524109,0.0,13.79034641025831,99,0.2,14.0
49,8.126429122800937,12.075781990809759,1.9381699237253804,99,0.2,14.0
50,8.186242431891618,20.169563968372298,-6.095798744746478,99,0.2,14.0
51,8.143572400798528,13.936335148488203,0.09476004404452595,99,0.2,14.0
52,8.038713633957858,3.6511614862597215,10.27507493943234,99,0.2,14.0
53,8.177205198689553,17.30457830343429,-3.2398503130105376,99,0.2,14.0
54,8.006611268384948,0.0,13.894134060119148,99,0.2,14.0
55,8.184349429535082,19.498611282711927,-5.426739061442646,99,0.2,14.0
56,7.9488015587275225,0.0,13.836324350461725,99,0.2,14.0
57,8.00445434806689,0.0,13.891977139801092,99,0.2,14.0
58,8.327439215360682,37.38833130796273,-23.173369300867844,99,0.2,14.0
59,7.977510119775873,0.0,13.865032911510076,99,0.2,14.0
60,7.887130966702165,0.0,13.774653758436367,99,0.2,14.0
61,8.238632071759294,26.30924831559848,-12.183093452104984,99,0.2,14.0
62,8.052357777032496,4.638660906126734,9.301219662639964,99,0.2,14.0
63,7.961875906516279,0.0,13.84939869825048,99,0.2,14.0
64,8.04251691377119,4.190997858822886,9.739041846682504,99,0.2,14.0
65,7.996957922089439,0.0,13.88448071382364,99,0.2,14.0
66,8.007558316031664,0.0,13.895081107765865,99,0.2,14.0
67,7.753663254754592,0.0,13.641186046488794,99,0.2,14.0
68,8.158273593293659,16.647281511857315,-2.601485126829457,99,0.2,14.0
69,8.020463245817337,1.6163049762328339,12.291681061318705,99,0.2,14.0
70,7.761183985520587,0.0,13.64870677725479,99,0.2,14.0
71,7.948070447772672,0.0,13.835593239506874,99,0.2,14.0
72,7.9645030827056305,0.0,13.852025874439832,99,0.2,14.0
73,8.046116744488563,3.8605845942117534,10.073054942011012,99,0.2,14.0
74,8.201015910949948,21.155452545191366,-7.066913842507216,99,0.2,14.0
75,8.316629630276086,36.381588278544186,-22.177435856533897,99,0.2,14.0
76,8.084739843192581,8.444352497795485,5.527910137131298,99,0.2,14.0
77,7.97203734298142,0.0,13.859560134715622,99,0.2,14.0
78,8.184523271540286,19.557178049583396,-5.4851319863089065,99,0.2,14.0
79,7.893056060305175,0.0,13.780578852039376,99,0.2,14.0
80,8.096668229839214,8.824018568622769,5.160172452950646,99,0.2,14.0
81,8.005066530572739,0.0,13.89258932230694,99,0.2,14.0
82,7.940875832968432,0.0,13.828398624702634,99,0.2,14.0
83,7.997023182247084,0.0,13.884545973981286,99,0.2,14.0
84,8.179021280203168,18.6140379643452,-4.5474938924078305,99,0.2,14.0
85,8.16469247177931,17.584144870686025,-3.531929607172513,99,0.2,14.0
86,8.059757903869894,5.936354110677553,8.010926584926544,99,0.2,14.0
87,7.83147174011912,0.0,13.718994531853323,99,0.2,14.0
88,7.840812195534305,0.0,13.728334987268507,99,0.2,14.0
89,8.070389189848601,6.227010528365751,7.730901453217052,99,0.2,14.0
90,8.039034990001245,3.2551641250932097,10.671393656642238,99,0.2,14.0
91,7.938339747812646,0.0,13.825862539546847,99,0.2,14.0
92,7.998150177260451,0.0,13.885672968994653,99,0.2,14.0
93,8.158935659356747,16.908616138770014,-2.862157687679065,99,0.2,14.0
94,7.933283967512589,0.0,13.820806759246791,99,0.2,14.0
95,7.993087486165784,0.0,13.880610277899986,99,0.2,14.0
96,8.113496684238754,11.15617021739536,2.844849258577596,99,0.2,14.0
97,7.953030135886174,0.0,13.840552927620376,99,0.2,14.0
98,8.146555575736173,15.187727129053773,-1.1536487615833986,99,0.2,14.0
99,7.910209016332216,0.0,13.797731808066418,99,0.2,14.0
