,Arithmetic,Geometric,Control,K,sigma,N
62,169.49748650276615,0.0,175.4605059148743,99,0.2,357.0
63,169.6903541150589,18.5130030068696,157.14037052029747,99,0.2,357.0
64,169.6527958883721,14.375084158208125,161.24073114227212,99,0.2,357.0
65,169.42702248263785,0.0,175.390041894746,99,0.2,357.0
66,169.44215881633733,0.0,175.40517822844546,99,0.2,357.0
67,169.48741592305464,0.0,175.45043533516278,99,0.2,357.0
68,169.5385750522497,1.989746231657827,173.51184823270003,99,0.2,357.0
69,169.63067319353917,12.039992295340008,163.5537003103073,99,0.2,357.0
70,169.53468828545408,1.7644419681255858,173.73326572943662,99,0.2,357.0
71,169.45346543368115,0.0,175.41648484578928,99,0.2,357.0
72,169.4482616085877,0.0,175.41128102069587,99,0.2,357.0
73,169.49152153797561,0.0,175.45454095008375,99,0.2,357.0
74,169.61534361055553,10.24183545618158,165.33652756648212,99,0.2,357.0
75,169.49089754335796,0.0,175.4539169554661,99,0.2,357.0
76,169.52351173402587,0.4806695336921393,175.0058616124419,99,0.2,357.0
77,169.59449701726314,7.943450499106378,167.6140659302649,99,0.2,357.0
78,169.7273943177375,23.297211312217772,152.3932024176279,99,0.2,357.0
79,169.65447244499657,14.592215717860524,161.0252761392442,99,0.2,357.0
80,169.51636768527422,0.0,175.47938709738236,99,0.2,357.0
81,169.59710317147716,8.177550693485177,167.38257189010014,99,0.2,357.0
82,169.49782669890078,0.0,175.46084611100892,99,0.2,357.0
83,169.36766659190255,0.0,175.3306860040107,99,0.2,357.0
84,169.62914707588467,11.56908957998241,164.0230769080104,99,0.2,357.0
85,169.58796773434733,7.119519684235497,168.43146746221998,99,0.2,357.0
86,169.577144313367,6.189005698081822,169.35115802739332,99,0.2,357.0
87,169.55242053101705,3.5689669306380387,171.94647301248713,99,0.2,357.0
88,169.41588576468922,0.0,175.37890517679736,99,0.2,357.0
89,169.3533140954971,0.0,175.31633350760524,99,0.2,357.0
90,169.64516656151304,13.67490939360262,161.93327658001854,99,0.2,357.0
91,169.58633839307953,7.166214662505897,168.38314314268177,99,0.2,357.0
92,169.58716290060156,7.0983198140936095,168.45186249861607,99,0.2,357.0
93,169.67482197960354,16.987130979566118,158.65071041214554,99,0.2,357.0
94,169.47887147559257,0.0,175.4418908877007,99,0.2,357.0
95,169.6475310743446,13.80229083856743,161.80825964788534,99,0.2,357.0
96,169.3172594126956,0.0,175.28027882480373,99,0.2,357.0
97,169.40800684383944,0.0,175.3710262559476,99,0.2,357.0
98,169.31483917972776,0.0,175.2778585918359,99,0.2,357.0
99,169.52654360944686,0.9748048412989763,174.51475818025602,99,0.2,357.0
