,Arithmetic,Geometric,Control,K,sigma,N
51,162.96467779126348,3.9263736949971193,165.00118999356513,99,0.2,343.0
52,162.9843791429148,5.989446309079604,162.95781873113393,99,0.2,343.0
53,162.99706220692008,7.482959817353966,161.47698828686487,99,0.2,343.0
54,162.97646428994904,5.2444221632614045,163.6949280239864,99,0.2,343.0
55,162.9146772010307,0.0,168.87756309832946,99,0.2,343.0
56,162.85886737607814,0.0,168.82175327337688,99,0.2,343.0
57,162.83399100093717,0.0,168.79687689823592,99,0.2,343.0
58,162.90869792156803,0.0,168.87158381886678,99,0.2,343.0
59,162.74539311735083,0.0,168.70827901464958,99,0.2,343.0
60,162.81797432717912,0.0,168.78086022447786,99,0.2,343.0
61,162.97530697592765,5.186558638957956,163.75163423426844,99,0.2,343.0
62,162.90534906175017,0.0,168.86823495904892,99,0.2,343.0
63,163.1610711359171,26.417157796516268,142.70679923669957,99,0.2,343.0
64,162.65171651544821,0.0,168.61460241274696,99,0.2,343.0
65,162.87069744185982,0.0,168.83358333915857,99,0.2,343.0
66,162.90621672130501,0.0,168.86910261860376,99,0.2,343.0
67,163.07043223081644,15.286687999429365,153.7466301286858,99,0.2,343.0
68,162.9561087687361,3.171911471666616,165.7470831943682,99,0.2,343.0
69,163.09522246111715,18.310862149752083,150.7472462086638,99,0.2,343.0
70,162.81214142214696,0.0,168.7750273194457,99,0.2,343.0
71,162.89543413664614,0.0,168.8583200339449,99,0.2,343.0
72,162.9838191160018,5.978600941957444,162.9681040713431,99,0.2,343.0
73,162.94341432588203,1.6896316733731387,167.21666854980762,99,0.2,343.0
74,162.9977418024146,7.45995181040592,161.50067588930742,99,0.2,343.0
75,162.96112527234956,3.4860445692801787,165.43796660036813,99,0.2,343.0
76,163.03649959085377,11.51510479237403,157.4842806957785,99,0.2,343.0
77,162.91787820310785,0.0,168.8807641004066,99,0.2,343.0
78,162.82054596479318,0.0,168.78343186209193,99,0.2,343.0
79,162.83974899897356,0.0,168.8026348962723,99,0.2,343.0
80,162.92584625161618,0.07662065867804675,168.81211149023687,99,0.2,343.0
81,162.82500631476844,0.0,168.7878922120672,99,0.2,343.0
82,163.18723118721422,29.94480702555265,139.20531005896032,99,0.2,343.0
83,162.82929467359196,0.0,168.7921805708907,99,0.2,343.0
84,162.82434359096314,0.0,168.7872294882619,99,0.2,343.0
85,162.90168613360467,0.0,168.86457203090342,99,0.2,343.0
86,163.04712425337303,12.880586254954263,156.12942389571748,99,0.2,343.0
87,162.9422140706827,1.737975543032869,167.16712442494855,99,0.2,343.0
88,162.91429550869285,0.0,168.8771814059916,99,0.2,343.0
89,162.71257385136724,0.0,168.675459748666,99,0.2,343.0
90,163.05326837901762,13.538063420666134,155.47809085565024,99,0.2,343.0
91,162.90191322944446,0.0,168.8647991267432,99,0.2,343.0
92,162.82090565000246,0.0,168.7837915473012,99,0.2,343.0
93,163.17526607304632,28.322148085791675,140.81600388455337,99,0.2,343.0
94,162.9761762650904,5.399504729283176,163.53955743310595,99,0.2,343.0
95,162.8806413884557,0.0,168.84352728575445,99,0.2,343.0
96,162.91143361905293,0.0,168.87431951635168,99,0.2,343.0
97,162.89591348076556,0.0,168.8587993780643,99,0.2,343.0
98,163.15882639103776,26.49397551595133,142.62773677238516,99,0.2,343.0
99,162.92720918333654,0.2143420396642895,168.675753040971,99,0.2,343.0
