,Arithmetic,Geometric,Control,K,sigma,N
85,6.71363573641611,13.003692476341072,-0.42239449467192985,99,0.2,11.0
86,6.563857267557738,0.0,12.431519512810771,99,0.2,11.0
87,6.61888177562061,2.1043250682756094,10.382218952598034,99,0.2,11.0
88,6.675246317043217,8.112549125966238,4.430359436330012,99,0.2,11.0
89,6.720485028388966,13.709692407948578,-1.1215451343065799,99,0.2,11.0
90,6.8065252933506715,23.865821716425838,-11.191634177822134,99,0.2,11.0
91,6.788954728442629,21.656891477090923,-9.000274503395259,99,0.2,11.0
92,6.632559563971983,4.1461240904033625,8.354097718821654,99,0.2,11.0
93,6.722013572319216,12.796172935443932,-0.2064971178716836,99,0.2,11.0
94,6.721776177015413,13.298089469890822,-0.7086510476223764,99,0.2,11.0
95,6.588157621704996,0.0,12.455819866958029,99,0.2,11.0
96,6.7364085419853685,15.47451377728512,-2.870442990046718,99,0.2,11.0
97,6.631926361892065,4.443538401571096,8.056050205574001,99,0.2,11.0
98,6.622369642952894,2.7747145368169455,9.715317351388983,99,0.2,11.0
99,6.539733714476772,0.0,12.407395959729804,99,0.2,11.0
