,Arithmetic,Geometric,Control,K,sigma,N
40,88.48502928681592,0.0,94.44501424045175,99,0.2,185.0
41,88.34499665570858,0.0,94.30498160934441,99,0.2,185.0
42,88.40768196226804,0.0,94.36766691590388,99,0.2,185.0
43,88.44035979313726,0.0,94.4003447467731,99,0.2,185.0
44,88.39383096251855,0.0,94.35381591615439,99,0.2,185.0
45,88.68039737259821,16.542116871300834,78.0982654549332,99,0.2,185.0
46,88.53952447819357,1.3479383764610402,93.15157105536835,99,0.2,185.0
47,88.57761856334363,5.291715419633453,89.24588809734601,99,0.2,185.0
48,88.78518275965645,29.85017731593724,64.89499039735504,99,0.2,185.0
49,88.5505482619927,2.6918455982395444,91.81868761738899,99,0.2,185.0
50,88.65466136285329,13.709123938706536,80.90552237778259,99,0.2,185.0
51,88.59355058237577,7.0458520015661055,87.5076835344455,99,0.2,185.0
52,88.6352296206351,11.519340362712763,83.07587421155817,99,0.2,185.0
53,88.52843228321947,0.2810166741926258,94.20740056266268,99,0.2,185.0
54,88.6528164172689,13.502864692160351,81.10993667874438,99,0.2,185.0
55,88.54310878590626,1.5551748546182864,92.94791888492381,99,0.2,185.0
56,88.64285250946354,12.272382004947735,82.33045545815163,99,0.2,185.0
57,88.48724465764116,0.0,94.44722961127698,99,0.2,185.0
58,88.54581914446813,2.1739937186105185,92.33181037949345,99,0.2,185.0
59,88.5567265987732,3.0597916943866865,91.45691985802235,99,0.2,185.0
60,88.68798187250025,17.666930296769937,76.98103652936615,99,0.2,185.0
61,88.57623514159219,5.015212820934636,89.5210072742934,99,0.2,185.0
62,88.61564189134907,9.395447760783776,85.18017908420113,99,0.2,185.0
63,88.370301932997,0.0,94.33028688663282,99,0.2,185.0
64,88.55855041043131,3.3014806739402567,91.21705469012689,99,0.2,185.0
65,88.5562202663461,3.181918942375494,91.33428627760645,99,0.2,185.0
66,88.39477764226825,0.0,94.35476259590408,99,0.2,185.0
67,88.53334641497582,0.60161250529323,93.89171886331843,99,0.2,185.0
68,88.49959712109309,0.0,94.45958207472893,99,0.2,185.0
69,88.42403441949348,0.0,94.38401937312932,99,0.2,185.0
70,88.6663751970583,14.887113937064289,79.73924621362984,99,0.2,185.0
71,88.37433496234539,0.0,94.33431991598121,99,0.2,185.0
72,88.52101136382701,0.0,94.48099631746284,99,0.2,185.0
73,88.48067675328984,0.0,94.44066170692567,99,0.2,185.0
74,88.64635001493265,12.739331248337256,81.86700372023122,99,0.2,185.0
75,88.7167275204395,21.142920343600856,73.5337921304745,99,0.2,185.0
76,88.46826168196726,0.0,94.42824663560309,99,0.2,185.0
77,88.5192062302439,0.0,94.47919118387973,99,0.2,185.0
78,88.6315337317591,11.076306007841483,83.51521267755345,99,0.2,185.0
79,88.54999563856192,2.3318611554577644,92.17811943673999,99,0.2,185.0
80,88.60999265489225,8.81407476835178,85.7559028401763,99,0.2,185.0
81,88.53378057579927,0.6231493860503344,93.87061614338477,99,0.2,185.0
82,88.52434481976286,0.0,94.4843297733987,99,0.2,185.0
83,88.6450450579604,12.667190750756664,81.93783926083957,99,0.2,185.0
84,88.65131794798295,13.553824418114395,81.05747848350438,99,0.2,185.0
85,88.30271214292654,0.0,94.26269709656238,99,0.2,185.0
86,88.4864514492333,0.0,94.44643640286914,99,0.2,185.0
87,88.47657576092143,0.0,94.43656071455727,99,0.2,185.0
88,88.4960224951041,0.0,94.45600744873992,99,0.2,185.0
89,88.79736887781826,31.090420885832607,63.666932945621475,99,0.2,185.0
90,88.64018887099546,12.03059885259377,82.56957497203753,99,0.2,185.0
91,88.42967682334088,0.0,94.38966177697672,99,0.2,185.0
92,88.51600325731324,0.0,94.47598821094908,99,0.2,185.0
93,88.51185464953117,0.0,94.471839603167,99,0.2,185.0
94,88.27892449503643,0.0,94.23890944867226,99,0.2,185.0
95,88.65701280794573,13.87218603132544,80.74481173025612,99,0.2,185.0
96,88.49730170798364,0.0,94.45728666161946,99,0.2,185.0
97,88.53297091361407,0.8185300277123523,93.67442583953755,99,0.2,185.0
98,88.55061139115669,2.4693296772088464,92.04126666758368,99,0.2,185.0
99,88.61655170148039,9.393987976629974,85.18254867848626,99,0.2,185.0
