,Arithmetic,Geometric,Control,K,sigma,N
56,134.7001674736293,2.8505483691302147,137.81178364765773,99,0.2,283.0
57,134.67009884219897,0.0,140.6322633853576,99,0.2,283.0
58,134.71725635579787,4.587507538349408,136.0919133606071,99,0.2,283.0
59,134.83078073708762,17.220172534754855,123.57277274549142,99,0.2,283.0
60,134.4899120222194,0.0,140.452076565378,99,0.2,283.0
61,134.76890183567969,10.153153932540063,130.57791244629826,99,0.2,283.0
62,134.65726746280552,0.0,140.61943200596417,99,0.2,283.0
63,134.7248514428915,5.387490670175997,135.29952531587412,99,0.2,283.0
64,134.75820158051226,8.84437586973303,131.87599025393786,99,0.2,283.0
65,134.62093036255473,0.0,140.58309490571338,99,0.2,283.0
66,134.82569232415375,16.42586597942346,124.36199088788892,99,0.2,283.0
67,134.75021252622065,8.004483703381682,132.7078933659976,99,0.2,283.0
68,134.6884495373502,1.5685445046574347,139.0820695758514,99,0.2,283.0
69,134.56513265995926,0.0,140.52729720311788,99,0.2,283.0
70,134.87038800841862,22.018941460484417,118.81361109109282,99,0.2,283.0
71,134.62137718767926,0.0,140.5835417308379,99,0.2,283.0
72,134.73038888404326,5.822660251349931,134.86989317585196,99,0.2,283.0
73,134.67834794669625,0.5160398102484993,140.12447267960638,99,0.2,283.0
74,134.61636269303418,0.0,140.57852723619283,99,0.2,283.0
75,134.7698765565605,10.14134956598348,130.59069153373565,99,0.2,283.0
76,134.5090606672023,0.0,140.47122521036093,99,0.2,283.0
77,134.64026753136758,0.0,140.6024320745262,99,0.2,283.0
78,134.84424077746039,18.726905492452577,122.07949982816646,99,0.2,283.0
79,134.7041212100929,3.1567691617913676,137.50951659146017,99,0.2,283.0
80,134.70093072362366,2.621302013840123,138.04179325294217,99,0.2,283.0
81,134.8219142127489,16.049699296909207,124.73437945899833,99,0.2,283.0
82,134.58556924212033,0.0,140.54773378527898,99,0.2,283.0
83,134.5270607356895,0.0,140.48922527884815,99,0.2,283.0
84,134.60064474965628,0.0,140.5628092928149,99,0.2,283.0
85,134.76952124606967,10.33766613062157,130.39401965860677,99,0.2,283.0
86,134.75979954154835,9.06178836018008,131.6601757245269,99,0.2,283.0
87,134.51304866508798,0.0,140.4752132082466,99,0.2,283.0
88,134.84017330556273,18.29951980093076,122.50281804779061,99,0.2,283.0
89,134.6539251220484,0.0,140.61608966520706,99,0.2,283.0
90,134.79802917937985,13.350864874721772,127.40932884781671,99,0.2,283.0
91,134.55414354273267,0.0,140.51630808589132,99,0.2,283.0
92,134.62418615323833,0.0,140.58635069639695,99,0.2,283.0
93,134.76052720040147,9.266755552529093,131.45593619103101,99,0.2,283.0
94,134.7876461042214,12.132137438841553,128.6176732085385,99,0.2,283.0
95,134.8937491612389,24.558515770993168,116.29739793340438,99,0.2,283.0
96,134.6796639018561,0.8010510180748616,139.84077742693984,99,0.2,283.0
97,134.75938764618869,8.947652273265605,131.77389991608172,99,0.2,283.0
98,134.7970154185021,13.169194670965565,127.58998529069518,99,0.2,283.0
99,134.78168098170042,11.49446370208751,129.24938182277157,99,0.2,283.0
