,Arithmetic,Geometric,Control,K,sigma,N
30,166.28638305960374,6.509057234722513,165.7402798113031,99,0.2,350.0
31,166.29347325361098,7.429049974877613,164.82737726515523,99,0.2,350.0
32,166.07848222644145,0.0,172.04143621286332,99,0.2,350.0
33,166.33059715555925,11.508266130623769,160.78528501135733,99,0.2,350.0
34,166.02306841283576,0.0,171.98602239925762,99,0.2,350.0
35,166.35185773273355,13.897909211064146,158.41690250809128,99,0.2,350.0
36,166.24222098034411,2.0867550698511854,170.1184198969148,99,0.2,350.0
37,166.0452118966222,0.0,172.00816588304406,99,0.2,350.0
38,166.26238355267216,4.254041398653359,167.97129614044067,99,0.2,350.0
39,166.16347375230558,0.0,172.12642773872744,99,0.2,350.0
40,166.5326360711784,36.46496078104799,136.03062927655228,99,0.2,350.0
41,166.31350448263652,9.663289078565569,162.6131693904928,99,0.2,350.0
42,166.14582027487586,0.0,172.10877426129773,99,0.2,350.0
43,166.28837740077373,6.813950101297153,165.43738128589845,99,0.2,350.0
44,166.2605251024686,3.9485562727717327,168.27492281611876,99,0.2,350.0
45,166.32384500454415,10.563243903245423,161.7235550877206,99,0.2,350.0
46,166.35374932142292,14.231458881924748,158.08524442592005,99,0.2,350.0
47,166.103479704661,0.0,172.06643369108286,99,0.2,350.0
48,166.26341674100857,4.212587075609851,168.0137836518206,99,0.2,350.0
49,166.31009504652644,9.193212272296392,163.07983676065194,99,0.2,350.0
50,166.22953210857742,0.8734403321179399,171.31904576288133,99,0.2,350.0
51,166.20742492322393,0.0,172.1703789096458,99,0.2,350.0
52,166.42799719470435,22.849269511595075,149.54168166953113,99,0.2,350.0
53,166.3931189435338,18.674721938695363,153.6813509912603,99,0.2,350.0
54,166.1908167484004,0.0,172.15377073482227,99,0.2,350.0
55,166.31060389938042,9.346819971923141,162.92673791387915,99,0.2,350.0
56,166.31347423515163,9.630525706973364,162.64590251460015,99,0.2,350.0
57,166.15568102425658,0.0,172.11863501067847,99,0.2,350.0
58,166.32327455598505,10.748836496069037,161.53739204633786,99,0.2,350.0
59,166.27944957014088,5.971536653505796,166.27086690305694,99,0.2,350.0
60,166.2668743604751,4.68979786258888,167.5400304843081,99,0.2,350.0
61,166.15300481323138,0.0,172.11595879965324,99,0.2,350.0
62,166.18363865383478,0.0,172.14659264025664,99,0.2,350.0
63,166.42989155361568,23.07604329235407,149.31680224768348,99,0.2,350.0
64,166.09122659869556,0.0,172.05418058511742,99,0.2,350.0
65,166.24836019365657,2.854036480449551,169.35727769962887,99,0.2,350.0
66,166.1722490918743,0.0,172.13520307829617,99,0.2,350.0
67,166.16355489225762,0.0,172.1265088786795,99,0.2,350.0
68,166.27889256459315,6.004865999889428,166.2369805511256,99,0.2,350.0
69,166.08317261933632,0.0,172.0461266057582,99,0.2,350.0
70,166.0981565657271,0.0,172.06111055214896,99,0.2,350.0
71,166.30288914649213,8.505420586444256,163.76042254646975,99,0.2,350.0
72,166.22764592948806,0.580271531315053,171.61032838459488,99,0.2,350.0
73,166.16144377788288,0.0,172.12439776430475,99,0.2,350.0
74,166.3100486377544,9.081937234428704,163.19106538974756,99,0.2,350.0
75,166.3402885472449,12.581822309475381,159.72142022419138,99,0.2,350.0
76,166.24995473385675,2.9236089750471113,169.2892997452315,99,0.2,350.0
77,166.23724381719506,1.5493380297275547,170.65085977388938,99,0.2,350.0
78,166.25502092039412,3.4400806730604536,168.77789423375555,99,0.2,350.0
79,166.31437979404473,9.873045378560137,162.40428840190646,99,0.2,350.0
80,166.20487949147176,0.0,172.16783347789362,99,0.2,350.0
81,166.21065100834238,0.0,172.17360499476425,99,0.2,350.0
82,166.27539462740003,5.5303898993025005,166.7079587145194,99,0.2,350.0
83,166.21828310199703,0.0,172.1812370884189,99,0.2,350.0
84,166.26885286836318,4.923892567133265,167.30791428765178,99,0.2,350.0
85,166.3629917440657,15.018738773921488,157.30720695656612,99,0.2,350.0
86,166.29950107350194,8.047724507706317,164.21473055221747,99,0.2,350.0
87,166.3154990708786,9.744510009798137,162.53394304750233,99,0.2,350.0
88,166.1914067223594,0.0,172.15436070878127,99,0.2,350.0
89,166.21265482947413,0.0,172.175608815896,99,0.2,350.0
90,166.3215936203007,10.417417214156552,161.86713039256603,99,0.2,350.0
91,166.28454898082862,6.4247948283176886,165.8227081389328,99,0.2,350.0
92,166.2564108688627,3.4603879875132844,168.7589768677713,99,0.2,350.0
93,166.42324393583996,22.285747037293167,150.10045088496867,99,0.2,350.0
94,166.11452641310925,0.0,172.0774803995311,99,0.2,350.0
95,166.2438236786826,2.182677845262288,170.02409981984215,99,0.2,350.0
96,166.18049714449648,0.0,172.14345113091835,99,0.2,350.0
97,166.0883178872105,0.0,172.0512718736324,99,0.2,350.0
98,166.11745707007907,0.0,172.08041105650096,99,0.2,350.0
99,166.41765213903523,21.562354735526853,150.81825138993025,99,0.2,350.0
