,Arithmetic,Geometric,Control,K,sigma,N
78,110.08107863750122,0.0,116.04231607073855,99,0.2,231.0
79,110.12993158293395,0.0,116.09116901617128,99,0.2,231.0
80,110.20760635621782,1.9877545837826736,114.18108920567248,99,0.2,231.0
81,110.07653541516585,0.0,116.03777284840318,99,0.2,231.0
82,110.23832470483761,5.393370433795709,110.80619170427923,99,0.2,231.0
83,110.30279401031687,12.062289271735231,104.20174217181896,99,0.2,231.0
84,110.06628566039831,0.0,116.02752309363564,99,0.2,231.0
85,110.28830621131333,10.790902279831567,105.45864136471909,99,0.2,231.0
86,110.21774127091967,3.191347997757432,112.98763070639957,99,0.2,231.0
87,110.08050594030904,0.0,116.04174337354635,99,0.2,231.0
88,110.26884255194709,8.556668154972554,107.67341183021186,99,0.2,231.0
89,110.19639150672704,1.0219238873301997,115.13570505263417,99,0.2,231.0
90,110.19870798072301,1.2185445438807287,114.9414008700796,99,0.2,231.0
91,110.3191252917834,14.149774942616522,102.13058778240419,99,0.2,231.0
92,110.00486170032552,0.0,115.96609913356284,99,0.2,231.0
93,110.28147610778659,9.897958967463781,106.34475457356012,99,0.2,231.0
94,110.04518702948161,0.0,116.00642446271894,99,0.2,231.0
95,110.24065860210173,5.585814628712508,110.61608140662655,99,0.2,231.0
96,110.28973895880799,10.734464649498271,105.51651174254704,99,0.2,231.0
97,110.06223732918919,0.0,116.02347476242652,99,0.2,231.0
98,110.34813883652289,17.53818154136452,98.7711947283957,99,0.2,231.0
99,110.4394189747296,28.721125766493767,87.67953064147316,99,0.2,231.0
