,Arithmetic,Geometric,Control,K,sigma,N
43,171.34726342102073,0.0,182.9657938370045,99,4.285728571428572,365
44,175.15983789061664,0.0,186.7783683066004,99,4.285728571428572,365
45,175.12161933103792,0.0,186.7401497470217,99,4.285728571428572,365
46,177.0752808629357,0.0,188.69381127891947,99,4.285728571428572,365
47,172.19060675843255,0.0,183.80913717441632,99,4.285728571428572,365
48,171.87770563127202,0.0,183.4962360472558,99,4.285728571428572,365
49,170.92191144886874,0.0,182.5404418648525,99,4.285728571428572,365
50,174.91056599893403,0.0,186.5290964149178,99,4.285728571428572,365
51,173.71779462841667,0.0,185.33632504440044,99,4.285728571428572,365
52,171.29131502084334,0.0,182.90984543682708,99,4.285728571428572,365
53,177.98223328254255,47.37345433139013,142.22730936713617,99,4.285728571428572,365
54,175.52586078515483,0.0,187.1443912011386,99,4.285728571428572,365
55,171.3840599376504,0.0,183.00259035363416,99,4.285728571428572,365
56,171.2094518592005,0.0,182.82798227518427,99,4.285728571428572,365
57,173.32107419173707,0.0,184.9396046077208,99,4.285728571428572,365
58,172.9550104734322,0.0,184.57354088941594,99,4.285728571428572,365
59,173.0047231036208,0.0,184.62325351960456,99,4.285728571428572,365
60,167.1865063734781,0.0,178.80503678946187,99,4.285728571428572,365
61,171.33503952529637,0.0,182.95356994128014,99,4.285728571428572,365
62,174.26192848766942,0.0,185.8804589036532,99,4.285728571428572,365
63,171.40288590053407,0.0,183.02141631651781,99,4.285728571428572,365
64,176.9646675655898,0.0,188.58319798157356,99,4.285728571428572,365
65,169.41814378613796,0.0,181.03667420212173,99,4.285728571428572,365
66,173.44513202961463,0.0,185.0636624455984,99,4.285728571428572,365
67,169.73174882335317,0.0,181.35027923933694,99,4.285728571428572,365
68,172.67480903138753,0.0,184.2933394473713,99,4.285728571428572,365
69,174.64443302064652,0.0,186.2629634366303,99,4.285728571428572,365
70,172.23281979361073,0.0,183.8513502095945,99,4.285728571428572,365
71,172.98796819634262,0.0,184.6064986123264,99,4.285728571428572,365
72,170.80766959184243,0.0,182.4262000078262,99,4.285728571428572,365
73,176.45427105944992,0.0,188.07280147543366,99,4.285728571428572,365
74,178.47084065787297,86.18342819123676,103.90594288261998,99,4.285728571428572,365
75,174.26039099452052,0.0,185.87892141050426,99,4.285728571428572,365
76,173.473128377887,0.0,185.09165879387078,99,4.285728571428572,365
77,171.89358607932428,0.0,183.51211649530805,99,4.285728571428572,365
78,171.5607118561017,0.0,183.17924227208547,99,4.285728571428572,365
79,171.8052935123144,0.0,183.42382392829816,99,4.285728571428572,365
80,173.04942972467526,0.0,184.66796014065903,99,4.285728571428572,365
81,167.28704576926015,0.0,178.9055761852439,99,4.285728571428572,365
82,173.95304529931758,0.0,185.57157571530132,99,4.285728571428572,365
83,181.12073148473567,2404.5279394736963,-2211.7886775729767,99,4.285728571428572,365
84,172.97032244419228,0.0,184.58885286017605,99,4.285728571428572,365
85,170.97591133994723,0.0,182.594441755931,99,4.285728571428572,365
86,175.61212297509124,0.0,187.230653391075,99,4.285728571428572,365
87,174.53457531624508,0.0,186.15310573222885,99,4.285728571428572,365
88,171.52471963476458,0.0,183.14325005074835,99,4.285728571428572,365
89,172.75982798793999,0.0,184.37835840392376,99,4.285728571428572,365
90,173.00772917722955,0.0,184.62625959321332,99,4.285728571428572,365
91,170.55716801037667,0.0,182.1756984263604,99,4.285728571428572,365
92,178.9890224355708,300.9269584479692,-110.31940559641463,99,4.285728571428572,365
93,172.43458606997376,0.0,184.0531164859575,99,4.285728571428572,365
94,172.37663867183565,0.0,183.99516908781942,99,4.285728571428572,365
95,174.01031819030155,0.0,185.62884860628532,99,4.285728571428572,365
96,173.68680014582188,0.0,185.30533056180565,99,4.285728571428572,365
97,166.54593165548712,0.0,178.16446207147087,99,4.285728571428572,365
98,175.99562078532583,0.0,187.61415120130957,99,4.285728571428572,365
99,173.25905422493406,0.0,184.87758464091783,99,4.285728571428572,365
