,Arithmetic,Geometric,Control,K,sigma,N
70,87.18376312807945,7.255506571706547,85.88813794322664,99,0.2,182.0
71,87.07237885010905,0.0,93.03226023696277,99,0.2,182.0
72,87.07552403170892,0.0,93.03540541856265,99,0.2,182.0
73,87.17925852402587,6.626946793274301,86.5121931176053,99,0.2,182.0
74,87.1432595691549,2.961461376410639,90.141679579598,99,0.2,182.0
75,87.24114854227727,13.428346328663524,79.77268360046747,99,0.2,182.0
76,87.11477466079467,0.23353142699749224,92.8411246206509,99,0.2,182.0
77,87.20109494276055,9.226823950326398,83.93415237928788,99,0.2,182.0
78,87.17637115509375,6.368879184871539,86.76737335707594,99,0.2,182.0
79,87.11668618256549,0.37690555587432845,92.6996620135449,99,0.2,182.0
80,87.05404653002688,0.0,93.0139279168806,99,0.2,182.0
81,87.33731713953782,24.91629486357589,68.38090366281565,99,0.2,182.0
82,87.25708198095771,15.480637414019212,77.73632595379223,99,0.2,182.0
83,87.2848536892915,18.78684258135266,74.45789249479256,99,0.2,182.0
84,87.23579014037901,12.87015961718001,80.32551191005273,99,0.2,182.0
85,87.0216658188114,0.0,92.98154720566514,99,0.2,182.0
86,87.19657481162712,8.355664472343692,84.80079172613715,99,0.2,182.0
87,87.0446244539124,0.0,93.00450584076613,99,0.2,182.0
88,87.11793282876522,0.3329976319056777,92.74481658371327,99,0.2,182.0
89,87.13200780260135,1.7399955558875655,91.35189363356751,99,0.2,182.0
90,87.10092129457955,0.0,93.06080268143329,99,0.2,182.0
91,87.19464788341602,8.510893606801673,84.64363566346807,99,0.2,182.0
92,87.16495642347,5.417827189384588,87.70701062093914,99,0.2,182.0
93,87.04101836557663,0.0,93.00089975243036,99,0.2,182.0
94,87.09728713790224,0.0,93.05716852475597,99,0.2,182.0
95,87.20090822170194,9.138241805502515,84.02254780305316,99,0.2,182.0
96,87.27068123449776,17.177591346578808,76.05297127477267,99,0.2,182.0
97,87.25249859376652,14.658171005673932,78.55420897494632,99,0.2,182.0
98,87.22290698495303,11.595687867351069,81.58710050445569,99,0.2,182.0
99,87.09250559015294,0.0,93.05238697700668,99,0.2,182.0
