,Arithmetic,Geometric,Control,K,sigma,N
57,68.75011495600612,0.007518591828255408,74.70073842267045,99,0.2,143.0
58,68.80473945556137,5.995887462613069,68.76699405144089,99,0.2,143.0
59,68.72862024977714,0.0,74.68676230826972,99,0.2,143.0
60,68.94006874465312,20.736704102172986,54.16150670097274,99,0.2,143.0
61,68.7232589098046,0.0,74.6814009682972,99,0.2,143.0
62,68.61671397923772,0.0,74.5748560377303,99,0.2,143.0
63,68.91616822554772,18.33286519185677,56.541445092183544,99,0.2,143.0
64,68.99790185331906,28.408099404388917,46.54794450742274,99,0.2,143.0
65,68.8939977732888,15.259400565220323,59.59273926656108,99,0.2,143.0
66,68.83252172206639,8.737140512441785,66.05352326811719,99,0.2,143.0
67,68.85931189069248,11.487687453873116,63.329766495311965,99,0.2,143.0
68,68.74583017586977,0.0,74.70397223436237,99,0.2,143.0
69,68.83987197375909,9.467286706168434,65.33072732608326,99,0.2,143.0
70,68.68423836546766,0.0,74.64238042396026,99,0.2,143.0
71,68.75974368714444,1.1848882788207762,73.53299746681625,99,0.2,143.0
72,68.9823233178998,26.26982187754603,48.67064349884636,99,0.2,143.0
73,68.82126920102407,7.5057342176322,67.27367704188447,99,0.2,143.0
74,68.76890003509084,2.184778455400691,72.54226363818275,99,0.2,143.0
75,68.63759134980627,0.0,74.59573340829887,99,0.2,143.0
76,68.58086759519253,0.0,74.53900965368513,99,0.2,143.0
77,68.68996776841156,0.0,74.64810982690415,99,0.2,143.0
78,68.78806334702745,4.081627484438725,70.66457792108132,99,0.2,143.0
79,68.81499336564038,6.97577672475427,67.7973586993787,99,0.2,143.0
80,68.66796483742284,0.0,74.62610689591544,99,0.2,143.0
81,68.80131625526533,5.4321772061563705,69.32728110760155,99,0.2,143.0
82,68.8001456834798,5.100743803339521,69.65754393863287,99,0.2,143.0
83,68.7901453785771,3.986843618573152,70.76144381849653,99,0.2,143.0
84,68.882675862141,14.31909540656965,60.521722514063946,99,0.2,143.0
85,68.78048293669858,3.080429640614682,71.65819535457649,99,0.2,143.0
86,68.7454583285855,0.0,74.70360038707808,99,0.2,143.0
87,68.94622047177874,21.851432995062357,53.05292953520898,99,0.2,143.0
88,68.93266878590158,19.97377858298035,54.91703226141383,99,0.2,143.0
89,68.9170528856592,18.27862892136507,56.596566022786725,99,0.2,143.0
90,68.97135911454934,24.723808725408002,50.20569244763393,99,0.2,143.0
91,68.55462538152878,0.0,74.51276744002136,99,0.2,143.0
92,68.88126955521024,13.967920285260943,60.871491328441884,99,0.2,143.0
93,68.77457583018474,2.4470056764722115,72.28571221220513,99,0.2,143.0
94,68.79397264176627,4.4947949974306365,70.25731970282823,99,0.2,143.0
95,68.7219571078759,0.0,74.68009916636849,99,0.2,143.0
96,68.72443149557455,0.0,74.68257355406715,99,0.2,143.0
97,68.79412387345023,4.634372166298303,70.11789376564452,99,0.2,143.0
98,68.88595336699348,14.583153371431148,60.26094205405492,99,0.2,143.0
99,68.77941923152683,3.1389061553314033,71.59865513468802,99,0.2,143.0
