,Arithmetic,Geometric,Control,K,sigma,N
37,101.64742554787645,0.0,107.60823703531749,99,0.2,213.0
38,101.80630463226717,10.199545315028367,97.56757080467985,99,0.2,213.0
39,101.54158225075373,0.0,107.50239373819475,99,0.2,213.0
40,101.5621709862421,0.0,107.52298247368313,99,0.2,213.0
41,101.61179613490482,0.0,107.57260762234584,99,0.2,213.0
42,101.67856313573498,0.0,107.63937462317601,99,0.2,213.0
43,101.78142338862558,7.335264584640061,100.40697029142656,99,0.2,213.0
44,101.73365276915662,2.322161676373187,105.37230258022447,99,0.2,213.0
45,101.5798868690552,0.0,107.54069835649624,99,0.2,213.0
46,101.47494713454827,0.0,107.43575862198931,99,0.2,213.0
47,101.62501103996102,0.0,107.58582252740206,99,0.2,213.0
48,101.84677054532155,14.511435437334129,93.29614659542845,99,0.2,213.0
49,101.62115029914851,0.0,107.58196178658955,99,0.2,213.0
50,101.67835213494503,0.0,107.63916362238606,99,0.2,213.0
51,101.74960840822978,3.975098782993266,103.73532111267754,99,0.2,213.0
52,101.64932672129801,0.0,107.61013820873904,99,0.2,213.0
53,101.85750428683184,15.644620521932252,92.17369525234062,99,0.2,213.0
54,101.61877038640202,0.0,107.57958187384305,99,0.2,213.0
55,101.85333450082427,15.425763532164508,92.3883824561008,99,0.2,213.0
56,101.68697027314592,0.0,107.64778176058695,99,0.2,213.0
57,101.85081079396872,14.744681225006069,93.06694105640368,99,0.2,213.0
58,101.57841900345464,0.0,107.53923049089568,99,0.2,213.0
59,101.74420090151534,3.3622577303909194,104.34275465856545,99,0.2,213.0
60,101.59733335707095,0.0,107.55814484451199,99,0.2,213.0
61,101.75881817500199,5.0775007080712165,102.6421289543718,99,0.2,213.0
62,101.92079497258473,23.6270841897473,84.25452227027846,99,0.2,213.0
63,101.62527000371206,0.0,107.5860814911531,99,0.2,213.0
64,101.53060049521729,0.0,107.49141198265832,99,0.2,213.0
65,101.80929932247984,10.3665910367742,97.40351977314668,99,0.2,213.0
66,101.9151475809132,22.52745022851001,85.34850883984423,99,0.2,213.0
67,101.74500742050918,3.5184230067417563,104.18739590120846,99,0.2,213.0
68,101.7521549300624,4.3302837340098455,103.38268268349358,99,0.2,213.0
69,101.79682253853659,8.984269551286898,98.77336447469072,99,0.2,213.0
70,101.78292040916125,7.49847172361997,100.24526017298231,99,0.2,213.0
71,101.55734343571731,0.0,107.51815492315835,99,0.2,213.0
72,101.70657331338616,0.0,107.6673848008272,99,0.2,213.0
73,101.62537712124298,0.0,107.58618860868401,99,0.2,213.0
74,101.7134039274419,0.11986288566204487,107.55435252922089,99,0.2,213.0
75,101.9741620430882,30.191049971831067,77.74392355869816,99,0.2,213.0
76,101.79273401644305,8.460426420397749,99.29311908348633,99,0.2,213.0
77,101.83579718168939,13.194735303357255,94.60187336577317,99,0.2,213.0
78,101.8380238764721,13.71186004269666,94.08697532121649,99,0.2,213.0
79,101.83865794666302,13.646569779885759,94.15289965421829,99,0.2,213.0
80,101.77496022362075,6.448563877822311,101.28720783323948,99,0.2,213.0
81,101.9565973093469,27.885691460466905,80.03171733632104,99,0.2,213.0
82,101.93323128637532,24.898316755191534,82.99572601862482,99,0.2,213.0
83,101.5225319111291,0.0,107.48334339857013,99,0.2,213.0
84,101.7579788203552,4.832392961660331,102.88639734613591,99,0.2,213.0
85,101.80422236188251,9.817831985964277,97.94720186335927,99,0.2,213.0
86,101.64193740185333,0.0,107.60274888929436,99,0.2,213.0
87,101.83201467859236,12.750931903174564,95.04189426285883,99,0.2,213.0
88,101.84951129498616,14.766245345047434,93.04407743737976,99,0.2,213.0
89,101.76744258311165,5.933175175722084,101.7950788948306,99,0.2,213.0
90,101.72453628472338,1.4155692338771537,106.26977853828727,99,0.2,213.0
91,101.73023848419756,1.9416327980556312,105.74941717358296,99,0.2,213.0
92,101.60953176813909,0.0,107.57034325558011,99,0.2,213.0
93,101.77930802167485,6.917305393358298,100.8228141157576,99,0.2,213.0
94,101.92386338745949,23.485560521962817,84.39911435293772,99,0.2,213.0
95,101.71777713766733,0.7616237016777997,106.91696492343056,99,0.2,213.0
96,101.69738714335607,0.0,107.65819863079709,99,0.2,213.0
97,101.7193845205301,0.975417550382314,106.70477845758882,99,0.2,213.0
98,101.71807708957242,0.8403933601916506,106.8384952168218,99,0.2,213.0
99,101.85643635888277,15.62950678614379,92.18774106018002,99,0.2,213.0
