,Arithmetic,Geometric,Control,K,sigma,N
55,173.18961668879206,0.0,195.05986585575306,99,1.5306816326530612,365
56,173.44535966560764,0.0,195.31560883256864,99,1.5306816326530612,365
57,172.74103787137116,0.0,194.61128703833216,99,1.5306816326530612,365
58,173.56124797199197,0.0,195.43149713895298,99,1.5306816326530612,365
59,173.7515143913267,0.0,195.6217635582877,99,1.5306816326530612,365
60,172.40706846047775,0.0,194.27731762743878,99,1.5306816326530612,365
61,171.93420632125836,0.0,193.80445548821936,99,1.5306816326530612,365
62,173.12726034926808,0.0,194.9975095162291,99,1.5306816326530612,365
63,174.1428536843704,42.61026026607218,153.40284258525924,99,1.5306816326530612,365
64,173.0549147538049,0.0,194.92516392076593,99,1.5306816326530612,365
65,172.61801667058214,0.0,194.48826583754314,99,1.5306816326530612,365
66,173.36630631357602,0.0,195.23655548053702,99,1.5306816326530612,365
67,173.1060199913935,0.0,194.9762691583545,99,1.5306816326530612,365
68,173.52136833171852,0.0,195.39161749867955,99,1.5306816326530612,365
69,173.1728336419593,0.0,195.0430828089203,99,1.5306816326530612,365
70,173.03681973833088,0.0,194.90706890529188,99,1.5306816326530612,365
71,174.1214212535406,29.972997767266026,166.0186726532356,99,1.5306816326530612,365
72,172.5476546155181,0.0,194.4179037824791,99,1.5306816326530612,365
73,173.94937250315013,19.17732123543087,176.64230043468027,99,1.5306816326530612,365
74,173.35368509129967,0.0,195.2239342582607,99,1.5306816326530612,365
75,173.20141220715047,0.0,195.07166137411147,99,1.5306816326530612,365
76,173.87542384830402,0.0,195.74567301526503,99,1.5306816326530612,365
77,173.5191396366533,0.0,195.3893888036143,99,1.5306816326530612,365
78,173.20914677028728,0.0,195.07939593724828,99,1.5306816326530612,365
79,172.40469070781424,0.0,194.27493987477524,99,1.5306816326530612,365
80,171.97456366089474,0.0,193.84481282785575,99,1.5306816326530612,365
81,171.58621513487296,0.0,193.456464301834,99,1.5306816326530612,365
82,172.75105432023236,0.0,194.62130348719336,99,1.5306816326530612,365
83,173.8480156792671,4.209280317727432,191.50898452850066,99,1.5306816326530612,365
84,174.70354431463718,134.2837521324342,62.29004134916401,99,1.5306816326530612,365
85,173.16635818782848,0.0,195.03660735478948,99,1.5306816326530612,365
86,173.04163523324368,0.0,194.91188440020468,99,1.5306816326530612,365
87,172.85011874268645,0.0,194.72036790964745,99,1.5306816326530612,365
88,172.5910655304067,0.0,194.4613146973677,99,1.5306816326530612,365
89,174.29979991464376,50.34460354824281,145.82544553336194,99,1.5306816326530612,365
90,173.21520485584043,0.0,195.08545402280143,99,1.5306816326530612,365
91,174.1044221274715,35.862580691782675,160.11209060264983,99,1.5306816326530612,365
92,173.05016654121343,0.0,194.92041570817446,99,1.5306816326530612,365
93,173.59151456527195,0.0,195.46176373223295,99,1.5306816326530612,365
94,172.6249141501495,0.0,194.4951633171105,99,1.5306816326530612,365
95,174.08725416812786,31.849502327584613,164.10800100750424,99,1.5306816326530612,365
96,174.63422714034766,113.49204474041937,83.0124315668893,99,1.5306816326530612,365
97,172.5843517418508,0.0,194.4546009088118,99,1.5306816326530612,365
98,172.76337519427813,0.0,194.63362436123913,99,1.5306816326530612,365
99,173.48935640918972,0.0,195.35960557615073,99,1.5306816326530612,365
