,Arithmetic,Geometric,Control,K,sigma,N
66,163.4115341222777,1.5266049431816933,167.84782497262623,99,0.2,344.0
67,163.33606348169926,0.0,169.2989592752295,99,0.2,344.0
68,163.43867865186593,4.304377465443994,165.09719697995214,99,0.2,344.0
69,163.3945761216281,0.0,169.35747191515833,99,0.2,344.0
70,163.39831891852796,0.21467160005722416,169.14654311200098,99,0.2,344.0
71,163.40504589671104,0.7227804403479179,168.64516124989336,99,0.2,344.0
72,163.43216738300058,3.6778164036609344,165.71724677286988,99,0.2,344.0
73,163.3075175741323,0.0,169.27041336766254,99,0.2,344.0
74,163.47639422296172,8.222340306143119,161.2169497103488,99,0.2,344.0
75,163.33290126152124,0.0,169.29579705505148,99,0.2,344.0
76,163.43395850048995,3.9214194870244143,165.47543480699576,99,0.2,344.0
77,163.45446085380226,6.094171941205875,163.3231847061266,99,0.2,344.0
78,163.42047030331756,2.466319939263166,166.91704615758462,99,0.2,344.0
79,163.44827520222944,5.37302793709049,164.03814305866916,99,0.2,344.0
80,163.45662548065323,6.2402724455631935,163.17924882862025,99,0.2,344.0
81,163.48032708862513,8.570461454310289,160.87276142784503,99,0.2,344.0
82,163.3399810280743,0.0,169.3028768216045,99,0.2,344.0
83,163.27408488593798,0.0,169.23698067946822,99,0.2,344.0
84,163.46228298340927,6.802812409019616,162.62236636791985,99,0.2,344.0
85,163.4856357255032,9.211374996262455,160.23715652277093,99,0.2,344.0
86,163.45370051606525,5.784993984491312,163.63160232510415,99,0.2,344.0
87,163.3725803234226,0.0,169.33547611695283,99,0.2,344.0
88,163.428605102936,3.3692737926412977,166.02222710382492,99,0.2,344.0
89,163.3614414458864,0.0,169.32433723941662,99,0.2,344.0
90,163.39280852697217,0.0,169.35570432050238,99,0.2,344.0
91,163.3627445504826,0.0,169.3256403440128,99,0.2,344.0
92,163.36664999152566,0.0,169.32954578505587,99,0.2,344.0
93,163.53192699998561,14.488583041100943,155.0062397524149,99,0.2,344.0
94,163.43647212934587,4.131668181317712,165.26769974155837,99,0.2,344.0
95,163.33264659800196,0.0,169.29554239153217,99,0.2,344.0
96,163.52945415686548,14.07105499611366,155.42129495428205,99,0.2,344.0
97,163.31102027950055,0.0,169.2739160730308,99,0.2,344.0
98,163.39593236968201,0.03972098116883744,169.3191071820434,99,0.2,344.0
99,163.47007383792172,7.607628907788449,161.8253407236635,99,0.2,344.0
