,Arithmetic,Geometric,Control,K,sigma,N
35,149.85537335149513,12.001589382155142,143.81636733466055,99,0.2,315.0
36,149.81777210754865,7.8863613844908595,147.89399408837832,99,0.2,315.0
37,149.78633106132514,4.789034777429179,150.9598796492165,99,0.2,315.0
38,149.70219766662976,0.0,155.6647810319503,99,0.2,315.0
39,149.67731904562328,0.0,155.63990241094382,99,0.2,315.0
40,149.67470543838223,0.0,155.63728880370277,99,0.2,315.0
41,149.72168767483885,0.0,155.6842710401594,99,0.2,315.0
42,149.80272927769602,6.6095659242416644,149.15574671877488,99,0.2,315.0
43,149.77408997670412,3.4232972357238487,152.3133761063008,99,0.2,315.0
44,149.67330622539177,0.0,155.6358895907123,99,0.2,315.0
45,149.86202030986655,12.611822682476435,143.21278099271063,99,0.2,315.0
46,149.79108905859218,5.208199400018125,150.54547302389457,99,0.2,315.0
47,149.8461419483933,11.032881071987891,144.77584424172593,99,0.2,315.0
48,149.82240779655137,8.484170197483783,147.30082096438812,99,0.2,315.0
49,149.88485490885574,15.434472414254232,140.41296585992208,99,0.2,315.0
50,149.76759537340175,2.7838692794336057,152.94630945928867,99,0.2,315.0
51,149.85906986161214,12.526632835279404,143.29502039165328,99,0.2,315.0
52,149.7125425263353,0.0,155.67512589165585,99,0.2,315.0
53,149.5643339097485,0.0,155.52691727506905,99,0.2,315.0
54,149.6515140124127,0.0,155.61409737773323,99,0.2,315.0
55,149.78188933936457,4.19022009293284,151.55425261175228,99,0.2,315.0
56,149.8507329142572,11.626664646840956,144.18665163273675,99,0.2,315.0
57,149.81231473759357,7.196558244573633,148.57833985834048,99,0.2,315.0
58,149.94452074631755,22.623625196655006,133.28347891498308,99,0.2,315.0
59,149.82310530319842,8.668866336796665,147.1168223317223,99,0.2,315.0
60,149.72576837648342,0.0,155.68835174180396,99,0.2,315.0
61,149.84214768888822,10.549230290565374,145.2555007636434,99,0.2,315.0
62,149.6577379083673,0.0,155.62032127368786,99,0.2,315.0
63,149.8212670893009,8.298912229860996,147.48493822476047,99,0.2,315.0
64,149.66625073083944,0.0,155.62883409615998,99,0.2,315.0
65,149.81446812954053,7.564090925081351,148.21296056977974,99,0.2,315.0
66,149.7872705895541,4.72928170007677,151.02057225479788,99,0.2,315.0
67,149.82907676991584,9.154554943526223,146.63710519171016,99,0.2,315.0
68,149.74066433567847,0.02963322622305977,155.67361447477597,99,0.2,315.0
69,149.86207717395172,12.970370325006202,142.85429021426606,99,0.2,315.0
70,149.7054935628412,0.0,155.66807692816175,99,0.2,315.0
71,149.99216143020695,28.535615919938227,127.41912887558927,99,0.2,315.0
72,149.80645511071077,6.836080113417066,148.93295836261422,99,0.2,315.0
73,149.7444347028986,0.4006830637375134,155.3063350044816,99,0.2,315.0
74,149.6472558710048,0.0,155.60983923632534,99,0.2,315.0
75,149.6761703495821,0.0,155.63875371490263,99,0.2,315.0
76,149.73314850742412,0.0,155.69573187274466,99,0.2,315.0
77,149.72324504273706,0.0,155.6858284080576,99,0.2,315.0
78,149.94567884060174,22.671171141508413,133.23709106441387,99,0.2,315.0
79,149.84227227338513,10.638530025029938,145.16632561367575,99,0.2,315.0
80,149.79375035311537,5.256437085410836,150.4998966330251,99,0.2,315.0
81,149.65261959811286,0.0,155.6152029634334,99,0.2,315.0
82,149.9864100962725,28.155318849159293,127.79367461243375,99,0.2,315.0
83,149.6943239506401,0.0,155.65690731596064,99,0.2,315.0
84,149.83903625868075,10.109662484164703,145.69195713983657,99,0.2,315.0
85,149.6422985935191,0.0,155.60488195883963,99,0.2,315.0
86,149.60494213514673,0.0,155.56752550046727,99,0.2,315.0
87,149.89619414334734,16.779862585020194,139.07891492364766,99,0.2,315.0
88,149.677250082601,0.0,155.63983344792155,99,0.2,315.0
89,149.9257025645122,20.20048612963547,135.68779980019727,99,0.2,315.0
90,149.9633523253507,24.727585810171416,131.19834988049985,99,0.2,315.0
91,149.74455221146977,0.4140540491594201,155.2930815276309,99,0.2,315.0
92,149.60101813353836,0.0,155.5636014988589,99,0.2,315.0
93,149.7689980056324,2.868281707060518,152.86329966389243,99,0.2,315.0
94,149.86206861253189,12.890793820587842,142.93385815726455,99,0.2,315.0
95,149.72842218455938,0.0,155.69100554987992,99,0.2,315.0
96,149.76180673324683,2.2738378473471257,153.45055225122024,99,0.2,315.0
97,149.92645227086487,20.02030736804085,135.86872826814454,99,0.2,315.0
98,149.83925785972153,10.136988617365509,145.66485260767655,99,0.2,315.0
99,149.70439929759578,0.0,155.66698266291633,99,0.2,315.0
