,Arithmetic,Geometric,Control,K,sigma,N
56,123.81787690766484,0.0,129.77967696329904,99,0.2,260.0
57,123.95735132723107,12.21456720361048,117.7045841792548,99,0.2,260.0
58,123.9086306005039,6.892066304196121,122.97836435194198,99,0.2,260.0
59,123.86750470359091,2.4495581251138687,127.37974663411124,99,0.2,260.0
60,123.61524137896016,0.0,129.57704143459438,99,0.2,260.0
61,123.59859078948614,0.0,129.56039084512034,99,0.2,260.0
62,124.05979380534193,24.152384792549288,105.86920906842684,99,0.2,260.0
63,123.98497062341879,15.294710249163352,114.65206042988964,99,0.2,260.0
64,123.7222758763842,0.0,129.6840759320184,99,0.2,260.0
65,123.81631675873112,0.0,129.77811681436532,99,0.2,260.0
66,123.73181148730369,0.0,129.6936115429379,99,0.2,260.0
67,123.81744999343164,0.0,129.77925004906587,99,0.2,260.0
68,123.99584552515857,16.59587759443948,113.3617679863533,99,0.2,260.0
69,123.88998758764585,4.818395032396545,125.0333926108835,99,0.2,260.0
70,123.9697382219145,13.63377687908788,116.29776139846082,99,0.2,260.0
71,123.99045260185288,16.004411772789048,113.94784088469804,99,0.2,260.0
72,123.90012748137694,5.858348521672425,124.00357901533872,99,0.2,260.0
73,123.86576163367745,2.4974657064304364,127.3300959828812,99,0.2,260.0
74,123.75081757193475,0.0,129.71261762756896,99,0.2,260.0
75,123.94031742718626,10.329747685702356,119.57236979711811,99,0.2,260.0
76,123.89906402835891,5.872995114403742,123.98786896958937,99,0.2,260.0
77,123.9667603116072,13.217727919032113,116.7108324482093,99,0.2,260.0
78,123.79498205464648,0.0,129.75678211028068,99,0.2,260.0
79,123.813321996794,0.0,129.7751220524282,99,0.2,260.0
80,123.72779547075748,0.0,129.68959552639168,99,0.2,260.0
81,123.99732722765023,17.00033834351837,112.95878893976607,99,0.2,260.0
82,123.81299148473059,0.0,129.7747915403648,99,0.2,260.0
83,123.96803123523503,13.42842740877889,116.50140388209036,99,0.2,260.0
84,123.8014531745534,0.0,129.76325323018762,99,0.2,260.0
85,123.72729798017119,0.0,129.6890980358054,99,0.2,260.0
86,123.8066927277752,0.0,129.7684927834094,99,0.2,260.0
87,123.77327933653059,0.0,129.7350793921648,99,0.2,260.0
88,124.00289783514175,17.294979202733188,112.66971868804276,99,0.2,260.0
89,123.96063205001539,12.297816318268366,117.62461578738123,99,0.2,260.0
90,123.89021669161916,5.039781194196708,124.81223555305667,99,0.2,260.0
91,124.08951854050058,28.08721590897402,101.96410268716076,99,0.2,260.0
92,123.98949256187542,15.745725083966233,114.20556753354339,99,0.2,260.0
93,123.80240289366802,0.0,129.76420294930222,99,0.2,260.0
94,124.03195308829939,20.622661216501523,109.37109192743208,99,0.2,260.0
95,123.8496466249017,0.7571404870576819,129.05430619347823,99,0.2,260.0
96,123.77850988742263,0.0,129.74030994305684,99,0.2,260.0
97,124.02653119762863,20.14611494000207,109.84221631326076,99,0.2,260.0
98,123.79715459546887,0.0,129.75895465110307,99,0.2,260.0
99,123.8247604097924,0.0,129.78656046542662,99,0.2,260.0
