,Arithmetic,Geometric,Control,K,sigma,N
69,77.19557118762906,0.0,83.1546201389169,99,0.2,161.0
70,77.1443635517982,0.0,83.10341250308603,99,0.2,161.0
71,77.42293740720379,21.927051687663013,61.454934670828614,99,0.2,161.0
72,77.29183203786417,6.75884421054597,76.49203677860604,99,0.2,161.0
73,77.12036651966767,0.0,83.07941547095551,99,0.2,161.0
74,77.21821191336498,0.0,83.17726086465284,99,0.2,161.0
75,77.0737952233407,0.0,83.03284417462855,99,0.2,161.0
76,77.46628225345849,27.17607544274079,56.24925576200554,99,0.2,161.0
77,77.20275516200732,0.0,83.16180411329516,99,0.2,161.0
78,77.32757692564998,10.889661266785275,72.39696461015255,99,0.2,161.0
79,77.16847716100568,0.0,83.12752611229354,99,0.2,161.0
80,77.41559608608642,20.998712998436847,62.37593203893742,99,0.2,161.0
81,77.3895204904214,17.950136372954763,65.39843306875449,99,0.2,161.0
82,77.17739771212241,0.0,83.13644666341025,99,0.2,161.0
83,77.30238899939583,8.052266058817137,75.20917189186653,99,0.2,161.0
84,77.63129172573682,50.35287738160437,33.23746329542029,99,0.2,161.0
85,77.32956631911563,11.219528109575036,72.06908716082845,99,0.2,161.0
86,77.29610086259073,7.2407591478462665,76.01439066603231,99,0.2,161.0
87,77.36687620056486,14.9590276620764,68.3668974897763,99,0.2,161.0
88,77.28658129108915,6.273084538360514,76.97254570401648,99,0.2,161.0
89,77.20864509155567,0.0,83.16769404284352,99,0.2,161.0
90,77.00761974052504,0.0,82.96666869181288,99,0.2,161.0
91,77.11956734301384,0.0,83.07861629430168,99,0.2,161.0
92,77.32230874188312,10.36311025412603,72.91824743904493,99,0.2,161.0
93,77.52916988295863,35.35118712249355,48.13703171175292,99,0.2,161.0
94,77.357923588927,14.149807452554064,69.16716508766076,99,0.2,161.0
95,77.32768121608805,10.853526785261977,72.43320338211392,99,0.2,161.0
96,77.17866394294073,0.0,83.13771289422859,99,0.2,161.0
97,77.25130154364243,2.4057162008690143,80.80463429406124,99,0.2,161.0
98,77.17741261487386,0.0,83.1364615661617,99,0.2,161.0
99,76.98830568626882,0.0,82.94735463755667,99,0.2,161.0
