,Arithmetic,Geometric,Control,K,sigma,N
38,46.57261205721238,0.0,52.5267976968328,99,0.2,96.0
39,46.8426282714816,25.23944530644511,27.55736860465691,99,0.2,96.0
40,46.78525088567571,18.297320328980383,34.442116196315745,99,0.2,96.0
41,46.68817043308022,7.0342185988845225,45.608137473816114,99,0.2,96.0
42,46.72227746061203,11.172094272295878,41.504368827936574,99,0.2,96.0
43,46.555098419353754,0.0,52.50928405897418,99,0.2,96.0
44,46.49012811186282,0.0,52.44431375148324,99,0.2,96.0
45,46.80981092442927,20.89004733437247,31.873949229677226,99,0.2,96.0
46,46.53019383873604,0.0,52.48437947835646,99,0.2,96.0
47,46.66988121849504,5.314333142410521,47.309733715704944,99,0.2,96.0
48,46.60489340031696,0.0,52.55907903993739,99,0.2,96.0
49,46.64460476914463,2.6348285211587736,49.963961887606274,99,0.2,96.0
50,46.669876499502195,5.3501897606846995,47.273872378437915,99,0.2,96.0
51,46.64809152847526,3.2361889226257325,49.366088245469946,99,0.2,96.0
52,46.59037222393983,0.0,52.54455786356025,99,0.2,96.0
53,46.63198688264309,1.4892554003862954,51.09691712187722,99,0.2,96.0
54,46.6095685041104,0.0,52.563754143730826,99,0.2,96.0
55,46.668742389875646,5.3430181416771605,47.2799098878189,99,0.2,96.0
56,46.73182587735158,11.882755630641771,40.803255886330234,99,0.2,96.0
57,46.690177070499125,7.370486198594104,45.273876511525444,99,0.2,96.0
58,46.73468188799628,12.337576889561234,40.35129063805547,99,0.2,96.0
59,46.489537049018594,0.0,52.44372268863901,99,0.2,96.0
60,46.58883891338986,0.0,52.54302455301028,99,0.2,96.0
61,46.595368023969336,0.0,52.549553663589755,99,0.2,96.0
62,46.75919805000772,15.135118119178681,37.57826557044946,99,0.2,96.0
63,46.47161675999667,0.0,52.4258023996171,99,0.2,96.0
64,46.79141164880515,19.21962933416322,33.525967954262356,99,0.2,96.0
65,46.45494605615512,0.0,52.40913169577555,99,0.2,96.0
66,46.80443159000737,20.816579759176165,31.942037470451623,99,0.2,96.0
67,46.87410158261053,29.232911118128374,23.595376104102577,99,0.2,96.0
68,46.698509472019886,8.212558053257638,44.44013705838267,99,0.2,96.0
69,46.66224143714083,4.552058869259276,48.06436820750198,99,0.2,96.0
70,46.50950803218409,0.0,52.463693671804506,99,0.2,96.0
71,46.79659575164902,18.956644324205403,33.794137067064035,99,0.2,96.0
72,46.6013666100981,0.0,52.555552249718524,99,0.2,96.0
73,46.710995923218945,9.80009909117404,42.865082471665325,99,0.2,96.0
74,46.761224983369125,14.863817080210861,37.85159354277869,99,0.2,96.0
75,46.558764915071876,0.0,52.512950554692296,99,0.2,96.0
76,46.63217277168561,1.4986935185272503,51.08766489277878,99,0.2,96.0
77,46.72027249101755,11.056419593222795,41.61803853741518,99,0.2,96.0
78,46.53988822953931,0.0,52.494073869159735,99,0.2,96.0
79,46.682904933256765,6.771620445809028,45.865470127068164,99,0.2,96.0
80,46.62367080349093,0.712530166243135,51.86532627686822,99,0.2,96.0
81,46.50795323460594,0.0,52.46213887422636,99,0.2,96.0
82,46.63772178011537,2.128130059394314,50.46377736034148,99,0.2,96.0
83,46.68250588911795,6.556408129210624,46.080283399527744,99,0.2,96.0
84,46.551980139831834,0.0,52.50616577945225,99,0.2,96.0
85,46.682964197284825,6.986675279585107,45.650474557320145,99,0.2,96.0
86,46.52395590846445,0.0,52.47814154808487,99,0.2,96.0
87,46.53018525134131,0.0,52.48437089096173,99,0.2,96.0
88,46.753351204576454,14.215839282436296,38.491697561760574,99,0.2,96.0
89,46.60307703482228,0.0,52.557262674442704,99,0.2,96.0
90,46.63991186631083,2.2603207723531966,50.333776733578055,99,0.2,96.0
91,46.93462331459013,37.300263754268784,15.588545199941768,99,0.2,96.0
92,46.710913692261755,9.697155217013245,42.967944114868935,99,0.2,96.0
93,46.53486999724158,0.0,52.489055636862,99,0.2,96.0
94,46.55382904871005,0.0,52.508014688330476,99,0.2,96.0
95,46.63221461066929,1.4622665358069307,51.12413371448278,99,0.2,96.0
96,46.72711542059176,11.02643835890948,41.6548627013027,99,0.2,96.0
97,46.666576828996135,4.991886020117961,47.628876448498595,99,0.2,96.0
98,46.62810174919013,1.2576294614780046,51.324657927332545,99,0.2,96.0
99,46.510102832443096,0.0,52.464288472063515,99,0.2,96.0
