,Arithmetic,Geometric,Control,K,sigma,N
78,123.29151100683279,0.0,129.25329375180183,99,0.2,259.0
79,123.40665268524465,3.4139770502502165,125.95445837996348,99,0.2,259.0
80,123.34380328131694,0.0,129.305586026286,99,0.2,259.0
81,123.52491959854866,16.253191679049376,113.23351066446834,99,0.2,259.0
82,123.45610559884722,8.782371246290667,120.63551709752562,99,0.2,259.0
83,123.41630502887811,4.769944472365964,124.60814330148119,99,0.2,259.0
84,123.51049992528242,14.825165484969132,114.64711718528234,99,0.2,259.0
85,123.29897772085806,0.0,129.2607604658271,99,0.2,259.0
86,123.4240653069956,5.386935036782459,123.9989130151822,99,0.2,259.0
87,123.42218351910151,5.19338692215105,124.19057934191952,99,0.2,259.0
88,123.33352418396075,0.0,129.2953069289298,99,0.2,259.0
89,123.38778845617045,1.6860561144941795,127.6635150866453,99,0.2,259.0
90,123.37458434455966,0.319723971340955,129.01664311818777,99,0.2,259.0
91,123.51726728226251,15.337515359469263,114.1415346677623,99,0.2,259.0
92,123.44106799643998,7.243664079862123,122.15918666154693,99,0.2,259.0
93,123.236426877914,0.0,129.19820962288304,99,0.2,259.0
94,123.28960168957187,0.0,129.2513844345409,99,0.2,259.0
95,123.45126117097205,8.293060197723786,121.11998371821731,99,0.2,259.0
96,123.37999327498108,0.8385806629739788,128.50319535697614,99,0.2,259.0
97,123.33060555879612,0.0,129.29238830376516,99,0.2,259.0
98,123.33993360967898,0.0,129.30171635464802,99,0.2,259.0
99,123.47479726492983,10.779936496509281,118.65664351338961,99,0.2,259.0
