,Arithmetic,Geometric,Control,K,sigma,N
37,122.01294997163214,5.252800048504833,122.72187992751037,99,0.2,256.0
38,121.98900621910306,3.05948754236341,124.89124868112272,99,0.2,256.0
39,122.05035117916539,9.66663597491166,118.34544520863679,99,0.2,256.0
40,121.93146741890261,0.0,127.89319742328567,99,0.2,256.0
41,121.8635054238682,0.0,127.82523542825128,99,0.2,256.0
42,122.00678565459128,4.988944101489066,122.97957155748527,99,0.2,256.0
43,121.87884598344817,0.0,127.84057598783124,99,0.2,256.0
44,122.12570817650447,18.005850450436135,110.0815877304514,99,0.2,256.0
45,121.63870639100399,0.0,127.60043639538706,99,0.2,256.0
46,122.17832565259765,24.65959809907675,103.48045755790396,99,0.2,256.0
47,121.85668600560281,0.0,127.81841600998587,99,0.2,256.0
48,122.00307469274203,4.417794373394604,123.54701032373049,99,0.2,256.0
49,121.88394267006007,0.0,127.84567267444312,99,0.2,256.0
50,121.8387265472415,0.0,127.80045655162456,99,0.2,256.0
51,122.04853112954743,9.395744019575218,118.61451711435527,99,0.2,256.0
52,122.02929592655919,7.191529989662563,120.79949594127969,99,0.2,256.0
53,121.95785448306344,0.0,127.9195844874465,99,0.2,256.0
54,122.05701038371707,10.238678946983578,117.78006144111656,99,0.2,256.0
55,121.95674404535963,0.0,127.9184740497427,99,0.2,256.0
56,122.02408226086993,6.837673703526097,121.1481385617269,99,0.2,256.0
57,122.0430907964317,8.8530838695136,119.15173693130117,99,0.2,256.0
58,122.20202817820454,27.404998841216386,100.75875934137122,99,0.2,256.0
59,122.02720417404426,7.070156601678796,120.91877757674852,99,0.2,256.0
60,121.88244171336802,0.0,127.8441717177511,99,0.2,256.0
61,122.06119192241546,10.653494937196903,117.36942698960162,99,0.2,256.0
62,121.92493279423059,0.0,127.88666279861366,99,0.2,256.0
63,121.83350056866703,0.0,127.7952305730501,99,0.2,256.0
64,121.77230547624525,0.0,127.73403548062831,99,0.2,256.0
65,122.03373751259605,7.640465302842129,120.35500221413697,99,0.2,256.0
66,122.09442056449087,14.434565745956103,113.62158482291782,99,0.2,256.0
67,122.01463059716639,5.8601919502380175,122.11616865131143,99,0.2,256.0
68,121.98983867506307,3.2526933999748,124.69887527947131,99,0.2,256.0
69,121.99078819708207,3.3705473865615354,124.58197081490361,99,0.2,256.0
70,122.04899395346271,9.325381039682322,118.68534291816346,99,0.2,256.0
71,122.1016587521428,15.104746141129503,112.95864261539636,99,0.2,256.0
72,121.97949176862738,1.9932181066167578,125.9480036663937,99,0.2,256.0
73,121.97256748488752,1.5538988268404317,126.38039866243015,99,0.2,256.0
74,121.98231352644069,2.496280561085086,125.44776296973869,99,0.2,256.0
75,122.00702084301238,4.861078050630272,123.10767279676519,99,0.2,256.0
76,121.95684754180688,0.0,127.91857754618995,99,0.2,256.0
77,121.89554144495627,0.0,127.85727144933934,99,0.2,256.0
78,121.69112953084483,0.0,127.6528595352279,99,0.2,256.0
79,121.97066374986223,1.270799972883569,126.6615937813617,99,0.2,256.0
80,122.07098434264161,11.708207048318771,116.3245072987059,99,0.2,256.0
81,121.91191500599123,0.0,127.8736450103743,99,0.2,256.0
82,122.01255654657783,5.588293880159259,122.38599267080163,99,0.2,256.0
83,122.03907803742304,8.420397181245548,119.58041086056055,99,0.2,256.0
84,122.03747583233714,8.149165341142842,119.85004049557736,99,0.2,256.0
85,122.06369649830428,11.117848824231698,116.90757767845565,99,0.2,256.0
86,122.06120681350939,10.816639281663637,117.20629753622882,99,0.2,256.0
87,122.2188844908677,29.623314028572047,98.55730046667871,99,0.2,256.0
88,121.97135798915009,1.2513018597418255,126.68178613379135,99,0.2,256.0
89,122.03990360957735,8.583610046542141,119.41802356741827,99,0.2,256.0
90,121.9472264547442,0.0,127.90895645912727,99,0.2,256.0
91,121.9713443615466,1.079460580753446,126.85361378517621,99,0.2,256.0
92,121.81562798556094,0.0,127.77735798994401,99,0.2,256.0
93,121.95631483470494,0.0,127.918044839088,99,0.2,256.0
94,121.90692108114538,0.0,127.86865108552846,99,0.2,256.0
95,122.02096970759976,6.5115621108697495,121.47113760111307,99,0.2,256.0
96,122.05991700980823,10.548170726534833,117.47347628765647,99,0.2,256.0
97,121.87322266478733,0.0,127.83495266917039,99,0.2,256.0
98,121.70409029897034,0.0,127.6658203033534,99,0.2,256.0
99,121.91425137160893,0.0,127.87598137599198,99,0.2,256.0
