,Arithmetic,Geometric,Control,K,sigma,N
39,129.57792206466831,8.739646797772094,126.80027315512746,99,0.2,272.0
40,129.52707367992258,3.5947139880176633,131.8943575801361,99,0.2,272.0
41,129.3093655978679,0.0,135.2713634860991,99,0.2,272.0
42,129.66283573378936,18.452158430124538,117.17267519189602,99,0.2,272.0
43,129.3501768486019,0.0,135.3121747368331,99,0.2,272.0
44,129.5805453323117,9.037200806065915,126.50534241447697,99,0.2,272.0
45,129.58378619293325,9.418788539278049,126.12699554188642,99,0.2,272.0
46,129.41955994987455,0.0,135.38155783810578,99,0.2,272.0
47,129.35299407305217,0.0,135.31499196128337,99,0.2,272.0
48,129.54532284157153,5.215560326615958,130.2917604031868,99,0.2,272.0
49,129.41781595267156,0.0,135.37981384090276,99,0.2,272.0
50,129.2923179199791,0.0,135.2543158082103,99,0.2,272.0
51,129.59833822498985,11.203533124276875,124.3568029889442,99,0.2,272.0
52,129.65436656714667,17.330565940492434,118.28579851488543,99,0.2,272.0
53,129.50260878926227,0.7631978239096567,134.7014088535838,99,0.2,272.0
54,129.69786312432265,22.678397833107024,112.98146317944685,99,0.2,272.0
55,129.65824017047652,18.025024440720852,117.59521361798686,99,0.2,272.0
56,129.65701445686324,17.398809413456938,118.2202029316375,99,0.2,272.0
57,129.4268803007874,0.0,135.38887818901858,99,0.2,272.0
58,129.55183013566767,6.115725082635878,129.398102941263,99,0.2,272.0
59,129.4667610564448,0.0,135.428758944676,99,0.2,272.0
60,129.4925966342434,0.0,135.45459452247462,99,0.2,272.0
61,129.49156030128628,0.0,135.4535581895175,99,0.2,272.0
62,129.65711714010354,17.61796732345223,118.00114770488253,99,0.2,272.0
63,129.3548310098995,0.0,135.31682889813072,99,0.2,272.0
64,129.52057092375478,2.9401972793555955,132.5423715326304,99,0.2,272.0
65,129.47672928506668,0.0,135.43872717329788,99,0.2,272.0
66,129.4998445152888,0.8016730847450969,134.6601693187749,99,0.2,272.0
67,129.55104736308132,5.916454319388686,129.59659093192383,99,0.2,272.0
68,129.38615753038457,0.0,135.34815541861576,99,0.2,272.0
69,129.70125862807456,23.22291878452801,112.44033773177775,99,0.2,272.0
70,129.577600419433,8.791180804820304,126.7484175028439,99,0.2,272.0
71,129.41366623015384,0.0,135.37566411838503,99,0.2,272.0
72,129.43978037653574,0.0,135.40177826476693,99,0.2,272.0
73,129.54697212357493,5.670833251912886,129.83813675989325,99,0.2,272.0
74,129.4105919446071,0.0,135.3725898328383,99,0.2,272.0
75,129.71209034139522,24.354768235378565,111.31931999424786,99,0.2,272.0
76,129.49484655117774,0.22456293770489938,135.23228150170405,99,0.2,272.0
77,129.4078902601792,0.0,135.36988814841038,99,0.2,272.0
78,129.50678818099362,1.5491613975546579,133.9196246716702,99,0.2,272.0
79,129.59890817229874,11.172598372919154,124.38830768761076,99,0.2,272.0
80,129.70129631709017,23.040291981139838,112.62300222418153,99,0.2,272.0
81,129.23966291246737,0.0,135.20166080069856,99,0.2,272.0
82,129.4788489878864,0.0,135.4408468761176,99,0.2,272.0
83,129.537874997615,4.61499835194836,130.88487453389783,99,0.2,272.0
84,129.2602323719665,0.0,135.2222302601977,99,0.2,272.0
85,129.5069032748191,1.2783220056794917,134.19057915737082,99,0.2,272.0
86,129.63807736119162,15.53120521070464,120.06887003871817,99,0.2,272.0
87,129.4398860999829,0.0,135.40188398821414,99,0.2,272.0
88,129.50876959410945,1.5814315394888727,133.88933594285177,99,0.2,272.0
89,129.46521356108082,0.0,135.427211449312,99,0.2,272.0
90,129.40599270738085,0.0,135.36799059561204,99,0.2,272.0
91,129.47378528433086,0.0,135.43578317256205,99,0.2,272.0
92,129.29211185354654,0.0,135.25410974177777,99,0.2,272.0
93,129.55929482027008,6.621593287079751,128.89969942142153,99,0.2,272.0
94,129.561883342393,6.994419694386919,128.5294615362373,99,0.2,272.0
95,129.520865756257,2.691802437395363,132.7910612070928,99,0.2,272.0
96,129.57884930773778,8.857447130008632,126.68340006596036,99,0.2,272.0
97,129.43940918783068,0.0,135.4014070760619,99,0.2,272.0
98,129.41867394039036,0.0,135.38067182862156,99,0.2,272.0
99,129.48246318552393,0.0,135.44446107375515,99,0.2,272.0
