,Arithmetic,Geometric,Control,K,sigma,N
42,137.480938333343,0.0,143.44318844859768,99,0.2,289.0
43,137.5009049441725,0.36356332120957147,143.0995917382176,99,0.2,289.0
44,137.37658487074933,0.0,143.338834986004,99,0.2,289.0
45,137.68530893755604,20.353643974692034,123.29391507811867,99,0.2,289.0
46,137.37239894179402,0.0,143.33464905704872,99,0.2,289.0
47,137.52761885990938,2.968198493292316,140.52167048187175,99,0.2,289.0
48,137.6238526284328,13.450750054044894,130.1353526896426,99,0.2,289.0
49,137.51218808158532,1.4336359123582443,142.04080228448177,99,0.2,289.0
50,137.47911193932325,0.0,143.44136205457792,99,0.2,289.0
51,137.5134283240212,1.5980107510927721,141.8776676881831,99,0.2,289.0
52,137.4282254956575,0.0,143.39047561091218,99,0.2,289.0
53,137.42404338636368,0.0,143.38629350161835,99,0.2,289.0
54,137.3976853134858,0.0,143.35993542874047,99,0.2,289.0
55,137.5377770224796,3.9214299586170775,139.57859717911717,99,0.2,289.0
56,137.55789413294684,5.980919065459736,137.5392251827418,99,0.2,289.0
57,137.4492579129642,0.0,143.41150802821892,99,0.2,289.0
58,137.26970186725782,0.0,143.23195198251253,99,0.2,289.0
59,137.52435080346584,2.8336052614222496,140.65299565729828,99,0.2,289.0
60,137.36649201160975,0.0,143.32874212686443,99,0.2,289.0
61,137.62525830610122,13.55323678362467,130.03427163773125,99,0.2,289.0
62,137.56325326055475,6.817938367270929,136.70756500853852,99,0.2,289.0
63,137.43180296423074,0.0,143.39405307948542,99,0.2,289.0
64,137.45569885531444,0.0,143.41794897056914,99,0.2,289.0
65,137.37910904361257,0.0,143.34135915886725,99,0.2,289.0
66,137.46991888558992,0.0,143.4321690008446,99,0.2,289.0
67,137.58391683937813,8.903167364428752,134.64299959020406,99,0.2,289.0
68,137.53281092111723,3.415246030753835,140.07981500561812,99,0.2,289.0
69,137.3065257645894,0.0,143.26877587984407,99,0.2,289.0
70,137.621193613108,13.057894064522085,130.5255496638406,99,0.2,289.0
71,137.4664787136924,0.0,143.42872882894707,99,0.2,289.0
72,137.50055937756053,0.41558726476201674,143.04722222805322,99,0.2,289.0
73,137.58007290619008,8.551651001507658,134.9906720199371,99,0.2,289.0
74,137.41463208962412,0.0,143.3768822048788,99,0.2,289.0
75,137.53066733738504,3.401649001243798,140.09126845139593,99,0.2,289.0
76,137.5611781685084,6.538670088975843,136.98475819478725,99,0.2,289.0
77,137.61027357563077,11.815415088092205,131.75710860279327,99,0.2,289.0
78,137.61328488239258,12.263921174326462,131.31161382332078,99,0.2,289.0
79,137.75202929666193,28.94397709524382,114.7703023166728,99,0.2,289.0
80,137.4804126334492,0.0,143.4426627487039,99,0.2,289.0
81,137.52776253398127,3.1258648322992375,140.3641478169367,99,0.2,289.0
82,137.41210812474117,0.0,143.37435823999584,99,0.2,289.0
83,137.44753716143663,0.0,143.4097872766913,99,0.2,289.0
84,137.507803636154,0.9427862865645855,142.5272674648441,99,0.2,289.0
85,137.4771639897448,0.0,143.43941410499949,99,0.2,289.0
86,137.3597276942306,0.0,143.32197780948528,99,0.2,289.0
87,137.61800653752118,12.72289505551114,130.85736159726468,99,0.2,289.0
88,137.5503917735784,5.39574686907209,138.116895019761,99,0.2,289.0
89,137.37368775459052,0.0,143.3359378698452,99,0.2,289.0
90,137.44811238930802,0.0,143.4103625045627,99,0.2,289.0
91,137.4619871602452,0.0,143.42423727549988,99,0.2,289.0
92,137.37244818429863,0.0,143.3346982995533,99,0.2,289.0
93,137.5486170429435,5.1575312202816015,138.3533359379166,99,0.2,289.0
94,137.37285341758624,0.0,143.33510353284092,99,0.2,289.0
95,137.51713751927394,1.8086537630813155,141.6707338714473,99,0.2,289.0
96,137.6359176489819,14.69091498080879,128.9072527834278,99,0.2,289.0
97,137.54811474917668,5.081264597852754,138.42910026657862,99,0.2,289.0
98,137.53710739425466,3.9069097115211973,139.59244779798814,99,0.2,289.0
99,137.58781432429447,9.41854253586853,134.1315219036806,99,0.2,289.0
