,Arithmetic,Geometric,Control,K,sigma,N
63,124.39433433918633,8.427959659687435,121.92819191360599,99,0.2,261.0
64,124.13154657970291,0.0,130.09336381381002,99,0.2,261.0
65,124.21413846890206,0.0,130.17595570300915,99,0.2,261.0
66,124.3375582855112,2.457655591275663,127.84171992834263,99,0.2,261.0
67,124.38360486327436,7.282623846377286,123.06279825100415,99,0.2,261.0
68,124.30943220048239,0.0,130.2712494345895,99,0.2,261.0
69,124.33306455111482,2.1216769437526395,128.1732048414693,99,0.2,261.0
70,124.27412601751949,0.0,130.2359432516266,99,0.2,261.0
71,124.1609981609944,0.0,130.1228153951015,99,0.2,261.0
72,124.34579500017965,3.363732365092648,126.94387986919409,99,0.2,261.0
73,124.4142980936972,10.648850869298498,119.72726445850579,99,0.2,261.0
74,124.5171472313393,22.70178296655342,107.77718149889297,99,0.2,261.0
75,124.20128295006053,0.0,130.16310018416763,99,0.2,261.0
76,124.2449108937005,0.0,130.20672812780762,99,0.2,261.0
77,124.53796371917976,25.074061900353595,105.42571905293326,99,0.2,261.0
78,124.34331045683352,3.118116734477513,127.18701095646311,99,0.2,261.0
79,124.4814601722269,18.374181104460416,112.06909630187359,99,0.2,261.0
80,124.55228942142908,26.828155979945308,103.68595067559087,99,0.2,261.0
81,124.39492627346237,8.542846472734157,121.81389703483532,99,0.2,261.0
82,124.26219375612266,0.0,130.22401099022977,99,0.2,261.0
83,124.2551039849069,0.0,130.21692121901398,99,0.2,261.0
84,124.39646742736124,8.586700270135362,121.77158439133296,99,0.2,261.0
85,124.20783277119762,0.0,130.1696500053047,99,0.2,261.0
86,124.26694166741541,0.0,130.2287589015225,99,0.2,261.0
87,124.4243764690594,11.651925655823739,118.73426804734275,99,0.2,261.0
88,124.17210478454085,0.0,130.13392201864795,99,0.2,261.0
89,124.36412719675268,5.216938053779299,125.10900637708048,99,0.2,261.0
90,124.22107462848646,0.0,130.18289186259355,99,0.2,261.0
91,124.41812562504627,11.001984679620454,119.37795817953291,99,0.2,261.0
92,124.29344024271607,0.0,130.25525747682318,99,0.2,261.0
93,124.38068285886357,6.929974282552732,123.41252581041793,99,0.2,261.0
94,124.35568796975963,4.3574772129594095,125.96002799090734,99,0.2,261.0
95,124.24864134952598,0.0,130.21045858363308,99,0.2,261.0
96,124.34683016333987,3.3135669876193408,126.99508040982765,99,0.2,261.0
97,124.18852352569824,0.0,130.15034075980535,99,0.2,261.0
98,124.32677159020427,1.215057128309297,129.07353169600208,99,0.2,261.0
99,124.22613653837861,0.0,130.1879537724857,99,0.2,261.0
