,Arithmetic,Geometric,Control,K,sigma,N
39,130.3813212774881,0.0,136.3433504586368,99,0.2,274.0
40,130.50379793414456,7.193987211134324,129.27183990415892,99,0.2,274.0
41,130.56746866680368,14.001845642011222,122.52765220594114,99,0.2,274.0
42,130.46139126573695,2.59231746294424,133.83110298394138,99,0.2,274.0
43,130.43304204446252,0.0,136.39507122561122,99,0.2,274.0
44,130.4905239440427,5.687449777389124,130.76510334780227,99,0.2,274.0
45,130.63477610783872,22.107146789984206,114.4896584990032,99,0.2,274.0
46,130.45689445918785,2.195746181843938,134.2231774584926,99,0.2,274.0
47,130.49311659255864,6.150293161490687,130.3048526122166,99,0.2,274.0
48,130.48505993112656,5.226492950221683,131.22059616205354,99,0.2,274.0
49,130.4167597558857,0.0,136.3787889370344,99,0.2,274.0
50,130.35655554425355,0.0,136.31858472540225,99,0.2,274.0
51,130.4437927426785,0.876734900289431,135.52908702353776,99,0.2,274.0
52,130.40741383113132,0.0,136.36944301228002,99,0.2,274.0
53,130.58607599855242,16.454085989548805,120.0940191901523,99,0.2,274.0
54,130.51780423810885,8.675450531064627,127.8043828881929,99,0.2,274.0
55,130.54771021273683,12.078550423670826,124.43118897021469,99,0.2,274.0
56,130.60055111670303,18.006616985498322,118.55596331235341,99,0.2,274.0
57,130.5431015035841,11.315625779857218,125.18950490487553,99,0.2,274.0
58,130.489568542009,5.6894860423228195,130.76211168083483,99,0.2,274.0
59,130.43978557366654,0.5591333782109569,135.8426813766043,99,0.2,274.0
60,130.41099051201851,0.0,136.37301969316718,99,0.2,274.0
61,130.4347431638305,0.012815970295198736,136.38395637468395,99,0.2,274.0
62,130.48065353844862,4.7360151407813795,131.7066675788159,99,0.2,274.0
63,130.4861794188223,5.185424232651749,131.26278436731923,99,0.2,274.0
64,130.34761804890948,0.0,136.30964723005818,99,0.2,274.0
65,130.51540473495078,8.371092965201829,128.10634095089765,99,0.2,274.0
66,130.57678966546726,15.362371951351626,121.17644689526435,99,0.2,274.0
67,130.49931488404815,6.679187724901728,129.78215634029513,99,0.2,274.0
68,130.48878011196715,5.596269853012221,130.85453944010362,99,0.2,274.0
69,130.30366530765625,0.0,136.26569448880494,99,0.2,274.0
70,130.51297425249479,8.276934210149486,128.19806922349397,99,0.2,274.0
71,130.57535265511726,14.972617884960954,121.56476395130498,99,0.2,274.0
72,130.3232316362872,0.0,136.28526081743587,99,0.2,274.0
73,130.49648880271903,6.389106072781017,130.0694119110867,99,0.2,274.0
74,130.56502304629362,13.823613852384783,122.7034383750575,99,0.2,274.0
75,130.4874429442625,5.173895901137389,131.27557622427383,99,0.2,274.0
76,130.4360943891337,0.0,136.3981235702824,99,0.2,274.0
77,130.5009635600618,6.940035813725694,129.52295692748476,99,0.2,274.0
78,130.34212532160112,0.0,136.3041545027498,99,0.2,274.0
79,130.56828450726996,14.37995532264374,122.15035836577492,99,0.2,274.0
80,130.50224273405965,7.058727382543722,129.40554453266458,99,0.2,274.0
81,130.40559968831676,0.0,136.36762886946545,99,0.2,274.0
82,130.57409263014821,14.912542839812346,121.62357897148458,99,0.2,274.0
83,130.53815285503143,10.764355519662312,125.73582651651782,99,0.2,274.0
84,130.4156027550752,0.0,136.37763193622388,99,0.2,274.0
85,130.5560585563278,13.026758191205298,123.49132954627119,99,0.2,274.0
86,130.45607663855532,2.2876381243091672,134.13046769539483,99,0.2,274.0
87,130.54456704753073,11.499090614616312,125.00750561406313,99,0.2,274.0
88,130.58515935913596,16.05303037382988,120.49415816645475,99,0.2,274.0
89,130.4256028076621,0.0,136.3876319888108,99,0.2,274.0
90,130.5369426375149,10.47503146206802,126.02394035659556,99,0.2,274.0
91,130.50476031011175,7.020676408442221,129.4461130828182,99,0.2,274.0
92,130.56851845705475,14.260210874290363,122.27033676391308,99,0.2,274.0
93,130.49958667960888,6.519297598078871,129.9423182626787,99,0.2,274.0
94,130.3658878585934,0.0,136.3279170397421,99,0.2,274.0
95,130.50573622335565,7.455113316361158,129.0126520881432,99,0.2,274.0
96,130.3956644446307,0.0,136.3576936257794,99,0.2,274.0
97,130.4655159569605,3.1166430828728466,133.31090205523634,99,0.2,274.0
98,130.47295625278008,3.915069136737335,132.51991629719143,99,0.2,274.0
99,130.257065759154,0.0,136.21909494030265,99,0.2,274.0
