,Arithmetic,Geometric,Control,K,sigma,N
32,66.46038948537549,6.883849565484854,65.53438835035149,99,0.2,138.0
33,66.39670409019735,0.24549894499093194,72.10905357566729,99,0.2,138.0
34,66.40512370360568,1.3451413567000086,71.01783077736654,99,0.2,138.0
35,66.61436531802293,24.436710244600008,48.13550350388379,99,0.2,138.0
36,66.33622330110177,0.0,72.29407173156264,99,0.2,138.0
37,66.30939044748996,0.0,72.26723887795083,99,0.2,138.0
38,66.52152862744468,13.479599101704807,58.99977795620074,99,0.2,138.0
39,66.53570819524998,15.124721133439534,57.3688354922713,99,0.2,138.0
40,66.33975243244657,0.0,72.29760086290743,99,0.2,138.0
41,66.39983239081899,0.44844399224586695,71.90923682903399,99,0.2,138.0
42,66.41188605608974,1.8599521424831726,70.50978234406743,99,0.2,138.0
43,66.48642604756482,9.576143861497561,62.86813061652813,99,0.2,138.0
44,66.32569010613294,0.0,72.28353853659381,99,0.2,138.0
45,66.2181479464902,0.0,72.17599637695108,99,0.2,138.0
46,66.45175934677663,5.90167218582113,66.50793559141637,99,0.2,138.0
47,66.6022217958129,23.177683494584016,49.38238673168975,99,0.2,138.0
48,66.62474218903854,25.68931573942537,46.89327488007404,99,0.2,138.0
49,66.44887685023487,5.538927772296489,66.86779750839924,99,0.2,138.0
50,66.44977022885165,5.59314341522417,66.81447524408834,99,0.2,138.0
51,66.58478222607417,20.893454994162404,51.64917566237263,99,0.2,138.0
52,66.52598207849377,13.968622488636527,58.51520802031811,99,0.2,138.0
53,66.39679183238272,0.3020772077362149,72.05256305510737,99,0.2,138.0
54,66.40509117880224,1.175021360852825,71.18791824841027,99,0.2,138.0
55,66.49506704087122,10.716230192928712,61.73668527840338,99,0.2,138.0
56,66.42718663273193,3.3052908367049527,69.07974422648783,99,0.2,138.0
57,66.36275265063925,0.0,72.32060108110012,99,0.2,138.0
58,66.32756405859638,0.0,72.28541248905725,99,0.2,138.0
59,66.541911414787,15.843165544895548,56.6565943003523,99,0.2,138.0
60,66.19300903905436,0.0,72.15085746951522,99,0.2,138.0
61,66.52932784706351,14.17553340391069,58.311642873613685,99,0.2,138.0
62,66.48273861044433,9.293049686595877,63.147537354309314,99,0.2,138.0
63,66.33023420367306,0.0,72.28808263413393,99,0.2,138.0
64,66.43685482891135,4.377146593909602,68.0175566654626,99,0.2,138.0
65,66.33618360454427,0.0,72.29403203500515,99,0.2,138.0
66,66.47234751318257,8.108097012256735,64.3220989313867,99,0.2,138.0
67,66.56208238332444,18.215903367320884,54.304027446464424,99,0.2,138.0
68,66.37659264366538,0.0,72.33444107412625,99,0.2,138.0
69,66.54064725325689,15.681566459341166,56.81692922437659,99,0.2,138.0
70,66.45024628380281,5.812332113204308,66.59576260105936,99,0.2,138.0
71,66.67655859300623,32.81164996050592,39.82275706296117,99,0.2,138.0
72,66.41209300027482,1.846194743701333,70.52374668703436,99,0.2,138.0
73,66.33733634139742,0.0,72.29518477185829,99,0.2,138.0
74,66.35753516128449,0.0,72.31538359174536,99,0.2,138.0
75,66.28402794920966,0.0,72.24187637967053,99,0.2,138.0
76,66.40650798333725,1.0995153913376303,71.26484102246049,99,0.2,138.0
77,66.28832974942776,0.0,72.24617817988862,99,0.2,138.0
78,66.41458290657681,2.2201777663102447,70.15225357072744,99,0.2,138.0
79,66.48853221551771,9.595426739018837,62.85095390695974,99,0.2,138.0
80,66.51369734587036,12.589043733474705,59.882502042856515,99,0.2,138.0
81,66.34936638146974,0.0,72.30721481193059,99,0.2,138.0
82,66.40033836297496,0.6910218120319034,71.66716498140391,99,0.2,138.0
83,66.33655013794674,0.0,72.2943985684076,99,0.2,138.0
84,66.43393058883927,3.962496767051106,68.42928225224904,99,0.2,138.0
85,66.2962839936642,0.0,72.25413242412507,99,0.2,138.0
86,66.25489655765239,0.0,72.21274498811324,99,0.2,138.0
87,66.35127036442032,0.0,72.30911879488119,99,0.2,138.0
88,66.40178939129198,0.6757247807064648,71.68391304104638,99,0.2,138.0
89,66.35856019877978,0.0,72.31640862924066,99,0.2,138.0
90,66.1674678460651,0.0,72.12531627652596,99,0.2,138.0
91,66.31196808143571,0.0,72.26981651189658,99,0.2,138.0
92,66.49310357909226,10.2375329158457,62.21341909370742,99,0.2,138.0
93,66.48043639352338,8.857834904931787,63.580449919052455,99,0.2,138.0
94,66.23448907108408,0.0,72.19233750154496,99,0.2,138.0
95,66.51131942892007,12.43912913238677,60.030038726994164,99,0.2,138.0
96,66.53943486747416,15.770596594003695,56.72668670393133,99,0.2,138.0
97,66.26480993906758,0.0,72.22265836952845,99,0.2,138.0
98,66.44265527053365,4.567218005613445,67.83328569538106,99,0.2,138.0
99,66.40388930306732,0.7063768825350504,71.65536085099313,99,0.2,138.0
